loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:54:26.385+02:00,5135.798171125,0.013214111328125,-0.2711181640625,-0.9826202392578125,5135.788219125,-0.426220421640677,-0.01073393224122008,0.2402109489181999,-0.006202683784067631,0.091707743704319,0.2465746700763702,0.01349232718348503,-0.02520014345645905,-0.001897335052490234,XArbitraryZVertical,0.1159777759718273,-0.03054874096910496,-0.2106025847382838,0.9701868928288331,-0.01042553782463074,-0.2379075288772583,-0.9712318778038025,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.395+02:00,5135.808122125,0.00640869140625,-0.2505035400390625,-0.9911956787109375,5135.798171125,-0.4239352347512404,-0.01063031041201964,0.23943493392578,-0.141871839761734,0.06777524948120117,0.1994830667972565,0.02242684736847878,-0.03504818677902222,-0.005847036838531494,XArbitraryZVertical,0.1156468103248616,-0.03028512301119258,-0.2094956660378462,0.9704742988928694,-0.01032685581594706,-0.2371537238359451,-0.971417248249054,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.405+02:00,5135.818074125001,-0.0031280517578125,-0.230499267578125,-1.00897216796875,5135.808122125,-0.4220756830553482,-0.01056538640229163,0.2372782378655974,-0.2710073888301849,0.05831465125083923,0.160600483417511,0.02049233019351959,-0.02798864245414734,-0.0162929892539978,XArbitraryZVertical,0.114634618297181,-0.02992245539772654,-0.2086108229381607,0.9707961937650642,-0.01026916783303022,-0.23505799472332,-0.9719271063804626,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.414+02:00,5135.828025125001,-0.010772705078125,-0.200958251953125,-1.013809204101562,5135.818074125001,-0.4207338039136748,-0.01050819487009436,0.2343573351597764,-0.2920080125331879,0.04379456490278244,0.09977414458990097,0.01197528466582298,-0.008459314703941345,-0.02571135759353638,XArbitraryZVertical,0.1132421158482749,-0.02951581147673304,-0.2079845883772157,0.971106320509487,-0.01022075209766626,-0.232217937707901,-0.9726100564002991,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.424+02:00,5135.837977125,-0.0159759521484375,-0.180267333984375,-0.99951171875,5135.828025125001,-0.4199222429242856,-0.0103937800453918,0.2316188803654443,-0.2504509687423706,0.04421193152666092,0.06482641398906708,0.001677699387073517,0.01242052018642426,-0.0408707857131958,XArbitraryZVertical,0.1119357249820803,-0.02913166949580811,-0.2076102958897812,0.9713494262203457,-0.01011604256927967,-0.2295534759759903,-0.9732434749603271,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.434+02:00,5135.847928125,-0.013519287109375,-0.1949462890625,-0.988433837890625,5135.837977125,-0.4193040563893484,-0.0101297680834239,0.2293030464694474,-0.2078518569469452,0.06333316117525101,0.04932575300335884,-0.004524814896285534,0.03958489000797272,-0.03396099805831909,XArbitraryZVertical,0.1108469151929746,-0.02873011506976604,-0.207317284786929,0.9715487739033515,-0.009864453226327896,-0.2272988706827164,-0.9737750887870789,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.444+02:00,5135.857880125001,0.00079345703125,-0.2068939208984375,-0.977325439453125,5135.847928125,-0.4189687262078552,-0.009690332674412818,0.227310088277714,-0.1855999976396561,0.06588249653577805,0.01696445047855377,-0.006458975374698639,0.04000873863697052,-0.01885730028152466,XArbitraryZVertical,0.1099287869398119,-0.02829271817883395,-0.2071489321038184,0.971701855800128,-0.009440911933779716,-0.2253576219081879,-0.9742303490638733,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.455+02:00,5135.867831125001,0.0056610107421875,-0.2102813720703125,-0.9708404541015625,5135.857880125001,-0.4188098941295456,-0.009195277168767701,0.2255816898460255,-0.1598629504442215,0.061440609395504,0.01360833551734686,0.002675329335033894,0.01955616474151611,-0.00964510440826416,XArbitraryZVertical,0.1091422870932368,-0.02786539841205851,-0.207060967812071,0.971821670182616,-0.008962180465459824,-0.2236733585596085,-0.9746229648590088,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.464+02:00,5135.877783125,-0.004364013671875,-0.2004852294921875,-0.9594879150390625,5135.867831125001,-0.4185815703730895,-0.008824856701578345,0.2240035773380206,-0.1555146723985672,0.0464450977742672,0.03682344034314156,0.01307486090809107,0.01182270050048828,0.001574158668518066,XArbitraryZVertical,0.1084167480524946,-0.02751041689451802,-0.2069447952469356,0.9719377918996565,-0.008604263886809349,-0.2221349477767944,-0.974977970123291,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.474+02:00,5135.887734125,-0.018798828125,-0.2154083251953125,-0.958221435546875,5135.877783125,-0.4184435067060676,-0.006767301492464699,0.2274363382946294,-0.1412766128778458,0.03244485706090927,0.0697835236787796,0.01034640520811081,0.02372853457927704,0.008405148983001709,XArbitraryZVertical,0.1102998215522728,-0.02685657981946709,-0.206731559154458,0.9717895169167973,-0.006592977326363325,-0.2254806309938431,-0.9742253422737122,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.484+02:00,5135.897686125,-0.01483154296875,-0.2219390869140625,-0.95025634765625,5135.887734125,-0.4181945387441512,-0.00517650745843642,0.2293973800932869,-0.08557387441396713,0.03242122009396553,0.04160231724381447,-0.008356567472219467,0.02025230228900909,0.01517248153686523,XArbitraryZVertical,0.1114204478092518,-0.02627179239644031,-0.2065020746214906,0.9717263590898525,-0.005040878895670176,-0.2273907363414764,-0.9737905263900757,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.494+02:00,5135.907637125,-0.00665283203125,-0.2273712158203125,-0.933197021484375,5135.897686125,-0.417988349040801,-0.004334886988644449,0.229419063124399,-0.0556442029774189,0.03408409655094147,0.03009932674467564,-0.01492871716618538,0.006067469716072083,0.01843684911727905,XArbitraryZVertical,0.1115205288884946,-0.02585360699336609,-0.2063547350020553,0.9717574876308176,-0.004221294075250626,-0.2274118512868881,-0.9737895131111145,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.504+02:00,5135.917589125001,-0.006134033203125,-0.2408294677734375,-0.9291229248046875,5135.907637125,-0.4175738536664676,-0.004471689308322311,0.227160144947223,-0.04674118757247925,0.02358844503760338,0.03415914997458458,-0.005012329667806625,0.003882423043251038,0.03309237957000732,XArbitraryZVertical,0.1104139876557225,-0.025664666121908,-0.2061851768259837,0.971924815138024,-0.004356796387583017,-0.2252115309238434,-0.9743001461029053,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.514+02:00,5135.927540125001,-0.0081329345703125,-0.248748779296875,-0.9300079345703125,5135.917589125001,-0.4170618069562674,-0.005225397434796223,0.2226217578105553,-0.05668623000383377,0.00834664236754179,0.02745464257895947,-0.001053102314472198,-0.01383207738399506,0.04389697313308716,XArbitraryZVertical,0.1081367975968434,-0.02553653439582049,-0.2060248851927268,0.9722181460692939,-0.005096421577036381,-0.2207874357700348,-0.9753086566925049,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.524+02:00,5135.937492125,-0.01055908203125,-0.260223388671875,-0.9335174560546875,5135.927540125001,-0.4166296613411996,-0.006109226081784577,0.2187245523760135,-0.08395673334598541,-0.009651074185967445,0.02366696111857891,-0.0004147663712501526,-0.02913990616798401,0.04625576734542847,XArbitraryZVertical,0.1061563357133879,-0.02554291927610091,-0.2059011560340619,0.9724624782339905,-0.005963636562228203,-0.2169847339391708,-0.9761567711830139,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.534+02:00,5135.947443125,-0.0073394775390625,-0.26715087890625,-0.93817138671875,5135.937492125,-0.4165156620358398,-0.006341245412838945,0.2167467527952804,-0.0992366224527359,-0.03363630175590515,-0.007543954998254776,-0.00410708412528038,-0.038471519947052,0.04465216398239136,XArbitraryZVertical,0.1051720491784038,-0.02544677464614162,-0.2058772215699512,0.9725769217085329,-0.006192833185195923,-0.2150536328554153,-0.9765825867652893,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.544+02:00,5135.957395125,-0.0025634765625,-0.2557220458984375,-0.9381561279296875,5135.947443125,-0.4169144680675918,-0.006049756010744147,0.2153579765809299,-0.1336120367050171,-0.05993378162384033,-0.03449121862649918,-0.003932177554816008,-0.05174511671066284,0.0396416187286377,XArbitraryZVertical,0.10452155810596,-0.02518335337805245,-0.2060692565952204,0.9726133209195118,-0.005909970495849848,-0.213697150349617,-0.9768821001052856,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.554+02:00,5135.967346125,0.00091552734375,-0.23382568359375,-0.9494476318359375,5135.957395125,-0.4174686932508272,-0.00606391436193321,0.2133030936356991,-0.1732175052165985,-0.08352059870958328,-0.04584187641739845,0.001073926687240601,-0.05053338408470154,0.04017007350921631,XArbitraryZVertical,0.1035136836302368,-0.02500784645781588,-0.206359268281536,0.9726640750028792,-0.005926451645791531,-0.2116892784833908,-0.977319061756134,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.568+02:00,5135.977298125001,-0.013671875,-0.216278076171875,-0.9641876220703125,5135.967346125,-0.417860527694865,-0.007340041560030802,0.2114683170284801,-0.1984120160341263,-0.1107863709330559,-0.04467970505356789,0.008000209927558899,-0.03720547258853912,0.03484171628952026,XArbitraryZVertical,0.1024845191911524,-0.025459860701067,-0.2066327236938126,0.9727032673422762,-0.00717646861448884,-0.2098957300186157,-0.9776974320411682,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.585+02:00,5135.987249125001,-0.027069091796875,-0.2069549560546875,-0.9630279541015625,5135.977298125001,-0.4183049286741399,-0.009163094897342058,0.2106930215905329,-0.161807119846344,-0.121323436498642,-0.06941808015108109,0.00357375293970108,-0.01473967730998993,0.02148538827896118,XArbitraryZVertical,0.1019131474424488,-0.02628937122321865,-0.2069489385002212,0.9726739695067352,-0.008960338309407234,-0.2091376483440399,-0.9778451323509216,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.587+02:00,5135.997201125,-0.0242767333984375,-0.2004547119140625,-0.9570159912109375,5135.987249125001,-0.4191513465481893,-0.01019431033992711,0.2104207541355947,-0.1310872286558151,-0.1127400323748589,-0.09765440970659256,-0.01204938068985939,-0.002524256706237793,0.009752750396728516,XArbitraryZVertical,0.1016626516279607,-0.02680587604327816,-0.2074153808801874,0.9725867208284702,-0.009969282895326614,-0.2088713943958282,-0.977892279624939,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:26.593+02:00,5136.007152125,-0.013580322265625,-0.2021484375,-0.952178955078125,5135.997201125,-0.420319561539629,-0.01086799538019729,0.2109087904097806,-0.08990942686796188,-0.09700394421815872,-0.1257544755935669,-0.01638132333755493,0.00591808557510376,0.02018755674362183,XArbitraryZVertical,0.1018142567476184,-0.02724329992287221,-0.2080135872514925,0.9724310326981508,-0.010626963339746,-0.2093486338853836,-0.9777833223342896,0,0,0,-1,-1,5134.539252625001,unknown,2,2022-06-30T09:54:25.125+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
