loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:57:46.748+02:00,5313.858613375,0.0513458251953125,-0.0524749755859375,-0.9683380126953125,5313.848661375,-2.532684526229224,0.06881789438907816,0.100000022894435,-0.07281067222356796,-0.08174479007720947,0.1060867682099342,-0.01023785024881363,0.04331487417221069,0.01285165548324585,XArbitraryZVertical,0.04775252275308438,-0.03735252578588155,-0.9517390296345026,0.3008608182205942,0.06842005997896194,-0.09983343631029129,-0.9926489591598511,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.757+02:00,5313.868565375,0.0452880859375,-0.0547637939453125,-0.9855804443359375,5313.858613375,-2.531242304806839,0.06788210623171397,0.09967272246341155,0.0003298507072031498,-0.07962494343519211,0.1722279638051987,-0.01005880534648895,0.04774995148181915,0.02475810050964355,XArbitraryZVertical,0.04728540987504647,-0.03730327520910727,-0.951553607183226,0.3015267996971008,0.06749332696199417,-0.09950777143239975,-0.9927451014518738,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.767+02:00,5313.878516375,0.0558929443359375,-0.076019287109375,-1.0030517578125,5313.868565375,-2.529230911439726,0.06693439455629943,0.1001194751808686,0.06107495725154877,-0.07448664307594299,0.2339275479316711,-0.02112363278865814,0.04424244165420532,0.01560664176940918,XArbitraryZVertical,0.04693899389077818,-0.03761174669968808,-0.9512593149767805,0.3024696854543958,0.06654948741197586,-0.09995229542255402,-0.9927641749382019,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.783+02:00,5313.888468375,0.07427978515625,-0.1065673828125,-1.001907348632812,5313.878516375,-2.526940616872488,0.06597564020819446,0.101236539928658,0.1475792974233627,-0.08011952787637711,0.2290515452623367,-0.0181502103805542,0.04396530240774155,0.001031577587127686,XArbitraryZVertical,0.04669395602163871,-0.03823516449449228,-0.9509023921417267,0.3035498171542823,0.06559023261070251,-0.1010637059807777,-0.9927154779434204,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.797+02:00,5313.898419375,0.061492919921875,-0.099578857421875,-0.996246337890625,5313.888468375,-2.524678040406244,0.06488286270065584,0.1028236592472122,0.1233200207352638,-0.09037642180919647,0.2516292929649353,0.001362472772598267,0.002911113202571869,-0.01581281423568726,XArbitraryZVertical,0.04645702573254027,-0.03910387857849337,-0.9505374213686971,0.3046166577835846,0.06449490040540695,-0.1026425659656525,-0.9926252365112305,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.799+02:00,5313.908371375001,0.042236328125,-0.09088134765625,-0.994903564453125,5313.898419375,-2.522160371332778,0.06375035072414832,0.103874726669293,0.07469163089990616,-0.08564996719360352,0.2604666650295258,0.007956229150295258,0.00302579253911972,-0.00174945592880249,XArbitraryZVertical,0.04612723468459292,-0.03971839930969907,-0.9501484414981672,0.3057984782544486,0.06336379051208496,-0.1036880239844322,-0.9925894737243652,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.807+02:00,5313.918322375001,0.0429534912109375,-0.0785064697265625,-0.99755859375,5313.908371375001,-2.519617389495675,0.06266653304519319,0.1045880891705735,0.03720204532146454,-0.08065734058618546,0.2554479241371155,-0.01322586834430695,0.004421919584274292,-0.006104230880737305,XArbitraryZVertical,0.04577139841224959,-0.04016520484190439,-0.9497626216070165,0.3069897159746989,0.06228331848978996,-0.1043975204229355,-0.9925834536552429,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.817+02:00,5313.928274375,0.053436279296875,-0.0943756103515625,-1.008377075195312,5313.918322375001,-2.517110932245399,0.06161842178197435,0.1049347121443664,0.02038971148431301,-0.07938194274902344,0.2466977536678314,-0.02091129124164581,0.02548807859420776,0.0009586215019226074,XArbitraryZVertical,0.04537704195157564,-0.04043402328524286,-0.9493907471721774,0.3081609549673799,0.06124071404337883,-0.104742243885994,-0.9926120042800903,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.827+02:00,5313.938225375,0.0531158447265625,-0.0778656005859375,-0.9927215576171875,5313.928274375,-2.514726056997903,0.06055266767439188,0.1055072950458218,0.07049362361431122,-0.08900979906320572,0.2366898506879807,-0.0129985436797142,0.01908422261476517,-0.01325792074203491,XArbitraryZVertical,0.045007178972249,-0.040816670434717,-0.9490297746264998,0.3092749425741585,0.06017915904521942,-0.1053116545081139,-0.9926167130470276,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.837+02:00,5313.948177375,0.0446929931640625,-0.1013946533203125,-0.9947509765625,5313.938225375,-2.512409396229755,0.05935587193441422,0.1061854955605881,0.03220835328102112,-0.1019185185432434,0.2319921404123306,-0.002940930426120758,0.01843111217021942,-0.01055729389190674,XArbitraryZVertical,0.04459096602445804,-0.04127226154172293,-0.9486775008108423,0.3103535539387448,0.05898690596222878,-0.1059860587120056,-0.9926164746284485,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.847+02:00,5313.958129375001,0.042205810546875,-0.0989990234375,-0.9983367919921875,5313.948177375,-2.510220686813227,0.05812472728134443,0.1063772112781376,0.001486395020037889,-0.101621575653553,0.1992475092411041,-0.009377565234899521,0.02322989702224731,0.002860963344573975,XArbitraryZVertical,0.04408189275974297,-0.04150611398628645,-0.9483588970606712,0.3113671928962231,0.05776362493634224,-0.1061766967177391,-0.9926680326461792,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.857+02:00,5313.968080375001,0.03472900390625,-0.07537841796875,-0.9887847900390625,5313.958129375001,-2.508376242535532,0.05693075477660919,0.106595586391099,0.0256043802946806,-0.1033851131796837,0.1775743663311005,-0.01304327696561813,-0.004598617553710938,-0.00756150484085083,XArbitraryZVertical,0.0435879351502325,-0.04175546512676863,-0.9480910004463556,0.3122179570403201,0.05657704547047615,-0.1063938364386559,-0.9927131533622742,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.867+02:00,5313.978032375,0.0250091552734375,-0.0794525146484375,-0.992401123046875,5313.968080375001,-2.506629527659987,0.05570489617098626,0.1068301875466238,0.004327854607254267,-0.1094501987099648,0.1759322583675385,-0.01574642956256866,0.02480944991111755,0.0001115798950195312,XArbitraryZVertical,0.04307981984856807,-0.04202054300592816,-0.9478375233844797,0.3130213340356199,0.05535868555307388,-0.1066270992159843,-0.9927567839622498,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.877+02:00,5313.987983375,0.0296173095703125,-0.0965118408203125,-1.001998901367188,5313.978032375,-2.504996975588419,0.05447517115609231,0.1067334766169622,-0.02718872576951981,-0.1046734973788261,0.1464429199695587,-0.0238187350332737,0.03016068041324615,0.003485143184661865,XArbitraryZVertical,0.04251642550087974,-0.04213242763184004,-0.9476109223583489,0.3137686501862121,0.05413838848471642,-0.1065309420228004,-0.9928344488143921,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.887+02:00,5313.997935375,0.0346221923828125,-0.0983428955078125,-0.9934844970703125,5313.987983375,-2.503708150424063,0.05309203467100682,0.1061981614144684,-0.03068146109580994,-0.09721451252698898,0.1044121086597443,-0.02679723128676414,0.01743663102388382,-0.004669666290283203,XArbitraryZVertical,0.04180493876045849,-0.04206859396796066,-0.9474535053825154,0.3143478147047808,0.05276812985539436,-0.105998657643795,-0.9929651618003845,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.897+02:00,5314.007886375,0.035675048828125,-0.1068115234375,-0.9986572265625,5313.997935375,-2.502793892236454,0.05148791366662559,0.1045199893738142,-0.06263679265975952,-0.09283044934272766,0.06309971958398819,-0.01860634982585907,0.005910575389862061,-0.003647148609161377,XArbitraryZVertical,0.04080241551504821,-0.04150630568933798,-0.9473916158398632,0.3147404071764939,0.05118430778384209,-0.1043297871947289,-0.9932247996330261,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.907+02:00,5314.017838375,0.0399627685546875,-0.1046905517578125,-0.9974212646484375,5314.007886375,-2.502354949915695,0.05034418425105981,0.1032409881456846,-0.02176739647984505,-0.09163974970579147,0.02071844227612019,-0.01457784324884415,0.001449383795261383,-0.003517806529998779,XArbitraryZVertical,0.04006997045071481,-0.04107108444336836,-0.9473822760647836,0.314919728868181,0.05005497112870216,-0.1030576825141907,-0.9934151172637939,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.917+02:00,5314.027789375,0.038177490234375,-0.0973358154296875,-0.996795654296875,5314.017838375,-2.502250202223351,0.04966272519363836,0.1022890669169196,-0.03140131384134293,-0.09376499801874161,0.004986584186553955,-0.01065558940172195,-0.006562337279319763,-0.003615319728851318,XArbitraryZVertical,0.03960057032208667,-0.04072499862837679,-0.9474063000147741,0.3149518236702263,0.04938283562660217,-0.102110780775547,-0.9935465455055237,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.927+02:00,5314.037741375,0.0312957763671875,-0.0826873779296875,-0.9877777099609375,5314.027789375,-2.502199641558691,0.04868880039502783,0.1012058530910719,-0.02490506507456303,-0.09795388579368591,0.002627023495733738,-0.00859464704990387,-0.0006056427955627441,-0.003778219223022461,XArbitraryZVertical,0.03897093952256391,-0.04036381667854375,-0.9474477849419841,0.3149520580511889,0.04842052608728409,-0.1010331735014915,-0.993704080581665,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.936+02:00,5314.047693375001,0.0283355712890625,-0.087799072265625,-0.979461669921875,5314.037741375,-2.502026697309859,0.04751602229152853,0.1013882761143159,-0.01451580692082644,-0.09347739815711975,0.0242026224732399,-0.01165502890944481,0.01221012324094772,0.0009744167327880859,XArbitraryZVertical,0.03844739001577858,-0.04063165700177937,-0.9474381946524683,0.3150108888208435,0.04725422337651253,-0.101214662194252,-0.9937417507171631,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.946+02:00,5314.057644375001,0.033599853515625,-0.103729248046875,-0.969635009765625,5314.047693375001,-2.501700553672299,0.04628670096103213,0.1006051068335968,0.01074081286787987,-0.088283970952034,0.0331559032201767,-0.0187530554831028,0.01822111755609512,0.009777665138244629,XArbitraryZVertical,0.03774915130027845,-0.04044781434128217,-0.9474318894763059,0.3151379964861048,0.04603621363639832,-0.1004354804754257,-0.9938779473304749,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.956+02:00,5314.067596375,0.0343170166015625,-0.10150146484375,-0.9604644775390625,5314.057644375001,-2.501223533085476,0.04473815296269162,0.0998459759621099,0.0107493344694376,-0.09129302203655243,0.0527971163392067,-0.01453178375959396,0.001672938466072083,0.01827019453048706,XArbitraryZVertical,0.03690639143670296,-0.04032311101400898,-0.947406338620972,0.3153304625938133,0.04450048878788948,-0.09968016296625137,-0.9940239191055298,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.966+02:00,5314.077547375,0.0342254638671875,-0.1037139892578125,-0.9830474853515625,5314.067596375,-2.500546414754125,0.04307903734929709,0.09925531508168144,-0.05040004104375839,-0.08867193758487701,0.06404338032007217,-0.007483448833227158,-0.003034666180610657,0.03126448392868042,XArbitraryZVertical,0.03604157955241084,-0.0402924802443225,-0.9473456900414813,0.3156161538926348,0.04285375401377678,-0.09909242391586304,-0.9941550493240356,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.976+02:00,5314.087499375,0.0390472412109375,-0.08233642578125,-0.9967041015625,5314.077547375,-2.499883721280378,0.04182474373631444,0.09866599086701301,-0.05397979170084,-0.07854549586772919,0.05642843618988991,-0.006452504545450211,-0.006550803780555725,0.02524155378341675,XArbitraryZVertical,0.03536835447897956,-0.04019933978779382,-0.9472793195445905,0.3159035444881511,0.04160919412970543,-0.09850598126649857,-0.9942662119865417,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.986+02:00,5314.097450375,0.0336761474609375,-0.06640625,-0.981689453125,5314.087499375,-2.499249098101929,0.04075056739126771,0.0984937341898721,-0.01731685362756252,-0.08557704091072083,0.06742942333221436,-0.004561178386211395,6.906688213348389e-06,-0.002529382705688477,XArbitraryZVertical,0.03484531596639161,-0.04027630005473087,-0.947202517348318,0.3161822040048112,0.04054184257984161,-0.09833456575870514,-0.9943272471427917,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:46.996+02:00,5314.107402375001,0.0266265869140625,-0.083892822265625,-0.9752960205078125,5314.097450375,-2.498493054496311,0.0398000137650681,0.09872084899673667,-0.01108945067971945,-0.07668252289295197,0.07736920565366745,-0.001448355615139008,0.03198646008968353,0.007328271865844727,XArbitraryZVertical,0.03444614133594084,-0.04052119028810015,-0.9470932963211836,0.3165213654598586,0.03959577530622482,-0.09856057167053223,-0.9943429827690125,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:47.007+02:00,5314.117353375001,0.0317840576171875,-0.094482421875,-0.9678497314453125,5314.107402375001,-2.497774831910831,0.03901000701677728,0.09871697719082695,-0.02233145385980606,-0.0737285390496254,0.06236575543880463,-0.008536361157894135,0.02064532041549683,0.01428711414337158,XArbitraryZVertical,0.03408601752505394,-0.04063213791136625,-0.9469932528687312,0.316845475835959,0.03881023824214935,-0.09855671972036362,-0.9943743348121643,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:47.016+02:00,5314.127305375,0.0384521484375,-0.0872344970703125,-0.978668212890625,5314.117353375001,-2.497203946431427,0.03814894898802821,0.09803667786688364,-0.05068759247660637,-0.06762494146823883,0.05222037434577942,-0.008857611566781998,0.008783631026744843,0.02560216188430786,XArbitraryZVertical,0.0335826871860026,-0.04043663614123848,-0.946935223397838,0.3170973412186368,0.03795655816793442,-0.09787971526384354,-0.9944741725921631,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
2022-06-30T09:57:47.026+02:00,5314.137257375,0.04693603515625,-0.0888671875,-0.9879608154296875,5314.127305375,-2.496621552461542,0.03711945600537997,0.09682955349991343,-0.1017246842384338,-0.06369225680828094,0.05192023888230324,-0.002222903072834015,0.003035098314285278,0.02296566963195801,XArbitraryZVertical,0.03291656548615953,-0.04001837166987817,-0.9468914396134583,0.3173509337608593,0.03693709149956703,-0.09667830914258957,-0.9946300387382507,0,0,0,-1,-1,5313.508277375,unknown,2,2022-06-30T09:57:46.396+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:46.396+02:00
