loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:04:56.858+02:00,5729.460512000001,0.0771484375,-0.1759490966796875,-0.9881134033203125,5729.450561000001,0.5454523348432168,0.1005874465876641,0.209564593347303,0.009578409604728222,-0.006871507968753576,-0.0727216973900795,-0.01351980865001678,0.00693841278553009,-0.004575192928314209,XArbitraryZVertical,0.0871306121223271,0.07628560586968086,0.2726054680024031,0.9551309711870076,0.09822092950344086,-0.2080340385437012,-0.9731775522232056,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.868+02:00,5729.470464,0.0767822265625,-0.185150146484375,-0.9907379150390625,5729.460512000001,0.544793854775071,0.1002175934444406,0.2093852703106429,0.05091699585318565,-0.003629581537097692,-0.07213736325502396,-0.01954178512096405,0.02682831883430481,-0.007584095001220703,XArbitraryZVertical,0.08712017321674183,0.0760567549011779,0.2722730711628606,0.9552450209351566,0.09786471724510193,-0.2078586369752884,-0.9732508659362793,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.878+02:00,5729.480415,0.072967529296875,-0.2010498046875,-0.9908447265625,5729.470464,0.5441420056168865,0.09976458646284672,0.2095516088030739,0.07355333119630814,-3.458047285676003e-05,-0.06757403165102005,-0.02027237415313721,0.03207221627235413,-0.01485276222229004,XArbitraryZVertical,0.08728624660937107,0.07583375720081302,0.2719436265705246,0.9553413683798656,0.09742037206888199,-0.208021342754364,-0.9732607007026672,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.888+02:00,5729.490366,0.068023681640625,-0.2180023193359375,-0.9868316650390625,5729.480415,0.5435110350150804,0.09941413641068104,0.210062393011043,0.07017351686954498,0.006911742966622114,-0.06702356040477753,-0.02028694003820419,0.02337074279785156,-0.01754903793334961,XArbitraryZVertical,0.08760248856388536,0.07570562006264228,0.2716319170731576,0.9554111935429689,0.09706872701644897,-0.208520919084549,-0.9731889367103577,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.898+02:00,5729.500318,0.075347900390625,-0.2320556640625,-0.9810638427734375,5729.490366,0.5428471803410524,0.09946638555286078,0.2104172001611882,0.04464178904891014,0.02761009708046913,-0.06484775990247726,-0.02414512634277344,0.007818073034286499,-0.0177345871925354,XArbitraryZVertical,0.08779052319348717,0.07574783847805737,0.2713205057831961,0.9554791710390016,0.09711222350597382,-0.2088679224252701,-0.9731101989746094,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.908+02:00,5729.510269,0.0827178955078125,-0.23358154296875,-0.9722900390625,5729.500318,0.5422246311192491,0.0997202681354644,0.2103990553874746,0.005903514102101326,0.03783771395683289,-0.06142176315188408,-0.02933640778064728,-0.009152188897132874,-0.01374244689941406,XArbitraryZVertical,0.08777099706520343,0.07583943790917773,0.2710340382130331,0.9555550188975642,0.09735965728759766,-0.2088501751422882,-0.9730892777442932,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.918+02:00,5729.52022,0.088043212890625,-0.23040771484375,-0.96917724609375,5729.510269,0.5416477200192564,0.1000918539463654,0.2101424087590078,-0.037373386323452,0.04507432132959366,-0.06120472028851509,-0.02237911522388458,-0.02345652878284454,-0.007957577705383301,XArbitraryZVertical,0.08761957604029366,0.07595822290008235,0.2707721572564675,0.9556336706742239,0.09772659093141556,-0.208599179983139,-0.973106324672699,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.928+02:00,5729.530172000001,0.090240478515625,-0.2169647216796875,-0.9652099609375,5729.52022,0.5411060153438753,0.1004396898682111,0.2097521456022431,-0.05047886818647385,0.03989291191101074,-0.06241376325488091,-0.01535575091838837,-0.02536410093307495,0.0008631348609924316,XArbitraryZVertical,0.08740605913860804,0.07604988658289737,0.2705246108241405,0.9557160789913585,0.09807322174310684,-0.2082174867391586,-0.9731531739234924,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.938+02:00,5729.540123000001,0.0892486572265625,-0.202667236328125,-0.9657745361328125,5729.530172000001,0.5405944612265792,0.1005393554890435,0.2090200434306573,-0.03588554263114929,0.03284458816051483,-0.06478478014469147,-0.01014269888401031,-0.02290637791156769,0.00411754846572876,XArbitraryZVertical,0.08706114240600785,0.07597993060533847,0.2702770916687697,0.9558231040173787,0.09818547964096069,-0.2075013667345047,-0.9732947945594788,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.961+02:00,5729.550074000001,0.09307861328125,-0.201873779296875,-0.96893310546875,5729.540123000001,0.5400459266577391,0.1004141854337209,0.2079150030757789,-0.01102826558053493,0.03029279597103596,-0.07121238112449646,-0.007846534252166748,-0.01054449379444122,0.008324682712554932,XArbitraryZVertical,0.08656916515671716,0.07575260337919849,0.2699982169444602,0.9559646369629905,0.09808658063411713,-0.2064202576875687,-0.9735346436500549,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.963+02:00,5729.560026,0.094146728515625,-0.1995391845703125,-0.9687652587890625,5729.550074000001,0.5394447044584209,0.1001616101946795,0.2070397053197817,0.03697441145777702,0.01528348587453365,-0.06827571243047714,-0.00861050933599472,0.002896472811698914,0.007964253425598145,XArbitraryZVertical,0.08620635529605178,0.07549217510722622,0.2696909407637684,0.9561047961167579,0.09785871207714081,-0.2055637240409851,-0.9737387895584106,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.968+02:00,5729.569977,0.0941314697265625,-0.2049102783203125,-0.9629669189453125,5729.560026,0.5388285494036907,0.09983289477909096,0.2068819895048118,0.0715278685092926,0.0104474276304245,-0.06670258194208145,-0.004463672637939453,0.003535568714141846,0.004869997501373291,XArbitraryZVertical,0.08619826580555714,0.0752880002247102,0.2693805986321571,0.956209072930133,0.09754185378551483,-0.2054093778133392,-0.9738031625747681,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.977+02:00,5729.579928,0.0943756103515625,-0.216552734375,-0.9615020751953125,5729.569977,0.5381698848977097,0.09943140226774667,0.2074140776430953,0.09012551605701447,0.01364322099834681,-0.07660475373268127,-0.002993710339069366,0.006390869617462158,0.004968047142028809,XArbitraryZVertical,0.08653221544762869,0.07513658568820936,0.2690537491644433,0.9562827708627365,0.09714001417160034,-0.2059300988912582,-0.9737333655357361,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
2022-06-30T10:04:56.987+02:00,5729.589879,0.0945892333984375,-0.2330780029296875,-0.9600677490234375,5729.579928,0.5374366130017701,0.09894040219334606,0.2085019901733627,0.08556918054819107,0.009166314266622066,-0.08015251159667969,-0.002508677542209625,0.002084240317344666,0.01059043407440186,XArbitraryZVertical,0.08714742710743827,0.07501083241086673,0.2686926885165925,0.9563382858992067,0.09663970768451691,-0.2069945633411407,-0.9735574126243591,0,0,0,-1,-1,5727.251005875,walking,2,2022-06-30T10:04:54.648+02:00,2022-06-30T08:20:05.567+02:00,1540,1.489292,0,0,1217.191,0,0,2022-06-30T10:03:53.406+02:00
