loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:52:07.390+02:00,5005.326227166667,0.0460968017578125,-0.117431640625,-0.9599151611328125,5005.316276166667,0.8509806469843182,0.03622256219857738,0.1535513051323621,-0.1633608788251877,0.03457095846533775,-0.04442800208926201,0.006203215569257736,0.01812204718589783,0.009772121906280518,XArbitraryZVertical,0.06239660574439492,0.04810108631549503,0.4127491970455826,0.9074310990118697,0.03578854724764824,-0.1529486179351807,-0.9875859022140503,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.400+02:00,5005.336179166667,0.0383453369140625,-0.1344451904296875,-0.9593505859375,5005.326227166667,0.8507389824096512,0.03636488023610061,0.1522354405826202,-0.1124895736575127,0.02810884639620781,-0.02382638864219189,0.01655343174934387,0.02745690941810608,0.02370023727416992,XArbitraryZVertical,0.06177522450738719,0.04788828957525564,0.4126538494812997,0.9075282450138857,0.0359363816678524,-0.1516480892896652,-0.9877810478210449,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.410+02:00,5005.346130166667,0.042633056640625,-0.15130615234375,-0.952423095703125,5005.336179166667,0.8505419792308914,0.03633766748552985,0.1516268684623392,-0.03165091946721077,0.009226235561072826,-0.02704481780529022,0.004751395434141159,0.02905263006687164,0.02840143442153931,XArbitraryZVertical,0.06150904554580922,0.04774508643873342,0.41256813142704,0.9075927882131486,0.03591284900903702,-0.1510465294122696,-0.9878740906715393,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.420+02:00,5005.356082166667,0.0432586669921875,-0.1641998291015625,-0.9419403076171875,5005.346130166667,0.8503068285006335,0.03609454772631796,0.1515997736986874,0.004097291268408298,-0.009965362958610058,-0.02683339640498161,0.004381075501441956,0.006732732057571411,0.03196948766708374,XArbitraryZVertical,0.06155248495030784,0.04762196494091132,0.4124541319521684,0.9076481494111195,0.03567282482981682,-0.1510197520256042,-0.987886905670166,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.430+02:00,5005.366033166667,0.0377960205078125,-0.186126708984375,-0.94390869140625,5005.356082166667,0.8500713604218854,0.03583967401872055,0.1515233091943145,0.003110324032604694,-0.009862031787633896,-0.0293175932019949,0.007653690874576569,-0.003123730421066284,0.04157263040542603,XArbitraryZVertical,0.06157589190882926,0.04748337060554753,0.4123399832378132,0.9077057159656632,0.03542144969105721,-0.1509441584348679,-0.9879074692726135,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.439+02:00,5005.375985166667,0.0369720458984375,-0.181793212890625,-0.9456939697265625,5005.366033166667,0.8496980029841691,0.03574767552237294,0.1512140902375818,-0.01442818995565176,0.0004243063740432262,-0.05279549211263657,0.005972892045974731,-0.02816390991210938,0.04441481828689575,XArbitraryZVertical,0.0614631901629979,0.04736677665492,0.4121700113917453,0.9077965959117593,0.03533222898840904,-0.1506384760141373,-0.9879573583602905,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.449+02:00,5005.385936166667,0.0382537841796875,-0.1738433837890625,-0.954681396484375,5005.375985166667,0.8490820885656856,0.03589545741404006,0.1504911906349027,-0.04686069488525391,0.01441548950970173,-0.07087888568639755,0.000177234411239624,-0.0368284285068512,0.04352635145187378,XArbitraryZVertical,0.06111876589266727,0.04726695124390246,0.4119003148943794,0.9079473685075764,0.03548213094472885,-0.1499237865209579,-0.9880606532096863,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.459+02:00,5005.395888166667,0.04010009765625,-0.1681671142578125,-0.964569091796875,5005.385936166667,0.8483170408153147,0.03617588940280842,0.149473348897936,-0.07157083600759506,0.02050161175429821,-0.08449376374483109,0.002702265977859497,-0.02774879336357117,0.03892284631729126,XArbitraryZVertical,0.06061640750477058,0.04716270120711625,0.4115688640610221,0.9081367587085647,0.03576471284031868,-0.1489173769950867,-0.988202691078186,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.469+02:00,5005.405839166667,0.0496826171875,-0.159942626953125,-0.9751129150390625,5005.395888166667,0.8474115712466408,0.03659288049880835,0.1485667057637929,-0.0842975527048111,0.02651343122124672,-0.09826070815324783,0.001812253147363663,-0.02452550828456879,0.02822387218475342,XArbitraryZVertical,0.06013975434007347,0.04713936561630772,0.4111766441727171,0.9083473024451554,0.03618170693516731,-0.1480207741260529,-0.9883221983909607,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.479+02:00,5005.415791166667,0.0482940673828125,-0.164794921875,-0.974609375,5005.405839166667,0.8464177104252837,0.0371847993101643,0.1473607561791894,-0.105848915874958,0.0273994654417038,-0.09924421459436417,0.007858220487833023,-0.01561696827411652,0.01739364862442017,XArbitraryZVertical,0.05949309173606396,0.04713220747192391,0.4107511027469048,0.9085827575894218,0.03677331656217575,-0.1468280106782913,-0.9884782433509827,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.489+02:00,5005.425742166667,0.0409393310546875,-0.1638336181640625,-0.9721832275390625,5005.415791166667,0.8454242038708204,0.03767246928913948,0.1459183179431029,-0.1255451291799545,0.03042108938097954,-0.1054363250732422,0.01327338069677353,-0.01759321987628937,0.01435136795043945,XArbitraryZVertical,0.05876018654203179,0.04703011899258322,0.4103235038458312,0.9088290009608625,0.03726330026984215,-0.1454010456800461,-0.988670825958252,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.499+02:00,5005.435694166667,0.04278564453125,-0.154632568359375,-0.9729156494140625,5005.425742166667,0.8443909110671695,0.03821431044876358,0.1446630112840907,-0.1285347938537598,0.03875118866562843,-0.1049127504229546,0.005467560142278671,-0.02062059938907623,0.01448208093643188,XArbitraryZVertical,0.05810215479592935,0.04699036197840264,0.4098775766095151,0.9090745272310455,0.0378059409558773,-0.1441589742898941,-0.9888321161270142,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.509+02:00,5005.445645166667,0.0427703857421875,-0.151153564453125,-0.9665679931640625,5005.435694166667,0.8434179471088612,0.0387952177263625,0.1436771919840306,-0.1042323783040047,0.03079366311430931,-0.09301907569169998,0.002308916300535202,-0.01575207710266113,0.01669192314147949,XArbitraryZVertical,0.05755732727857749,0.04702562090342946,0.4094579672336346,0.9092964527134574,0.03838584944605827,-0.1431833803653717,-0.9889515042304993,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.519+02:00,5005.455597166667,0.0450592041015625,-0.1609344482421875,-0.9674530029296875,5005.445645166667,0.8425183200477298,0.03924821014412969,0.1433226930550888,-0.07464971393346786,0.02012264356017113,-0.09076151251792908,0.004880186170339584,-0.00800052285194397,0.01800686120986938,XArbitraryZVertical,0.05732441820654751,0.04713367409291182,0.4090639915082243,0.9094827967799646,0.03883581981062889,-0.1428325176239014,-0.9889846444129944,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.529+02:00,5005.465549166667,0.0466156005859375,-0.1712646484375,-0.97216796875,5005.455597166667,0.8416357371798436,0.03952098942810585,0.1433518884617806,-0.04990575462579727,0.01299016550183296,-0.08963312953710556,0.004580054432153702,-0.01343424618244171,0.02203565835952759,XArbitraryZVertical,0.05730277001423859,0.04723836812950492,0.4086702555911982,0.9096557297981862,0.03910543024539948,-0.1428614109754562,-0.9889698624610901,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.539+02:00,5005.475500166667,0.05047607421875,-0.1766815185546875,-0.9781494140625,5005.465549166667,0.8407473585862262,0.03981777425800059,0.1433761956705347,-0.04702195525169373,0.01933475956320763,-0.09111791104078293,0.006712831556797028,-0.02314531803131104,0.01930445432662964,XArbitraryZVertical,0.05727423474727705,0.04735285292369346,0.4082745228584109,0.9098292586642337,0.03939880058169365,-0.1428854763507843,-0.9889547228813171,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.563+02:00,5005.485452166667,0.053619384765625,-0.1751861572265625,-0.9807891845703125,5005.475500166667,0.8398530451108909,0.04012420089592376,0.1432442238559218,-0.06572213768959045,0.0182854738086462,-0.09192831069231033,0.008758891373872757,-0.03220231831073761,0.01236844062805176,XArbitraryZVertical,0.05717278533310138,0.04743991575322246,0.4078771205119624,0.9100094034818808,0.03970259800553322,-0.142754852771759,-0.9889614582061768,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.565+02:00,5005.495403166667,0.0583953857421875,-0.1619873046875,-0.9889373779296875,5005.485452166667,0.8389689669568325,0.04055571289397757,0.1428022301764234,-0.08249146491289139,0.0274470504373312,-0.08666980266571045,0.01116772368550301,-0.03547793626785278,0.01148337125778198,XArbitraryZVertical,0.05690442373271312,0.04752154530526737,0.4074894926836565,0.910195628978577,0.04013189673423767,-0.1423173695802689,-0.9890071749687195,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.569+02:00,5005.505355166667,0.059906005859375,-0.1524505615234375,-0.9923553466796875,5005.495403166667,0.838112110417669,0.04115835675308209,0.1422769791863868,-0.09501471370458603,0.0319075807929039,-0.08766182512044907,0.01592448353767395,-0.02827692031860352,0.001615345478057861,XArbitraryZVertical,0.05656270996746193,0.04766526048992506,0.4071193297020294,0.910375001721762,0.04073097929358482,-0.1417974531650543,-0.9890573620796204,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.579+02:00,5005.515306166667,0.0636138916015625,-0.1479644775390625,-0.9962921142578125,5005.505355166667,0.8372644630705711,0.04164523379248493,0.1417960525814956,-0.09390357136726379,0.03042082116007805,-0.08885309100151062,0.01936160773038864,-0.01453180611133575,-0.001403629779815674,XArbitraryZVertical,0.05626464852680345,0.04776578398263912,0.4067495840456,0.9105534804240263,0.04121535643935204,-0.1413213759660721,-0.9891054630279541,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.589+02:00,5005.525258166667,0.067108154296875,-0.146453857421875,-0.998687744140625,5005.515306166667,0.836425352187105,0.04209198732964375,0.1413346177153122,-0.08978073298931122,0.03544940054416656,-0.08549591153860092,0.01945104822516441,-0.008396834135055542,-0.005721092224121094,XArbitraryZVertical,0.0559835134118495,0.04785248494172975,0.4063823121695945,0.9107301116269765,0.04165997728705406,-0.1408645510673523,-0.9891519546508789,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.599+02:00,5005.535209166667,0.062255859375,-0.1478424072265625,-0.9958648681640625,5005.525258166667,0.8355819819842601,0.0426761079926376,0.1408277177666963,-0.08449508994817734,0.03776982426643372,-0.09000134468078613,0.02408872917294502,-0.006396234035491943,-0.007673263549804688,XArbitraryZVertical,0.05565393256348204,0.04799270085574039,0.4060168881195979,0.9109059085668897,0.04224079474806786,-0.1403626799583435,-0.9891986846923828,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.609+02:00,5005.545161166667,0.05328369140625,-0.144927978515625,-0.9951171875,5005.535209166667,0.8346719163761032,0.04326918512861071,0.1406409028774629,-0.08370546251535416,0.04077466949820518,-0.09588640183210373,0.02360774576663971,-0.007084742188453674,-0.008709907531738281,XArbitraryZVertical,0.05547026692361133,0.04819990513879242,0.4056196350671722,0.9110832520132546,0.04282859340310097,-0.1401777118444443,-0.9891996383666992,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.619+02:00,5005.555112166667,0.0497589111328125,-0.1425933837890625,-0.9919281005859375,5005.545161166667,0.8337434359596001,0.04399262961379188,0.14074578916516,-0.0886455625295639,0.05424369126558304,-0.09390583634376526,0.014317337423563,-0.006355300545692444,-0.006543338298797607,XArbitraryZVertical,0.05539392014525807,0.0485248773888818,0.4052162438277877,0.9112501044310811,0.04354356601834297,-0.1402815729379654,-0.9891536831855774,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.629+02:00,5005.565064166667,0.0445098876953125,-0.1365966796875,-0.9884796142578125,5005.555112166667,0.8328354062095671,0.0448685438099099,0.1410474129392576,-0.08986395597457886,0.06153116375207901,-0.08956728130578995,0.006647415459156036,-0.003661036491394043,-0.005159318447113037,XArbitraryZVertical,0.05537629871871282,0.04895950882023817,0.4048255201561585,0.9114015205348819,0.04440806433558464,-0.1405802071094513,-0.989072859287262,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.639+02:00,5005.575015166667,0.0439453125,-0.131866455078125,-0.9861907958984375,5005.565064166667,0.8319303402720987,0.04587035879665837,0.1414151782239882,-0.08749993145465851,0.06978567689657211,-0.09157048165798187,0.0005014762282371521,0.001524835824966431,-0.0002206563949584961,XArbitraryZVertical,0.05536372846499664,0.04946488673353303,0.4044393569105886,0.9115463805994483,0.04539653658866882,-0.1409443020820618,-0.9889761805534363,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.649+02:00,5005.584967166667,0.0478363037109375,-0.125,-0.988311767578125,5005.575015166667,0.8309925537178611,0.04711177698368976,0.141483427053605,-0.08151687681674957,0.08377685397863388,-0.08952890336513519,-0.001732852309942245,0.00661255419254303,0.002459228038787842,XArbitraryZVertical,0.05516728646673932,0.05001850706446716,0.4040459207172176,0.9117026840547588,0.04662378132343292,-0.1410118788480759,-0.9889094233512878,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.659+02:00,5005.594918166667,0.0537567138671875,-0.1123504638671875,-0.9874420166015625,5005.584967166667,0.8300722656136896,0.04852739818166204,0.1411645032331743,-0.0648667961359024,0.09043318778276443,-0.08712566643953323,-0.003333263099193573,0.01124066114425659,-0.001469135284423828,XArbitraryZVertical,0.05475896510592773,0.0505746819475423,0.4036663419891274,0.911864710979851,0.04802583158016205,-0.1406961232423782,-0.9888873100280762,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:07.668+02:00,5005.604870166667,0.0637054443359375,-0.1058502197265625,-0.9898223876953125,5005.594918166667,0.8292306279264204,0.04993537416376609,0.1407894722684176,-0.04729366302490234,0.09162069112062454,-0.07335633039474487,0.0008260197937488556,0.0213063657283783,0.002650022506713867,XArbitraryZVertical,0.05432504231123563,0.05111865535796074,0.4033220804256635,0.9120126747692348,0.04942074418067932,-0.1403248161077499,-0.9888713359832764,0,0,0,-1,-1,5002.89568425,unknown,2,2022-06-30T09:52:04.956+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
