loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:54:16.901+02:00,5126.3143545,-0.0218505859375,-0.249298095703125,-0.97021484375,5126.3044035,-0.4133476647774224,-0.03225513513518137,0.2626430220255495,0.1313403844833374,0.05922456830739975,0.07552749663591385,-0.006347466260194778,0.02594512701034546,-0.02631115913391113,XArbitraryZVertical,0.124860246532872,-0.04251480219999981,-0.205479102168721,0.9697323245164345,-0.03114361315965652,-0.2596338391304016,-0.9652048349380493,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.911+02:00,5126.324306500001,-0.0230865478515625,-0.27459716796875,-0.9715118408203125,5126.3143545,-0.4123820454289716,-0.03193863905202399,0.2639479071104496,0.137641966342926,0.06111567467451096,0.1017668172717094,0.004642970860004425,0.01660016179084778,-0.009825646877288818,XArbitraryZVertical,0.1255464979809231,-0.04243210666200196,-0.2049837000115054,0.969752163125203,-0.03082728385925293,-0.2608937621116638,-0.9648751616477966,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.921+02:00,5126.3342585,-0.0268096923828125,-0.2838897705078125,-0.97418212890625,5126.324306500001,-0.4112392524546875,-0.03168345152102928,0.2652187877475538,0.1333097964525223,0.06020034849643707,0.1056635603308678,0.01019981503486633,0.002430707216262817,-0.005709648132324219,XArbitraryZVertical,0.1262136148641945,-0.04236390058858536,-0.204406179420787,0.9697904874517631,-0.03057052940130234,-0.2621204257011414,-0.9645508527755737,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.931+02:00,5126.3442095,-0.0281219482421875,-0.2791595458984375,-0.9700164794921875,5126.3342585,-0.4102275817305535,-0.03134836204465361,0.2666553223022961,0.1623232811689377,0.06425131857395172,0.08079659193754196,0.004707295447587967,-0.01827797293663025,-0.009326934814453125,XArbitraryZVertical,0.1269664149081225,-0.04228107765040322,-0.2038859812139588,0.9698053217613722,-0.03023548424243927,-0.2635064423084259,-0.9641836881637573,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.940+02:00,5126.3541615,-0.02410888671875,-0.2814178466796875,-0.966552734375,5126.3442095,-0.4094713413746583,-0.03093226286853771,0.2679775992704388,0.09864550083875656,0.06530752778053284,0.05729339644312859,0.002876231446862221,-0.0171094536781311,-0.009327828884124756,XArbitraryZVertical,0.1276664832995953,-0.04216314224193169,-0.203484841550771,0.9698028587352656,-0.02982348389923573,-0.2647817730903625,-0.9638471007347107,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.950+02:00,5126.3641125,-0.0216522216796875,-0.2878570556640625,-0.9692535400390625,5126.3541615,-0.4089817264166782,-0.03046250590721235,0.268413807859624,0.002201786264777184,0.06236677244305611,0.03262267261743546,0.002191051840782166,-0.01339298486709595,-0.003631174564361572,XArbitraryZVertical,0.1279362458159094,-0.04194754221272304,-0.2032147311836187,0.9698332843378041,-0.02936718612909317,-0.2652023732662201,-0.9637454152107239,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.960+02:00,5126.374064500001,-0.020477294921875,-0.2686004638671875,-0.96527099609375,5126.3641125,-0.4087627028401705,-0.03002019486000252,0.2681112257866332,-0.05223988369107246,0.04580190777778625,0.01099540758877993,0.006833095103502274,-0.0210394561290741,-0.004468858242034912,XArbitraryZVertical,0.1278388927768582,-0.0416889078629703,-0.2030821160523662,0.9698850942025906,-0.02894331514835358,-0.2649106085300446,-0.963838517665863,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.970+02:00,5126.3840165,-0.026397705078125,-0.2517547607421875,-0.971649169921875,5126.374064500001,-0.4086275527600645,-0.0298565164353323,0.2667143141963647,-0.08333422243595123,0.03750839829444885,0.0111108897253871,0.00821223109960556,-0.01843470335006714,-0.004537701606750488,XArbitraryZVertical,0.1271802992221239,-0.04146182603198133,-0.2030148932239019,0.9699954293031853,-0.02879657410085201,-0.2635633647441864,-0.96421217918396,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.980+02:00,5126.3939675,-0.035400390625,-0.2404632568359375,-0.9717559814453125,5126.3840165,-0.4085428294870405,-0.02963470633847127,0.2654641045052965,-0.07964733988046646,0.03095356002449989,0.007873550988733768,0.005917645990848541,0.004803657531738281,-0.002264857292175293,XArbitraryZVertical,0.1265976877359026,-0.04122439554755266,-0.2029675322047609,0.9700916360928332,-0.02859244123101234,-0.2623571455478668,-0.9645471572875977,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:16.990+02:00,5126.4039195,-0.034271240234375,-0.23614501953125,-0.9669036865234375,5126.3939675,-0.4084549351218332,-0.02925981595660631,0.2645149654033935,-0.05634361505508423,0.04617386683821678,0.01519311591982841,-0.002767976373434067,0.01559114456176758,-0.00838392972946167,XArbitraryZVertical,0.1261767583327582,-0.04094249021568934,-0.2029071309460582,0.9701710952791229,-0.02823811396956444,-0.2614411413669586,-0.9648062586784363,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.000+02:00,5126.4138705,-0.0276641845703125,-0.2485504150390625,-0.9575042724609375,5126.4039195,-0.4084216859386284,-0.02860930615255369,0.264043632712177,-0.03330301120877266,0.06475713849067688,-0.001449776929803193,-0.01033482700586319,0.02603095769882202,-0.004489004611968994,XArbitraryZVertical,0.1260145959345571,-0.04057789833765418,-0.2028529700203978,0.9702188441470746,-0.02761401236057281,-0.2609861791133881,-0.964947521686554,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.010+02:00,5126.4238225,-0.0192718505859375,-0.2581329345703125,-0.9494476318359375,5126.4138705,-0.4084462166187123,-0.02785316066051511,0.2639594939004924,-0.03444357588887215,0.07763428241014481,0.002328149974346161,-0.004761982709169388,0.01877808570861816,0.003213465213775635,XArbitraryZVertical,0.1260499344468284,-0.04020424410193259,-0.2028177603732019,0.9702372059909067,-0.02688497677445412,-0.2609049379825592,-0.9649900794029236,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.020+02:00,5126.4337735,-0.016021728515625,-0.27056884765625,-0.94366455078125,5126.4238225,-0.408352677451462,-0.02711694995672203,0.2637484969524083,-0.06440120935440063,0.07341423630714417,0.01759259030222893,0.004645641893148422,0.007008254528045654,0.01064270734786987,XArbitraryZVertical,0.1260240153251897,-0.03982017896573323,-0.2027274035196261,0.9702752429365409,-0.02617602422833443,-0.2607012391090393,-0.9650645852088928,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.030+02:00,5126.4437255,-0.015045166015625,-0.2666473388671875,-0.93634033203125,5126.4337735,-0.4081881890667814,-0.02648069446907114,0.2633405287402257,-0.08371870964765549,0.06727843731641769,0.01832016557455063,0.008535765111446381,-0.004646629095077515,0.0202564001083374,XArbitraryZVertical,0.1258936813023645,-0.03946050396341128,-0.2026103158186963,0.9703312831885533,-0.02556480653584003,-0.2603073716163635,-0.9651873111724854,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.040+02:00,5126.453677500001,-0.0144805908203125,-0.2522735595703125,-0.92901611328125,5126.4437255,-0.4080833181035863,-0.02578230048357733,0.2633051778268339,-0.08728708326816559,0.06050762161612511,0.01249822974205017,0.009509867057204247,-0.01026543974876404,0.02368593215942383,XArbitraryZVertical,0.1259493126984116,-0.03911153928176583,-0.2025157109760773,0.970357936058308,-0.0248909555375576,-0.2602732181549072,-0.9652141332626343,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.050+02:00,5126.463628500001,-0.0145263671875,-0.2511444091796875,-0.92724609375,5126.453677500001,-0.4080914909276777,-0.02508060039986662,0.2631748967118923,-0.09308618307113647,0.05110495164990425,0.001563856145367026,0.008589278906583786,0.0008239448070526123,0.03425031900405884,XArbitraryZVertical,0.1259569478601554,-0.03875862467168941,-0.2024764187186403,0.9703792785456902,-0.02421450987458229,-0.2601474523544312,-0.9652652144432068,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.060+02:00,5126.4735805,-0.017974853515625,-0.2536163330078125,-0.9222564697265625,5126.463628500001,-0.4081063908995301,-0.02455883650433809,0.2622467089566263,-0.07781322300434113,0.04323025047779083,-0.003064983990043402,0.01157055050134659,0.01050195097923279,0.03645694255828857,XArbitraryZVertical,0.1255588086707564,-0.03841390950818329,-0.2024575608589861,0.9704485411583779,-0.02371678501367569,-0.2592510879039764,-0.9655187129974365,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.070+02:00,5126.4835315,-0.02020263671875,-0.2541656494140625,-0.91363525390625,5126.4735805,-0.4081669178913053,-0.02438009064124098,0.2609519809783813,-0.08085048943758011,0.04107487201690674,-0.02102231420576572,0.006614875048398972,0.004444748163223267,0.04067164659500122,XArbitraryZVertical,0.1249470628615269,-0.03820191235805324,-0.2024851512189136,0.9705301372534744,-0.02355236373841763,-0.2580004334449768,-0.9658576846122742,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.080+02:00,5126.4934835,-0.01629638671875,-0.239776611328125,-0.9080810546875,5126.4835315,-0.4084134197857597,-0.02439485963026853,0.2592297536134414,-0.1102834790945053,0.03856803849339485,-0.04564296826720238,0.004427414387464523,0.002933025360107422,0.04927748441696167,XArbitraryZVertical,0.1241045513550307,-0.03805268170457956,-0.2026181529020198,0.9706162526936196,-0.02357743307948112,-0.256336122751236,-0.9663001298904419,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.090+02:00,5126.503435500001,-0.0201263427734375,-0.2162017822265625,-0.902374267578125,5126.4934835,-0.4089767306191395,-0.02409330127929349,0.2577262876102913,-0.1322874426841736,0.02802499383687973,-0.06660317629575729,0.003641735762357712,0.006255507469177246,0.05595541000366211,XArbitraryZVertical,0.1233943064559802,-0.03779107234749429,-0.2028836962635167,0.9706615255944546,-0.02329529449343681,-0.2548826038837433,-0.9666913747787476,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.100+02:00,5126.513386500001,-0.027862548828125,-0.21978759765625,-0.89410400390625,5126.503435500001,-0.4097518045134709,-0.02363620254548125,0.2563928635947383,-0.1494352668523788,0.02174952067434788,-0.07858847081661224,0.00625964067876339,0.02623668313026428,0.06147760152816772,XArbitraryZVertical,0.1227785544657227,-0.03748353594210997,-0.2032413704558911,0.9706767484630929,-0.0228614304214716,-0.2535929977893829,-0.9670408368110657,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.110+02:00,5126.5233385,-0.03179931640625,-0.2360992431640625,-0.88665771484375,5126.513386500001,-0.4107429203616761,-0.02313544325362097,0.2550486006538328,-0.1662051975727081,0.01830026693642139,-0.1034766435623169,-0.001769855618476868,0.03944721817970276,0.0701296329498291,XArbitraryZVertical,0.1221581691990238,-0.0371663878037792,-0.20370154760533,0.9706708013521498,-0.02238503843545914,-0.2522924244403839,-0.9673920869827271,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.119+02:00,5126.5332895,-0.0285797119140625,-0.2427520751953125,-0.874237060546875,5126.5233385,-0.4120577920309632,-0.02253170809391611,0.253446197363316,-0.2033403068780899,0.02424870245158672,-0.1432514786720276,-0.009257059544324875,0.02253073453903198,0.07658839225769043,XArbitraryZVertical,0.1214172691058383,-0.03679226035446057,-0.2043147879208814,0.9706491628157086,-0.02181006595492363,-0.2507415413856506,-0.9678083658218384,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.130+02:00,5126.5432415,-0.0318603515625,-0.2488250732421875,-0.8502655029296875,5126.5332895,-0.4137674112274737,-0.02192066669889901,0.2513885622080651,-0.2420152127742767,0.003594182431697845,-0.1740013062953949,-0.00916578620672226,0.006988495588302612,0.08715558052062988,XArbitraryZVertical,0.1204493451032942,-0.03639128790341919,-0.2051229937502827,0.9706143916376225,-0.02122995443642139,-0.2487491220235825,-0.9683352708816528,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.140+02:00,5126.5531925,-0.0576324462890625,-0.3171844482421875,-0.8184814453125,5126.5432415,-0.4155032209483873,-0.02156555211272638,0.2487596395005339,-0.3105231821537018,-0.01149448938667774,-0.1482642590999603,-0.007466202601790428,0.002564519643783569,0.1057730913162231,XArbitraryZVertical,0.119177847997323,-0.03605625229574383,-0.2059639997251872,0.9706056644097757,-0.02090011350810528,-0.2462019622325897,-0.9689931869506836,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.150+02:00,5126.5631445,-0.14471435546875,-0.4127655029296875,-0.78985595703125,5126.5531925,-0.4165924473237501,-0.02177864949144409,0.2449720867995172,-0.5001653432846069,-0.1431024670600891,0.09218180924654007,-0.02568744122982025,-0.03129009902477264,0.1335188746452332,XArbitraryZVertical,0.1172970305410989,-0.03583842374246676,-0.2065334596443524,0.9707218363434152,-0.02112675830721855,-0.2425292432308197,-0.9699140191078186,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:17.159+02:00,5126.5730965,-0.1448211669921875,-0.3703460693359375,-0.7667083740234375,5126.5631445,-0.4138571064207384,-0.02218236483349642,0.2394282399766446,-0.6347106099128723,0.1032801419496536,0.3255415558815002,-0.0669381320476532,-0.1415152549743652,0.1715217232704163,XArbitraryZVertical,0.1146109851107,-0.0353122987116063,-0.2052682339503386,0.9713302297289063,-0.02154781669378281,-0.2371472120285034,-0.9712347388267517,0,0,0,-1,-1,5124.348565666667,unknown,2,2022-06-30T09:54:14.934+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
