loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:00:04.915+02:00,5452.025950541667,0.1510009765625,-0.154052734375,-0.97900390625,5452.015998541667,-0.165347158950555,0.1007420266117381,0.1414442637782559,-0.1834230720996857,-0.001692059217020869,0.04529139772057533,0.02892660349607468,-0.01378186047077179,0.007805764675140381,XArbitraryZVertical,0.07447997616538059,0.04422438630033197,-0.07872280434921308,0.9931262383771203,0.09956733882427216,-0.1409731060266495,-0.9849938750267029,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.925+02:00,5452.035901541667,0.154449462890625,-0.1433868408203125,-0.9678955078125,5452.025950541667,-0.1646772188216327,0.1008353048286076,0.1393869345338152,-0.2420562952756882,-0.0002361091319471598,0.05250776559114456,0.03800678998231888,-0.02074751257896423,0.0006824731826782227,XArbitraryZVertical,0.07344775889781677,0.04438356392279351,-0.07844412479556979,0.9932180577815761,0.09968820214271545,-0.1389360278844833,-0.9852710366249084,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.935+02:00,5452.045852541667,0.1436004638671875,-0.1428680419921875,-0.95355224609375,5452.035901541667,-0.1639394871068051,0.1008194412134129,0.1369758028116404,-0.2644023597240448,0.001996467122808099,0.04250106960535049,0.05129466205835342,-0.01750518381595612,0.006599187850952148,XArbitraryZVertical,0.07223397464988274,0.04450530204669487,-0.07814553887184017,0.9933251976026367,0.09970600157976151,-0.1365478783845901,-0.9856030344963074,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.945+02:00,5452.055804541667,0.133331298828125,-0.1421051025390625,-0.952239990234375,5452.045852541667,-0.1633304465652191,0.1007541951846673,0.1345340048230898,-0.2537518441677094,-0.001404389506205916,0.02576789632439613,0.054774209856987,-0.009258612990379333,0.01804286241531372,XArbitraryZVertical,0.07100573338817852,0.04459828612015315,-0.07791328501834457,0.9934278007808506,0.09967493265867233,-0.1341285407543182,-0.9859383702278137,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.955+02:00,5452.065755541667,0.12811279296875,-0.1481170654296875,-0.94720458984375,5452.055804541667,-0.1628826454968547,0.1006762936817781,0.1324779042772261,-0.213305190205574,-0.008093305863440037,0.01828421279788017,0.04397451132535934,-0.01077762246131897,0.03266620635986328,XArbitraryZVertical,0.06997193447232859,0.04466226784652259,-0.07775063250609025,0.9935110254035533,0.09962563216686249,-0.1320907324552536,-0.9862183928489685,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.965+02:00,5452.075707541667,0.12310791015625,-0.1558837890625,-0.9506683349609375,5452.065755541667,-0.1625494127701195,0.1008327156471826,0.1310592554768071,-0.1659169048070908,-0.01377915404736996,0.01793587207794189,0.03353231400251389,-0.01142100989818573,0.03414833545684814,XArbitraryZVertical,0.0692662006634793,0.04481136547657266,-0.07761896384294352,0.9935640273217535,0.09979866445064545,-0.1306843906641006,-0.9863882660865784,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.975+02:00,5452.085658541667,0.1197052001953125,-0.1634063720703125,-0.95068359375,5452.075707541667,-0.1623125541523282,0.1011495010193506,0.1302766390326826,-0.1094525009393692,-0.02425149083137512,0.01509517803788185,0.02799104899168015,-0.01820893585681915,0.03925347328186035,XArbitraryZVertical,0.06888457955082741,0.04500984269630488,-0.07751206556813808,0.9935899662020481,0.1001214310526848,-0.1299084424972534,-0.9864580631256104,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.993+02:00,5452.095609541667,0.118896484375,-0.1666717529296875,-0.96453857421875,5452.085658541667,-0.1620916605519606,0.1011568136243376,0.1298003307346694,-0.06577160209417343,-0.03180022165179253,0.0204787589609623,0.0229727104306221,-0.02644795179367065,0.03585046529769897,XArbitraryZVertical,0.06864338503065597,0.0450410774756702,-0.07741529976607812,0.9936128045714784,0.1001348793506622,-0.1294361501932144,-0.9865188002586365,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:04.996+02:00,5452.105561541667,0.1186370849609375,-0.1739501953125,-0.97314453125,5452.095609541667,-0.1618485428986441,0.1011158941868851,0.1296301608591159,-0.04104162380099297,-0.04225307703018188,0.02536199614405632,0.01960814744234085,-0.03413926064968109,0.03586119413375854,XArbitraryZVertical,0.06855183178513824,0.0450362251831334,-0.07730064435187135,0.9936282537427786,0.100096732378006,-0.1292674094438553,-0.9865447878837585,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.005+02:00,5452.115512541667,0.11822509765625,-0.1832733154296875,-0.983856201171875,5452.105561541667,-0.161715877664977,0.1011318929787997,0.1297004073154418,-0.0339118093252182,-0.05638514086604118,0.007794987410306931,0.01878456026315689,-0.03733496367931366,0.02199560403823853,XArbitraryZVertical,0.068584339620147,0.04504577726727859,-0.07723223338246027,0.9936309428453899,0.1001115962862968,-0.1293370723724365,-0.9865341186523438,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.014+02:00,5452.125464541667,0.1172027587890625,-0.1841888427734375,-0.994140625,5452.115512541667,-0.1617633292172458,0.1014761677952571,0.1297769977457037,-0.04390518739819527,-0.05767745524644852,0.0008884119451977313,0.0181865468621254,-0.04453748464584351,0.01334524154663086,XArbitraryZVertical,0.06863674140791902,0.04521198327148181,-0.07724187319612555,0.9936189613633587,0.100450225174427,-0.1294130235910416,-0.9864897727966309,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.024+02:00,5452.135415541667,0.113037109375,-0.1628265380859375,-0.99859619140625,5452.125464541667,-0.1618307511938144,0.102382853054135,0.1296927776452617,-0.05239561200141907,-0.05191437527537346,0.01515629794448614,0.01687905192375183,-0.05394411087036133,0.002552926540374756,XArbitraryZVertical,0.06863147466955848,0.04566364546850049,-0.07724660962537748,0.9935982781562008,0.1013457328081131,-0.12932950258255,-0.9864091277122498,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.034+02:00,5452.145366541667,0.105712890625,-0.13519287109375,-0.998809814453125,5452.135415541667,-0.1616905620479045,0.1036789086418713,0.129847398034394,-0.05827074497938156,-0.04949178174138069,0.05149975791573524,0.01458042114973068,-0.05470632016658783,-0.007883608341217041,XArbitraryZVertical,0.06875504020644684,0.04630584699596023,-0.07712808275799905,0.9935692627419874,0.1026220247149467,-0.1294828206300735,-0.986257016658783,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.044+02:00,5452.155318541667,0.1012725830078125,-0.1210479736328125,-0.9857940673828125,5452.145366541667,-0.1612127535529637,0.1051147173345737,0.1303929132952197,-0.03811780735850334,-0.05192670971155167,0.08251626044511795,0.009006224572658539,-0.03280310332775116,-0.01255786418914795,XArbitraryZVertical,0.06907001020285028,0.04701274867801285,-0.07682566779329661,0.9935375836424815,0.1040305644273758,-0.1300237327814102,-0.9860382676124573,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.054+02:00,5452.165269541667,0.1064910888671875,-0.12811279296875,-0.976043701171875,5452.155318541667,-0.1605257086720134,0.1061995065023455,0.1316713147653622,-0.009483431465923786,-0.06116525083780289,0.09358259290456772,0.0006301403045654297,-0.003902003169059753,-0.01305103302001953,XArbitraryZVertical,0.0697300339158297,0.04752208949151678,-0.07640980213013067,0.9934992997841223,0.1050824448466301,-0.1312911659479141,-0.9857587218284607,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.064+02:00,5452.175221541667,0.1124420166015625,-0.143829345703125,-0.9662933349609375,5452.165269541667,-0.1597195378423067,0.1067075642779825,0.1334961941023159,0.006913118530064821,-0.07055928558111191,0.1008460968732834,-0.0042852982878685,0.0120517760515213,-0.0003286600112915039,XArbitraryZVertical,0.0706361643048161,0.04772683692113901,-0.07593840734174474,0.9934616174835648,0.1055575534701347,-0.1331000328063965,-0.9854653477668762,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.074+02:00,5452.185172541667,0.1098785400390625,-0.1502685546875,-0.9573974609375,5452.175221541667,-0.1588141907389055,0.1067996762911287,0.135685629847252,0.01280502788722515,-0.08544813096523285,0.1090257689356804,0.0008737519383430481,0.007156580686569214,0.009119868278503418,XArbitraryZVertical,0.07170495619883506,0.04771412647175608,-0.07542148217193047,0.9934251318056301,0.1056170165538788,-0.1352696716785431,-0.9851635098457336,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.084+02:00,5452.195123541667,0.1023406982421875,-0.152374267578125,-0.9582672119140625,5452.185172541667,-0.1578482437728601,0.1065299270973465,0.13769322002073,0.002607252914458513,-0.1023597419261932,0.1083573177456856,0.007119528949260712,-0.006571114063262939,0.0186266303062439,XArbitraryZVertical,0.07266842453357186,0.04753227609768386,-0.07489279410735077,0.9934038464807198,0.1053221747279167,-0.1372585296630859,-0.9849199652671814,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.094+02:00,5452.205075541667,0.093353271484375,-0.1477508544921875,-0.9578857421875,5452.195123541667,-0.1568429965646118,0.1059940142564272,0.1395828480197661,-0.009459130465984344,-0.1089672073721886,0.1117441207170486,0.005111522972583771,-0.01113882660865784,0.02731913328170776,XArbitraryZVertical,0.07356264201813942,0.04722540077890579,-0.07435804233758256,0.9933928733568393,0.1047667041420937,-0.139130026102066,-0.9847165942192078,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.104+02:00,5452.215026541667,0.0902557373046875,-0.144073486328125,-0.95208740234375,5452.205075541667,-0.155751229933605,0.1052301204304982,0.1414157908531273,-0.02171952463686466,-0.1203410401940346,0.1152493730187416,-0.001647114753723145,-0.01142963767051697,0.02627390623092651,XArbitraryZVertical,0.07441857509753484,0.04681171406114855,-0.07379091127125247,0.9933909037838198,0.103987492620945,-0.1409449130296707,-0.9845410585403442,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.114+02:00,5452.224978541667,0.08929443359375,-0.1441650390625,-0.9640045166015625,5452.215026541667,-0.1546049074622273,0.104277719923477,0.1428143531605128,-0.05760062858462334,-0.1287324577569962,0.1208897158503532,-0.009676195681095123,-0.00542178750038147,0.02655690908432007,XArbitraryZVertical,0.07505113984431984,0.04632490750223345,-0.07321686810435026,0.9934086640601723,0.1030291467905045,-0.1423293799161911,-0.9844426512718201,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.124+02:00,5452.234929541667,0.096099853515625,-0.1345672607421875,-0.966552734375,5452.224978541667,-0.1533195145214346,0.1031651815090332,0.1428922827688471,-0.09143795073032379,-0.1207602843642235,0.132706955075264,-0.01167729496955872,-0.001667290925979614,0.03245824575424194,XArbitraryZVertical,0.07501966203589229,0.04581738447089571,-0.07261790811309773,0.9934784617837557,0.1019327118992805,-0.1424065083265305,-0.9845456480979919,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.134+02:00,5452.244880541667,0.09771728515625,-0.12945556640625,-0.971954345703125,5452.234929541667,-0.1518189742383688,0.1018654440573928,0.1416263541876858,-0.118299588561058,-0.1155527532100677,0.1508266776800156,-0.01137711852788925,-0.003011956810951233,0.02085137367248535,XArbitraryZVertical,0.07430998444727333,0.04527808227617437,-0.07195668197861155,0.9936046518583481,0.100671224296093,-0.1411533653736115,-0.9848558306694031,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.144+02:00,5452.254832541667,0.1003875732421875,-0.14947509765625,-0.981475830078125,5452.244880541667,-0.1502081792968933,0.1005062609280119,0.1397278309302107,-0.1251939833164215,-0.1194201931357384,0.1426084339618683,-0.003259703516960144,0.004706040024757385,0.0187038779258728,XArbitraryZVertical,0.07328231587730477,0.04473692340363396,-0.0712593007450348,0.9937557603590106,0.09935924410820007,-0.1392735987901688,-0.9852566123008728,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.154+02:00,5452.264783541667,0.1013336181640625,-0.1666412353515625,-0.973297119140625,5452.254832541667,-0.148840716678459,0.09947610247704552,0.1382564219313688,-0.1094643622636795,-0.1216960698366165,0.1147275641560555,-0.0006475001573562622,0.008360505104064941,0.0136069655418396,XArbitraryZVertical,0.07248454129083158,0.04433215778555357,-0.07065772329859314,0.9938753879452897,0.09836446493864059,-0.1378163844347,-0.9855613112449646,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.164+02:00,5452.274735541667,0.09124755859375,-0.175079345703125,-0.968353271484375,5452.264783541667,-0.1477818282934195,0.09877686405255623,0.137580186196896,-0.1169475764036179,-0.1219557300209999,0.09311121702194214,0.002702787518501282,-0.01232883334159851,0.004246532917022705,XArbitraryZVertical,0.07210064384917471,0.04404905570991031,-0.07017517170412076,0.9939500019959839,0.09768446534872055,-0.1371465772390366,-0.9857223629951477,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.174+02:00,5452.284686541667,0.08233642578125,-0.16778564453125,-0.9627838134765625,5452.274735541667,-0.1469118359977978,0.09813484383908012,0.1371455289204435,-0.1245067566633224,-0.1034978553652763,0.07405766099691391,0.004275873303413391,-0.02992554008960724,0.01254701614379883,XArbitraryZVertical,0.07184316908695861,0.04377795869129204,-0.06977763704622197,0.9940085738134211,0.09705742448568344,-0.1367160081863403,-0.9858440756797791,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.184+02:00,5452.294637541667,0.0722503662109375,-0.172210693359375,-0.9595794677734375,5452.284686541667,-0.1462669070339908,0.09739117582580326,0.1366870158689758,-0.12551049888134,-0.09031254053115845,0.03906213119626045,-0.005083106458187103,-0.0388178676366806,0.01762503385543823,XArbitraryZVertical,0.07157542905854661,0.04344895680839005,-0.06949604783074552,0.994062127143996,0.09633034467697144,-0.1362617909908295,-0.9859783053398132,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
2022-06-30T10:00:05.193+02:00,5452.304589541667,0.048797607421875,-0.15020751953125,-0.9385528564453125,5452.294637541667,-0.1459589455239959,0.0964540821870627,0.1360523267508831,-0.09484413266181946,-0.07962653040885925,-0.001562828081659973,-0.01307855546474457,-0.03215295076370239,0.02337020635604858,XArbitraryZVertical,0.07122091680159201,0.04301830051907495,-0.06939330216833949,0.9941135166722137,0.0954146608710289,-0.1356329917907715,-0.9861540198326111,0,0,0,-1,-1,5445.9980725,walking,2,2022-06-30T09:59:58.886+02:00,2022-06-30T08:20:05.567+02:00,1493,1.420341,0,0,1178.161,0,0,2022-06-30T10:00:03.981+02:00
