,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
309,2022-05-12T10:31:09.499+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.082290125,-3.187820434570312,-0.566131591796875,6.584243774414062,2767.072295125,-0.990804600989184,3.087455870814675,0.336478296511815,-4.658907890319824,3.307332754135132,-9.777265548706056,-2.067356586456299,0.4382888078689575,5.17725658416748,XArbitraryZVertical,0.4724891219491302,0.8648840575522383,0.134577102088178,0.1030476087738579,0.0510760359466075,-0.3301649391651154,0.9425408244132996,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
310,2022-05-12T10:31:09.509+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.092285125,-4.034103393554688,-0.0287628173828125,6.622604370117188,2767.082290125,-0.8731759932372641,3.066539055004352,0.3685316457113942,-3.039268970489502,0.5686514377593994,-11.91640567779541,-2.568330526351929,0.069810539484024,5.469884872436523,XArbitraryZVertical,0.4216283187424946,0.8873247101632091,0.1503254780735664,0.1108452979662636,0.0699485838413238,-0.3602460622787476,0.9302311539649964,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
311,2022-05-12T10:31:09.519+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.102280125,-5.035812377929688,1.31866455078125,6.481185913085938,2767.092285125,-0.730795951770689,3.002584795307015,0.3771227593921922,-1.546931028366089,-3.05575704574585,-14.34741115570068,-3.316643476486206,-0.1978843510150909,5.6634840965271,XArbitraryZVertical,0.3622983743187355,0.910560181167964,0.1502730189756183,0.1305301073691135,0.1288236975669861,-0.3682469427585602,0.920759916305542,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
312,2022-05-12T10:31:09.530+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.112275125,-5.675628662109375,2.022384643554688,6.134048461914062,2767.102280125,-0.5632607076898677,2.888191397253883,0.358531690184535,-1.041889786720276,-7.844675540924072,-16.97977638244629,-4.26885986328125,0.3221370875835419,5.716095447540283,XArbitraryZVertical,0.2929199008463069,0.9313713941885968,0.1353535903567281,0.1685968466689898,0.2347570359706879,-0.3508996665477753,0.9065094590187072,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
313,2022-05-12T10:31:09.539+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.122270125,-6.580947875976562,2.161056518554688,5.14801025390625,2767.112275125,-0.3782912791235859,2.721942187059335,0.3118143929864216,-1.678351521492004,-13.16761207580566,-19.03521919250488,-5.423605918884277,1.625450968742371,5.611991882324219,XArbitraryZVertical,0.2134311109790752,0.9428915343907336,0.1104746616571928,0.2306477105925862,0.3877940773963928,-0.3067860305309296,0.8691945672035217,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
314,2022-05-12T10:31:09.549+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.132265125,-7.617019653320312,1.99407958984375,3.867111206054688,2767.122270125,-0.191153225664774,2.511066221302065,0.2286449623484167,-1.795990824699402,-18.93016815185547,-20.39402770996094,-6.249854564666748,2.249042987823486,5.347352504730225,XArbitraryZVertical,0.1253445730720195,0.93682274643025,0.0785596180328892,0.3169865428556923,0.5742263793945312,-0.2266579568386078,0.7866962552070618,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
315,2022-05-12T10:31:09.559+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.142260125,-9.138504028320312,2.201766967773438,2.779083251953125,2767.132265125,-0.0335897368697552,2.267309690249502,0.0987720638304279,0.0379971526563167,-24.37054824829102,-20.02843856811523,-7.344292640686035,2.259668588638306,4.509590148925781,XArbitraryZVertical,0.0360925098667286,0.9043823639010978,0.0376164165508087,0.423526830832218,0.7633450627326965,-0.0986115410923957,0.6384202837944031,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
316,2022-05-12T10:31:09.569+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.152255125,-12.75143432617188,4.040802001953125,4.173583984375,2767.142260125,0.0442186000837013,1.992796635798157,-0.076909482688518,6.111855506896973,-30.08451843261719,-18.30306434631348,-8.526594161987305,1.917246460914612,3.458735704421997,XArbitraryZVertical,-0.0394292966096657,0.8382320792013179,-0.0202648837019076,0.5435087204749512,0.909574806690216,0.0768336877226829,0.4083753824234009,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
317,2022-05-12T10:31:09.580+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.162250125,-21.30181884765625,4.618392944335938,6.6055908203125,2767.152255125,-0.0188692482075601,1.658859616763434,-0.2608466209707872,15.43467807769775,-33.40606307983398,-14.04961585998535,-10.10093212127686,1.94386887550354,2.694108724594116,XArbitraryZVertical,-0.0809217310889515,0.7320784467433844,-0.1022334584211569,0.6686263463095686,0.9624280333518982,0.2578986287117004,0.084974355995655,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
318,2022-05-12T10:31:09.589+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.172246125,-26.35182189941406,3.162841796875,3.41229248046875,2767.162250125,-0.2292924883858715,1.24871995305526,-0.3558733450722749,22.9795093536377,-35.10935974121094,-9.725009918212892,-13.64057922363281,3.69239330291748,4.470287322998047,XArbitraryZVertical,-0.0768462492184142,0.587999067551629,-0.1941383204489642,0.7814488015657085,0.8891447186470032,0.348409116268158,-0.2967034876346588,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
319,2022-05-12T10:31:09.600+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.182241125,-25.27999877929688,0.839599609375,-0.9232940673828124,2767.172246125,-0.512800873706455,0.8079208148152249,-0.2724147324217012,32.6959228515625,-34.2147331237793,-4.222376823425293,-21.99801445007324,4.349335670471191,7.271111965179443,XArbitraryZVertical,-0.0220179814272822,0.4083557937676789,-0.282656500311587,0.867678688918129,0.6961961984634399,0.2690578997135162,-0.665521502494812,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
320,2022-05-12T10:31:09.610+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.192236125,-17.31817626953125,0.4398651123046875,0.9372711181640624,2767.182241125,-0.7216607068972375,0.4780556466771242,0.0010010820624001,35.16312789916992,-24.39934921264648,2.378819704055786,-26.81187629699707,3.163843154907227,4.300182819366455,XArbitraryZVertical,0.0840427514562019,0.2213401933501476,-0.3429025712443023,0.9090452304728138,0.4600534439086914,-0.0010010818950831,-0.8878906965255737,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
321,2022-05-12T10:31:09.620+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.202231125,-11.35282897949219,-5.902816772460938,3.875625610351562,2767.192236125,-0.8303945039688568,0.3137403104273591,0.3360552285012299,35.0952033996582,-11.64297962188721,2.879349231719971,-25.57135391235352,1.169365406036377,-0.02531498670578,XArbitraryZVertical,0.2132800290929497,0.0743101085059219,-0.3688990422935991,0.9016113995245704,0.2913552820682526,-0.3297655582427979,-0.8979792594909668,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
322,2022-05-12T10:31:09.630+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.212226125,-5.551864624023438,-11.57221984863281,1.2271728515625,2767.202231125,-0.9024712909483348,0.2909889455974415,0.6774241249552784,32.86577224731445,0.2719696760177612,5.266793727874756,-17.54172706604004,1.066653251647949,1.683704137802124,XArbitraryZVertical,0.3554869410406283,-0.0203083166846444,-0.3636039743284903,0.8608187390821578,0.2235493659973145,-0.6267880201339722,-0.7464331984519958,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
323,2022-05-12T10:31:09.640+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.222221125,-0.2272186279296875,-9.100479125976562,-2.0054931640625,2767.212226125,-0.9198042370955338,0.3371410171981613,0.9594469136121048,20.32351493835449,6.062823295593262,9.065088272094728,-11.54269409179688,-5.083942413330078,4.417285919189453,XArbitraryZVertical,0.4737785170360442,-0.0685819549830783,-0.3187898434017474,0.8180486742975538,0.1898647993803024,-0.8188742399215698,-0.5416608452796936,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
324,2022-05-12T10:31:09.650+02:00,1652344268.000031,53.22900514588992,10.39835186676159,37.6448,0.0,0.92,60.8203125,96.56686056123024,4,5,-9999,2767.232216125,-0.28009033203125,-3.914581298828125,-3.221664428710938,2767.222221125,-0.8657196896718786,0.3588207900293625,1.109952932768526,6.928746223449707,6.495931625366211,5.849743843078613,-5.708032131195068,-10.67654228210449,1.643553972244263,XArbitraryZVertical,0.5342667175438318,-0.0798016597020375,-0.2654325538902717,0.7985841256830608,0.1561668813228607,-0.8956777453422546,-0.4163815379142761,0,0,0,-1,-1,2759.652976375,walking,2,2022-05-12T10:31:02.069+02:00,2022-05-11T22:15:20.957+02:00,205,0.9472964,0.6030918,1.947791,162.3245,0,0,2022-05-12T10:31:04.627+02:00,674037067.1783804,0,0.4099998,100.903,1,0.97
