loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T13:20:46.355+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.329580625001,-0.089996337890625,-0.1490020751953125,-0.8323516845703125,5409.319584625,-0.4836917792372589,-0.08890074375200373,0.07589838663635159,0.8033884167671204,-0.7683043479919434,0.121622622013092,-0.002810992300510406,0.03151394426822662,0.1180918216705322,XArbitraryZVertical,0.02616506734627118,-0.05218897158017644,-0.2407231886197816,0.9688365417222859,-0.08852808922529221,-0.075825534760952,-0.9931833744049072,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.365+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.339575625,-0.1123809814453125,-0.2216949462890625,-0.818267822265625,5409.329580625001,-0.4817434422267823,-0.09713686313923699,0.08250726592043603,0.5214371085166931,-0.8227335810661316,0.1428542137145996,0.001820914447307587,-0.03529267758131027,0.1443201899528503,XArbitraryZVertical,0.02843250926189918,-0.05693425393392508,-0.2400097052389548,0.9686823557234064,-0.0966542586684227,-0.0824136883020401,-0.9919001460075378,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.375+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.349571625,-0.113037109375,-0.2128448486328125,-0.7819976806640625,5409.339575625,-0.4798643259865744,-0.1053867411856741,0.08560345728417723,0.1404173374176025,-0.7986966967582703,0.159639835357666,0.006234839558601379,-0.101833276450634,0.1696282625198364,XArbitraryZVertical,0.02900062929339055,-0.06126741786897082,-0.2392786103824108,0.968582097435255,-0.104806587100029,-0.08549894392490387,-0.9908105134963989,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.385+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.359567625001,-0.1008148193359375,-0.129180908203125,-0.7616729736328125,5409.349571625,-0.4783524411316781,-0.1135619169688003,0.08538090007282559,-0.1285434067249298,-0.8163321614265442,0.1505526006221771,-0.004343308508396149,-0.1457104086875916,0.1885173916816711,XArbitraryZVertical,0.02796371463821275,-0.06517882851307176,-0.2386580986915176,0.9685102937714825,-0.1129051968455315,-0.08527719974517822,-0.9899395108222961,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.395+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.369563625,-0.09954833984375,-0.0666961669921875,-0.7371673583984375,5409.359567625001,-0.4770423903470405,-0.1219301254221377,0.08327624517679905,-0.2369841337203979,-0.832714319229126,0.1632377654314041,0.01717234402894974,-0.09247921407222748,0.2203524708747864,XArbitraryZVertical,0.0259898788417295,-0.06896759084671662,-0.2380869498311672,0.9684435167821415,-0.1212067306041718,-0.0831800252199173,-0.9891359806060791,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.410+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.379558625001,-0.11566162109375,-0.0360565185546875,-0.690093994140625,5409.369563625,-0.4755867005868994,-0.1303659229570276,0.08091677229290885,-0.1769441813230515,-0.8308480978012085,0.1817194372415543,0.03345656394958496,-0.009274713695049286,0.2325786948204041,XArbitraryZVertical,0.02389470501900778,-0.07275954820130069,-0.2374264952418982,0.9683821448636452,-0.1295716166496277,-0.08082850277423859,-0.9882701635360718,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.426+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.389554625001,-0.11834716796875,-0.0348052978515625,-0.653167724609375,5409.379558625001,-0.4739314506782075,-0.1387289031606765,0.07946034501580722,-0.06494173407554626,-0.8084144592285156,0.1890585869550705,0.03112806379795074,0.03012131154537201,0.2755365967750549,XArbitraryZVertical,0.02225919492023753,-0.07662076071101866,-0.2366808637414181,0.9683058586080635,-0.1378480046987534,-0.07937674969434738,-0.9872675538063049,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.429+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.399550625,-0.113861083984375,-0.0485687255859375,-0.626708984375,5409.389554625001,-0.4719498043666445,-0.1467021081810101,0.07913018411096812,0.05969449877738953,-0.7580134868621826,0.2135641276836395,0.02688364684581757,0.04750765115022659,0.3134487867355347,XArbitraryZVertical,0.02123513895401065,-0.08042124003956287,-0.2357982735963095,0.9682359708284022,-0.145719051361084,-0.07904762774705887,-0.9861629605293274,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.435+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.409546625,-0.1094970703125,-0.0641937255859375,-0.6024169921875,5409.399550625,-0.4696147939155832,-0.1542730983257504,0.07995982059083705,0.1620493680238724,-0.7213476300239563,0.2213650494813919,0.03650222718715668,0.03803497552871704,0.3479729294776917,XArbitraryZVertical,0.02084274599671133,-0.08415701011140883,-0.2347739901201857,0.9681759036585814,-0.1531709134578705,-0.07987464219331741,-0.9849663376808167,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.445+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.419541625,-0.10504150390625,-0.0836639404296875,-0.5647125244140625,5409.409546625,-0.46708446256512,-0.161459554323868,0.0814304298383603,0.2006257176399231,-0.6756899952888489,0.2286015301942825,0.04874555766582489,0.02695807069540024,0.3701519966125488,XArbitraryZVertical,0.02082286066398656,-0.08777711158289972,-0.2336734649200701,0.9681211354855519,-0.1602262556552887,-0.08134046941995621,-0.9837231636047363,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.455+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.429537625,-0.0949249267578125,-0.0875091552734375,-0.530242919921875,5409.419541625,-0.4645640619515444,-0.1681390474833143,0.0830508984237748,0.1986712217330933,-0.6215910911560059,0.2113527655601501,0.05864736437797546,0.006798774003982544,0.3972641825675964,XArbitraryZVertical,0.02094267942798637,-0.091167544771799,-0.2325803869037167,0.9680684019264283,-0.1667711287736893,-0.08295545727014542,-0.9824997782707214,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
2022-06-02T13:20:46.465+02:00,1654168840.176676,53.22899670524735,10.39847340447524,36.24324,-1,-1,-1,-1,14.57017517089844,32.01386601977254,-1,5409.439533625,-0.092132568359375,-0.1023712158203125,-0.51763916015625,5409.429537625,-0.4622710823051948,-0.1742810079483906,0.08448645879338611,0.1546856909990311,-0.5694039463996887,0.1927638351917267,0.07175315916538239,-0.001994088292121887,0.4366761445999146,XArbitraryZVertical,0.02103227820918583,-0.09427789743560082,-0.23158780273777,0.9680064575440016,-0.1727815866470337,-0.08438598364591599,-0.9813386201858521,0,0,0,-1,-1,5408.39214025,unknown,2,2022-06-02T13:20:45.414+02:00,2022-06-02T11:15:15.986+02:00,710,1.094367,0,0,534.1945,0,0,2022-06-02T12:46:38.331+02:00,675861645.413396,0,-2.542969,101.3768,1,0.64
