loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:12:15.158+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.295741625,-0.2643890380859375,-0.3880615234375,-1.007064819335938,4219.290744625,2.28178229753981,-0.1121873508106332,0.2888006061508627,-0.8451623320579529,-0.6015953421592712,-0.6840016841888428,-0.1524651050567627,-0.153322845697403,-0.02409392595291138,XArbitraryZVertical,-0.1103128694790934,-0.1074756901547009,-0.8947673896749558,-0.4191316156613425,-0.107315793633461,-0.2848027050495148,-0.9525600671768188,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.168+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.305736625,-0.2815399169921875,-0.3096466064453125,-1.039566040039062,4219.300738625,2.27381599815367,-0.1158861487517884,0.2806305886416616,-0.9697909951210022,-0.5772749185562134,-0.6605674028396606,-0.1532853543758392,-0.1110998392105103,-0.05262875556945801,XArbitraryZVertical,-0.1107249122066657,-0.1025766106099191,-0.8935078893292709,-0.4229201932714174,-0.1111037284135818,-0.276961624622345,-0.9544360637664795,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.178+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.315730625,-0.323455810546875,-0.2193145751953125,-1.058273315429688,4219.310733625,2.265881239246407,-0.1195146310399441,0.2712557294691692,-1.082677006721497,-0.5558628439903259,-0.6387704610824585,-0.1666692793369293,-0.04170510172843933,-0.08300340175628662,XArbitraryZVertical,-0.110818607227267,-0.09714893779365531,-0.8923202865391471,-0.4266680837106184,-0.1148706823587418,-0.2679414749145508,-0.9565626382827759,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.188+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.325724625,-0.3546905517578125,-0.1671295166015625,-1.057449340820312,4219.320727625,2.258001445720502,-0.1226970956230923,0.2609647805216229,-1.156817078590393,-0.4774588942527771,-0.6217027306556702,-0.2052102982997894,0.03869828581809998,-0.09939509630203247,XArbitraryZVertical,-0.1104789288998383,-0.09140738418929256,-0.8912039005204045,-0.4303424762731141,-0.118245542049408,-0.2580127716064453,-0.958878219127655,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.198+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.335718625,-0.39141845703125,-0.128204345703125,-1.076431274414062,4219.330721625,2.250285114032292,-0.125173416716028,0.2502238283151804,-1.161420702934265,-0.388174831867218,-0.5991204977035522,-0.2337318956851959,0.0804913341999054,-0.09617263078689575,XArbitraryZVertical,-0.1096791471521955,-0.0856278437237093,-0.8901590544035717,-0.4338838546891836,-0.1209586933255196,-0.2476208209991455,-0.9612767100334167,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.208+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.345713625,-0.4263916015625,-0.0907135009765625,-1.093994140625,4219.340716625,2.242742767886076,-0.1270118798605845,0.2398335784536941,-1.098150014877319,-0.3325513899326324,-0.5933064222335815,-0.2683734595775604,0.1093366593122482,-0.1128783822059631,XArbitraryZVertical,-0.1086187072642492,-0.08015936336792889,-0.8891278229895004,-0.4372963620814711,-0.1230450347065926,-0.2375409752130508,-0.9635528922080994,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.218+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.355707625,-0.4403076171875,-0.0778045654296875,-1.089706420898438,4219.350710625,2.235326897909755,-0.1283583335009435,0.2301023548323617,-1.040086984634399,-0.2614937126636505,-0.590434193611145,-0.3017593324184418,0.1373637169599533,-0.1283608675003052,XArbitraryZVertical,-0.1074344862183517,-0.07510793876861714,-0.8880741148218037,-0.4406143346419004,-0.1246323063969612,-0.2280771881341934,-0.9656332731246948,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.228+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.365701625,-0.42889404296875,-0.0916290283203125,-1.056472778320312,4219.360704625,2.228058623375496,-0.129116949734376,0.2206696947650868,-1.027054071426392,-0.2053621411323547,-0.5787286758422852,-0.3146714270114899,0.1410785913467407,-0.1220775246620178,XArbitraryZVertical,-0.1060110485176088,-0.07033636691755407,-0.8870343856502458,-0.4438290951215408,-0.1256362348794937,-0.2188831269741058,-0.9676288962364197,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.238+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.375696625,-0.418975830078125,-0.083648681640625,-1.013412475585938,4219.370698625,2.220821485543284,-0.1294445315767014,0.2115398005558718,-0.982215940952301,-0.1537974774837494,-0.5905075669288635,-0.3026881515979767,0.1183366179466248,-0.08694374561309814,XArbitraryZVertical,-0.1044262889803919,-0.06580763322398522,-0.8859757154147518,-0.4470028367868828,-0.1262059211730957,-0.2099656313657761,-0.9695290327072144,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.248+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.385690625,-0.3809814453125,-0.074920654296875,-0.98492431640625,4219.380693625,2.213584489359445,-0.1292468270654006,0.2027709429077955,-0.9589998126029968,-0.09328014403581619,-0.5881572365760803,-0.2927291691303253,0.1177356243133545,-0.04207003116607666,XArbitraryZVertical,-0.1026549098060137,-0.06156905447424594,-0.8848933130256131,-0.4501498473716318,-0.1262466907501221,-0.2013842761516571,-0.9713424444198608,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.258+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.395684625,-0.34619140625,-0.0555267333984375,-0.9739990234375,4219.390687625,2.206488725866754,-0.1287743688853414,0.1942456752434512,-0.925812304019928,-0.07886765152215958,-0.5736821293830872,-0.254977822303772,0.1181058287620544,-0.01185500621795654,XArbitraryZVertical,-0.100780541302337,-0.0575207217042735,-0.8838142246388782,-0.4532183796247546,-0.1260036528110504,-0.1930264532566071,-0.9730693101882935,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.268+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.405678625,-0.3268280029296875,-0.036956787109375,-0.9612884521484375,4219.400681625,2.199587193025528,-0.1282729192279599,0.1858304662628711,-0.9357288479804993,-0.06179578974843025,-0.5594695806503296,-0.2204723954200745,0.1292360723018646,0.0007098913192749023,XArbitraryZVertical,-0.09888322426975729,-0.05355053494052432,-0.8827471118597947,-0.4561926754967753,-0.1257190406322479,-0.1847627609968185,-0.9747089147567749,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.281+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.415673625001,-0.2989044189453125,-0.0419464111328125,-0.947723388671875,4219.410676625001,2.192785319177582,-0.1276093438941463,0.1771593807901577,-0.9706019163131714,-0.03529680520296097,-0.5514897108078003,-0.2015566229820251,0.1392773687839508,0.0150560736656189,XArbitraryZVertical,-0.09682633247581679,-0.04952176171355822,-0.8816979688920946,-0.4591088698462038,-0.1252713948488235,-0.1762341260910034,-0.9763445258140564,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.288+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.425667625001,-0.25091552734375,-0.0616912841796875,-0.911285400390625,4219.420670625001,2.186070984057039,-0.1268344484501131,0.168061642430272,-1.026485323905945,-0.02686523646116257,-0.5252953767776489,-0.1741919964551926,0.1253252327442169,0.03026795387268066,XArbitraryZVertical,-0.09459352734047934,-0.04534762733092475,-0.8806687759197291,-0.4619720835760354,-0.1247124597430229,-0.167271614074707,-0.9779913425445557,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.298+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.435661625001,-0.2014617919921875,-0.100006103515625,-0.8596038818359375,4219.430664625001,2.179718158927093,-0.1261673784785812,0.1582582375290028,-1.086334586143494,-0.03061629831790924,-0.4665713906288147,-0.1266551464796066,0.09590718150138855,0.06836867332458496,XArbitraryZVertical,-0.09221062976336232,-0.04086770499346125,-0.8797243740208373,-0.4646634461791825,-0.1242604181170464,-0.1575984507799149,-0.97965407371521,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.308+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.445656625,-0.16253662109375,-0.1142730712890625,-0.802825927734375,4219.440658625001,2.174012279722667,-0.1257804786221075,0.1478956634637883,-1.125454306602478,-0.05363146960735321,-0.3904924392700195,-0.07738222181797028,0.04735100269317627,0.1216657757759094,XArbitraryZVertical,-0.08978076466861644,-0.03611907075719095,-0.8789139769060675,-0.4670598657606501,-0.1240795999765396,-0.1473570913076401,-0.9812696576118469,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.318+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.455650625,-0.1478118896484375,-0.1233673095703125,-0.7654571533203125,4219.450653625,2.168993860635806,-0.1257670470778282,0.1372270240651391,-1.122669219970703,-0.06588440388441086,-0.3315193951129913,-0.03828009963035583,0.02252368628978729,0.1799492239952087,XArbitraryZVertical,-0.08740453785523543,-0.03119104526763585,-0.8782313438422762,-0.4691451459190606,-0.1242565512657166,-0.1367967426776886,-0.9827751517295837,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.328+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.465644625,-0.13525390625,-0.1130523681640625,-0.740966796875,4219.460647625,2.164560571520942,-0.1259333829236657,0.1267084965068119,-1.087558388710022,-0.065666563808918,-0.2740952670574188,-0.02321805059909821,0.003002434968948364,0.2186704277992249,XArbitraryZVertical,-0.08510768385729794,-0.02632301029066142,-0.8776425562303202,-0.4709641076878708,-0.1245938614010811,-0.1263697147369385,-0.9841275811195374,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
2022-06-02T11:12:15.338+02:00,1654161132.999746,53.22882501879077,10.39864649065807,37.96267,0,0.79,232.3828125,99.73023535456497,4,5,-9999,4219.475638625,-0.1278228759765625,-0.1063995361328125,-0.7260894775390625,4219.470641625,2.160728282547955,-0.1261128577817121,0.1165672366373285,-1.036235809326172,-0.04743243008852005,-0.2263114899396896,-0.01032866537570953,0.003251083195209503,0.2443591356277466,XArbitraryZVertical,-0.08287462583451424,-0.02165251592052396,-0.8771524267928328,-0.4725108377572637,-0.1249252632260323,-0.1163034290075302,-0.9853259325027466,0,0,0,-1,-1,4217.134712625,unknown,2,2022-06-02T11:12:12.997+02:00,2022-06-02T10:17:13.754+02:00,759,1.714056,0,0,608.7687,0,0,2022-06-02T11:12:12.997+02:00,675853932.9969276,0,4.089844,101.3328,1,0.72
