loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:51:52.913+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.191485541667,-0.0843048095703125,-0.6901397705078125,-0.7464752197265625,3057.181491541667,-0.02240863025397006,-0.1278769729647232,0.742641511156976,-0.008904212154448032,0.01163415238261223,0.02106387354433537,-0.002593845129013062,-0.01887786388397217,-0.02517437934875488,XArbitraryZVertical,0.3614152286207362,-0.06359373749666176,-0.03360177062455736,0.9296267177949459,-0.09394849091768265,-0.6762362122535706,-0.7306697368621826,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.923+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.201479541667,-0.08599853515625,-0.679656982421875,-0.741729736328125,3057.191485541667,-0.02207206720723561,-0.1281301406149683,0.7428548889078965,-0.01125205587595701,-0.01140245702117682,0.02519363723695278,0.00323370099067688,-0.01260191202163696,-0.02207601070404053,XArbitraryZVertical,0.3615209618856077,-0.06364921729752997,-0.03349702844304479,0.9295854987471754,-0.09411502629518509,-0.6763933897018433,-0.730502724647522,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.933+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.211473541667,-0.097381591796875,-0.6632232666015625,-0.74212646484375,3057.201479541667,-0.02155479019758762,-0.1288029307878178,0.7429371884839427,-0.006000068038702011,-0.02277475409209728,0.02806192822754383,0.01365147531032562,-0.01016092300415039,-0.01050645112991333,XArbitraryZVertical,0.3615644718923333,-0.06386786959384158,-0.03338052414542333,0.9295577796224348,-0.09459932893514633,-0.6764540076255798,-0.7303840517997742,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.943+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.221468541667,-0.104522705078125,-0.660858154296875,-0.744598388671875,3057.211473541667,-0.02102466956662663,-0.129546649398998,0.7430171017652049,0.02567237429320812,-0.01427554246038198,0.01004804112017155,0.002865642309188843,0.00619429349899292,-0.01235485076904297,XArbitraryZVertical,0.3616062132488346,-0.06411714844507385,-0.03327084917545884,0.9295282899909737,-0.09513551741838455,-0.6765128970146179,-0.730259895324707,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.953+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.231462541667,-0.0964202880859375,-0.668731689453125,-0.7415618896484375,3057.221468541667,-0.02067347441292607,-0.130031324086528,0.7431768242832293,0.05070152878761292,0.005694370716810226,-0.002150236628949642,-0.008284308016300201,0.01520782709121704,-0.01281332969665527,XArbitraryZVertical,0.3616836972059717,-0.06427779199085136,-0.03319979209600459,0.9294896017423039,-0.09547542780637741,-0.6766304969787598,-0.7301065325737,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.963+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.241456541667,-0.093963623046875,-0.6787109375,-0.7394561767578125,3057.231462541667,-0.02031636500257459,-0.1303131274178263,0.7434193907698018,0.062958724796772,0.01531024556607008,0.005498894490301609,-0.005978919565677643,0.01297551393508911,-0.01387274265289307,XArbitraryZVertical,0.3618032825048917,-0.06434245241440582,-0.0330916975039582,0.9294424731566902,-0.09565984457731247,-0.6768090724945068,-0.7299168705940247,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.973+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.251450541667,-0.0963897705078125,-0.691314697265625,-0.7382354736328125,3057.241456541667,-0.02008537613159752,-0.1303366449684015,0.7436645571773911,0.04370060935616493,0.0145848011597991,0.01089685689657927,0.001997031271457672,0.004961967468261719,-0.01179647445678711,XArbitraryZVertical,0.361924285495223,-0.06430983407549389,-0.03299559097630937,0.9294010975969896,-0.09565544873476028,-0.6769895553588867,-0.7297500967979431,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.983+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.261445541667,-0.093536376953125,-0.6861724853515625,-0.7394561767578125,3057.251450541667,-0.02001033875740797,-0.1301940431389804,0.7438230859647176,0.01583915017545223,0.006914897821843624,0.009789780713617802,0.0006583258509635925,-0.008654296398162842,-0.009203791618347168,XArbitraryZVertical,0.3620027547309212,-0.06422885195154779,-0.03293943176882724,0.929378123896952,-0.0955374464392662,-0.6771062016487122,-0.7296572923660278,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:52.993+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.271439541667,-0.09423828125,-0.68817138671875,-0.7364501953125,3057.261445541667,-0.01990928572144026,-0.1301868861298845,0.7437334254668088,-0.007207744754850864,-0.003236606251448393,0.01526184473186731,0.0003252923488616943,-0.0124891996383667,-0.01063823699951172,XArbitraryZVertical,0.3619644342604798,-0.06420788061233773,-0.03288862387378926,0.9293962913610583,-0.09554010629653931,-0.6770402193069458,-0.7297182083129883,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.003+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.281433541667,-0.105010986328125,-0.6723785400390625,-0.7356719970703125,3057.271439541667,-0.01993153953553801,-0.130037957500011,0.7433447232184516,-0.02033127099275589,-0.01119493041187525,0.02184890583157539,0.002356432378292084,-0.0106542706489563,-0.007769227027893066,XArbitraryZVertical,0.3617854884215055,-0.06414549692574627,-0.03286096016850703,0.9294711432018847,-0.09546554088592529,-0.6767541170120239,-0.7299932241439819,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.013+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.291427541667,-0.10919189453125,-0.66552734375,-0.733001708984375,3057.281433541667,-0.0202406706045133,-0.1295762312000008,0.7431457944305607,-0.01981524936854839,-0.01758725009858608,0.01530705206096172,-0.004005715250968933,-0.006009519100189209,-0.005134999752044678,XArbitraryZVertical,0.3616906383708473,-0.06398822865258169,-0.03291545823393625,0.9295170604741907,-0.09514587372541428,-0.6766076683998108,-0.7301707863807678,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.023+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.301422541667,-0.1025848388671875,-0.6616363525390625,-0.72528076171875,3057.291427541667,-0.02024012117719853,-0.1295874704262558,0.7425745639932401,-0.0008841697126626968,-0.006669088266789913,0.00920867919921875,-0.01334699988365173,0.008843839168548584,-0.004600405693054199,XArbitraryZVertical,0.361424884038446,-0.06399738636026205,-0.03290106178062857,0.9296201992776281,-0.09520400315523148,-0.6761869192123413,-0.7305527925491333,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.033+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.311416541667,-0.1023712158203125,-0.6716766357421875,-0.722381591796875,3057.301422541667,-0.01992446744712129,-0.1300521080464898,0.7419436386898061,0.007166632916778326,-0.008929978124797344,0.00568518228828907,-0.009915746748447418,0.01323115825653076,0.001042485237121582,XArbitraryZVertical,0.3611338980625444,-0.06416081441019844,-0.03282033586756451,0.9297249549171951,-0.09559874981641769,-0.6757219433784485,-0.7309314012527466,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.043+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.321410541667,-0.0968780517578125,-0.6770782470703125,-0.7235107421875,3057.311416541667,-0.01979370599074885,-0.1303211879300759,0.7414361060884378,0.01704935729503632,-0.00944849569350481,-0.008839164860546589,-0.007202595472335815,0.009240567684173584,0.009367525577545166,XArbitraryZVertical,0.3608976277673964,-0.06426594171995482,-0.03279364701735456,0.9298103593350036,-0.0958399772644043,-0.6753477454185486,-0.7312455773353577,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.053+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.331405541667,-0.0933074951171875,-0.689453125,-0.7208251953125,3057.321410541667,-0.01999942250597454,-0.1302123669151142,0.7413070598937803,0.01220743171870708,-0.01491683069616556,-0.006547448225319386,-0.004966780543327332,0.0009514093399047852,0.009678006172180176,XArbitraryZVertical,0.3608327750877332,-0.06425339103189028,-0.03286596897148771,0.9298338516167624,-0.09577171504497528,-0.6752525568008423,-0.7313424348831177,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.063+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.341399541667,-0.1009674072265625,-0.6902008056640625,-0.7293701171875,3057.331405541667,-0.02010490650223087,-0.1303231690700792,0.7414151806053269,-0.006487959995865822,-0.02907446213066578,-0.001880524680018425,0.002825714647769928,-0.007544279098510742,0.01061731576919556,XArbitraryZVertical,0.3608778675509303,-0.06432316869598406,-0.03293808810439145,0.9298089442420046,-0.09584326297044754,-0.6753323078155518,-0.7312594056129456,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.073+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.351393541667,-0.10455322265625,-0.6883392333984375,-0.732147216796875,3057.341399541667,-0.02015772879139614,-0.1305737101491351,0.7414456066539448,-0.01345502305775881,-0.03876643627882004,0.0002627205103635788,-0.002013899385929108,-0.01530379056930542,0.006346225738525391,XArbitraryZVertical,0.3608861794782658,-0.06444895814555938,-0.03300871983557432,0.9297945234788745,-0.0960237979888916,-0.6753547191619873,-0.7312150001525879,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.083+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.361387541667,-0.11309814453125,-0.676849365234375,-0.733734130859375,3057.351393541667,-0.02028916086455564,-0.1308133469389911,0.7414678438626838,-0.01014151703566313,-0.04713142663240433,0.001431315205991268,-0.007074393332004547,-0.01493644714355469,0.0001285076141357422,XArbitraryZVertical,0.3608883161925625,-0.06458392033700479,-0.03311369754988427,0.9297806086560108,-0.09619706124067307,-0.6753711700439453,-0.7311770915985107,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.093+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.371382541667,-0.1143341064453125,-0.671844482421875,-0.734710693359375,3057.361387541667,-0.02023007529813081,-0.1313616433150279,0.7414367573626973,-0.009100754745304585,-0.04138778522610664,0.0007013427093625069,-0.0128658190369606,-0.007390975952148438,-0.002558529376983643,XArbitraryZVertical,0.3608666851513702,-0.06482837840294907,-0.03318427238790299,0.929769466013629,-0.09660069644451141,-0.6753482222557068,-0.7311450242996216,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
2022-06-02T10:51:53.103+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3057.381376541667,-0.1087799072265625,-0.6779632568359375,-0.7366790771484375,3057.371382541667,-0.01994183217816306,-0.1321625438658743,0.741049327125942,-0.009140701033174992,-0.02709620073437691,-0.004026566632091999,-0.01796785742044449,0.002790749073028564,-0.002575218677520752,XArbitraryZVertical,0.3606825361259727,-0.06515152481599537,-0.03318355368792679,0.9298183997379762,-0.09722071886062622,-0.6750624179840088,-0.7313267588615417,0,0,0,-1,-1,3052.37708675,unknown,2,2022-06-02T10:51:48.099+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:50.657+02:00,675852700.4210155,0,5.3125,101.3183,1,0.79
