loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:11:09.341+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.478069375,0.0980682373046875,-0.240936279296875,-0.9812469482421875,4153.473072375,0.411304301608065,0.1342528076291985,0.2901820302983344,0.2383889704942703,-0.01430949755012989,0.2219481766223907,-0.03075021505355835,0.04737237095832825,-0.04286199808120728,XArbitraryZVertical,0.1276637260428354,0.094430723673154,0.2110985877838439,0.9644801722324989,0.1282538622617722,-0.2861266434192657,-0.9495696425437927,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.351+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.488063375,0.095367431640625,-0.3109130859375,-0.9734344482421875,4153.483066375,0.4126594835122698,0.1338525248274583,0.2921778603271817,0.1129152029752731,0.01684202998876572,0.06513805687427521,-0.02972906827926636,0.0471021831035614,-0.03219389915466309,XArbitraryZVertical,0.128608315650692,0.09451653554311053,0.2117615368562435,0.9642009994627073,0.1277972906827927,-0.2880384624004364,-0.9490530490875244,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.361+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.498057375,0.107421875,-0.301971435546875,-0.9796600341796875,4153.493060375,0.4125453153049787,0.1338611551126289,0.2930364890056613,0.07921130210161209,-0.0145920580253005,-0.04457246512174606,-0.03240500390529633,-0.02205249667167664,-0.0246279239654541,XArbitraryZVertical,0.1290284436359692,0.09459604568778113,0.2117220550642808,0.9641457881315033,0.1277724206447601,-0.2888605892658234,-0.9488065242767334,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.371+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.508051375,0.1045989990234375,-0.2622528076171875,-0.9733734130859375,4153.503054375,0.4121178770559624,0.1338153389028411,0.2939582401282837,0.1077070906758308,-0.008258862420916557,-0.007411976344883442,-0.02027150988578796,-0.01222851872444153,-0.0311119556427002,XArbitraryZVertical,0.1294997128561678,0.09463505976970274,0.2115291396135456,0.9641210139161965,0.1276933699846268,-0.2897429466247559,-0.9485480785369873,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.381+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.518045375,0.1054534912109375,-0.2639007568359375,-0.9648590087890625,4153.513048375,0.4120922947529278,0.133821404495207,0.2946033742686427,0.08074364811182022,-0.001140765147283673,0.02027557604014874,-0.02307519316673279,0.02810755372047424,-0.02501153945922852,XArbitraryZVertical,0.1298125641630245,0.09469837090440857,0.2115284340843948,0.9640728550198754,0.1276741623878479,-0.2903603315353394,-0.9483618140220642,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.391+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.528039375,0.109527587890625,-0.2941741943359375,-0.96490478515625,4153.523042375,0.4122396302200196,0.1334332880622127,0.2951403751848763,0.04098401963710785,-0.01167855970561504,0.001613142900168896,-0.02183184027671814,0.02697339653968811,-0.01660233736038208,XArbitraryZVertical,0.1301065623243965,0.09457249228353558,0.2115835119075247,0.964033611988087,0.1272853165864944,-0.2908741533756256,-0.9482566714286804,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.401+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.538033375,0.1120452880859375,-0.30450439453125,-0.9640655517578125,4153.533036375,0.4124234139961254,0.1322378539692999,0.2960320676170277,0.01616229116916656,-0.01082475110888481,-0.02215450443327427,-0.01658983528614044,-0.002447009086608887,-0.01675409078598022,XArbitraryZVertical,0.1306559538779756,0.09409406988676056,0.2116093990924219,0.9640004644337263,0.1261173933744431,-0.2917271852493286,-0.948150634765625,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.411+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.548027375,0.1106719970703125,-0.284210205078125,-0.9540557861328125,4153.543030375,0.4124406092524482,0.1310543983982091,0.2969685823247543,0.01267365086823702,-0.005913149565458298,-0.03387288004159927,-0.01291419565677643,-0.01188158988952637,-0.01603758335113525,XArbitraryZVertical,0.1312336148013706,0.09361496054196572,0.2115559112007932,0.9639802773186817,0.1249594539403915,-0.292622834444046,-0.9480279684066772,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.421+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.558021375,0.10418701171875,-0.2634429931640625,-0.9459991455078125,4153.553024375,0.4122647208786908,0.1305461247612087,0.2961257901646294,0.01158628240227699,-0.01516124233603477,-0.02517872303724289,-0.01383766531944275,0.007606595754623413,-0.005720257759094238,XArbitraryZVertical,0.1308876761578919,0.09327728482804094,0.2114238840989313,0.9640889799187931,0.1245096400380135,-0.2918168306350708,-0.9483355283737183,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.431+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.568015375,0.0984039306640625,-0.26361083984375,-0.9468841552734375,4153.563018375,0.4121867857897551,0.1299569956070095,0.2954318083892933,0.01785622909665108,-0.02059449069201946,-0.01659495569765568,-0.01979015022516251,0.0277099609375,0.002610146999359131,XArbitraryZVertical,0.1306176616159163,0.09292135750573444,0.2113363786507847,0.964179149634424,0.1239771470427513,-0.2911529839038849,-0.9486092925071716,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.441+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.578009375,0.09857177734375,-0.2753448486328125,-0.9467926025390625,4153.573012375,0.4121314357489294,0.1292877342248749,0.2956892221516862,-0.001855423673987389,-0.02770273387432098,-0.01982989721000195,-0.02492866665124893,0.02778840065002441,0.001733601093292236,XArbitraryZVertical,0.1308155385363506,0.09261988809182833,0.2112701560450091,0.9641958312080712,0.1233325824141502,-0.2913992404937744,-0.948617696762085,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.451+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.588003375,0.09808349609375,-0.291168212890625,-0.953948974609375,4153.583006375,0.412071046746752,0.1286833881268605,0.2955991593102013,-0.01549859903752804,-0.0306635033339262,-0.01542223244905472,-0.02419087290763855,0.01596823334693909,0.001925528049468994,XArbitraryZVertical,0.1308385562898439,0.09231588834640332,0.2112000337846835,0.9642373184709792,0.1227626353502274,-0.2913130819797516,-0.9487180709838867,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.461+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.597997375,0.099945068359375,-0.3039703369140625,-0.954071044921875,4153.593000375,0.4120787295799815,0.1280077505268136,0.2947830440754693,-0.0210113413631916,-0.02868663892149925,-0.008812000043690205,-0.02406845986843109,-0.0006359517574310303,-0.004912614822387695,XArbitraryZVertical,0.1305144848088558,0.09191200342550575,0.2111465134907032,0.9643315131478229,0.1221519261598587,-0.290532261133194,-0.9490363001823425,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.471+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.607991375,0.09722900390625,-0.31182861328125,-0.9517822265625,4153.602994375,0.4121037045363942,0.1274122642435495,0.2940754073181705,-0.0163649246096611,-0.02871646545827389,-0.01112202648073435,-0.02166780829429626,-0.01411527395248413,-0.004758477210998535,XArbitraryZVertical,0.1302336314058256,0.09155827583925857,0.2111084686157338,0.9644114819025168,0.1216128617525101,-0.2898550629615784,-0.9493125677108765,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.481+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.617985375,0.0904693603515625,-0.314971923828125,-0.9624481201171875,4153.612988375,0.4120733137616724,0.126898100531562,0.293925618710838,-0.007795672863721848,-0.02338348515331745,-0.0156781617552042,-0.02390124648809433,-0.02211686968803406,-0.002364158630371094,XArbitraryZVertical,0.130216775434508,0.09129392208899552,0.211057978015663,0.9644498190110855,0.1211302354931831,-0.2897117137908936,-0.9494180083274841,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.491+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.627979375,0.0865020751953125,-0.2977294921875,-0.959930419921875,4153.622982375,0.4120062840705448,0.1263971039186129,0.2942006034992833,-0.0001118192449212074,-0.01623323187232018,-0.01681606471538544,-0.03017517179250717,-0.0249970555305481,-0.01304858922958374,XArbitraryZVertical,0.1304058127299478,0.09107446845777729,0.2109973074910238,0.9644583799864753,0.1206445172429085,-0.2899748980998993,-0.9493995308876038,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.501+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.637973375,0.090728759765625,-0.294677734375,-0.9605255126953125,4153.632976375,0.4120425179842496,0.1258833002602058,0.2938593306275886,-0.01120335329324007,-0.006378737278282642,0.002328868024051189,-0.03366706520318985,-0.008081227540969849,-0.01037085056304932,XArbitraryZVertical,0.130293148278173,0.0907961357948516,0.2109759837845178,0.9645045096061148,0.1201691180467606,-0.2896482646465302,-0.9495595097541809,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.511+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.647967375,0.0961456298828125,-0.3003997802734375,-0.9648590087890625,4153.642970375,0.4123988693210056,0.1250902209814876,0.29273804409503,-0.01021981332451105,-0.0009780458640307188,0.02303194813430309,-0.02872771024703979,-0.006102859973907471,-0.01054930686950684,XArbitraryZVertical,0.129817830038931,0.09032858225262098,0.2110789779542326,0.9645898957702914,0.119456447660923,-0.2885748744010925,-0.9499761462211609,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.521+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.657962375,0.1031341552734375,-0.29705810546875,-0.960662841796875,4153.652964375,0.412969247390102,0.124116821488755,0.2916921955024941,-0.01777919754385948,0.008971258066594601,0.03125312924385071,-0.02242336422204971,-0.01282644271850586,-0.01446807384490967,XArbitraryZVertical,0.1293885633688888,0.08979491921774191,0.2112750508013816,0.9646544182624286,0.118568979203701,-0.2875733375549316,-0.9503909349441528,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.531+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.667956375,0.1083221435546875,-0.29315185546875,-0.951416015625,4153.662959375,0.413640945490271,0.1232644320464762,0.2911547762393755,-0.01297435536980629,0.01271266583353281,0.04672136530280113,-0.01464368402957916,-0.009999513626098633,-0.01001793146133423,XArbitraryZVertical,0.1291883769314526,0.08937512683262591,0.2115358442493629,0.9646630430671885,0.1177778169512749,-0.2870585918426514,-0.9506449103355408,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
2022-06-02T11:11:09.541+02:00,1654161067.999754,53.22887945925186,10.39861958474889,39.67282,0,0.07,0,103.9230494294148,4,5,-9999,4153.677950375,0.106414794921875,-0.301361083984375,-0.9482421875,4153.672953375,0.4144037373760042,0.1223469776663141,0.2913880036610209,0.01499389670789242,0.001425923081114888,0.05326554924249649,-0.008575297892093658,-0.005869865417480469,-0.0007299184799194336,XArbitraryZVertical,0.1293643784927127,0.08900457105578244,0.2118478904000603,0.9646053145137977,0.11689742654562,-0.2872819900512695,-0.9506860971450806,0,0,0,-1,-1,4150.618543500001,unknown,2,2022-06-02T11:11:06.481+02:00,2022-06-02T10:17:13.754+02:00,759,1.666974,0,0,608.7687,0,0,2022-06-02T11:11:09.038+02:00,675853869.0380443,0,4.832031,101.3241,1,0.72
