loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:48:05.437+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7151035,0.037750244140625,-0.2547149658203125,-0.959747314453125,2829.7051095,-0.3511313869820378,0.05964564676979635,0.2617128371053077,-0.1713340431451797,0.02703328244388103,0.03654702380299568,-0.007302716374397278,-0.06014272570610046,0.01054096221923828,XArbitraryZVertical,0.1335840667841213,0.00632826614341988,-0.1692638727798481,0.9764552859255884,0.05758045241236687,-0.2587354481220245,-0.964230477809906,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.447+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7250985,0.02923583984375,-0.24847412109375,-0.97039794921875,2829.7151035,-0.3506580263875802,0.05961856934350618,0.2624657760535156,-0.1382402628660202,0.006322410888969898,0.035808265209198,-0.01336850598454475,-0.01142659783363342,0.01013416051864624,XArbitraryZVertical,0.1339473782756753,0.006280141770981133,-0.1690150390100957,0.9764489211847548,0.05754271894693375,-0.2594626545906067,-0.964037299156189,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.457+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7350925,0.023284912109375,-0.2550201416015625,-0.961669921875,2829.7250985,-0.3498000623310932,0.0579942364625502,0.262627512811912,-0.08318393677473068,-0.01128081697970629,0.0420222170650959,-0.02306106314063072,0.0121518075466156,-0.004006266593933105,XArbitraryZVertical,0.1338865660355956,0.005530254057545907,-0.1687007479602603,0.9765161185878333,0.05597429350018501,-0.259618878364563,-0.9640876054763794,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.467+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7450875,0.015777587890625,-0.2579803466796875,-0.9441375732421875,2829.7350925,-0.3487522371409943,0.05568409788358551,0.2622000846920052,-0.06234340369701385,-0.02166588045656681,0.05243737623095512,-0.02563117071986198,0.007375001907348633,-0.004211306571960449,XArbitraryZVertical,0.1334808337604929,0.004509863256489675,-0.1683542961866195,0.9766367580849256,0.05375314131379128,-0.2592060565948486,-0.9643250703811646,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.477+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7550815,0.01611328125,-0.2397003173828125,-0.9495849609375,2829.7450875,-0.3476417494590318,0.05312300532165711,0.2603719897122082,-0.03116071596741676,-0.02932726219296455,0.04911854490637779,-0.031456608325243,-0.001074403524398804,0.01275217533111572,XArbitraryZVertical,0.1323715614797016,0.003493021705271031,-0.1680270706515554,0.9768482850304401,0.05130831524729729,-0.2574400305747986,-0.9649311304092407,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.487+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7650755,0.0148468017578125,-0.2217559814453125,-0.9381103515625,2829.7550815,-0.3465862927002301,0.05059324067985448,0.2596809078514656,0.05189831927418709,-0.05761010199785233,0.05456717312335968,-0.0328238233923912,0.005749821662902832,0.02240997552871704,XArbitraryZVertical,0.1318205242701337,0.002387339212693665,-0.1676950959225219,0.9769831478735073,0.048876091837883,-0.2567721605300903,-0.9652352929115295,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.497+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7750695,0.022552490234375,-0.2463226318359375,-0.9520111083984375,2829.7650755,-0.3459287441170249,0.0489742737354538,0.2627147929162961,0.114120677113533,-0.0648200735449791,0.03588589280843735,-0.03238239139318466,0.03149271011352539,0.02320069074630737,XArbitraryZVertical,0.1331645127919696,0.001376245390146192,-0.1674102711421155,0.9768516392074875,0.04727498814463615,-0.2597031593322754,-0.9645306468009949,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.507+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7850645,0.0357666015625,-0.2850799560546875,-0.9510955810546875,2829.7750695,-0.345621724836624,0.0482927012763099,0.2670414588459827,0.1075349152088165,-0.06250345706939697,0.03576745092868805,-0.03008338809013367,0.03641611337661743,0.01886647939682007,XArbitraryZVertical,0.1352179476443799,0.0006883589728995472,-0.1672055837736293,0.9766052405492375,0.04656290262937546,-0.2638789117336273,-0.9634312391281128,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.517+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.7950585,0.0400543212890625,-0.2975311279296875,-0.9403076171875,2829.7850645,-0.3454125427020548,0.04798649786916123,0.2700176240094769,0.0177344549447298,-0.05156052857637405,0.02793056517839432,-0.01449171453714371,0.0002689063549041748,0.008250057697296143,XArbitraryZVertical,0.1366438026122209,0.0002949196477457938,-0.1670550652212078,0.9764327129934898,0.0462300181388855,-0.2667484283447266,-0.9626567959785461,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
2022-06-02T10:48:05.527+02:00,1654159684.999812,53.22910906444445,10.39855791224436,36.73051,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2829.8050525,0.040069580078125,-0.2985687255859375,-0.917022705078125,2829.7950585,-0.3451880221081396,0.04742194432373141,0.2698262143021343,-0.1112336814403534,-0.04257109388709068,0.005262074060738087,-0.007892917841672897,-0.02954810857772827,0.01496458053588867,XArbitraryZVertical,0.1365032877742625,5.121388905302845e-05,-0.1669884360446458,0.9764638334548706,0.04568895697593689,-0.2665639519691467,-0.9627336859703064,0,0,0,-1,-1,2822.201627625,unknown,2,2022-06-02T10:47:57.923+02:00,2022-06-02T10:17:13.754+02:00,465,1.435111,0,0,360.0712,0,0,2022-06-02T10:48:03.040+02:00,675852475.3642851,0,6.882812,101.2972,1,0.8
