loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:43:42.149+02:00,1654159421.219344,53.22911844801153,10.39853945222418,36.8408,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.426913875,-0.0117340087890625,-0.4432220458984375,-0.8760986328125,2566.421916875,-0.6495378620779824,-0.002703764248912476,0.4336708530792432,-0.05124124884605408,0.001762679778039455,0.0007952861487865448,-0.006884872913360596,-0.03810831904411316,0.04892081022262573,XArbitraryZVertical,0.2034722184764091,-0.06990020962511154,-0.3118930957012995,0.9254380849596899,-0.002453471999615431,-0.4202046692371368,-0.9074260592460632,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:39.564+02:00,675852216.998373,0,6.441406,101.3041,1,0.82
2022-06-02T10:43:42.159+02:00,1654159421.219344,53.22911844801153,10.39853945222418,36.8408,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.436908875,-0.008056640625,-0.4257965087890625,-0.88885498046875,2566.431910875,-0.6495621900193026,-0.002756283998350188,0.4328419082901766,-0.1044951528310776,0.005499627441167831,-0.01387766655534506,-0.009231880307197571,-0.02376973628997803,0.03167527914047241,XArbitraryZVertical,0.2030795160597408,-0.06979793612651837,-0.3119375953641014,0.9255170571022266,-0.002502089133486152,-0.4194523096084595,-0.9077739119529724,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:39.564+02:00,675852216.998373,0,6.441406,101.3041,1,0.82
2022-06-02T10:43:42.171+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.446902875,-0.00732421875,-0.4188079833984375,-0.9046630859375,2566.441905875,-0.6497829426967819,-0.002697671911804945,0.4312794090215197,-0.1253782361745834,0.006841794122010469,-0.0295588243752718,-0.005605950951576233,-0.007763087749481201,0.0195733904838562,XArbitraryZVertical,0.2023577163827886,-0.0695498623318592,-0.3120862804140316,0.9256436841813297,-0.002450647531077266,-0.4180333912372589,-0.9084283709526062,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.181+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.456897875,-0.01751708984375,-0.395599365234375,-0.9305419921875,2566.451900875,-0.6501574810151206,-0.002378230229232169,0.4293680377415561,-0.07234856486320496,0.01231405697762966,-0.0284847728908062,-0.005161836743354797,-0.002511680126190186,0.004563331604003906,XArbitraryZVertical,0.201509737707633,-0.06914196366397392,-0.3122914199793259,0.9257900074562554,-0.002162353834137321,-0.4162962734699249,-0.9092264175415039,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.189+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.466892875,-0.0123291015625,-0.3835296630859375,-0.9410552978515625,2566.461895875,-0.6504831821824894,-0.002039086233815863,0.4282311256285254,-0.0184589009732008,0.01315308641642332,-0.02176068909466267,-0.01566208899021149,0.01966294646263123,-0.02084219455718994,XArbitraryZVertical,0.2010250868112955,-0.06884042278688889,-0.3124461076877174,0.92586568789416,-0.001854958944022655,-0.4152623116970062,-0.9096997976303101,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.199+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.476887875,-0.0117645263671875,-0.3925933837890625,-0.935516357421875,2566.471889875,-0.6506081416470392,-0.002116041025780132,0.4278850749057144,0.02480894327163696,0.004281031433492899,-0.02181155607104301,-0.01040379703044891,0.0314178466796875,-0.0312119722366333,XArbitraryZVertical,0.2008485371480865,-0.06883460535470137,-0.3125232631129496,0.925878404185556,-0.001925268676131964,-0.4149474799633026,-0.9098433256149292,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.209+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.486881875,-0.0213775634765625,-0.397674560546875,-0.9239349365234375,2566.481884875,-0.6506183529986705,-0.002452188522429576,0.4287743257227805,0.07052982598543167,0.008301072753965855,-0.01333631202578545,-0.009534284472465515,0.02316302061080933,-0.02604305744171143,XArbitraryZVertical,0.2012073761427817,-0.06912999659012216,-0.312532052414453,0.9257754893199079,-0.002230204408988357,-0.4157564043998718,-0.9094732999801636,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.219+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.496876875,-0.0190277099609375,-0.407257080078125,-0.905853271484375,2566.491879875,-0.6506147012260112,-0.002526049061751314,0.4307521132920445,0.09357868880033493,0.01627244800329208,-0.00567093538120389,-0.01908223330974579,0.0198797881603241,-0.01528584957122803,XArbitraryZVertical,0.2021115120637665,-0.0694723339036341,-0.3124715390324487,0.9255733918125473,-0.002295297104865313,-0.4175543189048767,-0.9086490869522095,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.229+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.506871875,-0.0159454345703125,-0.4273834228515625,-0.892486572265625,2566.501873875,-0.6506621428190418,-0.002442486352352222,0.4328480533964342,0.07601843774318695,0.01415570080280304,-0.01353651471436024,-0.01681044697761536,0.01220083236694336,0.001918792724609375,XArbitraryZVertical,0.2030929622865501,-0.06976538694904671,-0.3124144932382145,0.9253556867907061,-0.002217225264757872,-0.419457882642746,-0.9077720642089844,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.239+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.516866875,-0.025909423828125,-0.4277191162109375,-0.8935546875,2566.511868875,-0.6507496130048075,-0.002362822700651266,0.4341662084963576,0.04314730316400528,0.02718468382954597,-0.01541484147310257,-0.01380179822444916,-0.006729304790496826,0.0147320032119751,XArbitraryZVertical,0.2037122981043912,-0.06994301168350232,-0.312402292326585,0.9252102194552425,-0.00214360048994422,-0.4206541180610657,-0.9072185754776001,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.249+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.526860875,-0.0209197998046875,-0.4244384765625,-0.889373779296875,2566.521863875,-0.6508314226061191,-0.002098741526988887,0.4347647127867365,0.02303800731897354,0.03820317983627319,-0.006965364795178175,-0.02400588989257812,-0.006522089242935181,0.0134124755859375,XArbitraryZVertical,0.20402758461071,-0.06992252778860536,-0.3123928928420125,0.9251455239197186,-0.001903492491692305,-0.4211970269680023,-0.9069671630859375,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.259+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.536855875,-0.01458740234375,-0.4180450439453125,-0.9071044921875,2566.531858875,-0.6509114841480909,-0.001825555722838295,0.434909088199235,0.01952077075839043,0.03627904504537582,-0.01912003196775913,-0.01926414668560028,-0.003110498189926147,0.0175330638885498,XArbitraryZVertical,0.204134253696984,-0.06982685474366936,-0.3123971408286967,0.9251277726455902,-0.001655610743910074,-0.4213279485702515,-0.9069068431854248,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.269+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.546850875,-0.0104827880859375,-0.390533447265625,-0.935821533203125,2566.541852875,-0.6509177497485937,-0.001945206198048469,0.4340625806634145,0.04312662780284882,0.04699214175343513,-0.02833962813019753,-0.01282255351543427,0.002515047788619995,0.0001584887504577637,XArbitraryZVertical,0.2037237076678244,-0.06975077150362215,-0.3124410381358678,0.9252091870314411,-0.001764815766364336,-0.4205600917339325,-0.9072629809379578,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.279+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.556845875,0.004302978515625,-0.3955078125,-0.943817138671875,2566.551847875,-0.6510688148637179,-0.001798915611763308,0.4329726128274716,0.04274659603834152,0.03539141267538071,-0.02980836294591427,-0.008849844336509705,0.02903753519058228,-0.02810049057006836,XArbitraryZVertical,0.2032369962189023,-0.06952838372793022,-0.3125330671966719,0.9253018122293413,-0.00163291534408927,-0.4195709526538849,-0.9077210426330566,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.289+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.566839875,0.0078277587890625,-0.40496826171875,-0.9514312744140625,2566.561842875,-0.6513264503930898,-0.001701231651018585,0.4324099632505671,0.03919453918933868,0.01448280271142721,-0.04105635732412338,0.005847662687301636,0.02355235815048218,-0.03586000204086304,XArbitraryZVertical,0.202982967490274,-0.06942151267784161,-0.312661433087871,0.925322230598961,-0.001544646918773651,-0.4190601706504822,-0.907957136631012,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.299+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.576834875,0.0012359619140625,-0.405792236328125,-0.9427947998046875,2566.571837875,-0.6515426904909162,-0.001996844881237374,0.4320121816969513,0.02293753996491432,-0.001638909336179495,-0.04012185335159302,0.009641185402870178,0.0137307345867157,-0.04330796003341675,XArbitraryZVertical,0.2027451700892694,-0.06951809063408007,-0.3128049411000863,0.925318607721743,-0.001813383656553924,-0.4186989665031433,-0.908123254776001,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.309+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.586829875,-0.0005645751953125,-0.420623779296875,-0.924346923828125,2566.581831875,-0.6517709237601735,-0.002431289446425731,0.4318052358742377,-0.001071356236934662,-0.0119988052174449,-0.04528925195336342,0.003444120287895203,0.0127187967300415,-0.03458577394485474,XArbitraryZVertical,0.2025734968442155,-0.06970988045676244,-0.3129615402660865,0.9252888521293984,-0.002208123449236155,-0.4185110330581665,-0.9082090258598328,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.319+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.596823875,-0.004150390625,-0.426239013671875,-0.9115447998046875,2566.591826875,-0.6520940470131819,-0.002896509083676193,0.4322450384832947,-0.02912429720163345,-0.01579407602548599,-0.05318126082420349,0.002065569162368774,-0.001713365316390991,-0.01632314920425415,XArbitraryZVertical,0.202692883642493,-0.07002655065560172,-0.3131433250606082,0.9251773241325794,-0.002630106406286359,-0.418910413980484,-0.9080237746238708,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.329+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.606818875,-0.0032806396484375,-0.4302825927734375,-0.9034423828125,2566.601821875,-0.6522711602835987,-0.003788315311448113,0.4324086103388925,-0.05447889119386673,-0.01676633022725582,-0.05438907444477081,-0.0007107257843017578,-0.007180064916610718,-0.003592252731323242,XArbitraryZVertical,0.2026226697260927,-0.07048257491933951,-0.3133101160728569,0.9251016395301727,-0.003439626889303327,-0.4190589487552643,-0.9079525470733643,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
2022-06-02T10:43:42.339+02:00,1654159422.000438,53.22911774647757,10.39853945592058,36.8442,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2566.616813875,-0.0004730224609375,-0.42608642578125,-0.9110107421875,2566.611816875,-0.6525743815381931,-0.004388583579289116,0.4323917996584799,-0.0503014549612999,-0.009030645713210106,-0.05358879268169403,0.0007040649652481079,-0.01123890280723572,0.004514932632446289,XArbitraryZVertical,0.2025101356884193,-0.07078832546939025,-0.313511753821426,0.9250345088145497,-0.003984672017395496,-0.4190436601638794,-0.9079573154449463,0,0,0,-1,-1,2563.842093625,unknown,2,2022-06-02T10:43:39.564+02:00,2022-06-02T10:17:13.754+02:00,441,1.292008,0,0,340.1827,0,0,2022-06-02T10:43:42.115+02:00,675852222.1151092,0,6.339844,101.3048,1,0.82
