loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:54:57.782+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.922643791667,0.233673095703125,-0.4704437255859375,-0.8128814697265625,3235.917646791667,1.355542043472159,0.2669991717907106,0.3931906115292761,-0.001687878742814064,-0.262393981218338,-0.267954558134079,0.03569862246513367,0.01475983858108521,0.07460165023803711,XArbitraryZVertical,0.06894800035975927,0.2230809339153877,0.6297601574367405,0.7408665357078098,0.2437049895524979,-0.3831374943256378,-0.8909621238708496,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.792+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.932637791667,0.1499176025390625,-0.60052490234375,-0.8119964599609375,3235.927640791667,1.35356639264323,0.2647857127737396,0.3910780788418715,-0.3805385231971741,-0.2683597505092621,-0.2309446036815643,-0.008270531892776489,-0.08925840258598328,0.07939708232879639,XArbitraryZVertical,0.06904683098347024,0.2215699531490231,0.6289721943540939,0.7419793070209616,0.2419435679912567,-0.3811853229999542,-0.8922786116600037,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.802+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.942631791667,0.152984619140625,-0.605010986328125,-0.846710205078125,3235.937634791667,1.353370739048742,0.2622963092324888,0.3838988951191067,-1.003599762916565,-0.2003036141395569,-0.2034183144569397,-0.09050746262073517,-0.2259864509105682,0.08350163698196411,XArbitraryZVertical,0.06707194526764915,0.2185230536197768,0.6288830988380888,0.743138553326832,0.2404249906539917,-0.3745384216308594,-0.8954980373382568,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.812+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.952625791667,0.1720733642578125,-0.48028564453125,-0.8622894287109375,3235.947628791667,1.355317125348105,0.2593512394125114,0.3715246163287393,-1.461985230445862,-0.2020354568958282,-0.1012972593307495,-0.08597241342067719,-0.2419745028018951,0.05390298366546631,XArbitraryZVertical,0.06299753452613699,0.2138334163972401,0.6296168109911201,0.7442372618580597,0.2389569729566574,-0.3630364537239075,-0.9006131887435913,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.822+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.962619791667,0.1689300537109375,-0.3881378173828125,-0.863922119140625,3235.957622791667,1.358881634040774,0.255587409408233,0.3559630403188417,-1.713651299476624,-0.2606089413166046,-0.08644487708806992,-0.06489191949367523,-0.131792426109314,0.04457330703735352,XArbitraryZVertical,0.05778642849945108,0.2079167536712184,0.6309416669031445,0.7452139822762195,0.2369652092456818,-0.3484931886196136,-0.9068626761436462,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.832+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.972613791667,0.158599853515625,-0.4005584716796875,-0.86688232421875,3235.967616791667,1.363107422265877,0.2507743827146507,0.3381468925454306,-1.975719690322876,-0.3654709160327911,-0.04245451837778091,-0.06517148017883301,-0.05639833211898804,0.04994076490402222,XArbitraryZVertical,0.0519872497050924,0.2009126166103863,0.6324841844367335,0.7462540369437487,0.2341014742851257,-0.3317394852638245,-0.9138628840446472,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.842+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.982607791667,0.131317138671875,-0.51129150390625,-0.8649749755859375,3235.977610791667,1.369163660929509,0.2445010227413277,0.3161427363112201,-2.627820730209351,-0.436107337474823,0.04843710735440254,-0.07147575914859772,-0.08965566754341125,0.05529159307479858,XArbitraryZVertical,0.04488463224217157,0.1920896241594112,0.634675734717936,0.7471770204059118,0.2300755381584167,-0.3109027743339539,-0.9221739172935486,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.852+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3235.992601791667,0.100433349609375,-0.520660400390625,-0.8677520751953125,3235.987604791667,1.377788711305477,0.2373258259544776,0.2875039441844053,-3.381183862686157,-0.425538033246994,0.1786243915557861,-0.09413726627826691,-0.2277319729328156,0.06710034608840942,XArbitraryZVertical,0.03533076684400592,0.180870370181089,0.6377950019702683,0.7478336180571319,0.2254543155431747,-0.2835595011711121,-0.9320753216743469,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.862+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.002595791667,0.0652618408203125,-0.4774322509765625,-0.8389892578125,3235.997598791667,1.389873405194849,0.230148074761927,0.2503903646423976,-4.377973079681396,-0.2906644344329834,0.3764193058013916,-0.1205745935440063,-0.2728782296180725,0.07551854848861694,XArbitraryZVertical,0.02232818574504939,0.1669315150307485,0.6421357370594386,0.7478616274864521,0.2210078984498978,-0.2477821707725525,-0.9432706236839294,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.872+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.012589791667,0.1188812255859375,-0.377410888671875,-0.7856903076171875,3236.007592791667,1.405058669774381,0.2248403955490039,0.2041101147887932,-5.292995452880859,-0.0983770415186882,0.4080485999584198,-0.1530609279870987,-0.2747364342212677,0.1156046986579895,XArbitraryZVertical,0.00515324996143305,0.1505870954102765,0.6474533431719939,0.7470616465859833,0.2183227092027664,-0.202695831656456,-0.9545939564704895,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.882+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.022582416667,0.1780853271484375,-0.268524169921875,-0.7902069091796875,3236.017585416667,1.421394638220567,0.2204736689809721,0.1498311223333586,-5.975492000579834,-0.1636519730091095,0.2908104360103607,-0.0973605215549469,-0.2281397432088852,0.1791711449623108,XArbitraryZVertical,-0.0151858805978082,0.131676323369354,0.6528245911856506,0.7458222395472999,0.2162416875362396,-0.1492711454629898,-0.9648614525794983,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.892+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.032576416667,0.1796722412109375,-0.0610504150390625,-0.8263702392578125,3236.027579416667,1.436855767234953,0.2161721613771307,0.09179935867170083,-5.927863597869873,-0.2588890194892883,0.1947422623634338,-0.0355040431022644,-0.1768537014722824,0.1824061274528503,XArbitraryZVertical,-0.03658777473007707,0.1111522092063489,0.6573980976894478,0.7444019656302417,0.2135893106460571,-0.09167047590017319,-0.9726130366325378,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.902+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.042570416667,0.1295166015625,0.159423828125,-0.846405029296875,3236.037573416667,1.450403759117675,0.2120205116081312,0.03661363798271067,-5.442074775695801,-0.3319911062717438,0.07957325130701065,-0.03062239289283752,-0.02444496378302574,0.1505823135375977,XArbitraryZVertical,-0.05654927397936631,0.09124646777810581,0.6609020053639644,0.7427547967048057,0.2102945595979691,-0.03660545870661736,-0.9769525527954102,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.912+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.052565416667,0.08624267578125,0.16888427734375,-0.816253662109375,3236.047568416667,1.461512317407271,0.2077635783919435,-0.01423624267005331,-5.04487133026123,-0.4240129292011261,-0.02883817255496979,-0.07673463225364685,0.1451880484819412,0.1319904923439026,XArbitraryZVertical,-0.07447976719237004,0.07249141303380872,0.6632684108895375,0.7411294007132183,0.2062511891126633,0.01423576194792986,-0.9783955216407776,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.922+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.062559416667,0.0634002685546875,0.0157470703125,-0.8839263916015625,3236.057562416667,1.47106782072185,0.2038784091549962,-0.06338271232386067,-5.021244049072266,-0.3497830629348755,-0.1004336625337601,-0.1158197671175003,0.1055439561605453,0.1610686182975769,XArbitraryZVertical,-0.09161917815035854,0.05426596390226923,0.6647738369694606,0.7394165230879333,0.2020623683929443,0.06334028393030167,-0.9773222804069519,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.932+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.072553416667,0.05828857421875,-0.1046295166015625,-0.8730926513671875,3236.067556416667,1.480181867722048,0.2024476954434951,-0.1137111482967422,-5.253972053527832,-0.02495248802006245,-0.1506238728761673,-0.1363689005374908,-0.0977192148566246,0.0893247127532959,XArbitraryZVertical,-0.1097793740929691,0.03637223173299987,0.6655790288598594,0.7373126580901708,0.1997691094875336,0.1134662553668022,-0.9732511043548584,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.942+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.082547416667,0.1048431396484375,-0.128753662109375,-0.7545013427734375,3236.077550416667,1.48935126320329,0.2049101337273749,-0.1685852547028216,-5.929953098297119,0.3327638506889343,-0.2929266691207886,-0.1423059552907944,-0.2724173665046692,0.09210634231567383,XArbitraryZVertical,-0.1306527094192865,0.01817618010450376,0.6654540007410953,0.734690666574619,0.2005944699048996,0.1677878350019455,-0.9651989936828613,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.952+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.092541416667,0.1488189697265625,-0.159088134765625,-0.714630126953125,3236.087544416667,1.499181944857944,0.2118925301258265,-0.2315972413500299,-6.812047004699707,0.6992886066436768,-0.437285453081131,-0.0998523086309433,-0.3582860827445984,0.1970314383506775,XArbitraryZVertical,-0.1556652092137656,-0.001394709646743464,0.6640383654901005,0.7313134772279649,0.2046954035758972,0.2295324057340622,-0.951532781124115,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
2022-06-02T10:54:57.962+02:00,1654160092.867661,53.22877860036846,10.39849438830955,38.32428,-1,-1,-1,-1,18.72942161560059,39.10681819055203,-9999,3236.102535416667,0.192779541015625,-0.1146392822265625,-0.5233612060546875,3236.097538416667,1.509419239054591,0.2215310631531462,-0.3028791679126924,-7.509407997131348,0.653052031993866,-0.649991512298584,-0.0609031617641449,-0.4573577344417572,0.2165260910987854,XArbitraryZVertical,-0.1840857556836868,-0.02311542453368032,0.6609380997195775,0.7271443182246987,0.2097220867872238,0.2982695400714874,-0.9311562180519104,0,0,0,-1,-1,3235.480001791667,running,2,2022-06-02T10:54:57.338+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:57.338+02:00,675852897.3380259,0,4.933594,101.3216,1,0.78
