loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:46:04.245+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.522992166667,0.08929443359375,-0.33551025390625,-0.9090118408203125,2708.512997166667,1.726917454272751,0.06850036084200337,0.3453675263693216,0.005660282447934151,0.0631219744682312,0.003753193654119968,0.03055029362440109,0.02465403079986572,0.00823289155960083,XArbitraryZVertical,0.085948531334594,0.1524489493529262,0.7521741775684301,0.6352999670043351,0.06440509110689163,-0.3385425209999084,-0.9387443065643311,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.255+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.532986166667,0.0881805419921875,-0.34735107421875,-0.9102630615234375,2708.522992166667,1.726986018258517,0.06915209658660167,0.3453443397416013,-0.006207029335200787,0.04445375129580498,0.02238200604915619,0.02659627795219421,0.01097556948661804,0.02820277214050293,XArbitraryZVertical,0.08569071967060968,0.1526502544991087,0.7522251875192491,0.6352261636800812,0.06501743942499161,-0.3385207056999207,-0.9387099742889404,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.265+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.542981166667,0.0855255126953125,-0.350677490234375,-0.921234130859375,2708.532986166667,1.727358655824827,0.06931825220517605,0.3447491628213364,-0.04538605734705925,0.02652388624846935,0.04054489731788635,0.02367979288101196,-0.003393739461898804,0.03007125854492188,XArbitraryZVertical,0.08540808086736898,0.1524973980614213,0.7523828509603115,0.6351141166184631,0.06518734991550446,-0.3379606008529663,-0.9388999938964844,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.275+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.552975166667,0.084686279296875,-0.3402099609375,-0.9263916015625,2708.542981166667,1.728083340570205,0.06893725782671929,0.3438350746264605,-0.04264486581087112,0.02082685194909573,0.06192155927419662,0.02099502086639404,-0.01408085227012634,0.02489542961120605,XArbitraryZVertical,0.08520190189433489,0.1520669358325521,0.7526460750290457,0.6349330129365786,0.06485088169574738,-0.3371001780033112,-0.9392325878143311,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.285+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.562970166667,0.093505859375,-0.345977783203125,-0.930572509765625,2708.552975166667,1.729018251835055,0.0682025489704754,0.3428133568882844,-0.0277828611433506,0.009373062290251255,0.06751425564289093,0.02054776251316071,-0.01023641228675842,0.01397919654846191,XArbitraryZVertical,0.08507865414112366,0.1514928017042119,0.7529667013101005,0.6347068189497079,0.06418424099683762,-0.3361380696296692,-0.9396231174468994,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.295+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.572964166667,0.09393310546875,-0.349578857421875,-0.950775146484375,2708.562970166667,1.729840035209116,0.06767611291550499,0.3420834918523347,-0.02502782270312309,-0.007666907738894224,0.06916435062885284,0.02421493828296661,-0.004988223314285278,0.01357072591781616,XArbitraryZVertical,0.08497991952524837,0.1510886195858073,0.7532444279432942,0.6344867558480665,0.06370615214109421,-0.3354505896568298,-0.9399012923240662,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.305+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.582959166667,0.084991455078125,-0.3387298583984375,-0.9514007568359375,2708.572964166667,1.730514726196977,0.06760094129000076,0.3411293927603469,-0.03191642090678215,-0.0110122375190258,0.07143217325210571,0.03105416893959045,-0.01760596036911011,-0.0004336237907409668,XArbitraryZVertical,0.084650518611096,0.1507375307812489,0.7535066319655341,0.6343030321896793,0.06365709006786346,-0.3345516324043274,-0.9402249455451965,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.315+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.592953166667,0.073883056640625,-0.35064697265625,-0.954559326171875,2708.582959166667,1.730989819815823,0.06807847386257461,0.3398823853903775,-0.06740011274814606,-0.01785309985280037,0.06438038498163223,0.02647223323583603,-0.008390098810195923,-0.01140111684799194,XArbitraryZVertical,0.0840338978190005,0.1504437701843802,0.7537442964516491,0.6341723010145811,0.06413440406322479,-0.3333761990070343,-0.9406099319458008,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.325+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.602948166667,0.066925048828125,-0.3543243408203125,-0.9547576904296875,2708.592953166667,1.731231388887445,0.06907126025632161,0.3385652027356726,-0.08577322214841843,-0.01193895097821951,0.05762175098061562,0.01502542197704315,-0.01143279671669006,-0.01267600059509277,XArbitraryZVertical,0.0832180920366202,0.1502771389162954,0.7539325685047186,0.6340954609764204,0.06509844213724136,-0.3321340978145599,-0.9409830570220947,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.335+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.612942166667,0.063385009765625,-0.3327789306640625,-0.9446868896484375,2708.602948166667,1.731411196162272,0.07003281332478183,0.3379670141768835,-0.08528853207826614,-0.0009150620899163187,0.04223613813519478,0.003456108272075653,-0.02432617545127869,-0.01363962888717651,XArbitraryZVertical,0.08264976832370229,0.1503661810409788,0.7540611172458187,0.6339958273163984,0.06601710617542267,-0.3315697908401489,-0.941118061542511,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.345+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.622937166667,0.0594482421875,-0.3087921142578125,-0.9479827880859375,2708.612942166667,1.731499920904922,0.07100878964536309,0.3381720383121339,-0.03699253872036934,-3.814976662397385e-05,0.04080395400524139,-0.0009060278534889221,-0.01393988728523254,-0.01043069362640381,XArbitraryZVertical,0.08234101504122283,0.1507557059164482,0.754118681592398,0.6338750384489359,0.06693076342344284,-0.3317632079124451,-0.9409853219985962,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.355+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.632931166667,0.05462646484375,-0.3258819580078125,-0.9457244873046875,2708.622937166667,1.731640565733698,0.07191299572411489,0.3396362729187997,0.0485370084643364,-0.01069904956966639,0.05639782547950745,-0.006330020725727081,0.01513576507568359,-0.005895912647247314,XArbitraryZVertical,0.08246015218420552,0.1515944153080881,0.7541232369287377,0.6336540715296303,0.067746601998806,-0.3331441581249237,-0.9404389262199402,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.365+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.642926166667,0.0602874755859375,-0.363494873046875,-0.9416656494140625,2708.632931166667,1.731840093741004,0.07263547183941027,0.3412794827825003,0.08183767646551132,-0.0134325847029686,0.05955160781741142,-0.0111657977104187,0.02361214160919189,-0.006553411483764648,XArbitraryZVertical,0.08270074184606202,0.1524445844831489,0.7541292862530745,0.633411523796699,0.06838621199131012,-0.334693044424057,-0.9398424625396729,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.375+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.652921166667,0.0724334716796875,-0.3870391845703125,-0.9381256103515625,2708.642926166667,1.731956713377592,0.07376021430171638,0.3426546877718808,0.04813883453607559,-0.01254149060696363,0.06323449313640594,-0.01395887136459351,-0.01067578792572021,-0.00382542610168457,XArbitraryZVertical,0.08270970524459556,0.1533185487127942,0.7541397331942973,0.633186965372577,0.06940926611423492,-0.3359886407852173,-0.9393050670623779,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.385+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.662915166667,0.078094482421875,-0.3935394287109375,-0.9503173828125,2708.652921166667,1.73201731071228,0.07513230140095425,0.3436593571269602,-0.04465575143694878,-0.008626511320471764,0.05127543956041336,-0.004037551581859589,-0.04038459062576294,0.001600742340087891,XArbitraryZVertical,0.08251054819656144,0.154130090698466,0.754162229440796,0.6329890191971271,0.07067263126373291,-0.3369347155094147,-0.9388718605041504,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.395+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.672910166667,0.0740509033203125,-0.3680419921875,-0.9524688720703125,2708.662915166667,1.732073459755448,0.07610849418403327,0.3428986020391192,-0.1104020103812218,-0.004441087134182453,0.01987304165959358,0.005127809941768646,-0.05686327815055847,-0.003965973854064941,XArbitraryZVertical,0.08189358931861188,0.1541576291278389,0.7542604055651311,0.6329455521380848,0.07160858809947968,-0.3362183570861816,-0.9390577077865601,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.405+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.682904166667,0.0585174560546875,-0.3352813720703125,-0.967132568359375,2708.672910166667,1.732089201591977,0.07642615000621678,0.3417941281374928,-0.1348793506622314,-0.003756588324904442,-0.008696885779500008,0.00692218542098999,-0.04995384812355042,-0.01225554943084717,XArbitraryZVertical,0.08141756056544451,0.1538469015383739,0.7543365213020706,0.6329918473401743,0.07193519175052643,-0.3351779878139496,-0.9394046068191528,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.415+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.692899166667,0.0449066162109375,-0.3111419677734375,-0.9844970703125,2708.682904166667,1.732107668477296,0.07620727393609089,0.3413513508871003,-0.1211241334676743,-0.003821303136646748,-0.01546504348516464,-0.004998974502086639,-0.01713737845420837,-0.02030116319656372,XArbitraryZVertical,0.08135636876516188,0.1536132266304963,0.7543567129834444,0.6330324456951242,0.07174086570739746,-0.3347607851028442,-0.9395682215690613,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
2022-06-02T10:46:04.425+02:00,1654159564.00011,53.22907148528507,10.39851904469576,36.4815,0.351264,0.6655378,142.4449884992067,141.4025124453076,2.400000095367432,7.999579855010836,-9999,2708.702893166667,0.044525146484375,-0.29083251953125,-0.992218017578125,2708.692899166667,1.732218815817689,0.07591519175797347,0.3407845210664814,-0.05301718041300774,0.01225287094712257,0.005931992083787918,-0.02066909521818161,0.01283073425292969,-0.03357994556427002,XArbitraryZVertical,0.0812758111367375,0.153313861873951,0.7544097525907179,0.6330521571242578,0.07148081064224243,-0.3342266082763672,-0.939778208732605,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.407446,0,0,345.1212,0,0,2022-06-02T10:46:02.800+02:00,675852362.7997979,0,7.183594,101.2966,1,0.81
