loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:51:22.400+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.665546125,-0.0587615966796875,-0.4278411865234375,-0.75311279296875,3026.660549125,-0.02736594397210077,-0.4986001087172712,0.5587724077891717,0.9192306399345398,0.4761042296886444,0.2010793089866638,0.3438968360424042,0.1270390748977661,0.0007035732269287109,XArbitraryZVertical,0.2639705632643761,-0.2407932355082643,-0.08077754490374695,0.93049076249373,-0.4054659605026245,-0.5301457047462463,-0.7446762919425964,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.401+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.675540125,-0.0618438720703125,-0.4430999755859375,-0.7635040283203125,3026.670543125,-0.02042203327388691,-0.4968718345294284,0.5662319738400693,0.9792234301567078,0.5307762622833252,0.1585606187582016,0.3435205221176147,0.1086147427558899,-0.01123404502868652,XArbitraryZVertical,0.26834754804154,-0.2388518219593157,-0.07818836971840716,0.9299601487123259,-0.4022820293903351,-0.5364559292793274,-0.7418788075447083,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.407+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.685534125,-0.051025390625,-0.438751220703125,-0.7645721435546875,3026.680537125,-0.01365299891819874,-0.4946506580088074,0.5745385550461525,1.062882304191589,0.5494074821472168,0.08537155389785767,0.3366601467132568,0.1003475189208984,-0.02468109130859375,XArbitraryZVertical,0.2731036903303549,-0.2366493136229799,-0.07570943963624743,0.929343571448887,-0.3985039889812469,-0.5434474945068359,-0.7388229370117188,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.417+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.695529125,-0.0388641357421875,-0.4527740478515625,-0.7603302001953125,3026.690531125,-0.007112232349732243,-0.4924899642387189,0.5839422185112508,1.124201774597168,0.5258556008338928,0.0507802926003933,0.3434475362300873,0.1125659942626953,-0.02942556142807007,XArbitraryZVertical,0.2783257128890066,-0.234438687881419,-0.07346755662899339,0.9285342482983602,-0.3944728672504425,-0.5513172149658203,-0.7351465821266174,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.427+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.705523125,-0.0182342529296875,-0.5106048583984375,-0.7550506591796875,3026.700526125,-0.0003487789714529549,-0.4907219445850458,0.5935722794745608,1.120543003082275,0.4878860414028168,0.07791370153427124,0.3517882227897644,0.1065518260002136,-0.02920407056808472,XArbitraryZVertical,0.2836489561298789,-0.2323364305388986,-0.07119939250614803,0.9276279397979877,-0.3906522691249847,-0.5593258142471313,-0.7311261296272278,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.438+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.715517125,-0.0274658203125,-0.5663909912109375,-0.7407379150390625,3026.710520125,0.006238296301939709,-0.489782630167363,0.6026505506123513,1.008835196495056,0.3637931048870087,0.06723176687955856,0.3693263828754425,0.05622327327728271,-0.02806878089904785,XArbitraryZVertical,0.2886517968837379,-0.2306277966079096,-0.06906595198436201,0.9266719111942509,-0.3875605762004852,-0.5668280720710754,-0.7269819378852844,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.447+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.725511125,-0.073089599609375,-0.5879974365234375,-0.7415924072265625,3026.720514125,0.01151932899507158,-0.489156553351874,0.6110452493800248,0.9108884930610657,0.3000215291976929,-0.04316231608390808,0.3573901355266571,0.007332921028137207,-0.01773941516876221,XArbitraryZVertical,0.2931651790079358,-0.2292485812542394,-0.06750519782530029,0.9257118184433641,-0.3848558962345123,-0.5737239122390747,-0.7229985594749451,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.457+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.735505125,-0.04681396484375,-0.5572967529296875,-0.7174224853515625,3026.730508125,0.01549377839100508,-0.4881555937306393,0.6192084519652629,0.8561951518058777,0.2695738971233368,-0.08855962753295898,0.3088331520557404,-0.007606625556945801,-0.02236950397491455,XArbitraryZVertical,0.2974253427344093,-0.2278743114313904,-0.06646785463483237,0.9247667270323335,-0.381922721862793,-0.5803907513618469,-0.7192229032516479,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.467+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.745499125,-0.0198516845703125,-0.553955078125,-0.704681396484375,3026.740502125,0.01861422781817132,-0.487272561759879,0.6271124327748928,0.8010395169258118,0.1870816648006439,-0.1633206903934479,0.3323137760162354,0.02951234579086304,-0.001938521862030029,XArbitraryZVertical,0.3014569277410843,-0.2266753933505957,-0.06581180125788144,0.9238023547475323,-0.3791276812553406,-0.5868090987205505,-0.7154839634895325,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
2022-06-02T10:51:22.477+02:00,1654159880.880026,53.22852638220493,10.39833906182864,42.8131,-1,-1,-1,-1,42.47970962524414,54.46691855365483,-9999,3026.755494125,-0.0238494873046875,-0.541046142578125,-0.712188720703125,3026.750497125,0.02060131361259961,-0.4866747712741989,0.6348990716628006,0.753652036190033,0.100869283080101,-0.2088010907173157,0.3566998243331909,0.03914117813110352,0.006968677043914795,XArbitraryZVertical,0.3052902840883983,-0.2257715543534353,-0.06570754698714371,0.9227716965140444,-0.3765514492988586,-0.5930962562561035,-0.7116500735282898,0,0,0,-1,-1,3024.233369875,running,2,2022-06-02T10:51:19.955+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:19.955+02:00,675852679.9548182,0,5.953125,101.3109,1,0.79
