loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:56:22.830+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3320.971165125,0.0260467529296875,-0.3896026611328125,-0.885040283203125,3320.961171125,0.02916438650685865,0.1062998796309826,0.2296911492670698,-0.1606946438550949,-0.1474363952875137,-0.4108932018280029,-0.09243375062942505,-0.196197122335434,0.12284255027771,XArbitraryZVertical,0.1136497579836849,0.05443795524579914,0.02055227855873622,0.9918153414748042,0.1033132746815681,-0.2276767939329147,-0.96824049949646,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.840+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3320.981159125,0.0458831787109375,-0.333282470703125,-0.949493408203125,3320.971165125,0.02490668462553702,0.10583206337748,0.2276956128973545,-0.1412300318479538,-0.1336348950862885,-0.445467084646225,-0.04757972806692123,-0.17392498254776,0.1073189377784729,XArbitraryZVertical,0.1127798366506045,0.05395757711687848,0.01836318577064709,0.991983835744028,0.1029080972075462,-0.22573322057724,-0.9687385559082031,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.850+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3320.991154125,0.052001953125,-0.3115997314453125,-0.961334228515625,3320.981159125,0.02034329963914481,0.1055014457912484,0.225830942394814,-0.1310144066810608,-0.1503009647130966,-0.4728699326515198,-0.07658519595861435,-0.1656864136457443,0.08414918184280396,XArbitraryZVertical,0.1119802409180512,0.05353226550511888,0.01603330263757126,0.9921379116334075,0.1026319563388824,-0.2239162772893906,-0.969189465045929,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.860+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.001148125,0.04998779296875,-0.360565185546875,-0.9331817626953125,3320.991154125,0.01540993250076155,0.1049696901632692,0.2241717843188587,-0.09510248154401779,-0.1751346737146378,-0.527012825012207,-0.05627217143774033,-0.1109835505485535,0.0201185941696167,XArbitraryZVertical,0.1112923396255152,0.05299062550149481,0.01351362940055729,0.9922819276398167,0.1021553501486778,-0.2222989499568939,-0.9696120023727417,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.870+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.011142125,0.072479248046875,-0.3858795166015625,-0.916748046875,3321.001148125,0.009738568743753244,0.1044627943105406,0.2227802208174731,-0.07198064774274826,-0.1776646822690964,-0.5953109264373779,-0.04969405382871628,-0.09065777063369751,0.008636176586151123,XArbitraryZVertical,0.1107543568539163,0.05242401084339519,0.01063581769702099,0.9924071990184808,0.1016960069537163,-0.2209419906139374,-0.9699704051017761,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.880+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.021137125,0.0728912353515625,-0.3800201416015625,-0.8887939453125,3321.011142125,0.003690374803419624,0.1039362835319987,0.2213895510940671,-0.08289235085248947,-0.1930442899465561,-0.6044989228248596,-0.05122927576303482,-0.1409797370433807,0.03714668750762939,XArbitraryZVertical,0.1102242671883752,0.05183030382276001,0.007569685137262363,0.9925255061727896,0.1012170687317848,-0.2195854783058167,-0.9703284502029419,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.890+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.031131125,0.04638671875,-0.359954833984375,-0.8526763916015625,3321.021137125,-0.002523837024335679,0.1033014321828106,0.2197951311711404,-0.1153677329421043,-0.2100387215614319,-0.6424476504325867,-0.02815776318311691,-0.1678498536348343,0.05399149656295776,XArbitraryZVertical,0.1095948929741103,0.05117804311962802,0.004409713753243665,0.992648108818511,0.1006370112299919,-0.2180296927690506,-0.9707395434379578,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.900+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.041125125,0.02667236328125,-0.34271240234375,-0.8769378662109375,3321.031131125,-0.009121867680166611,0.1025346165336941,0.2178558221443262,-0.1255263388156891,-0.2233512699604034,-0.667880654335022,-0.02704445272684097,-0.1638835370540619,0.08244127035140991,XArbitraryZVertical,0.1088010083053764,0.05044543116916875,0.001042975950076361,0.9927821531746577,0.09993569552898407,-0.2161366194486618,-0.9712352156639099,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.910+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.051119125,0.0047454833984375,-0.3454742431640625,-0.89263916015625,3321.041125125,-0.01584437202091714,0.1019501272578618,0.2159414682552929,-0.1206863075494766,-0.1789062917232513,-0.6787796020507812,-0.05302320420742035,-0.1456877291202545,0.1190268993377686,XArbitraryZVertical,0.1080190375037815,0.04980211196472326,-0.002375163221307876,0.9928976739702239,0.09940993040800095,-0.2142671197652817,-0.9717032909393311,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.920+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.061114125,-0.0043182373046875,-0.3652496337890625,-0.897430419921875,3321.051119125,-0.02272716013378715,0.1018198137694065,0.2141930833615237,-0.09056378901004791,-0.1405678987503052,-0.6962079405784607,-0.07264886051416397,-0.1301534026861191,0.09514957666397095,XArbitraryZVertical,0.107321491830966,0.04938002183339423,-0.00584443584771112,0.9929801269296377,0.09932123124599457,-0.2125590145587921,-0.9720874428749084,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.930+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.071108125,-0.0012054443359375,-0.336578369140625,-0.9002838134765625,3321.061114125,-0.02984110891861332,0.102036968621865,0.2126337581225942,-0.07194722443819046,-0.1192998960614204,-0.7172203063964844,-0.09482046961784363,-0.1344392001628876,0.07975524663925171,XArbitraryZVertical,0.1067234063389216,0.04912156917667473,-0.009405491316137368,0.9930300342730081,0.09956596046686172,-0.2110350728034973,-0.9723943471908569,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.940+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.081102125,-0.0042724609375,-0.2823028564453125,-0.894317626953125,3321.071108125,-0.03707388779519446,0.1022609924824675,0.2113106648722314,-0.05453195050358772,-0.144781693816185,-0.7197509407997131,-0.1041304469108582,-0.1555080562829971,0.0752185583114624,XArbitraryZVertical,0.1062450169824657,0.04886227826973834,-0.01301954201109825,0.9930532563074485,0.09981220960617065,-0.2097415924072266,-0.9726489186286926,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.950+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.091097125,-0.0119476318359375,-0.270660400390625,-0.94677734375,3321.081102125,-0.0444560584343765,0.1023004288997156,0.209956603644202,-0.06188413873314857,-0.1551041007041931,-0.7427420020103455,-0.1010849177837372,-0.1281609386205673,0.07264286279678345,XArbitraryZVertical,0.1057528138007676,0.04850794529579978,-0.0167187855844953,0.9930678768560151,0.09987948089838028,-0.2084174603223801,-0.9729266166687012,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.960+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.101091125,-0.0077056884765625,-0.282745361328125,-0.9832000732421875,3321.091097125,-0.05189236331779997,0.102279815784093,0.2086593369164701,-0.05626234039664268,-0.1576689928770065,-0.7255635857582092,-0.1041594073176384,-0.0751543790102005,0.07887923717498779,XArbitraryZVertical,0.1052883055861597,0.04812435081837039,-0.020446851433591,0.9930660613032017,0.0998869463801384,-0.2071485072374344,-0.9731968641281128,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.970+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.11108325,-0.0001983642578125,-0.3365325927734375,-1.024307250976562,3321.101091125,-0.05910156446279372,0.1022511890989005,0.2070802081786836,-0.1086658909916878,-0.1477974504232407,-0.7218918800354004,-0.1118399798870087,-0.06505705416202545,0.02674657106399536,XArbitraryZVertical,0.1046769395342818,0.04775766244948346,-0.02407035920321886,0.9930671347652461,0.09989235550165176,-0.2056033760309219,-0.9735239148139954,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.980+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.12107725,0.004241943359375,-0.3680419921875,-1.00982666015625,3321.11108325,-0.06637983733071247,0.1022499741794534,0.2049707420705447,-0.1746771037578583,-0.1544377207756042,-0.7386216521263123,-0.1076408997178078,-0.07920686900615692,-0.009246766567230225,XArbitraryZVertical,0.1038030088274235,0.04741611602177097,-0.02774134090830251,0.9930795365547386,0.09993521869182587,-0.2035385072231293,-0.9739533066749573,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:22.990+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.13107225,-0.009613037109375,-0.383697509765625,-0.963958740234375,3321.12107725,-0.07359951489396535,0.1021690923272729,0.2019120655276305,-0.2814245820045471,-0.1518560349941254,-0.7362037897109985,-0.1001178398728371,-0.1359896808862686,-0.04973107576370239,XArbitraryZVertical,0.1024541050087711,0.04706476722344072,-0.03141355658271205,0.993126929582846,0.09991946816444397,-0.2005429118871689,-0.9745761156082153,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:23.000+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.14106625,-0.0239715576171875,-0.376953125,-0.910186767578125,3321.13107225,-0.08080348181674905,0.1022470053375286,0.1979424538811144,-0.358459085226059,-0.1178398206830025,-0.750679075717926,-0.095833919942379,-0.171389639377594,-0.03447407484054565,XArbitraryZVertical,0.1006540201723668,0.04682388184098971,-0.03509539936799261,0.9931992027024371,0.1000758707523346,-0.1966523826122284,-0.9753525853157043,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:23.010+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.15106025,-0.0254364013671875,-0.3672332763671875,-0.88812255859375,3321.14106625,-0.08808979974010031,0.102743706248141,0.1934830308469044,-0.3789846003055573,-0.07073435932397842,-0.7647097110748291,-0.1102622896432877,-0.1914194375276566,0.01220667362213135,XArbitraryZVertical,0.09862007223799975,0.04681225107451629,-0.03881191395367866,0.9932655452840362,0.1006492599844933,-0.1922780871391296,-0.9761654138565063,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
2022-06-02T10:56:23.020+02:00,1654160182.268416,53.22910367480868,10.39851799050247,36.81713,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3321.16105425,-0.0167999267578125,-0.35211181640625,-0.8849334716796875,3321.15106025,-0.09537462686952419,0.1036224225713078,0.1886812766675033,-0.4342604577541351,-0.03239941596984863,-0.7556976079940796,-0.1255728751420975,-0.1893894076347351,0.06679689884185791,XArbitraryZVertical,0.09642513011185216,0.0470146813490525,-0.04252065966824894,0.9933195296005503,0.1016013249754906,-0.1875637322664261,-0.9769836068153381,0,0,0,-1,-1,3319.902423875,unknown,2,2022-06-02T10:56:21.761+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852974.0836968,0,4.363281,101.3298,1,0.77
