loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:52:09.014+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.292255,-0.258514404296875,-0.3837432861328125,-0.793060302734375,3073.282261,-0.2706981484638851,-0.271321389061437,0.4400625917797434,-0.4235575199127197,-0.02291623502969742,-0.5302337408065796,-0.03931343555450439,0.0865185558795929,0.05673235654830933,XArbitraryZVertical,0.1964675643835895,-0.1599578013123497,-0.1597217082900492,0.9540980183288927,-0.2424705773591995,-0.4259960949420929,-0.8716279864311218,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.024+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.302249,-0.23565673828125,-0.397247314453125,-0.7885589599609375,3073.292255,-0.2777068003629503,-0.2686360764977022,0.4370165025297734,-0.5068045258522034,-0.0368928350508213,-0.5331703424453735,-0.02741086483001709,0.05348727107048035,0.07323002815246582,XArbitraryZVertical,0.1946594442675323,-0.1592049532011614,-0.1626493144923845,0.9540998574946727,-0.2404723912477493,-0.4232382476329803,-0.8735229969024658,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.034+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.312243,-0.2320404052734375,-0.4227294921875,-0.754180908203125,3073.302249,-0.2851660322068463,-0.2660279631188547,0.4332265014077266,-0.5753148794174194,-0.07521545886993408,-0.5703451633453369,-0.008884161710739136,0.02803200483322144,0.08687019348144531,XArbitraryZVertical,0.1924578089590069,-0.1584793922605984,-0.1657680882732803,0.9541305623061969,-0.2386133372783661,-0.4198014140129089,-0.8756885528564453,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.044+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.322238,-0.52374267578125,-0.4430084228515625,-0.807464599609375,3073.312243,-0.2941209660500157,-0.2644673835322248,0.4278109344398421,-0.781731128692627,-0.2287378460168839,-0.7116402983665466,0.01533365249633789,0.01653409004211426,0.1179722547531128,XArbitraryZVertical,0.1892738466612354,-0.1582867620628214,-0.1696278241719743,0.9541210998243549,-0.2378372550010681,-0.4148800075054169,-0.8782414197921753,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.054+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.332232,-0.18115234375,-0.3029022216796875,-0.777496337890625,3073.322238,-0.3070767335987311,-0.2593345070390441,0.4214846809519458,-0.9431338906288147,0.2177751958370209,-1.053427815437317,-0.09538155794143677,-0.00458061695098877,0.0915645956993103,XArbitraryZVertical,0.1856518454130142,-0.1566794395737127,-0.1750271837917844,0.9541228259505632,-0.2339946180582047,-0.4091156423091888,-0.8819698691368103,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.078+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.342226,-0.07769775390625,-0.3976898193359375,-0.7511444091796875,3073.332232,-0.3185961007290428,-0.2530811831970436,0.4154176572229337,-0.8237768411636353,0.06751732528209686,-0.8015269041061401,-0.1897615790367126,0.01259618997573853,0.07783454656600952,XArbitraryZVertical,0.1823908931469437,-0.1543769223215661,-0.1796705727193462,0.9542639822841473,-0.2290921211242676,-0.4035721123218536,-0.8858026266098022,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.080+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.35222,-0.330169677734375,-0.3154144287109375,-0.7680511474609375,3073.342226,-0.3313892066723789,-0.2488988795514132,0.4100879566815306,-0.8335676789283752,-0.2421782165765762,-0.9650534391403198,0.1436977833509445,0.04097819328308105,0.1215521097183228,XArbitraryZVertical,0.1792239054897986,-0.1531869996545192,-0.1851611572801386,0.9540061861151072,-0.2259120792150497,-0.3986899852752686,-0.8888250589370728,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.084+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.362215,-0.4047088623046875,-0.333953857421875,-0.7726593017578125,3073.35222,-0.342526738056232,-0.2463258305021636,0.4035896938019248,-0.9141646027565002,-0.09006131440401077,-0.7476115226745605,0.03638520836830139,0.04930785298347473,0.1389827728271484,XArbitraryZVertical,0.1754873903635692,-0.1524977831808218,-0.1899670692589864,0.9538663677668369,-0.2242513597011566,-0.3927221596240997,-0.8918972015380859,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.094+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.372209,-0.2642364501953125,-0.3152618408203125,-0.7401580810546875,3073.362215,-0.3525300658036233,-0.2418729463258335,0.3965672048301121,-0.8913605213165283,0.1788740009069443,-0.7014546394348145,-0.196334034204483,0.05631345510482788,0.1158183813095093,XArbitraryZVertical,0.1717776677527779,-0.1507354762716946,-0.1940588247970351,0.9539981123479782,-0.2209327816963196,-0.3862542510032654,-0.8955425024032593,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.104+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.382203,-0.1797637939453125,-0.3649444580078125,-0.7188568115234375,3073.372209,-0.362062704571785,-0.2357537876094561,0.3895355001480004,-0.9029490947723389,0.2882716059684753,-0.6904371976852417,-0.1253528147935867,0.05834764242172241,0.1420043110847473,XArbitraryZVertical,0.1682812923794888,-0.1480987517764803,-0.197803241447482,0.9542650972954063,-0.2160777747631073,-0.3797587454319,-0.89949631690979,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.114+02:00,1654159927.000506,53.22890393440913,10.39865269326642,38.50961,0,0.03,226.7578125,65.06141773144168,4,5,-9999,3073.392197,-0.1849365234375,-0.386016845703125,-0.704376220703125,3073.382203,-0.3719507080726235,-0.2293095092160986,0.3821301628390554,-0.972567617893219,0.2463694214820862,-0.7622091174125671,0.0003847330808639526,0.03888294100761414,0.1744732856750488,XArbitraryZVertical,0.1646358232011973,-0.1452688456248553,-0.2016996061684996,0.9545203749017593,-0.2109101861715317,-0.3728978335857391,-0.9035840034484863,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.124+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.402192,-0.21783447265625,-0.348480224609375,-0.681640625,3073.392197,-0.3828397781553755,-0.2231141535476192,0.3740326770583101,-1.066751718521118,0.1997665613889694,-0.8456201553344727,0.02924229204654694,-0.02226200699806213,0.1954622864723206,XArbitraryZVertical,0.1605867483320139,-0.1425403117143717,-0.2060942391986006,0.9546827041527993,-0.2059695273637772,-0.3653722703456879,-0.9077883362770081,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.134+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.412186,-0.2133941650390625,-0.3242034912109375,-0.6725311279296875,3073.402192,-0.3944743188188898,-0.2167989288124255,0.365105954028111,-1.146431446075439,0.2276538610458374,-0.8793945908546448,-0.003236353397369385,-0.01128363609313965,0.2201575636863708,XArbitraryZVertical,0.1561278813173213,-0.1396929559402917,-0.2108331547579436,0.9548084907579811,-0.2009261697530746,-0.3570482730865479,-0.9122199416160583,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.144+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.42218,-0.171356201171875,-0.273681640625,-0.6694488525390625,3073.412186,-0.406375903798523,-0.2101056567219955,0.3555929356887875,-1.183157324790955,0.2729058861732483,-0.9008321166038513,-0.02727794647216797,0.01002675294876099,0.240631639957428,XArbitraryZVertical,0.151441536708042,-0.1365760883383429,-0.2156807817650415,0.9549315182907803,-0.1955155581235886,-0.3481462597846985,-0.9168248772621155,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.154+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.432174,-0.1169281005859375,-0.2397308349609375,-0.6855926513671875,3073.42218,-0.41847401245928,-0.2029985287885195,0.3457611846182042,-1.204408526420593,0.3173985183238983,-0.9188348054885864,-0.006781250238418579,0.03843683004379272,0.2514097094535828,XArbitraryZVertical,0.1466700084516369,-0.1331848263364812,-0.2206140690969327,0.9550283025109851,-0.1896756291389465,-0.3389129042625427,-0.9214994311332703,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.164+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.442169,-0.08636474609375,-0.2313995361328125,-0.7180328369140625,3073.432174,-0.4305808548579264,-0.1957313016356024,0.3357805219011462,-1.202916264533997,0.323587566614151,-0.9264383316040039,0.04038846492767334,0.07671386003494263,0.2518395781517029,XArbitraryZVertical,0.1418835528632823,-0.1296392114479634,-0.2255701335466448,0.9550815744186086,-0.1836226582527161,-0.3295061886310577,-0.9261254668235779,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.174+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.452163,-0.076568603515625,-0.2301788330078125,-0.7561187744140625,3073.442169,-0.4427103681161798,-0.1886495494370048,0.3258107703824211,-1.19767701625824,0.3080224692821503,-0.9460604786872864,0.07834735512733459,0.08489328622817993,0.2299454808235168,XArbitraryZVertical,0.1371205163949272,-0.1261202837461289,-0.2305848274096692,0.9550509549235618,-0.1776667684316635,-0.3200770020484924,-0.9305832982063293,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.184+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.462157,-0.06878662109375,-0.236602783203125,-0.7829742431640625,3073.452163,-0.4549164766385605,-0.1817543681703543,0.3157721002353107,-1.206420660018921,0.3003910481929779,-0.9563792943954468,0.09198427200317383,0.0815160870552063,0.1975336670875549,XArbitraryZVertical,0.132338719415988,-0.1226244790205319,-0.2356796963064953,0.9549370361166497,-0.1718182116746902,-0.3105504810810089,-0.9348993897438049,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.194+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.472151,-0.048797607421875,-0.2360382080078125,-0.806671142578125,3073.462157,-0.4670542278434381,-0.1750904032431735,0.3054607769841715,-1.23429012298584,0.2953560948371887,-0.9517872333526611,0.0935015082359314,0.06725794076919556,0.1668491959571838,XArbitraryZVertical,0.1274434376584592,-0.1191413130476995,-0.2407814946545108,0.954771040577908,-0.166133314371109,-0.3007326424121857,-0.9391270279884338,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
2022-06-02T10:52:09.204+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3073.482146,0.00360107421875,-0.214447021484375,-0.8256683349609375,3073.472151,-0.4790155093404955,-0.1686155331399751,0.294795383326824,-1.2584308385849,0.2934802770614624,-0.9317883253097534,0.09926854074001312,0.05191189050674438,0.1495903134346008,XArbitraryZVertical,0.1224059639684578,-0.1156332940202209,-0.2458328576691392,0.954574158683393,-0.1605782955884933,-0.2905440628528595,-0.9432914257049561,0,0,0,-1,-1,3072.844672625,unknown,2,2022-06-02T10:52:08.566+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:08.566+02:00,675852728.566118,0,4.660156,101.327,1,0.79
