loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:54:32.199+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.36393775,0.3097076416015625,-0.42694091796875,-0.8735198974609375,3212.35894075,1.23899072289011,0.3251251042156618,0.4530847314981903,-0.1204125285148621,0.0423472598195076,-0.07318506389856339,0.007510721683502197,0.01070863008499146,-0.03646039962768555,XArbitraryZVertical,0.08888822432397331,0.2570991328861184,0.5879264479160689,0.7618013459296462,0.2871974408626556,-0.4377411007881165,-0.8519978523254395,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.208+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.37393175,0.309906005859375,-0.4366302490234375,-0.8484344482421875,3212.36893475,1.238363769763734,0.3258814471805122,0.452098215988553,-0.08678985387086868,0.01818066835403442,-0.09912612289190292,0.02172768115997314,0.009913027286529541,-0.02133083343505859,XArbitraryZVertical,0.08834988935442253,0.257098726001202,0.5877210846139721,0.7620225930640622,0.2879799008369446,-0.4368539154529572,-0.8521890640258789,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.218+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.38392575,0.30633544921875,-0.4424591064453125,-0.835601806640625,3212.37892875,1.237838489289345,0.3257108351600505,0.450896581111458,-0.06031803414225578,-0.003331814194098115,-0.09798548370599747,0.02190369367599487,-0.0008575320243835449,0.004300475120544434,XArbitraryZVertical,0.08798423326432205,0.2566930349456374,0.5875130461928211,0.76236198390182,0.2880022525787354,-0.4357726871967316,-0.8527349233627319,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.228+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.39391975,0.2852935791015625,-0.4261322021484375,-0.82196044921875,3212.38892275,1.237221998718548,0.3254621167198559,0.4500533650257912,-0.05118632316589355,-0.0108805438503623,-0.09928110986948013,0.01842784881591797,-0.00744551420211792,0.01755255460739136,XArbitraryZVertical,0.08779715967077009,0.2563483338361858,0.5872667101608986,0.7626892546551962,0.2879075407981873,-0.4350135922431946,-0.8531543612480164,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.238+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.40391375,0.2781829833984375,-0.428009033203125,-0.8323211669921875,3212.39891675,1.23646440747061,0.3257476515607202,0.4500907529180602,-0.05376392602920532,-0.02034049108624458,-0.06986317038536072,-0.002852439880371094,0.008915066719055176,0.03109627962112427,XArbitraryZVertical,0.08782551195409453,0.2564338208065449,0.5869903127345333,0.7628700943420459,0.2881459295749664,-0.4350472390651703,-0.8530567288398743,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.249+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.41390775,0.290069580078125,-0.4327392578125,-0.849700927734375,3212.40891075,1.235914534057286,0.3260761479314193,0.4501970897858259,-0.07679335027933121,-0.02944557368755341,-0.04807558283209801,-0.01022842526435852,0.007133990526199341,0.02059704065322876,XArbitraryZVertical,0.08784241134378924,0.2565630877532538,0.5867950790987272,0.7629747282327777,0.2884113192558289,-0.435142993927002,-0.8529182076454163,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.258+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.42390175,0.2966766357421875,-0.4293670654296875,-0.8474884033203125,3212.41890475,1.235886169034174,0.3255693494755831,0.4498008539620941,-0.1154513284564018,-0.03942590206861496,-0.04176242649555206,0.002035379409790039,0.002046972513198853,0.003526628017425537,XArbitraryZVertical,0.08783526403972744,0.2562639125978189,0.5867617304780802,0.7631017726767811,0.2880341410636902,-0.4347862005233765,-0.8532275557518005,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.268+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.43389575,0.2836151123046875,-0.4278564453125,-0.8545989990234375,3212.42889875,1.236310753774599,0.3244823163029805,0.4482635508348963,-0.1651815921068192,-0.04647449031472206,-0.02365000173449516,0.009357333183288574,0.004034221172332764,0.006684243679046631,XArbitraryZVertical,0.08748116705576683,0.255461759985798,0.5868751369560692,0.7633242230831417,0.2873192429542542,-0.4334012866020203,-0.8541726469993591,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.278+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.44388975,0.2836151123046875,-0.4237213134765625,-0.8754425048828125,3212.43889275,1.236775099900828,0.3237042289219324,0.4460301579551403,-0.1795580685138702,-0.04623201116919518,-0.0139554301276803,-0.003346681594848633,0.003531038761138916,0.0007125139236450195,XArbitraryZVertical,0.08675145174170364,0.2545946216557238,0.5870169628434067,0.7635881446724722,0.2869617342948914,-0.4313874840736389,-0.8553115129470825,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
2022-06-02T10:54:32.288+02:00,1654160066.156963,53.22882181228334,10.39823083518258,38.3259,-1,-1,-1,-1,23.04750061035156,40,-9999,3212.45388375,0.2759246826171875,-0.407073974609375,-0.8917694091796875,3212.44888675,1.237116485870641,0.3234689239468506,0.4440624455128429,-0.1565725952386856,-0.03739937022328377,-0.000100867822766304,-0.003414660692214966,0.005890130996704102,-0.01926034688949585,XArbitraryZVertical,0.08598518299434672,0.2539989485742794,0.5871354808690623,0.7637819119556642,0.2870297133922577,-0.4296114444732666,-0.8561821579933167,0,0,0,-1,-1,3211.941419125,running,2,2022-06-02T10:54:31.775+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:54:31.775+02:00,675852871.775038,0,5.691406,101.3134,1,0.78
