loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:09:19.951+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.08776375,0.6646270751953125,0.1861419677734375,-0.8132781982421875,4044.07776975,0.2838400339549657,0.5134167983541023,-0.2924416328759494,1.803814649581909,0.6640909910202026,1.073943614959717,0.1659882068634033,-0.09253612160682678,0.002285778522491455,XArbitraryZVertical,-0.1750382268998825,0.2287302865160706,0.09872804785178028,0.952521187566878,0.4703032672405243,0.2882910370826721,-0.834088146686554,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:19.961+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.09775775,0.6566009521484375,0.147613525390625,-0.796112060546875,4044.08776375,0.2845555760303808,0.519891872693217,-0.2719391140394424,1.686597466468811,0.5924732685089111,1.067197799682617,0.1799474060535431,-0.07615602016448975,0.01296687126159668,XArbitraryZVertical,-0.165783130508894,0.233507735505224,0.101281208184125,0.9527497939379553,0.4785303175449371,0.268599808216095,-0.8359801769256592,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:19.971+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.10775175,0.66015625,0.1284027099609375,-0.7671661376953125,4044.09775775,0.2856502259814493,0.5257786671268819,-0.2524863388061062,1.584013104438782,0.5326395630836487,1.041231632232666,0.1765015721321106,-0.08266752958297729,0.03361600637435913,XArbitraryZVertical,-0.1570401065750406,0.2378725885454819,0.1039690422793643,0.9528617038474698,0.485973984003067,0.2498122304677963,-0.8375100493431091,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:19.981+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.11774675,0.64776611328125,0.0982818603515625,-0.72576904296875,4044.10775175,0.2867434969620862,0.5309606362140463,-0.2338081336098191,1.528101921081543,0.453911155462265,1.034671187400818,0.1640164852142334,-0.09446148574352264,0.05394613742828369,XArbitraryZVertical,-0.1486291983844492,0.2418268601446448,0.1066457544705153,0.9529195212957359,0.4925844073295593,0.2316837161779404,-0.8388582468032837,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:19.991+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.12774075,0.64691162109375,0.0731658935546875,-0.6854400634765625,4044.11774675,0.2881929147677724,0.5354079051022377,-0.2159417485365902,1.40371036529541,0.3648959398269653,1.025052666664124,0.159433126449585,-0.09601184725761414,0.09158104658126831,XArbitraryZVertical,-0.1406089346638801,0.245328914166527,0.1094676914302238,0.9529215907823091,0.4983427226543427,0.2142674028873444,-0.8400856852531433,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.001+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.13773475,0.6268463134765625,0.0788116455078125,-0.6809844970703125,4044.12774075,0.2902658812391163,0.5389000353533376,-0.1991986119857669,1.273606419563293,0.2437599301338196,1.02748703956604,0.1415176391601562,-0.1177600026130676,0.1385276317596436,XArbitraryZVertical,-0.1331474931098942,0.2482355328560182,0.1125233203759918,0.9528847308098066,0.503044068813324,0.1978838592767715,-0.8413017392158508,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.011+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.14772875,0.5986328125,0.109893798828125,-0.6880950927734375,4044.13773475,0.292513447528639,0.5410024219940405,-0.1833451763299968,1.237683415412903,0.09801757335662842,0.9820268750190735,0.1332387924194336,-0.1103287935256958,0.1649997234344482,XArbitraryZVertical,-0.1260528085270542,0.2503953540347009,0.1156460031120773,0.9529106999855941,0.5063638091087341,0.182319700717926,-0.842825710773468,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.021+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.15772275,0.583831787109375,0.114410400390625,-0.6971282958984375,4044.14772875,0.2943787451176922,0.5417129971204042,-0.167693701369833,1.253923416137695,-0.01947789266705513,0.9392317533493042,0.1041465401649475,-0.07167880237102509,0.1563766002655029,XArbitraryZVertical,-0.1189244222650911,0.2518993258837298,0.1186499470810989,0.9530613115331257,0.5083717703819275,0.1669088453054428,-0.8448074460029602,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.032+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.16771775,0.561676025390625,0.056915283203125,-0.757904052734375,4044.15772275,0.2960375552593115,0.5409413813501045,-0.1523459655405943,1.18162739276886,-0.189051553606987,0.9306848645210266,0.07842326164245605,-0.03130452334880829,0.1576900482177734,XArbitraryZVertical,-0.1118207794692416,0.2526821046592903,0.1215949296590562,0.9533427887836,0.5089790225028992,0.1517573446035385,-0.8472957611083984,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.041+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.17771175,0.5220794677734375,0.087982177734375,-0.7785797119140625,4044.16771775,0.2976361889312761,0.5384892245795261,-0.1377988288344154,1.187813401222229,-0.3458169102668762,0.819171667098999,0.07176411151885986,-0.05287528038024902,0.1319018006324768,XArbitraryZVertical,-0.1049776316035977,0.2525992251966375,0.1244778841417788,0.9537706965268524,0.5079782605171204,0.1373631507158279,-0.8503466844558716,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.052+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.18770575,0.4954986572265625,0.029022216796875,-0.754608154296875,4044.17771175,0.2981059443865071,0.5340825666465386,-0.1231756345340931,1.251699328422546,-0.5462934970855713,0.7713586091995239,0.03197562694549561,-0.05911321938037872,0.07284253835678101,XArbitraryZVertical,-0.09782122985030846,0.2516420067140522,0.126905227739215,0.9544644264811475,0.5051947236061096,0.1228643953800201,-0.854214608669281,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.061+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.19769975,0.47003173828125,-0.0028533935546875,-0.7478485107421875,4044.18770575,0.2984020389278043,0.5276750349769732,-0.1091696634202521,1.12013840675354,-0.7450939416885376,0.6882557272911072,0.008321642875671387,-0.03331518173217773,0.09344059228897095,XArbitraryZVertical,-0.09079246060801306,0.249676525831457,0.1292206881276185,0.9553639629004869,0.5005284547805786,0.1089529469609261,-0.8588367104530334,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.071+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.20769375,0.4327239990234375,0.0201873779296875,-0.7259063720703125,4044.20769375,0.2992525626493662,0.5094474910507857,-0.08775563606569303,0.6449646353721619,-1.059589862823486,0.4675907790660858,-0.03379198908805847,-0.0687679797410965,0.130824089050293,XArbitraryZVertical,-0.07949997523616387,0.2425951614193304,0.1331905444184945,0.9576468867244371,0.4858182966709137,0.08764304220676422,-0.869654655456543,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.082+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.21768775,0.3941802978515625,-0.044342041015625,-0.6957550048828125,4044.20769375,0.2992525626493662,0.5094474910507857,-0.08775563606569303,0.6449646353721619,-1.059589862823486,0.4675907790660858,-0.03379198908805847,-0.0687679797410965,0.130824089050293,XArbitraryZVertical,-0.07949997523616387,0.2425951614193304,0.1331905444184945,0.9576468867244371,0.4858182966709137,0.08764304220676422,-0.869654655456543,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.094+02:00,1654160959.000233,53.22911218402995,10.39856813391012,36.93638,0.3705061,0.7590932,84.54747615043541,39.284160436001,2.400000095367432,7.999579855010836,-9999,4044.22768275,0.3327484130859375,-0.0919647216796875,-0.659759521484375,4044.21768775,0.3006457716216536,0.4985026065602627,-0.08158032921750573,0.2952545881271362,-1.127153515815735,0.3650772273540497,-0.063038170337677,-0.08666264265775681,0.1668517589569092,XArbitraryZVertical,-0.07598421564340878,0.2377755342379022,0.1350629468358175,0.958878076376121,0.4765208065509796,0.08148986846208572,-0.8753783702850342,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.101+02:00,1654160960.000234,53.2291137697558,10.39857153924081,36.93353,0.3376155,0.7088725,72.76450507738214,19.83299799402275,2.400000095367432,7.999579855010837,-9999,4044.23767675,0.327606201171875,-0.0559539794921875,-0.5455169677734375,4044.22768275,0.3026389206323597,0.4878210371327009,-0.07888605936697211,0.001472760923206806,-1.038750410079956,0.2504571974277496,-0.1042075157165527,-0.1559069752693176,0.1919494271278381,XArbitraryZVertical,-0.07420429800780388,0.2327856925984716,0.1367528741283846,0.9600016141659526,0.4672445952892303,0.07880426943302155,-0.8806090950965881,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.111+02:00,1654160960.000234,53.2291137697558,10.39857153924081,36.93353,0.3376155,0.7088725,72.76450507738214,19.83299799402275,2.400000095367432,7.999579855010837,-9999,4044.24767075,0.33587646484375,-0.031646728515625,-0.47930908203125,4044.23767675,0.3053826594005825,0.4779242426102158,-0.07909121528982227,-0.2977896332740784,-0.9839807748794556,0.2171570807695389,-0.1356232762336731,-0.1614978462457657,0.2816905975341797,XArbitraryZVertical,-0.07393772027337431,0.2279152052308848,0.1384122404732219,0.9609526152969264,0.4584991931915283,0.07900878041982651,-0.8851757645606995,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
2022-06-02T11:09:20.121+02:00,1654160960.000234,53.2291137697558,10.39857153924081,36.93353,0.3376155,0.7088725,72.76450507738214,19.83299799402275,2.400000095367432,7.999579855010837,-9999,4044.25766475,0.3307647705078125,-0.035125732421875,-0.4763946533203125,4044.24767075,0.3090487914634493,0.4686217087645258,-0.08202303342001774,-0.549036979675293,-0.9347554445266724,0.1641042530536652,-0.1161847114562988,-0.1186743080615997,0.3868575096130371,XArbitraryZVertical,-0.07510821300476132,0.2230755771118189,0.1401729792885851,0.9617418851257722,0.4501385390758514,0.08193109184503555,-0.8891921043395996,0,0,0,-1,-1,4040.621557416667,unknown,2,2022-06-02T11:09:16.484+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:19.043+02:00,675853759.0430942,0,5.851562,101.3112,1,0.73
