loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:37:57.771+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.8930525,0.0134735107421875,-0.675933837890625,-0.76080322265625,2223.8830575,0.02645610824359823,0.08446763449951976,0.7753906507139117,-0.2334660142660141,-0.09799394011497498,0.09329879283905029,-0.1376432180404663,0.04862797260284424,-0.04465466737747192,XArbitraryZVertical,0.3771686326272413,0.04408064350655508,0.02819563165534415,0.9246651066949089,0.0602506510913372,-0.6999951004981995,-0.7116014361381531,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.781+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9030475,-0.046630859375,-0.6995849609375,-0.7500152587890625,2223.8930525,0.02683234704937851,0.08323342070323793,0.773651974926482,-0.1432215720415115,-0.1025433540344238,-0.05724018812179565,0.0421958863735199,0.06709957122802734,-0.02759140729904175,XArbitraryZVertical,0.3763733566544701,0.04358383582371483,0.02810773258054892,0.9250153929655459,0.0594734363257885,-0.6987524032592773,-0.7128871083259583,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.791+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9130415,0.013458251953125,-0.8083953857421875,-0.727203369140625,2223.9030475,0.02543672521731883,0.08331269613373896,0.7723664374630294,-0.1219727471470833,-0.1073682010173798,-0.1526508629322052,-0.09854507446289062,0.008470594882965088,-0.04283010959625244,XArbitraryZVertical,0.375807687788691,0.04336038036714866,0.02745544984874189,0.9252754050262352,0.05960464850068092,-0.6978321671485901,-0.7137769460678101,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.801+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9230365,0.171875,-0.6948699951171875,-0.6717071533203125,2223.9130415,0.01914583628349401,0.08628374904893339,0.7716109604736777,0.2429636418819427,-0.2986990809440613,-0.7599830627441406,-0.1526518166065216,-0.05614233016967773,-0.008061528205871582,XArbitraryZVertical,0.3755556812910725,0.04355546812684186,0.02508962992546191,0.9254357130135044,0.06177046522498131,-0.69729083776474,-0.7141216993331909,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.811+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9330315,-0.1923065185546875,-0.8415679931640625,-0.7205657958984375,2223.9230365,0.01118723611177499,0.08818956309552729,0.7720336401620972,0.01698537543416023,-0.3740436434745789,-0.4467599093914032,0.1867878139019012,-0.01224499940872192,0.01723688840866089,XArbitraryZVertical,0.3759011008832709,0.04294019154847171,0.02177306529126852,0.9254081582473185,0.06310536712408066,-0.6975937485694885,-0.7137089967727661,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.821+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9430265,-0.0307464599609375,-0.720458984375,-0.6997833251953125,2223.9330315,0.00599072356812552,0.08955235635192986,0.7719497592857198,-0.005598497111350298,-0.1260399520397186,-0.2658226191997528,-0.1574364602565765,-0.1155918836593628,0.001659810543060303,XArbitraryZVertical,0.3759592738330088,0.04259454435222809,0.01962305930400479,0.9254486395570243,0.06408318132162094,-0.6975336670875549,-0.7136806845664978,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.831+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9530215,0.1379547119140625,-0.7425537109375,-0.697509765625,2223.9430265,0.003519843154114622,0.09064058833490402,0.7716695946942062,-0.01807727105915546,-0.04936728253960609,-0.1410292834043503,-0.2095918357372284,-0.07740157842636108,0.002791345119476318,XArbitraryZVertical,0.3758718462994559,0.04263575511141884,0.01867851203419501,0.9255018027830572,0.06487748026847839,-0.6973328590393066,-0.713805079460144,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.841+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9630165,0.1201171875,-0.7309417724609375,-0.73345947265625,2223.9530215,0.001280138224585117,0.09140688578171993,0.7714448033029603,-0.009292267262935638,-0.1375021487474442,-0.2037262916564941,-0.004098422825336456,-0.02589643001556396,0.01602005958557129,XArbitraryZVertical,0.375808533655516,0.04257128171296754,0.01778137496251786,0.9255481678196601,0.06543876230716705,-0.6971717476844788,-0.713911235332489,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.851+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9730115,0.024932861328125,-0.6977996826171875,-0.774444580078125,2223.9630165,-0.002438902995982845,0.09228418272429417,0.7712268575741832,0.002421379555016756,-0.1988744288682938,-0.3109986782073975,0.0845404714345932,-0.04869675636291504,-0.0007930994033813477,XArbitraryZVertical,0.3757790950677783,0.04228039741944785,0.0162204412327572,0.925602148139812,0.06607905030250549,-0.6970154643058777,-0.7140048742294312,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.861+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9830065,-0.004669189453125,-0.6891021728515625,-0.821319580078125,2223.9730115,-0.006483523372531543,0.093298964333435,0.771028736975168,0.005270595662295818,-0.1554405987262726,-0.2651412785053253,-0.001310452818870544,-0.01430815458297729,-0.03964823484420776,XArbitraryZVertical,0.3757648491369552,0.0419920594955224,0.01453486561335207,0.9256489997700721,0.06681643426418304,-0.6968734264373779,-0.7140749096870422,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.871+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2223.9930005,0.016082763671875,-0.6965789794921875,-0.8390350341796875,2223.9830065,-0.009930063111537666,0.09454717861617749,0.7709686087579085,0.01993129774928093,-0.07960308343172073,-0.2338757365942001,-0.06996995210647583,0.003135263919830322,-0.08587884902954102,XArbitraryZVertical,0.3758006716097229,0.04192283533840278,0.01317288750657692,0.9256580010284789,0.06771165877580643,-0.6968302726745605,-0.7140326499938965,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.881+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.0029955,-0.0140380859375,-0.7924346923828125,-0.8173370361328125,2223.9930005,-0.01325201834180922,0.09628484862708488,0.7709005088366001,-0.005151152145117521,-0.04436520114541054,-0.2521050870418549,-0.06546260416507721,0.009220480918884277,-0.1225714087486267,XArbitraryZVertical,0.3758280400575249,0.04210365400392774,0.01196033597371761,0.9256551126234542,0.06895686686038971,-0.6967814564704895,-0.713961124420166,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.891+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.01298975,-0.0581817626953125,-0.8669891357421875,-0.82928466796875,2224.0029955,-0.01743977471662408,0.09878899784982577,0.7698006505328994,-0.1694663316011429,-0.02808423154056072,-0.3686244785785675,-0.05693455785512924,-0.03116542100906372,-0.1156059503555298,XArbitraryZVertical,0.3753935951846872,0.04249024657505379,0.01046580254416295,0.9258318862409177,0.07082006335258484,-0.695992112159729,-0.7145484685897827,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.901+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.02298475,-0.02764892578125,-0.689361572265625,-0.8214874267578125,2224.01298975,-0.02190746264607941,0.1022405366906382,0.7673494751338678,-0.2703818082809448,0.08233089745044708,-0.3128200173377991,-0.1245462447404861,-0.1812278032302856,-0.1065455675125122,XArbitraryZVertical,0.3743381456205549,0.04328522343809986,0.008982527588961193,0.9262378710097783,0.07345981895923615,-0.6942299604415894,-0.715994656085968,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.911+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.03297975,-0.058197021484375,-0.6627960205078125,-0.7879180908203125,2224.02298475,-0.02657484033743679,0.1064777100698736,0.7642201716152512,-0.260652482509613,0.1074650138616562,-0.4212527573108673,-0.1166709661483765,-0.07467305660247803,-0.1085212826728821,XArbitraryZVertical,0.372974127570003,0.04442413912845412,0.007529240778890363,0.926746954311523,0.07672344893217087,-0.6919742226600647,-0.7178335785865784,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.921+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.04297475,-0.0096588134765625,-0.6490936279296875,-0.7313232421875,2224.03297975,-0.03209371978921829,0.1117206375552008,0.761905008422631,-0.1138799637556076,0.1849085986614227,-0.4078271687030792,-0.1203219071030617,0.02407181262969971,-0.08886498212814331,XArbitraryZVertical,0.3720088301596526,0.04586537217741493,0.005883070245905619,0.9270765887530711,0.08066431432962418,-0.6903010010719299,-0.7190116047859192,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.931+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.05296975,0.097412109375,-0.6550140380859375,-0.6705322265625,2224.04297475,-0.03753497429570791,0.1177594232876856,0.7611330695583538,0.04099803045392036,0.2530248165130615,-0.3913730978965759,-0.1370693147182465,0.0344841480255127,-0.0419459342956543,XArbitraryZVertical,0.3717628958833543,0.04766729545523642,0.004460646924615253,0.9270923026503772,0.08506736159324646,-0.6897422671318054,-0.7190403342247009,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.941+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.06296375,0.1654815673828125,-0.68670654296875,-0.6369171142578125,2224.05296975,-0.0430678838943561,0.1240395332165627,0.7614337101785104,0.0954754501581192,0.2250044792890549,-0.3979919850826263,-0.04303160309791565,0.04043912887573242,0.01790779829025269,XArbitraryZVertical,0.3720246934441004,0.04954309895602284,0.003073469922474163,0.9268946593837208,0.08955565094947815,-0.6899599432945251,-0.7182862162590027,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
2022-06-02T10:37:57.951+02:00,1654159077.00073,53.22901417427561,10.39851067940811,38.62307,0.2270837,0.1655767,108.5103410797789,12.44659327426602,2.400000095367432,7.999579855010836,-9999,2224.07295875,0.16046142578125,-0.732421875,-0.6531982421875,2224.06296375,-0.04899384762176252,0.1299673652454073,0.7617428894704233,0.05974169448018074,0.138020321726799,-0.444607138633728,0.04580312222242355,0.02453434467315674,0.06965821981430054,XArbitraryZVertical,0.372310352926691,0.05118038081291285,0.001440889858012424,0.9266949081038388,0.09378428012132645,-0.690183699131012,-0.717531144618988,0,0,0,-1,-1,2212.711006916667,unknown,2,2022-06-02T10:37:46.589+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851876.8231901,0,6.75,101.301,1,0.85
