loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:44:56.733+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.009829541667,0.01812744140625,1.022811889648438,-0.989013671875,2641.009829541667,-0.4453080960302949,0.3790723651387025,-0.9650320061963672,-6.832600116729736,3.179572582244873,-1.576306939125061,-0.2328942716121674,0.1644592881202698,-0.4389422535896301,XArbitraryZVertical,-0.4075975195823397,0.2634007770453339,-0.2773680311827345,0.8291871251664857,0.2107080221176147,0.8220671415328979,-0.5289685726165771,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.742+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.019823541667,0.0664215087890625,1.06365966796875,-0.9217529296875,2641.009829541667,-0.4453080960302949,0.3790723651387025,-0.9650320061963672,-6.832600116729736,3.179572582244873,-1.576306939125061,-0.2328942716121674,0.1644592881202698,-0.4389422535896301,XArbitraryZVertical,-0.4075975195823397,0.2634007770453339,-0.2773680311827345,0.8291871251664857,0.2107080221176147,0.8220671415328979,-0.5289685726165771,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.752+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.029818541667,0.09820556640625,1.098388671875,-0.8796844482421875,2641.019823541667,-0.4225100018096092,0.4308491322612868,-1.032351232633873,-6.504399299621582,3.339118480682373,-1.464134335517883,-0.1652938425540924,0.1888561248779297,-0.4882099628448486,XArbitraryZVertical,-0.4324472263972181,0.2828792661106467,-0.2813108661790922,0.8085993062337824,0.2141677439212799,0.8585070967674255,-0.4659374356269836,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.762+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.039813541667,0.1025848388671875,1.152679443359375,-0.6797637939453125,2641.029818541667,-0.3912949436727524,0.4922357424983601,-1.094339858566858,-5.93092679977417,3.488806247711182,-1.317862153053284,-0.1352058351039886,0.1929934620857239,-0.5130376219749451,XArbitraryZVertical,-0.4545186854565522,0.3021936859149816,-0.2853574571246235,0.7878215561697646,0.2167488038539886,0.8886256814002991,-0.4041834771633148,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.772+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.049807541667,0.089508056640625,1.236968994140625,-0.654388427734375,2641.039813541667,-0.3494524222271102,0.5656249752050638,-1.149268395259669,-5.438600540161133,3.640951156616211,-1.084171891212463,-0.11138916015625,0.2071334719657898,-0.4345375299453735,XArbitraryZVertical,-0.4732692315611191,0.3214044766111326,-0.2894879300216718,0.7674061220913785,0.2192840725183487,0.9124648571014404,-0.3454307913780212,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.782+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.059802541667,0.0661163330078125,1.299560546875,-0.7063140869140625,2641.049807541667,-0.2923879941424703,0.6553666259616568,-1.197544986864602,-4.985576629638672,3.788281917572021,-0.8252143263816833,-0.1271246522665024,0.2668665051460266,-0.3525480926036835,XArbitraryZVertical,-0.4892175881622532,0.3407587314507653,-0.2933971077437521,0.7473069757450398,0.2222326993942261,0.9311466813087463,-0.2890992760658264,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.792+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.069796541667,0.0793609619140625,1.392440795898438,-0.63922119140625,2641.059802541667,-0.21986926808725,0.7622571616124704,-1.237995207809716,-4.415376663208008,3.985176563262939,-0.6294916868209839,-0.1463293731212616,0.3216841220855713,-0.4447715282440186,XArbitraryZVertical,-0.5020963494468855,0.3602146726295489,-0.2974656302842335,0.7277766326429194,0.2255988270044327,0.9451309442520142,-0.2362892925739288,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.802+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.079791541667,0.1731414794921875,1.460418701171875,-0.5026397705078125,2641.069796541667,-0.134896528633391,0.8836656392774426,-1.269704947523665,-3.788506507873535,4.137749671936035,-0.408718079328537,-0.1653748452663422,0.3886144757270813,-0.5057011246681213,XArbitraryZVertical,-0.5116842896910319,0.3796329193551621,-0.3020678430867409,0.7090931029137147,0.2292634248733521,0.9550133943557739,-0.1881160736083984,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.814+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.089785541667,0.2873077392578125,1.449783325195312,-0.3316802978515625,2641.079791541667,-0.04107891298975763,1.0150961271832,-1.292541769888488,-3.234254360198975,4.155407428741455,-0.1760834753513336,-0.1176703870296478,0.4748191833496094,-0.4321692585945129,XArbitraryZVertical,-0.5182176492769631,0.3987467556678319,-0.3069649586327038,0.6915374027161094,0.2333472669124603,0.9615363478660583,-0.1449029892683029,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.822+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.099780541667,0.390899658203125,1.420486450195312,-0.2845001220703125,2641.089785541667,0.05696893508442429,1.1509619938931,-1.307295836515801,-2.823833703994751,4.112969875335693,0.02139769867062569,-0.004291355609893799,0.4928441047668457,-0.3034861087799072,XArbitraryZVertical,-0.5222405661246785,0.4173505402153728,-0.3118415424144696,0.6751578913764461,0.2378424108028412,0.9654841423034668,-0.1061666384339333,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.832+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.109775541667,0.4422760009765625,1.345779418945312,-0.218109130859375,2641.099780541667,0.1565162620985606,1.28762369560667,-1.315560335524481,-2.534812927246094,3.970059156417847,0.1954203546047211,0.09705865383148193,0.4734057784080505,-0.2267144918441772,XArbitraryZVertical,-0.5246140257990466,0.4353264159093987,-0.3163640852059161,0.6596854261613204,0.2424189150333405,0.9676037430763245,-0.07054207473993301,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.842+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.119769541667,0.4075469970703125,1.285079956054688,-0.1845703125,2641.119769541667,0.3391596992197002,1.540968877042546,-1.315552560392837,-2.048612117767334,3.700511693954468,0.4928808808326721,0.1800351440906525,0.3452489972114563,-0.188881516456604,XArbitraryZVertical,-0.5254209960042097,0.4692205319377152,-0.3238575306734832,0.6315702811661169,0.2523683905601501,0.9676017761230469,-0.007529738824814558,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.852+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.129764541667,0.3321380615234375,1.241470336914062,-0.141082763671875,2641.119769541667,0.3391596992197002,1.540968877042546,-1.315552560392837,-2.048612117767334,3.700511693954468,0.4928808808326721,0.1800351440906525,0.3452489972114563,-0.188881516456604,XArbitraryZVertical,-0.5254209960042097,0.4692205319377152,-0.3238575306734832,0.6315702811661169,0.2523683905601501,0.9676017761230469,-0.007529738824814558,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.862+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.139758541667,0.250640869140625,1.275146484375,-0.0306854248046875,2641.129764541667,0.4107116135301926,1.646769807601908,-1.309361816589078,-1.590438723564148,3.632599115371704,0.6757986545562744,0.1155860424041748,0.2942182421684265,-0.1906077861785889,XArbitraryZVertical,-0.5238416763612213,0.4851790684881357,-0.3272679573764632,0.6189399422647982,0.2577202320098877,0.9660202264785767,0.01961765997111797,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.872+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.149753541667,0.232330322265625,1.392929077148438,0.088226318359375,2641.139758541667,0.4551227493801808,1.725838018505104,-1.300344765243193,-0.9285023212432861,3.625975370407104,0.8419572710990906,0.02359053492546082,0.2766754031181335,-0.133159875869751,XArbitraryZVertical,-0.5198789401654946,0.500353817809751,-0.3312712391775313,0.6079729770752065,0.2639613151550293,0.9636503458023071,0.04125611111521721,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.882+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.159747541667,0.29931640625,1.46435546875,0.18994140625,2641.149753541667,0.4673634936312064,1.773985100878694,-1.290384534118279,-0.06788087636232376,3.666751623153687,1.0131596326828,-0.04193124175071716,0.3753008842468262,-0.02168215066194534,XArbitraryZVertical,-0.5129941681055848,0.5145485511741222,-0.3366022798527384,0.5989786658065755,0.2710571885108948,0.9609415531158447,0.05584645643830299,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.892+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.169742541667,0.33642578125,1.3712158203125,0.2578887939453125,2641.159747541667,0.4485591250367489,1.792395453233544,-1.280146559286395,0.6399082541465759,3.590412616729736,1.218664765357971,-0.02013686299324036,0.4813798666000366,0.07588398456573486,XArbitraryZVertical,-0.5029994838744322,0.5277163977703814,-0.3433355051742016,0.5921381013692905,0.2795667946338654,0.9580578804016113,0.06298615783452988,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.902+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.179737541667,0.2621612548828125,1.257843017578125,0.35894775390625,2641.169742541667,0.4061938205358193,1.786622722106036,-1.269419447142361,1.286065101623535,3.373943328857422,1.402424693107605,0.04254019260406494,0.4846312999725342,0.1651298999786377,XArbitraryZVertical,-0.4905891574113797,0.5395429966888645,-0.3506866048305632,0.587566679659892,0.2899488806724548,0.9549286961555481,0.06356873363256454,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:56.912+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2641.189731541667,0.1779632568359375,1.166473388671875,0.4933624267578125,2641.179737541667,0.3505093643932608,1.766632664767347,-1.258069135059876,1.459880590438843,3.266552209854126,1.502753734588623,0.006697684526443481,0.3509920835494995,0.2403051853179932,XArbitraryZVertical,-0.4766125002509759,0.5502484208323318,-0.3582822658935096,0.5845519931468899,0.3017739951610565,0.9514980912208557,0.05986560136079788,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
