loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:53:47.579+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.857356125,0.0620574951171875,-0.2249298095703125,-0.9702911376953125,3171.852359125,-0.2007221126408861,0.05851676046737789,0.1844597602604209,-0.02395307086408138,0.01461795810610056,-0.06600072234869003,0.02598962187767029,-0.006617486476898193,0.02519142627716064,XArbitraryZVertical,0.09451512143965712,0.01975957837671713,-0.09704339772497965,0.9905851882797109,0.05749122798442841,-0.183415487408638,-0.9813529253005981,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.589+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.867350125,0.03399658203125,-0.2168121337890625,-0.9750823974609375,3171.862353125,-0.201319224277646,0.05906915453075409,0.1837583043021744,-0.1058532670140266,0.04387438297271729,-0.05325563251972198,0.004016615450382233,-0.04220394790172577,0.0111580491065979,XArbitraryZVertical,0.09420067203820111,0.02004097468002996,-0.09732652975354981,0.9905816875924119,0.05804089456796646,-0.1827258914709091,-0.9814491868019104,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.599+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.877344125,0.05535888671875,-0.1731414794921875,-0.98187255859375,3171.872347125,-0.2020495605616597,0.06002066915001323,0.1823213040927848,-0.1601804792881012,0.1093224957585335,-0.05683052539825439,-0.02499382570385933,-0.03549924492835999,0.006572246551513672,XArbitraryZVertical,0.09354312545937242,0.02055191903785435,-0.09767140187854552,0.9905995656916928,0.05899041891098022,-0.1813128888607025,-0.9816545844078064,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.609+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.887338125,0.102264404296875,-0.1643218994140625,-0.9925994873046875,3171.882341125,-0.2019038456909059,0.06085221861497451,0.1808917378700066,-0.1266891062259674,0.0655561089515686,0.04638747125864029,-0.004463493824005127,0.00676533579826355,-9.596347808837891e-06,XArbitraryZVertical,0.09287451060371668,0.02104426975547044,-0.09758840165538382,0.990660327087956,0.05982239544391632,-0.1799068301916122,-0.9818629026412964,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.619+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.897332125,0.0844268798828125,-0.1572113037109375,-1.009475708007812,3171.892335125,-0.2015608797861821,0.06108806104963766,0.1800164940676648,-0.06463282555341721,0.03485165536403656,-0.01193675398826599,0.04220087081193924,0.01472388207912445,-0.01059389114379883,XArbitraryZVertical,0.09244907639485632,0.02122204510151718,-0.0974247708835615,0.9907124759522998,0.06006354838609695,-0.1790457963943481,-0.9820055961608887,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.629+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.907326125,0.069061279296875,-0.137359619140625,-1.007675170898438,3171.902329125,-0.201841267811811,0.06130925822950765,0.1796763234932141,0.009381217882037163,0.03065717779099941,-0.04049542918801308,0.02414239943027496,0.02149978280067444,-0.02742266654968262,XArbitraryZVertical,0.09229442743286535,0.02133617825357319,-0.09756013688172439,0.9907111566321569,0.06028449535369873,-0.1787111163139343,-0.9820530414581299,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.639+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.917320125,0.0600738525390625,-0.148040771484375,-1.0018310546875,3171.912323125,-0.2020724694736487,0.06157529416716886,0.1798956333088484,0.08976098150014877,0.0234074555337429,-0.004735233262181282,0.008517954498529434,0.04156726598739624,-0.02567732334136963,XArbitraryZVertical,0.09241846464712557,0.02144597780119333,-0.09765805420610818,0.9906875079809695,0.06054333969950676,-0.1789268851280212,-0.9819977879524231,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.649+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.927314125,0.054107666015625,-0.1909637451171875,-0.986663818359375,3171.922317125,-0.2022385717845484,0.06222377481462708,0.1804945523402064,0.1114846467971802,0.02945549413561821,-0.01180379558354616,-0.001099590212106705,0.03147532045841217,-0.01997983455657959,XArbitraryZVertical,0.09274842983732264,0.02172859327048804,-0.09769841577342285,0.990646484874645,0.0611734576523304,-0.1795161068439484,-0.9818512201309204,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.659+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.937308125,0.061248779296875,-0.2282257080078125,-0.9728546142578125,3171.932311125,-0.2026137876804059,0.0630614130277498,0.181704683819972,0.0795789435505867,0.04521987587213516,-0.0352625846862793,-0.007874451577663422,-0.0102573037147522,-0.005081713199615479,XArbitraryZVertical,0.09339251915702461,0.02206345715230509,-0.09782098375646406,0.9905664540924941,0.06198213621973991,-0.1807064563035965,-0.9815821051597595,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.669+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.947302125,0.070068359375,-0.225860595703125,-0.966949462890625,3171.942305125,-0.2029582814766628,0.06360451573364308,0.1830604185234576,0.007256282027810812,0.05206765979528427,-0.02631356194615364,-0.001250807195901871,-0.04618601500988007,0.008448302745819092,XArbitraryZVertical,0.09409396162632411,0.02224605026940478,-0.09793863215992141,0.9904843840396815,0.06249959766864777,-0.1820397078990936,-0.9813028573989868,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.679+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.957296041667,0.0730133056640625,-0.187652587890625,-0.9770660400390625,3171.952299041667,-0.2030041229238184,0.06364913913776042,0.1834224804791973,-0.05208270624279976,0.05710683017969131,-0.00583645049482584,0.007529184222221375,-0.04346491396427155,0.01428478956222534,XArbitraryZVertical,0.09427585025101341,0.02224721108126115,-0.09795184532245264,0.9904658214514394,0.06253919005393982,-0.1823957115411758,-0.9812342524528503,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.689+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.967290041667,0.0836639404296875,-0.13800048828125,-0.9937286376953125,3171.962293041667,-0.2029731598212317,0.06403230540205569,0.1827934582292893,-0.02899070456624031,0.04557986930012703,-0.00150774884968996,0.01009082794189453,-0.00587540864944458,0.004258513450622559,XArbitraryZVertical,0.09398293272629098,0.02247105677310837,-0.09793132919345934,0.990490683292056,0.06292249262332916,-0.1817771941423416,-0.9813244938850403,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.699+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.977285041667,0.0835723876953125,-0.1232757568359375,-1.005081176757812,3171.972288041667,-0.2031733299684307,0.06499368653934696,0.182575055956339,0.05465911701321602,0.01214028522372246,-0.01775502786040306,0.0197954922914505,0.04356192052364349,-0.01242548227310181,XArbitraryZVertical,0.09392420918394485,0.02294910729708342,-0.09798980834742593,0.9904793901960275,0.06386846303939819,-0.1815624237060547,-0.9813031554222107,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.709+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.987279041667,0.072784423828125,-0.159423828125,-1.008651733398438,3171.982282041667,-0.2036852092217996,0.0653180309127199,0.1831336760468593,0.135016530752182,-0.01110671367496252,-0.06203380972146988,0.01939229667186737,0.05883596837520599,-0.02390015125274658,XArbitraryZVertical,0.09422247730489926,0.02305660011357513,-0.09821644424205035,0.9904261523555383,0.06418011337518692,-0.1821117401123047,-0.9811810255050659,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.719+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3171.997273041667,0.05157470703125,-0.197021484375,-1.00970458984375,3171.992276041667,-0.2045223127860514,0.06541385943589148,0.1838085884965164,0.1349674314260483,-0.006518286652863026,-0.07987279444932938,0.00851835310459137,0.02335146069526672,-0.02759969234466553,XArbitraryZVertical,0.09457084118697537,0.0230293235229892,-0.09861237621853075,0.9903542782108025,0.06426608562469482,-0.1827753186225891,-0.981052041053772,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.729+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3172.007267041667,0.0391387939453125,-0.23028564453125,-1.0062255859375,3172.002270041667,-0.2053486593969953,0.06557972186885393,0.1840613487643831,0.02833500131964684,0.02982773631811142,-0.07299970835447311,-0.0128510594367981,-0.01399768888950348,-0.02870935201644897,XArbitraryZVertical,0.09471364451931652,0.02305910547880979,-0.09900842576815458,0.990300345430758,0.06442578136920929,-0.1830238252878189,-0.9809951782226562,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.739+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3172.017261041667,0.0442047119140625,-0.2246856689453125,-1.003753662109375,3172.012264041667,-0.2060223399587988,0.06605436726201863,0.1838243783829742,-0.07710723578929901,0.07176727056503296,-0.06531655788421631,-0.02575545012950897,-0.04749482870101929,-0.02521783113479614,XArbitraryZVertical,0.09462771867232299,0.0232746959281788,-0.09932450175636659,0.9902718957910696,0.06489425897598267,-0.1827908456325531,-0.9810077548027039,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.749+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3172.027255041667,0.0498199462890625,-0.1798858642578125,-0.9915313720703125,3172.022258041667,-0.2064753398161061,0.06688205463870897,0.1833423485193576,-0.1244129613041878,0.08377359807491302,-0.03960586339235306,-0.02150735259056091,-0.04236876964569092,-0.0227121114730835,XArbitraryZVertical,0.09443566105902092,0.02368852246410847,-0.09951987772426024,0.9902608370552149,0.06571207940578461,-0.1823169142007828,-0.9810414910316467,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.759+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3172.037249041667,0.06646728515625,-0.1420135498046875,-0.9876251220703125,3172.032252041667,-0.2067259450756761,0.06780380412312192,0.1828834737506022,-0.08019154518842697,0.07675676047801971,-0.02021731995046139,-0.01680202782154083,0.001979827880859375,-0.01046746969223022,XArbitraryZVertical,0.09425749092256516,0.02415733494097648,-0.09961029229743862,0.9902573750714295,0.06662198901176453,-0.1818657070398331,-0.9810639023780823,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
2022-06-02T10:53:47.769+02:00,1654160026.000635,53.22912034526492,10.39856134125785,37.08318,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3172.047243041667,0.086334228515625,-0.1273193359375,-0.98541259765625,3172.042246041667,-0.2068804504114175,0.06858396641320028,0.1826626904317253,0.02297266013920307,0.05662805587053299,-0.009587579406797886,-0.0009228140115737915,0.03963503241539001,-0.00657343864440918,XArbitraryZVertical,0.09418898686692719,0.02454801676029791,-0.09965479925997457,0.990249860599717,0.06739010661840439,-0.1816486120223999,-0.9810516834259033,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.584338,0,0,405.4342,0,0,2022-06-02T10:53:45.777+02:00,675852810.435553,0,5.550781,101.3153,1,0.78
