loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:46:40.719+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2744.997191125,-0.0469818115234375,-0.24163818359375,-0.9116973876953125,2744.987197125,-0.1422299105165818,0.03918400368482391,0.2716634447492615,0.04066707193851471,0.3579766452312469,0.277949720621109,-0.1031364649534225,0.05362784862518311,-0.01447957754135132,XArbitraryZVertical,0.136425437326518,0.00974120761869861,-0.06774087520348498,0.9882834451580078,0.03773730620741844,-0.2683342397212982,-0.9625864028930664,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.729+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.007186125,-0.0037384033203125,-0.261627197265625,-0.906036376953125,2744.997191125,-0.1393242915158003,0.0419951112260893,0.2721714172574712,0.02670810930430889,0.3577686548233032,0.2836377024650574,-0.1094528436660767,0.0444582998752594,0.03253066539764404,XArbitraryZVertical,0.1367551270140345,0.01131037700499924,-0.06610555078550975,0.9883319122287131,0.04043735936284065,-0.2688235640525818,-0.962340235710144,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.739+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.017180125,0.0207061767578125,-0.27801513671875,-0.914031982421875,2745.007186125,-0.1364495210217862,0.04469332399351172,0.2723700687872943,-0.01077681314200163,0.3350457549095154,0.2702840864658356,-0.09001322090625763,0.0273766815662384,0.05047684907913208,XArbitraryZVertical,0.1369239878885061,0.01283340944580908,-0.06449721603399261,0.9883963038976449,0.04303142055869102,-0.2690148949623108,-0.9621742367744446,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.749+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.027175125,0.0322723388671875,-0.263671875,-0.9300384521484375,2745.017180125,-0.1337557015961052,0.04711807260653751,0.2721952266037911,-0.04760034382343292,0.2942770421504974,0.2436394393444061,-0.04910493269562721,0.007219314575195312,0.05607771873474121,XArbitraryZVertical,0.1368966780835172,0.01422228814209662,-0.06300267567856638,0.9884775000120279,0.04536653682589531,-0.2688464820384979,-0.9621140360832214,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.759+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.037169125,0.00714111328125,-0.2140960693359375,-0.985565185546875,2745.027175125,-0.131324491406055,0.04919990075551398,0.2717793190712947,-0.0545487254858017,0.2513994574546814,0.2213188111782074,-0.02666869759559631,-0.009569257497787476,0.04809713363647461,XArbitraryZVertical,0.1367380748053797,0.01543188749464348,-0.06166542972776057,0.9885655397011905,0.04737488925457001,-0.2684458792209625,-0.9621291160583496,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.769+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.047164125,-0.037994384765625,-0.173614501953125,-1.016342163085938,2745.037169125,-0.1290108099797182,0.05101067475256258,0.2713873350068984,-0.04219379276037216,0.2383731603622437,0.2214008420705795,-0.01685001701116562,0.004396378993988037,0.03210830688476562,XArbitraryZVertical,0.1365811972406072,0.01649834189794189,-0.06040461952124081,0.9886478163195996,0.04912237077951431,-0.268068253993988,-0.9621467590332031,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.779+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.057158125,-0.0640716552734375,-0.15673828125,-1.008941650390625,2745.047164125,-0.1266943523349908,0.05279776746215895,0.2712318739869163,-0.01074265874922276,0.244585782289505,0.2256264686584473,-0.04370280727744102,0.05382239818572998,-0.02346611022949219,XArbitraryZVertical,0.1365380666979419,0.01754513176967433,-0.05914014124262471,0.9887122616146848,0.05084393545985222,-0.2679184675216675,-0.9620990753173828,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.789+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.067153125,-0.0629425048828125,-0.1743316650390625,-0.9933319091796875,2745.057158125,-0.1242373227737874,0.05464652966676474,0.2713245674143347,-0.002598446793854237,0.2565353810787201,0.2481973022222519,-0.09061555564403534,0.09439325332641602,-0.05436354875564575,XArbitraryZVertical,0.1366157025274392,0.01862384273816797,-0.05779759090400476,0.9887611868243242,0.05262118205428123,-0.2680077850818634,-0.9619786143302917,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.799+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.077147125,-0.0523529052734375,-0.199493408203125,-0.9627532958984375,2745.067153125,-0.1216043397438767,0.05653707761497805,0.2713927913037664,-0.01433692779392004,0.2594282329082489,0.2578045129776001,-0.118510365486145,0.1113352179527283,-0.04708248376846313,XArbitraryZVertical,0.1366781267048507,0.01973620977907138,-0.05636547146459911,0.9888136358067884,0.05443872138857841,-0.2680734992027283,-0.9618591666221619,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.809+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.087142125,-0.0434112548828125,-0.2186431884765625,-0.9370880126953125,2745.077147125,-0.1189278402554756,0.05844201030118145,0.2713307770278474,-0.03198303282260895,0.260470062494278,0.2590665817260742,-0.1192143559455872,0.09368208050727844,-0.03156161308288574,XArbitraryZVertical,0.1366733093732198,0.0208629225201171,-0.05491310606311052,0.9888728870575429,0.05627186968922615,-0.2680137753486633,-0.9617702960968018,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.819+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.097136125,-0.04437255859375,-0.2533721923828125,-0.9246063232421875,2745.087142125,-0.1161711190511101,0.06024981954002284,0.2709308771051608,-0.07713989168405533,0.2516528069972992,0.2680915594100952,-0.1103698164224625,0.06813505291938782,-0.0009793639183044434,XArbitraryZVertical,0.1364951249461341,0.02195750194044025,-0.05343402004268462,0.9889548383494222,0.05801692232489586,-0.2676284611225128,-0.9617738723754883,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.829+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.107131125,-0.040008544921875,-0.256927490234375,-0.9407806396484375,2745.097136125,-0.1133028164026448,0.06194764891547098,0.2699765056926755,-0.1504782885313034,0.2408046871423721,0.2731515765190125,-0.1030767932534218,0.04806557297706604,0.02484047412872314,XArbitraryZVertical,0.1360358781695258,0.02302157724775111,-0.05191805272176382,0.9890746030720464,0.05966554954648018,-0.2667087912559509,-0.9619284868240356,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.839+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.117125125,-0.04473876953125,-0.22381591796875,-0.9654388427734375,2745.107131125,-0.1103212625255584,0.06349310370977028,0.2682639065274877,-0.2207626104354858,0.2274523377418518,0.2796002328395844,-0.105553537607193,0.01168566942214966,0.03768330812454224,XArbitraryZVertical,0.1351937011457335,0.02403908820008737,-0.05037162102831486,0.989245847309396,0.06118098646402359,-0.2650578320026398,-0.962289571762085,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.849+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.127119125,-0.0441131591796875,-0.185272216796875,-0.992401123046875,2745.117125125,-0.1071996392330483,0.06494976812074607,0.2661223843439787,-0.2345396727323532,0.2310382872819901,0.2907809913158417,-0.1026278883218765,0.006064802408218384,0.02198302745819092,XArbitraryZVertical,0.1341326588961242,0.02503206901164534,-0.04877112810132238,0.9894458006692947,0.06261935085058212,-0.2629923224449158,-0.9627636671066284,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.859+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.137114125,-0.04046630859375,-0.1631317138671875,-1.011367797851562,2745.127119125,-0.1040199789630263,0.06646370188203164,0.2643783453811261,-0.1470963507890701,0.2399053424596786,0.293959379196167,-0.1088459640741348,0.03749331831932068,-0.002314865589141846,XArbitraryZVertical,0.1332658521382559,0.02604304922498313,-0.04713116693773156,0.98961638611252,0.06410720944404602,-0.2613092660903931,-0.9631239175796509,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.869+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.147108125,-0.041412353515625,-0.195556640625,-1.035491943359375,2745.137114125,-0.1008993900473529,0.0680865224063591,0.2637004177873986,-0.03367523849010468,0.2507444024085999,0.3008178472518921,-0.1097952947020531,0.07538264989852905,-0.02920591831207275,XArbitraryZVertical,0.1329266794946567,0.02707243729292931,-0.04549257148251731,0.9897110981092385,0.06568213552236557,-0.2606548368930817,-0.9631951451301575,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.890+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.157103125,-0.0301971435546875,-0.230560302734375,-1.019775390625,2745.147108125,-0.09773302489293453,0.06988865384543394,0.2639002846911449,0.02183802053332329,0.2762767970561981,0.3113779425621033,-0.1078804954886436,0.09771603345870972,-0.04834455251693726,XArbitraryZVertical,0.1330220453222638,0.0281694033247568,-0.04380176928370932,0.989743924645533,0.06741419434547424,-0.2608477771282196,-0.9630232453346252,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.891+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.167097125,0.0066680908203125,-0.2365875244140625,-1.017990112304688,2745.157103125,-0.0944449780704594,0.07193681250192435,0.2643303050201111,0.01367303542792797,0.3053260147571564,0.3338033556938171,-0.1107907444238663,0.06570625305175781,-0.07272076606750488,XArbitraryZVertical,0.1332313974303166,0.02939061946751514,-0.04202935933448176,0.9897570496253042,0.06937840580940247,-0.2612628936767578,-0.9627711772918701,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
2022-06-02T10:46:40.899+02:00,1654159599.99975,53.22908366967196,10.398548202756,36.84694,0.0360264,0.6703551,16.0103749334074,73.34262548419477,2.400000095367432,7.999579855010837,-9999,2745.177092125,0.0424957275390625,-0.2538299560546875,-1.00897216796875,2745.167097125,-0.09090657951932929,0.07411725503545774,0.264702478684834,0.01172473281621933,0.3159034252166748,0.3506277203559875,-0.1016674339771271,0.0310617983341217,-0.05725479125976562,XArbitraryZVertical,0.1334071233489121,0.03069611755032865,-0.04012505567909225,0.9897728142022356,0.07147030532360077,-0.2616221308708191,-0.9625205993652344,0,0,0,-1,-1,2740.333277166667,unknown,2,2022-06-02T10:46:36.055+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:30.942+02:00,675852390.9415598,0,7.601562,101.2908,1,0.81
