loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:50:02.191+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.461253625,-0.0858612060546875,-0.609161376953125,-0.7969818115234375,2946.451258625,-0.05761637742616475,-0.1154320639130642,0.6431838618349335,-0.01396488398313522,0.01207916624844074,-0.05016769841313362,0.001464411616325378,-0.0135045051574707,0.004368305206298828,XArbitraryZVertical,0.3138437197237848,-0.06379323068028353,-0.04550705244146119,0.9462354208946104,-0.09216262400150299,-0.5997461676597595,-0.7948650717735291,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.193+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.471247625,-0.086090087890625,-0.6093597412109375,-0.80230712890625,2946.461253625,-0.05839747809616434,-0.1147286749242155,0.6438341110433731,0.002767757046967745,0.005428987089544535,-0.04973306879401207,0.005270414054393768,-0.008956015110015869,-0.001020610332489014,XArbitraryZVertical,0.3141428481130511,-0.06358610614939074,-0.04578090416996121,0.9461369457148073,-0.09155884385108948,-0.6002663969993591,-0.794542133808136,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.203+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.481241625,-0.08770751953125,-0.612457275390625,-0.80340576171875,2946.471247625,-0.05908161687304304,-0.1141891176111096,0.6444400916431664,0.01310804579406977,0.005729990545660257,-0.04986469447612762,0.004678167402744293,-0.007327079772949219,-0.00488811731338501,XArbitraryZVertical,0.3144204711372809,-0.06344131676967675,-0.04603336295321597,0.9460422299936345,-0.09108866751194,-0.6007509231567383,-0.7942299246788025,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.213+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.491236625,-0.0898590087890625,-0.604766845703125,-0.80511474609375,2946.481241625,-0.05942369326226896,-0.1142931380652094,0.6449385531138052,0.01283134333789349,-0.007427356671541929,-0.05109773948788643,0.004314638674259186,-0.01251333951950073,-0.009818553924560547,XArbitraryZVertical,0.3146432782634187,-0.06354680813184306,-0.04622268551861582,0.9459517619701273,-0.0911371186375618,-0.601149320602417,-0.7939228415489197,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.223+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.501230625,-0.0917205810546875,-0.59844970703125,-0.806549072265625,2946.491236625,-0.06008854508618781,-0.1139125541680759,0.6453053995364989,0.01747756078839302,-0.004247142933309078,-0.05357461422681808,0.0005694329738616943,-0.007398486137390137,-0.01061350107192993,XArbitraryZVertical,0.3148046771355467,-0.06347330084172097,-0.04648542258745301,0.9458901534846261,-0.09080988168716431,-0.6014424562454224,-0.7937383055686951,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.233+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.511224625,-0.0917816162109375,-0.5970611572265625,-0.8060760498046875,2946.501230625,-0.06109366459806292,-0.1129373486213818,0.6454533919380969,0.02804871276021004,0.007433215156197548,-0.05841118097305298,-0.000596165657043457,-1.710653305053711e-05,-0.01386386156082153,XArbitraryZVertical,0.3148656472363087,-0.06317109583390602,-0.0468105301556774,0.945874124974336,-0.09002575278282166,-0.6015607118606567,-0.793738067150116,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.243+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.521218625,-0.0887451171875,-0.604949951171875,-0.8062591552734375,2946.511224625,-0.06209612080913034,-0.1118163102462529,0.6456736294143264,0.02987770363688469,0.02077019400894642,-0.05373187363147736,-0.003637060523033142,0.006063997745513916,-0.01220142841339111,XArbitraryZVertical,0.3149647057794387,-0.06280002336926559,-0.04711290250733204,0.9458507659533898,-0.08912109583616257,-0.6017366051673889,-0.7937067747116089,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.253+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.531213625,-0.086181640625,-0.6125640869140625,-0.8011627197265625,2946.521218625,-0.06275542538479795,-0.1110773137013858,0.6462231306292016,0.01775579527020454,0.02815247513353825,-0.04238014668226242,-0.002475008368492126,0.0005518794059753418,-0.01395982503890991,XArbitraryZVertical,0.3152216323811973,-0.06255767706562516,-0.04732004546969038,0.9457709536136877,-0.08849786221981049,-0.6021754145622253,-0.7934437394142151,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.263+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.541207625,-0.0810394287109375,-0.6174774169921875,-0.800079345703125,2946.531213625,-0.06313827843710476,-0.11060092495662,0.6467447114438549,0.0101489070802927,0.03503468260169029,-0.03075524978339672,0.0003013983368873596,-0.005974531173706055,-0.01050686836242676,XArbitraryZVertical,0.3154678893405062,-0.06239595896694738,-0.04743705943373044,0.9456936503191352,-0.08808518946170807,-0.6025916934013367,-0.7931734919548035,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.273+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.551201625,-0.0806121826171875,-0.6131744384765625,-0.794036865234375,2946.541207625,-0.06351510020514815,-0.1100344858496996,0.6470210774850427,0.01220353599637747,0.02415513806045055,-0.02673973515629768,0.003892645239830017,-0.01278835535049438,-0.008425414562225342,XArbitraryZVertical,0.3156004233896672,-0.06218929450892073,-0.0475316988821525,0.9456583106524087,-0.08761759847402573,-0.6028122305870056,-0.7930577397346497,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.283+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.561196625,-0.08685302734375,-0.6128997802734375,-0.791412353515625,2946.551201625,-0.06383182699113055,-0.1095772805445633,0.6472190665269786,0.01843070611357689,0.01960492506623268,-0.02030427381396294,0.004554599523544312,-0.01340854167938232,-0.004399478435516357,XArbitraryZVertical,0.3156952161651024,-0.06202436895848965,-0.04761345188661455,0.9456333089469723,-0.08724194020032883,-0.6029701828956604,-0.7929790019989014,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.293+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.571190625,-0.0886993408203125,-0.61334228515625,-0.7910614013671875,2946.561196625,-0.06410835211394617,-0.1092048121889354,0.6474849630174567,0.01590017043054104,0.01588369160890579,-0.0219945814460516,0.004958920180797577,-0.008572995662689209,0.0004631876945495605,XArbitraryZVertical,0.3158213897896962,-0.0618936351437975,-0.04769092691951655,0.945595838780511,-0.08692909777164459,-0.603182315826416,-0.7928520441055298,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.303+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.581184625,-0.0869293212890625,-0.6123046875,-0.7869873046875,2946.571190625,-0.064326648690744,-0.1089387032130812,0.647508646493123,0.004844755865633488,0.01961351558566093,-0.02600190602242947,-0.003417082130908966,-0.01143801212310791,0.002074241638183594,XArbitraryZVertical,0.315832210978763,-0.0618024490405286,-0.04775260880397583,0.9455950444094809,-0.08671655505895615,-0.6032012104988098,-0.7928609251976013,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.313+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.591178625,-0.09136962890625,-0.6096038818359375,-0.7890777587890625,2946.581184625,-0.0646185782369473,-0.108661428931593,0.6472480220241024,0.001187436748296022,0.01603742316365242,-0.03160066902637482,0.0003016293048858643,-0.009540200233459473,0.002895355224609375,XArbitraryZVertical,0.31570645918899,-0.06171572095011425,-0.04784147994681867,0.9456381894266991,-0.08651375770568848,-0.6029933094978333,-0.7930412292480469,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.323+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.601173625,-0.084930419921875,-0.6121673583984375,-0.791290283203125,2946.591178625,-0.06490187427389954,-0.1083768641978805,0.6468617469283993,0.001536677591502666,0.02908951044082642,-0.03220380842685699,-0.003530450165271759,-0.006949186325073242,0.007042467594146729,XArbitraryZVertical,0.3155216838662126,-0.06162328540026525,-0.04792258696221655,0.9457017588529992,-0.08631327003240585,-0.6026850938796997,-0.793297290802002,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.333+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.611167625,-0.0813446044921875,-0.6043243408203125,-0.793853759765625,2946.601173625,-0.06517958241100441,-0.107997266702648,0.6466066515164443,0.0002359896898269653,0.03033427149057388,-0.02214531600475311,-0.003021560609340668,-0.008358240127563477,0.00408470630645752,XArbitraryZVertical,0.3154014635808886,-0.0614858528319011,-0.04798880909263158,0.9457474679866222,-0.08602869510650635,-0.6024815440177917,-0.7934828400611877,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.343+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.621161625,-0.0851593017578125,-0.598602294921875,-0.7925872802734375,2946.611167625,-0.06538067679509595,-0.1076325046830095,0.6466481816009512,0.01085321418941021,0.0238936822861433,-0.01361334696412086,0.003110259771347046,-0.006234705448150635,-0.0001813769340515137,XArbitraryZVertical,0.3154236909681716,-0.06134536269297333,-0.04802721747287762,0.9457472691592389,-0.08573657274246216,-0.6025146842002869,-0.7934892773628235,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.353+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.631156625,-0.081939697265625,-0.6029052734375,-0.7907562255859375,2946.621161625,-0.06559273379658279,-0.1072147851273723,0.6470439152125712,0.03051932714879513,0.0224627647548914,-0.01613376289606094,0.001761451363563538,0.002534449100494385,-0.0004437565803527832,XArbitraryZVertical,0.3156145760835415,-0.06118405210235191,-0.04806960171474584,0.945691886513921,-0.08537959307432175,-0.6028304696083069,-0.7932878732681274,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.363+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.641150625,-0.0818634033203125,-0.61090087890625,-0.7872467041015625,2946.631156625,-0.06582196218692586,-0.1067768352861195,0.6476846254524246,0.04356988146901131,0.02001425437629223,-0.01695055514574051,-0.0004276931285858154,0.004479885101318359,0.001986503601074219,XArbitraryZVertical,0.3159213795445656,-0.06101768119003904,-0.04812172377477091,0.9455976070550289,-0.08499098569154739,-0.6033415794372559,-0.7929410338401794,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
2022-06-02T10:50:02.373+02:00,1654159801.999937,53.22886256971697,10.39863936604038,32.9028,0,0.07,-1,103.9230494294148,4,5,-9999,2946.651144625,-0.0836029052734375,-0.613494873046875,-0.7862701416015625,2946.641150625,-0.06606118073198068,-0.1064171544518419,0.6483250436787442,0.03866087645292282,0.008633236400783062,-0.0210006907582283,0.003716863691806793,-0.002730488777160645,0.003082215785980225,XArbitraryZVertical,0.3162258689336928,-0.06088999979587682,-0.04819078073280159,0.9455005699070809,-0.0846647173166275,-0.6038521528244019,-0.7925872206687927,0,0,0,-1,-1,2942.455314375,unknown,2,2022-06-02T10:49:58.177+02:00,2022-06-02T10:17:13.754+02:00,467,1.474645,0,0,361.8512,0,0,2022-06-02T10:49:24.918+02:00,675852600.7352717,0,5.550781,101.3167,1,0.79
