loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:07:36.087+02:00,1654160855.000256,53.2290433858181,10.39849002964299,36.82063,0.1001667,0.7413676,128.2050003062139,29.2608374572131,2.400000095367432,7.999579855010835,-9999,3940.219270375,0.083740234375,1.086532592773438,-0.9444580078125,3940.209276375,-0.3568359812020289,0.2652036990378546,-0.8689758048454851,-0.8574519753456116,2.606525182723999,-0.8890032768249512,-0.1182229965925217,0.2570989727973938,-0.3868345618247986,XArbitraryZVertical,-0.3893428764844634,0.1920759833336298,-0.2143412384769458,0.8749723455681917,0.1692178845405579,0.7636681199073792,-0.6230378746986389,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.094+02:00,1654160855.000256,53.2290433858181,10.39849002964299,36.82063,0.1001667,0.7413676,128.2050003062139,29.2608374572131,2.400000095367432,7.999579855010835,-9999,3940.229265375,0.100311279296875,1.137130737304688,-0.94189453125,3940.219270375,-0.3665470422627784,0.2836948536446032,-0.8788873826219215,-0.6908512711524963,2.557816982269287,-0.8487781286239624,-0.08264949917793274,0.3008169531822205,-0.3299687504768372,XArbitraryZVertical,-0.3907927663303121,0.2025542716508733,-0.2224145701019805,0.8699335205662928,0.178581491112709,0.7700294852256775,-0.6125055551528931,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.103+02:00,1654160855.000256,53.2290433858181,10.39849002964299,36.82063,0.1001667,0.7413676,128.2050003062139,29.2608374572131,2.400000095367432,7.999579855010835,-9999,3940.239260375,0.110992431640625,1.178878784179688,-0.9572906494140625,3940.229265375,-0.3765019789869137,0.3010780589430279,-0.8867226584733506,-0.4248920381069183,2.45942497253418,-0.8087335824966431,-0.1047341972589493,0.3324780464172363,-0.3421351909637451,XArbitraryZVertical,-0.3912814223567515,0.2124492759931233,-0.2303331987821688,0.8652807141783572,0.1874063163995743,0.7750048041343689,-0.6035283207893372,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.113+02:00,1654160855.000256,53.2290433858181,10.39849002964299,36.82063,0.1001667,0.7413676,128.2050003062139,29.2608374572131,2.400000095367432,7.999579855010835,-9999,3940.249254375,0.02984619140625,1.205703735351562,-0.9415130615234375,3940.239260375,-0.3874666908306629,0.3165510931809602,-0.8913145770501658,-0.01617191173136234,2.370182514190674,-0.7937370538711548,-0.07842452824115753,0.3819983005523682,-0.3505094647407532,XArbitraryZVertical,-0.3903191100472588,0.2215104903650072,-0.238217415044889,0.8612993270281523,0.1956120580434799,0.7778984904289246,-0.5971682071685791,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.123+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.259249375,-0.0480804443359375,1.263580322265625,-0.87969970703125,3940.249254375,-0.4008297983029696,0.329525585421696,-0.8913928363070204,0.5304639935493469,2.334719896316528,-0.8021930456161499,-0.1295015662908554,0.4121920466423035,-0.3644009828567505,XArbitraryZVertical,-0.3872742220440228,0.2296899548161945,-0.2464865339531382,0.8581989994169518,0.2033236175775528,0.7779476642608643,-0.5945224165916443,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.132+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.269244375,-0.03936767578125,1.255584716796875,-0.85589599609375,3940.259249375,-0.4169121721553584,0.3405566351729546,-0.8866976360540575,1.001699090003967,2.379735946655273,-0.7961024045944214,-0.2190520614385605,0.4600725769996643,-0.3147817850112915,XArbitraryZVertical,-0.3819324128173153,0.2372505438518483,-0.2553558916749646,0.8559398158052769,0.2110869884490967,0.7749889492988586,-0.5956796407699585,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.143+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.279238375,-0.0120086669921875,1.21746826171875,-0.8323974609375,3940.269244375,-0.4342948373663663,0.350582416041985,-0.8780672584177013,1.364892840385437,2.324723958969116,-0.7015681266784668,-0.2802504897117615,0.5027258992195129,-0.2555996179580688,XArbitraryZVertical,-0.3747127154543232,0.2443234681606206,-0.2644126777529354,0.8543899370041264,0.2193374335765839,0.7695059776306152,-0.5997928380966187,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.152+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.289233375,-0.057861328125,1.198944091796875,-0.8293304443359375,3940.279238375,-0.4525443928075293,0.359149352862325,-0.8667025927525149,1.562658667564392,2.23036789894104,-0.7016695737838745,-0.2405426204204559,0.4689109325408936,-0.2411888241767883,XArbitraryZVertical,-0.3662639131984433,0.2506604221773585,-0.273424138049817,0.8533809742612574,0.2275268882513046,0.7621985077857971,-0.6060401797294617,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.163+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.299228375,-0.048004150390625,1.221710205078125,-0.78778076171875,3940.289233375,-0.4713772556923758,0.3670251399016512,-0.8535340861232236,1.764762759208679,2.216143369674683,-0.6551445126533508,-0.2759438753128052,0.4506611824035645,-0.2178754806518555,XArbitraryZVertical,-0.3569377290757632,0.2565594306772638,-0.2824467653684369,0.85264085817792,0.2358742952346802,0.7536081671714783,-0.6135454177856445,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.173+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.309222375,-0.006866455078125,1.230438232421875,-0.732635498046875,3940.299228375,-0.490672278110677,0.3746824648304612,-0.8383221492967412,1.995896577835083,2.194142580032349,-0.6300394535064697,-0.3010683953762054,0.4639972448348999,-0.1901966333389282,XArbitraryZVertical,-0.3465790531389839,0.2621519355101402,-0.291506204396268,0.8521639329184117,0.2447329610586166,0.7435221672058105,-0.6223186254501343,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.183+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.319217375,0.02740478515625,1.227371215820312,-0.6802825927734375,3940.309222375,-0.5112496479505586,0.380823238711178,-0.8207729890433705,2.297212362289429,2.068090677261353,-0.6657977104187012,-0.2844127714633942,0.4961864352226257,-0.1279667019844055,XArbitraryZVertical,-0.335141658116487,0.2669633929192358,-0.300720083089123,0.852043366627964,0.2533611357212067,0.7316729426383972,-0.6328212022781372,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.193+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.329212375,0.0414581298828125,1.164047241210938,-0.635040283203125,3940.319217375,-0.5339928246230963,0.3846104482857537,-0.8005201243617308,2.630220890045166,1.996230959892273,-0.7163850069046021,-0.2432728409767151,0.5150085687637329,-0.0574488639831543,XArbitraryZVertical,-0.322483852616261,0.2706896477264041,-0.3103363226253373,0.8523042376025011,0.2612629532814026,0.7177183628082275,-0.6454625725746155,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.204+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.339206375,0.067413330078125,1.039642333984375,-0.5951385498046875,3940.329212375,-0.5583851575685891,0.3870916223102768,-0.7773042834895942,2.975848436355591,1.956709384918213,-0.7109336853027344,-0.2371609210968018,0.5046941637992859,0.004350841045379639,XArbitraryZVertical,-0.3084148635245664,0.2735815329776025,-0.3203285125412851,0.8528909855183735,0.2690823078155518,0.7013604640960693,-0.6600668430328369,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.223+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.349201375,0.085968017578125,0.950469970703125,-0.5107421875,3940.339206375,-0.5841232646805267,0.3888593952081967,-0.7510203678182841,3.294147491455078,1.971052050590515,-0.7438575625419617,-0.2213422954082489,0.4226869344711304,0.0577966570854187,XArbitraryZVertical,-0.2928453941734056,0.2757395644456948,-0.3306749553457063,0.8537348895574765,0.2771436870098114,0.6823849678039551,-0.6764185428619385,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.230+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.359196375,0.1462554931640625,0.888519287109375,-0.4544677734375,3940.349201375,-0.6111204821118533,0.3906132618716218,-0.7225341936454427,3.474809646606445,2.012288570404053,-0.7845786809921265,-0.2116118669509888,0.3242620825767517,0.1346233487129211,XArbitraryZVertical,-0.2760661355552471,0.2774399750526691,-0.3414765378570385,0.8545222119838174,0.2856170237064362,0.661287784576416,-0.6936290860176086,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.234+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.369190375,0.1951904296875,0.8263702392578125,-0.4557647705078125,3940.359196375,-0.6385093760092012,0.3930623796478457,-0.6930446250622995,3.548999786376953,2.041788101196289,-0.8169670104980469,-0.1822772622108459,0.282641589641571,0.2403769493103027,XArbitraryZVertical,-0.2586159146171603,0.2789247695193551,-0.3524880934618232,0.8550267748905179,0.2946582436561584,0.6388823986053467,-0.7106375694274902,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.243+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.379185375,0.2311553955078125,0.7463531494140625,-0.4621734619140625,3940.369190375,-0.6657970092344093,0.3965351642498004,-0.6640485971800714,3.411896228790283,2.076585292816162,-0.8699437975883484,-0.1295011937618256,0.2419356107711792,0.2730735540390015,XArbitraryZVertical,-0.2411753941453043,0.2804210128620072,-0.363563345446432,0.8549972045118845,0.3041532933712006,0.616310179233551,-0.7263969779014587,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
2022-06-02T11:07:36.252+02:00,1654160856.000257,53.22904677136633,10.39848859122246,36.82599,0.1463885,0.7628885,124.7714095689352,51.19194362069132,2.400000095367432,7.999579855010837,-9999,3940.389180375,0.2671356201171875,0.6970672607421875,-0.4134063720703125,3940.379185375,-0.6920035163561873,0.4015886708182498,-0.6376461494958812,3.041423082351685,2.114919900894165,-0.9210618138313293,-0.1013346314430237,0.192749559879303,0.2793686985969543,XArbitraryZVertical,-0.2247167018830721,0.2823393452910203,-0.3743896121071489,0.8541775845748329,0.3140726685523987,0.5953058004379272,-0.7395737767219543,0,0,0,-1,-1,3922.954816041667,unknown,2,2022-06-02T11:07:18.817+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:34.156+02:00,675853654.1559486,0,3.542969,101.3401,1,0.74
