loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:42:45.753+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.030509541667,0.0087127685546875,-0.5470123291015625,-0.87225341796875,2510.020515541667,0.8952659007138789,0.05825902253176988,0.5693626862958804,-0.1127722933888435,-0.07234463840723038,-0.1141168475151062,-0.04691964387893677,-0.03867864608764648,0.00739598274230957,XArbitraryZVertical,-0.2409740618018814,-0.1467093170435292,-0.4226096835044835,-0.8612832123108252,0.04904060065746307,-0.539095401763916,-0.8408157825469971,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.763+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.040504541667,0.00030517578125,-0.5679779052734375,-0.8697662353515625,2510.030509541667,0.8939917676010162,0.05823000817585001,0.5683514907145628,-0.1068590059876442,-0.06161609292030334,-0.1119658127427101,0.03267814218997955,0.02693670988082886,-0.01014047861099243,XArbitraryZVertical,-0.2406343810078245,-0.146337280409503,-0.4221059368846702,-0.8616885149717459,0.04904790595173836,-0.5382434129714966,-0.8413609862327576,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.776+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.050499541667,0.0386199951171875,-0.545318603515625,-0.8993377685546875,2510.040504541667,0.8926041720403063,0.05835514359776878,0.5669720066066442,-0.1733836978673935,-0.02735692262649536,-0.1137631833553314,-0.04048371315002441,-0.009932041168212891,-0.03015816211700439,XArbitraryZVertical,-0.2401100108531309,-0.1459436219571732,-0.4215889657808783,-0.8621545295200616,0.04919644817709923,-0.5370802879333496,-0.8420952558517456,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.783+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.060494541667,0.03369140625,-0.51739501953125,-0.917449951171875,2510.050499541667,0.8914900953271772,0.05863800437646748,0.5653840056999251,-0.1695609986782074,-0.02565542794764042,-0.1203989759087563,-0.04917940497398376,-0.03223776817321777,-0.02683460712432861,XArbitraryZVertical,-0.2394413185474922,-0.1456091806971664,-0.4212180658940867,-0.8625780857915307,0.04948455840349197,-0.535740077495575,-0.8429316282272339,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.793+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.070489541667,0.04254150390625,-0.523529052734375,-0.918304443359375,2510.060494541667,0.8903169751869826,0.05877976361902331,0.564228020960913,-0.1362110674381256,-0.010587596334517,-0.1238469108939171,-0.01102045178413391,-0.0105549693107605,-0.05579543113708496,XArbitraryZVertical,-0.2389940352109701,-0.1452951894909633,-0.420783597679723,-0.8629671162201965,0.04964040219783783,-0.5347636342048645,-0.8435423374176025,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.803+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.080483541667,0.049346923828125,-0.527252197265625,-0.910980224609375,2510.070489541667,0.8889731843700099,0.059487870572155,0.5629293251027395,-0.1101786643266678,0.001493567368015647,-0.1237555593252182,-0.01658758521080017,0.01627075672149658,-0.073250412940979,XArbitraryZVertical,-0.2383776241660542,-0.1451769657103759,-0.4203491630298803,-0.8633691404196979,0.05027895420789719,-0.5336657762527466,-0.844199538230896,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.813+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.090478541667,0.0471649169921875,-0.538848876953125,-0.9029998779296875,2510.080483541667,0.8875671207914599,0.06033681684221204,0.5617890213149908,-0.105922669172287,0.01593908481299877,-0.125092476606369,-0.008490800857543945,0.00917208194732666,-0.07354104518890381,XArbitraryZVertical,-0.2378049186492618,-0.1451451775204749,-0.4198962627325739,-0.8637526752037926,0.05103227868676186,-0.5327010750770569,-0.8447633981704712,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.823+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.100473541667,0.0440826416015625,-0.547210693359375,-0.8959197998046875,2510.090478541667,0.8864490260706361,0.06079669388464067,0.5608026704490673,-0.1122956126928329,0.03574954345822334,-0.1256898194551468,-0.002105757594108582,0.004613935947418213,-0.06571632623672485,XArbitraryZVertical,-0.237359896618161,-0.1450114669950379,-0.419513530250666,-0.8640835168968449,0.05145265907049179,-0.5318660736083984,-0.8452638983726501,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.833+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.110468541667,0.049072265625,-0.549163818359375,-0.883575439453125,2510.100473541667,0.8851627110737658,0.0617969591307827,0.5596800529094174,-0.1318309605121613,0.05482842773199081,-0.1214348822832108,-0.005170062184333801,-0.007933735847473145,-0.05719244480133057,XArbitraryZVertical,-0.2367542788121229,-0.1450644859950634,-0.4191277927379493,-0.8644278370471991,0.05233496427536011,-0.5309150815010071,-0.8458074331283569,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.843+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.120463541667,0.0305328369140625,-0.5879058837890625,-0.87725830078125,2510.110468541667,0.883794801476989,0.06322044738305957,0.5581111458759244,-0.1582947969436646,0.06460142880678177,-0.1193863824009895,-0.009508848190307617,-0.01762574911117554,-0.04935747385025024,XArbitraryZVertical,-0.2358713105491357,-0.1452018149808898,-0.4187758766901611,-0.8648166542723531,0.05359146744012833,-0.5295848846435547,-0.8465623259544373,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.853+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.130457541667,0.064422607421875,-0.5428009033203125,-0.8836822509765625,2510.120463541667,0.8824890015738327,0.06449397182424139,0.556237241762781,-0.1813889294862747,0.09959457069635391,-0.1131455302238464,-0.005661174654960632,-0.02116936445236206,-0.03609323501586914,XArbitraryZVertical,-0.2348820425818799,-0.1452216118001027,-0.4184450374644831,-0.8652426104857409,0.05473340302705765,-0.5279944539070129,-0.8474822044372559,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:43.301+02:00,675852160.7421312,0,6.261719,101.3069,1,0.82
2022-06-02T10:42:45.863+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.140452541667,0.0809478759765625,-0.503204345703125,-0.8841400146484375,2510.130457541667,0.8814003143898634,0.06604332751953795,0.5544451435869625,-0.1867458820343018,0.1027328372001648,-0.1455040127038956,-0.0255759209394455,-0.06143420934677124,-0.02891910076141357,XArbitraryZVertical,-0.2338547587345095,-0.1454040763516114,-0.4182348488982353,-0.8655918416851862,0.0561087466776371,-0.5264716744422913,-0.8483392000198364,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.873+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.150447541667,0.08184814453125,-0.5024566650390625,-0.8791656494140625,2510.140452541667,0.8797754245069476,0.06771050866337802,0.5528892736945276,-0.08434004336595535,0.08742518723011017,-0.1526105850934982,0.006844222545623779,-0.01765269041061401,-0.03462153673171997,XArbitraryZVertical,-0.2329449341528869,-0.1456238588795464,-0.4177939369861478,-0.8660130157714249,0.05757835134863853,-0.5251482129096985,-0.8490607142448425,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.883+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.160442541667,0.09637451171875,-0.5034027099609375,-0.868011474609375,2510.150447541667,0.8778821925791452,0.06950515201577637,0.5522097964193802,0.005533649120479822,0.08340221643447876,-0.1873240917921066,0.02182106673717499,0.02136552333831787,-0.03482824563980103,XArbitraryZVertical,-0.2324113672208072,-0.1460447662359362,-0.4172120323908104,-0.86636594882157,0.05912678688764572,-0.5245698690414429,-0.8493117690086365,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.893+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.170437541667,0.096221923828125,-0.522186279296875,-0.864715576171875,2510.160442541667,0.8757363767137702,0.07125543685177464,0.5522950596501861,0.07864373922348022,0.06660046428442001,-0.1864472329616547,0.0212380588054657,0.0221858024597168,-0.03000330924987793,XArbitraryZVertical,-0.2322408349883664,-0.1465708749817402,-0.4164820427683609,-0.8666739646469833,0.06061004847288132,-0.5246424674987793,-0.8491623401641846,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.903+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.180431541667,0.0883636474609375,-0.5397186279296875,-0.8638916015625,2510.170437541667,0.8734547821493217,0.07293229984755679,0.5528259191648666,0.08595092594623566,0.04697456583380699,-0.198883131146431,0.03436090052127838,0.02169162034988403,-0.01922982931137085,XArbitraryZVertical,-0.232291806625623,-0.1471383851286276,-0.4156656187261432,-0.8669560371785267,0.06201358884572983,-0.5250943303108215,-0.8487816452980042,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.913+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.190426541667,0.07952880859375,-0.55615234375,-0.8678741455078125,2510.180431541667,0.8712242178581158,0.07441672265802715,0.5532811884732445,0.05152271315455437,0.03157443925738335,-0.1843184530735016,0.03296621143817902,0.003295421600341797,-0.0162653923034668,XArbitraryZVertical,-0.2323472793218958,-0.1476132362738306,-0.414852056835352,-0.8672500828915223,0.06325569003820419,-0.5254817008972168,-0.8484501242637634,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.923+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.200421541667,0.0611419677734375,-0.5681915283203125,-0.866729736328125,2510.190426541667,0.8692087019434616,0.07558874344841097,0.5533737241433051,-0.00350352143868804,0.0152788208797574,-0.1706053018569946,0.02411722391843796,-0.01415812969207764,-0.01556462049484253,XArbitraryZVertical,-0.2322938331410138,-0.1479057580244133,-0.4141102637426469,-0.8675689772822892,0.06424637138843536,-0.5255604386329651,-0.8483269214630127,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.933+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.210416541667,0.0455169677734375,-0.560546875,-0.8599395751953125,2510.200421541667,0.8673781154759573,0.07658234293444981,0.5529324268764662,-0.06023537367582321,0.009437710046768188,-0.1572481989860535,0.01442179083824158,-0.03096741437911987,-0.01938027143478394,XArbitraryZVertical,-0.2320302936490057,-0.1480371766199177,-0.4134493203231518,-0.8679323664969452,0.06510698050260544,-0.5251849293708801,-0.8484938740730286,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
2022-06-02T10:42:45.943+02:00,1654159365.000569,53.22910155356863,10.39853777470839,36.741,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,2510.220411541667,0.03118896484375,-0.5367431640625,-0.8485870361328125,2510.210416541667,0.8657471752151373,0.07735859797936227,0.5522868156810021,-0.08714422583580017,0.01275281328707933,-0.1566623151302338,-0.00464986264705658,-0.0435560941696167,-0.01794880628585815,XArbitraryZVertical,-0.2317075992652384,-0.1480578456505905,-0.4128575206732573,-0.8682965904166167,0.06579179316759109,-0.5246354341506958,-0.8487809300422668,0,0,0,-1,-1,2494.785221666667,unknown,2,2022-06-02T10:42:30.507+02:00,2022-06-02T10:17:13.754+02:00,441,1.235643,0,0,340.1827,0,0,2022-06-02T10:42:45.859+02:00,675852165.8588929,0,6.183594,101.3077,1,0.82
