loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:38:38.327+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.84094116667,-0.248077392578125,-0.2903900146484375,-0.9027557373046875,33697.83220416667,-2.493277320326492,-0.2648604855303379,0.311373591327898,-0.1150113791227341,0.009948784485459328,-0.07207691669464111,0.007884323596954346,-0.005675792694091797,0.01724553108215332,XArbitraryZVertical,-0.07469737172951671,-0.1872446299292246,-0.9347762308916385,0.2924948525517,-0.2491868287324905,-0.3063664734363556,-0.9187195301055908,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.329+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.85091316667,-0.2421722412109375,-0.286285400390625,-0.89678955078125,33697.84217716667,-2.494238401896534,-0.2647213352636694,0.3103868810307382,-0.08637973666191101,-0.008349263109266758,-0.07734651863574982,0.004936292767524719,0.01048988103866577,0.01548105478286743,XArbitraryZVertical,-0.0748855233618391,-0.1867335487631592,-0.9349731756806953,0.2921436802795617,-0.2491379678249359,-0.3054270446300507,-0.9190455079078674,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.338+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.86088616667,-0.2524261474609375,-0.277435302734375,-0.89715576171875,33697.85214916667,-2.495125847014383,-0.2646995510891983,0.3097630890032517,-0.06465699523687363,-0.008885623887181282,-0.06725893169641495,0.002555176615715027,0.01357322931289673,0.01846253871917725,XArbitraryZVertical,-0.07506123586504128,-0.1864094990605354,-0.9351358987748521,0.2917845595944835,-0.2491677403450012,-0.3048329949378967,-0.9192346334457397,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.347+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.87085816667,-0.2610015869140625,-0.2803955078125,-0.904327392578125,33697.86212216667,-2.495667482747541,-0.2653261296753679,0.3094633593057889,-0.0490303635597229,-0.005842695478349924,-0.06108545511960983,0.005611732602119446,0.0226108729839325,0.02217859029769897,XArbitraryZVertical,-0.07545417181090425,-0.1863422653641074,-0.9352068690878979,0.2914988031148567,-0.2497676163911819,-0.304547518491745,-0.9191664457321167,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.357+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.88083116667,-0.2636260986328125,-0.2869720458984375,-0.9129486083984375,33697.87209416667,-2.496203671615365,-0.2655150563971779,0.309992890988785,-0.02541789039969444,0.009834446012973785,-0.04778327792882919,-0.006265655159950256,0.02706724405288696,0.01895433664321899,XArbitraryZVertical,-0.07550513959438544,-0.1865937521898333,-0.9352503615467433,0.2911846951500338,-0.2498989105224609,-0.305051863193512,-0.9189634919166565,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.367+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.89080416667,-0.2657623291015625,-0.28021240234375,-0.91900634765625,33697.88206716667,-2.496791393658719,-0.2650682895366414,0.3106894019750441,-0.01639723032712936,0.02232387289404869,-0.04964376240968704,-0.01338480412960052,0.02260351181030273,0.01237565279006958,XArbitraryZVertical,-0.07523622140104569,-0.1868277952615197,-0.9353165497067861,0.2908914904916846,-0.2494325935840607,-0.3057151138782501,-0.9188697934150696,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.377+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.90077716667,-0.2695465087890625,-0.2730712890625,-0.922210693359375,33697.89204016667,-2.497261112437872,-0.2647437310823192,0.3110489913187516,-0.003022037213668227,0.02236035838723183,-0.04253192245960236,-0.01435267925262451,0.02090120315551758,0.003561317920684814,XArbitraryZVertical,-0.07506906050525256,-0.1869287922833537,-0.9353783372821876,0.2906711997701866,-0.2491055727005005,-0.3060574531555176,-0.9188445210456848,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.387+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.91074916667,-0.2728424072265625,-0.2736968994140625,-0.9243927001953125,33697.90201316667,-2.497643569774069,-0.2644039358707846,0.3115525940901606,0.02036025002598763,0.0346367284655571,-0.03444337099790573,-0.01858097314834595,0.03004759550094604,-0.000729680061340332,XArbitraryZVertical,-0.07486296346384336,-0.1870973625283973,-0.93542032909381,0.2904807344165339,-0.2487530410289764,-0.306536853313446,-0.9187802076339722,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.396+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.92072216667,-0.27203369140625,-0.276947021484375,-0.9269866943359375,33697.91198516667,-2.49785696409876,-0.2639687348765556,0.3121595860655228,0.03896868973970413,0.03825756534934044,-0.01941095851361752,-0.02264577150344849,0.03660675883293152,-0.004051387310028076,XArbitraryZVertical,-0.07457948199460855,-0.1873061747028887,-0.9354356871941878,0.2903693452622431,-0.2483045607805252,-0.3071145713329315,-0.9187086224555969,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.407+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.93069516667,-0.266387939453125,-0.2930755615234375,-0.9307403564453125,33697.92195816667,-2.497878278354915,-0.2635993991869767,0.3124942254824095,0.05488267540931702,0.03118207864463329,-0.007202761247754097,-0.02650617063045502,0.03149306774139404,-0.006271541118621826,XArbitraryZVertical,-0.07435366006605987,-0.187406113786754,-0.9354349222155054,0.2903651762258998,-0.2479384392499924,-0.307433009147644,-0.9187009930610657,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.417+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.94066716667,-0.2665557861328125,-0.289520263671875,-0.93707275390625,33697.93193116667,-2.497761443603402,-0.2634492201769463,0.3127669231759166,0.04328638315200806,0.01558669656515121,-0.001456947065889835,-0.02153903245925903,0.02633565664291382,-0.01070982217788696,XArbitraryZVertical,-0.07422757553589818,-0.1875144218311617,-0.9354092065171729,0.2904104949945779,-0.2477786242961884,-0.3076924979686737,-0.9186572432518005,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.427+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.95064016667,-0.277099609375,-0.2817840576171875,-0.940155029296875,33697.94190316667,-2.497698019752839,-0.2635345922849084,0.3126607011043182,0.01404194533824921,-0.01382951624691486,-0.009774265810847282,-0.01742376387119293,0.01266953349113464,-0.01439207792282104,XArbitraryZVertical,-0.07427903756749607,-0.1874801756760738,-0.9354024529321441,0.2904413222765466,-0.2478655725717545,-0.307591438293457,-0.9186676144599915,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.436+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.96061316667,-0.271331787109375,-0.2799072265625,-0.9397430419921875,33697.95187616667,-2.497779890618848,-0.2640103267651366,0.3120793930375176,-0.01459933072328568,-0.01990747079253197,-0.02979535609483719,-0.02182294428348541,0.02037137746810913,-0.01859486103057861,XArbitraryZVertical,-0.07460490347889757,-0.1872780893792038,-0.9354272142867177,0.2904084689866315,-0.248349204659462,-0.3070382475852966,-0.9187220335006714,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.446+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.97058516667,-0.2714691162109375,-0.27423095703125,-0.9356231689453125,33697.96184916667,-2.49809355261391,-0.2645366459012246,0.3114783307315928,-0.01970860548317432,-0.02009309269487858,-0.04860126599669456,-0.02786776423454285,0.02639108896255493,-0.02282017469406128,XArbitraryZVertical,-0.07497934956747507,-0.1870655187549961,-0.9354845780478313,0.2902642490494262,-0.2488809078931808,-0.3064661622047424,-0.9187691807746887,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.456+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.98055816667,-0.26556396484375,-0.268951416015625,-0.9333648681640625,33697.97182116667,-2.498501981944452,-0.2648761447601261,0.310995033249242,0.001011986052617431,0.004006383940577507,-0.04866578429937363,-0.02118471264839172,0.02791464328765869,-0.01986271142959595,XArbitraryZVertical,-0.0752558371639109,-0.186876495319792,-0.9355563346702509,0.2900830739823968,-0.2492315620183945,-0.3060060739517212,-0.9188274741172791,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.466+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33697.99053116667,-0.2608489990234375,-0.267120361328125,-0.935516357421875,33697.98179416667,-2.498821175327371,-0.2651122174198099,0.3105364239859605,0.03165005519986153,0.01110983360558748,-0.05027540028095245,-0.02282315492630005,0.03764033317565918,-0.01632249355316162,XArbitraryZVertical,-0.07547147413182968,-0.1866871250536592,-0.9356176604001536,0.2899512414755065,-0.2494852095842361,-0.3055694401264191,-0.9189039468765259,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.476+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33698.00050316667,-0.2592010498046875,-0.2778472900390625,-0.936492919921875,33697.99176716667,-2.498917553294647,-0.2653672991450349,0.3102151460556044,0.0641988143324852,0.02872238308191299,-0.02467409707605839,-0.01276688277721405,0.03585430979728699,-0.01435357332229614,XArbitraryZVertical,-0.07565259993966605,-0.186572235415768,-0.935638729331813,0.289910051922868,-0.2497453391551971,-0.3052635192871094,-0.9189349412918091,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.486+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33698.01047616667,-0.252960205078125,-0.29095458984375,-0.9335174560546875,33698.00173916667,-2.498805614381547,-0.2656187016313289,0.3102854426881202,0.08382604271173477,0.03164999559521675,-0.02684910036623478,-0.0112292468547821,0.03668421506881714,-0.01794666051864624,XArbitraryZVertical,-0.07574822378512172,-0.1866453570718821,-0.9356092760367023,0.2899328324163469,-0.2499707192182541,-0.3053304553031921,-0.9188514351844788,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.496+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33698.02044916667,-0.251312255859375,-0.3051300048828125,-0.933135986328125,33698.01171216667,-2.498686153398251,-0.2657027509171425,0.3104962072142117,0.0885520875453949,0.02584989741444588,-0.02088588289916515,-0.007628858089447021,0.02573075890541077,-0.01700741052627563,XArbitraryZVertical,-0.07574173578262813,-0.1867592944780148,-0.9355778325691141,0.2899627119060418,-0.250031054019928,-0.3055311441421509,-0.9187682867050171,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
2022-06-02T10:38:38.506+02:00,1654159115.433108,53.22877648649256,10.39870019039867,40.2193,-1,-1,-1,-1,19.11995315551758,40,-9999,33698.03042116667,-0.2530670166015625,-0.32000732421875,-0.932647705078125,33698.02168516667,-2.498549801752095,-0.2657437869214517,0.3109092993341244,0.06498870253562927,0.02461259253323078,-0.006245954427868128,0.0006001293659210205,0.006272345781326294,-0.01559841632843018,XArbitraryZVertical,-0.07568026713586683,-0.1869609669256512,-0.935534991723074,0.2899869970191158,-0.2500355839729309,-0.3059244751930237,-0.9186362028121948,0,0,0,-1,-1,33697.32904116667,unknown,2,2022-06-02T10:38:37.800+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:38:37.800+02:00,675851917.800199,0,4.808594,101.1334,1,0.92
