loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:48:05.660+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.186769375,-0.362701416015625,0.4283447265625,-1.961105346679688,34238.178032375,2.916845748273277,0.4593009605368406,-0.5931633658716382,2.158661365509033,-0.1904563903808594,-1.214276671409607,-0.4560318291187286,-0.1620751619338989,-0.7744115591049194,XArbitraryZVertical,0.2482376990562609,0.2583730109462669,-0.9178995897426009,-0.170533812999308,0.3675918877124786,0.5589867830276489,-0.7432428598403931,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.670+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.196741375,-0.37774658203125,0.4342803955078125,-1.772842407226562,34238.188005375,2.892452873214277,0.445657513551466,-0.5773826138239158,2.33098292350769,0.2125033140182495,-1.084002017974854,-0.6127623319625854,-0.26044762134552,-1.144595146179199,XArbitraryZVertical,0.2447012185354671,0.2491863766119068,-0.9198551271449975,-0.1785891884400366,0.3611753582954407,0.5458326935768127,-0.7560549378395081,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.680+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.206714375,-0.24139404296875,0.4418182373046875,-1.589385986328125,34238.197977375,2.869079168843643,0.4374272351171973,-0.5626541696656102,2.000938177108765,0.655884861946106,-1.232563018798828,-0.75407475233078,-0.05661123991012573,-1.162967085838318,XArbitraryZVertical,0.2433260823325261,0.2401908207386927,-0.9209270692424918,-0.1870671343953193,0.3583075404167175,0.5334330797195435,-0.7662015557289124,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.690+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.216687375,-0.0411529541015625,0.522369384765625,-1.561553955078125,34238.207950375,2.847795859702686,0.434643892786569,-0.5528270122794512,1.271220326423645,1.015295743942261,-1.177825212478638,-0.6953693032264709,-0.1219122409820557,-0.8902416229248047,XArbitraryZVertical,0.2442025927084349,0.233255951246851,-0.9206811727015021,-0.195711494765858,0.3583637177944183,0.5250952243804932,-0.7719135284423828,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.700+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.226659375,0.113677978515625,0.5360870361328125,-1.531021118164062,34238.217923375,2.830358613297886,0.4366094996080695,-0.5473970483000953,1.06444239616394,1.200684189796448,-1.086071372032166,-0.5314297676086426,-0.0390210747718811,-0.8244713544845581,XArbitraryZVertical,0.2468923861128858,0.2283728369860326,-0.9194962930828176,-0.203510582222431,0.361080676317215,0.5204663872718811,-0.7737799882888794,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.710+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.236632375,0.191131591796875,0.5023651123046875,-1.439620971679688,34238.227895375,2.813115817910757,0.4406368838685942,-0.5431002835743289,0.9683137536048889,1.394036412239075,-1.253141283988953,-0.3358323872089386,0.0260235071182251,-0.7535884976387024,XArbitraryZVertical,0.2504941516495787,0.2237970654370383,-0.9178355013418514,-0.2115316314769597,0.3651445209980011,0.5167926549911499,-0.7743350863456726,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.720+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.246605375,0.2354736328125,0.5673675537109375,-1.192138671875,34238.237868375,2.794662970579318,0.4456812135928463,-0.5396058627052178,1.03084933757782,1.529055833816528,-1.251389503479004,-0.221567690372467,-0.006885647773742676,-0.7550819516181946,XArbitraryZVertical,0.2546757100590331,0.2192857022160803,-0.9157179213842512,-0.2202608993948871,0.369822084903717,0.5137978792190552,-0.7741081118583679,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.730+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.256577375,0.265045166015625,0.4123992919921875,-1.027877807617188,34238.247841375,2.777429317177698,0.4527509067160072,-0.5357942969233639,0.9377465844154358,1.650591015815735,-1.114755511283875,-0.1642558872699738,0.0285535454750061,-0.5774324536323547,XArbitraryZVertical,0.2595718136984599,0.2144939001905738,-0.9134331128625557,-0.2285928577490052,0.3761394321918488,0.5105242133140564,-0.7732296586036682,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.740+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.266550375,0.2880706787109375,0.4357757568359375,-0.888275146484375,34238.257813375,2.760942880906362,0.4609685867353113,-0.5327657809820672,0.8947643041610718,1.671699643135071,-1.178313374519348,-0.1364321708679199,0.02014315128326416,-0.3389339447021484,XArbitraryZVertical,0.2648948097526979,0.2099614230217305,-0.9108816727850997,-0.2367311682568787,0.3831668198108673,0.5079177618026733,-0.7714938521385193,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.750+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.276522375,0.30523681640625,0.7646026611328125,-0.7154388427734375,34238.267786375,2.744055134052226,0.4690104705342167,-0.5290854655683641,1.105820894241333,1.67281973361969,-1.063189744949341,-0.1150391399860382,-0.1311936378479004,-0.2189028263092041,XArbitraryZVertical,0.2700794493737904,0.2050175591768886,-0.9083124377793317,-0.244935454203271,0.3902009129524231,0.5047440528869629,-0.7700498104095459,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.760+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.286495375,0.3406982421875,0.865966796875,-0.66363525390625,34238.277758375,2.72737134380905,0.4773812984691098,-0.5220321262600716,1.440139651298523,1.683504700660706,-0.8716517686843872,-0.1027877628803253,0.04153376817703247,-0.04176121950149536,XArbitraryZVertical,0.2751023682234354,0.1984159932518,-0.9061288932460678,-0.2527453707409989,0.3982589542865753,0.49864262342453,-0.7698995471000671,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.770+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.296468375,0.396575927734375,0.8175201416015625,-0.4447021484375,34238.287731375,2.709315847338777,0.4846197552393684,-0.5108809881675439,2.11157488822937,1.552654266357422,-0.9150202870368958,-0.09332206845283508,0.3680334389209747,0.07005631923675537,XArbitraryZVertical,0.2793630280449067,0.1897940580478611,-0.9044297679732339,-0.2606557212927663,0.40638667345047,0.4889459311962128,-0.7718690037727356,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.780+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.306440375,0.4556732177734375,0.87847900390625,-0.1652679443359375,34238.297704375,2.685784506944016,0.4882051353552199,-0.4926407775204302,2.995626449584961,1.447832822799683,-1.015038132667542,-0.05177035927772522,0.3578562140464783,0.1866480708122253,XArbitraryZVertical,0.2817881832294808,0.1775328786745531,-0.9034167833127809,-0.2700289329493358,0.4132663309574127,0.4729543030261993,-0.7781549692153931,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.790+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.316413375,0.526611328125,0.8584136962890625,-0.0750579833984375,34238.307676375,2.658881854456203,0.489287976859111,-0.4694112551995953,3.271005630493164,1.252996206283569,-0.9989965558052063,-0.001191377639770508,0.3827217221260071,0.451958179473877,XArbitraryZVertical,0.2826724972391387,0.1627862945064682,-0.9028084137868114,-0.280238844623829,0.4191601276397705,0.4523613154888153,-0.787193775177002,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.800+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.326386375,0.5663604736328125,0.7425079345703125,-0.05120849609375,34238.317649375,2.632780075370568,0.4885940636032978,-0.4458374379477835,3.079424381256104,0.9347765445709229,-0.9093024730682373,0.05855321884155273,0.4626615047454834,0.6872754096984863,XArbitraryZVertical,0.2822834465601786,0.1482417171068233,-0.9023824261247972,-0.2899074866383912,0.4235024750232697,0.4312136173248291,-0.7966809272766113,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.810+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.336358375,0.513671875,0.785125732421875,-0.3008575439453125,34238.327622375,2.609789563816465,0.4865295438257344,-0.4238743799313654,2.764580726623535,0.5940749049186707,-0.6997777223587036,0.122706264257431,0.4022272527217865,0.7422863245010376,XArbitraryZVertical,0.2808564538600676,0.1351055575751807,-0.9021800199399784,-0.2982234620439648,0.4261828660964966,0.4112950265407562,-0.8057323098182678,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.820+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.346331375,0.377166748046875,0.631805419921875,-0.637969970703125,34238.337594375,2.591464409360061,0.4838448401545839,-0.404121344073716,2.327526569366455,0.3716970384120941,-0.4267195463180542,0.1310928165912628,0.3413165509700775,0.7068670988082886,XArbitraryZVertical,0.278794149813597,0.1237743261905178,-0.9023132452274434,-0.3046057563261951,0.4277145564556122,0.3932110369205475,-0.8139075040817261,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.830+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.356303375,0.2087249755859375,-0.160430908203125,-0.9122467041015625,34238.347567375,2.575907048374813,0.4814777352223533,-0.3868827394891544,2.199614524841309,0.3439208269119263,-0.6651731133460999,0.03976559638977051,0.4451300799846649,0.4166749715805054,XArbitraryZVertical,0.2767802951404964,0.1139765647808684,-0.9023884984949553,-0.309995167288233,0.4288623332977295,0.3773033916950226,-0.8208039999008179,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.840+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.366276375,0.1166534423828125,0.0301055908203125,-0.95263671875,34238.357539375,2.551870397558875,0.4763132598166785,-0.3674427572961971,3.3958420753479,0.488930732011795,-1.445337057113647,-0.1132334470748901,-0.03397372364997864,0.03757655620574951,XArbitraryZVertical,0.2735237758145488,0.1024673782952907,-0.9016619127553746,-0.3188903775087573,0.4279002249240875,0.3592300713062286,-0.829370379447937,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.850+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.376249375,0.193450927734375,0.2192230224609375,-0.9106292724609375,34238.367512375,2.522048806543039,0.4733908054111326,-0.343818381497321,3.13752818107605,0.9808754324913025,-1.305187106132507,-0.2751413583755493,-0.5533930659294128,-0.09445011615753174,XArbitraryZVertical,0.2707318194127713,0.08794998476005217,-0.8999733455760849,-0.3301776007942795,0.4292246103286743,0.3370844423770905,-0.8379381895065308,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.860+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.386221375,0.267730712890625,0.4360198974609375,-0.93231201171875,34238.377485375,2.49693046285055,0.4753852811898483,-0.3253674523888612,2.393815279006958,1.01878023147583,-1.293297648429871,-0.30071821808815,-0.1567083895206451,-0.1046608090400696,XArbitraryZVertical,0.2702506591251153,0.0757022831206156,-0.897578796896333,-0.3399796562922842,0.4336680471897125,0.3196569681167603,-0.8424674868583679,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.870+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.396194375,0.3391876220703125,0.722808837890625,-0.942047119140625,34238.387457375,2.473985181183699,0.4781770545550348,-0.3121850205982123,1.976531505584717,1.015383005142212,-1.353775382041931,-0.2107618749141693,-0.05608594417572021,-0.0580173134803772,XArbitraryZVertical,0.270511053162698,0.0660531858731694,-0.8947051806419637,-0.3492325315827308,0.4379194378852844,0.3071387708187103,-0.8449214696884155,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.880+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.406166375,0.4004669189453125,0.7421417236328125,-0.8286285400390625,34238.397430375,2.452802466866044,0.4827037054170231,-0.3018961065255089,1.766962051391602,1.142223954200745,-1.306702136993408,-0.1523047387599945,0.2753617763519287,-0.101107656955719,XArbitraryZVertical,0.2717215466358888,0.05766226561881662,-0.8914694252091392,-0.3579451150093061,0.443183034658432,0.2973310947418213,-0.8456849455833435,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.890+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.416139375,0.3775634765625,0.8016510009765625,-0.8452606201171875,34238.407402375,2.431517395809224,0.4876858662522485,-0.2914710026240122,1.988654136657715,1.106474161148071,-1.321272492408752,-0.08001405000686646,0.4539562463760376,-0.05661207437515259,XArbitraryZVertical,0.2729653793364458,0.04909637939720467,-0.8880621212522195,-0.3666403140449242,0.4488190114498138,0.2873615026473999,-0.8461589217185974,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.900+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.426112375,0.2884368896484375,0.7418212890625,-0.9336090087890625,34238.417375375,2.409663053024428,0.4922669532492196,-0.2803734856210905,1.922098517417908,1.060971975326538,-1.348119497299194,-0.0519787073135376,0.4901769161224365,0.04263776540756226,XArbitraryZVertical,0.2737834265073648,0.04020585535082311,-0.8845688940445335,-0.3754516376090818,0.454169899225235,0.276714563369751,-0.8468522429466248,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.910+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.436084375,0.237457275390625,0.5933990478515625,-0.855865478515625,34238.427348375,2.387667390128423,0.4972383841369959,-0.2700182566457475,1.9337238073349,1.165569186210632,-1.395111203193665,-0.1111600399017334,0.5277150869369507,-0.05301308631896973,XArbitraryZVertical,0.2747292418778771,0.03154866712058561,-0.8808065900456353,-0.3843283711097455,0.4597165584564209,0.2667490243911743,-0.847057044506073,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.919+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.446057375,0.2978668212890625,0.347503662109375,-0.6411285400390625,34238.437320375,2.365418875189622,0.5037230892108506,-0.2607240789988962,1.724275350570679,1.298731446266174,-1.495048642158508,-0.2077093422412872,0.4424303472042084,-0.06934964656829834,XArbitraryZVertical,0.2763573123616984,0.02302549745324928,-0.8765658701314707,-0.3933557879252075,0.4663763642311096,0.2577802240848541,-0.8461928963661194,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.929+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.456030375,0.4536590576171875,0.1826324462890625,-0.3741607666015625,34238.447293375,2.343941676725841,0.5117686486312399,-0.2552464382995537,1.229030132293701,1.411795735359192,-1.60603404045105,-0.2281566262245178,0.2536653876304626,0.0523872971534729,XArbitraryZVertical,0.2791572023883409,0.01598019559354125,-0.8717526170628939,-0.4023222644588292,0.4738536775112152,0.2524838745594025,-0.8436318039894104,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.939+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.466002375,0.6431884765625,0.279083251953125,-0.218994140625,34238.457266375,2.324479250384215,0.5210753545334991,-0.2558324029827247,0.4844180643558502,1.429530501365662,-1.731422185897827,-0.1338781714439392,0.01271149516105652,0.2981023192405701,XArbitraryZVertical,0.2834373296062731,0.01161276082237931,-0.8664244404232933,-0.4108979711567554,0.4816107451915741,0.2530508041381836,-0.8390568494796753,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.949+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.475975375,0.806732177734375,0.4864959716796875,-0.122161865234375,34238.467238375,2.308547933750116,0.5309327738822751,-0.2641362144327736,-0.3079216182231903,1.366188526153564,-1.755616188049316,0.0346449613571167,-0.07020336389541626,0.536041259765625,XArbitraryZVertical,0.2892495974639801,0.01098551968481461,-0.8608041420475319,-0.4186052080971244,0.4887773096561432,0.2610755264759064,-0.832427978515625,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.959+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.485947375,0.878204345703125,0.6895599365234375,-0.1060638427734375,34238.477211375,2.295079914539885,0.5399803758636168,-0.2759837544170843,-0.3003844320774078,1.166159868240356,-1.689218878746033,0.2169147133827209,0.07523894309997559,0.6417737007141113,XArbitraryZVertical,0.2953249583158026,0.01236286068422458,-0.8553043984641222,-0.4255406969945637,0.4946636855602264,0.2724936008453369,-0.8252606391906738,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
2022-06-02T10:48:05.969+02:00,1654159685.000092,53.22910225425093,10.39861319240806,36.82446,0.02987207,0.4068568,197.20450020741,180,3,16.00241654736175,-9999,34238.495920375,0.84051513671875,0.655120849609375,-0.1559906005859375,34238.487183375,2.280473750915776,0.5463199957098092,-0.2851020412522051,0.2371581196784973,0.9215416312217712,-1.675417304039001,0.3474497199058533,0.3011725842952728,0.72447669506073,XArbitraryZVertical,0.299765181211764,0.01285908624657055,-0.8501671180974921,-0.4326563700098647,0.4985738694667816,0.2812553644180298,-0.8199509382247925,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
