loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:44:25.111+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.53684116667,-0.1150054931640625,-0.2891387939453125,-0.957061767578125,34034.53309016667,-2.466677748028942,-0.0387242431058545,0.2708487784184779,-0.142729252576828,-0.07327225059270859,-0.3140442967414856,-0.06372526288032532,-0.02120795845985413,0.01216870546340942,XArbitraryZVertical,0.02659054593427358,-0.1337237633248621,-0.9356502569861285,0.3255296346774817,-0.03730319440364838,-0.2675493657588959,-0.9628217816352844,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.121+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.54681316667,-0.100189208984375,-0.291412353515625,-0.948883056640625,34034.54306316667,-2.470019154826977,-0.03852421096030192,0.2696215080256913,-0.1337611377239227,-0.07343913614749908,-0.3260842859745026,-0.07640218734741211,-0.0234588086605072,0.005103051662445068,XArbitraryZVertical,0.02625890987165589,-0.1331621389862792,-0.9362643796227146,0.3240176997342638,-0.03712321445345879,-0.2663666307926178,-0.9631566405296326,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.131+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.55678616667,-0.0987701416015625,-0.2888031005859375,-0.95245361328125,34034.55303616667,-2.473445219172649,-0.0385009113630861,0.2684610885517772,-0.1215505450963974,-0.102761335670948,-0.3244203329086304,-0.06536538898944855,-0.02543196082115173,0.01508623361587524,XArbitraryZVertical,0.02585176630640709,-0.1326605785596414,-0.9368876384420687,0.3224509081017312,-0.03711264580488205,-0.2652479708194733,-0.963465690612793,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.141+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.56675916667,-0.101043701171875,-0.297393798828125,-0.9544830322265625,34034.56300816667,-2.476953576073264,-0.03858386535338558,0.2673348868620166,-0.1420350968837738,-0.1047966182231903,-0.3420228660106659,-0.06101676821708679,-0.02538886666297913,0.01142895221710205,XArbitraryZVertical,0.02539673427232389,-0.1321920849885341,-0.9375204125194052,0.3208360906395228,-0.0372040681540966,-0.2641619443893433,-0.9637604951858521,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.151+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.57673116667,-0.1262664794921875,-0.285003662109375,-0.9560699462890625,34034.57298116667,-2.480651962342401,-0.0387566478429392,0.2660217567959219,-0.1512578874826431,-0.1185459867119789,-0.3529476821422577,-0.06304936110973358,-0.03317108750343323,0.009845733642578125,XArbitraryZVertical,0.02485848179824176,-0.1316515262993711,-0.9381927337369548,0.3191307195341594,-0.03738399967551231,-0.2628952264785767,-0.9640998840332031,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.169+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.58670416667,-0.1311187744140625,-0.2924041748046875,-0.950531005859375,34034.58295416667,-2.484367601295212,-0.03876157727210999,0.2645808333249762,-0.169039323925972,-0.1030970737338066,-0.3642380237579346,-0.08401080220937729,-0.02584880590438843,0.01036036014556885,XArbitraryZVertical,0.02437936237517665,-0.1310230708534434,-0.9388697503098478,0.3174306748814061,-0.03740339353680611,-0.2615047097206116,-0.9644771814346313,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.171+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.59667716667,-0.11785888671875,-0.2841033935546875,-0.958099365234375,34034.59292616667,-2.488299646390147,-0.03903815911462109,0.2629671177423762,-0.1896593868732452,-0.158480167388916,-0.3797538578510284,-0.0961788073182106,-0.0308246910572052,0.01385271549224854,XArbitraryZVertical,0.02373324094859879,-0.130357633083955,-0.9395908433952143,0.3156149659938311,-0.03768656775355339,-0.2599468231201172,-0.964887261390686,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.181+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.60664916667,-0.1483001708984375,-0.27410888671875,-0.9680633544921875,34034.60289916667,-2.492364220843944,-0.03964340335706035,0.2611660365010111,-0.2039860785007477,-0.1687878519296646,-0.3950896859169006,-0.07732681930065155,-0.02787980437278748,0.008467137813568115,XArbitraryZVertical,0.02289681459344321,-0.1296552539876958,-0.940343175524739,0.3137195412434386,-0.03828904777765274,-0.258207231760025,-0.9653304815292358,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.191+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.61662216667,-0.1584014892578125,-0.2615509033203125,-0.9744415283203125,34034.61287216667,-2.496518842974925,-0.04016989495125328,0.2594075872826296,-0.1883658319711685,-0.1552962809801102,-0.3976753652095795,-0.105654776096344,-0.0192946195602417,-0.0008971691131591797,XArbitraryZVertical,0.02210127065448743,-0.1289586507878154,-0.9411014736260193,0.3117841668486347,-0.0388154536485672,-0.2565079927444458,-0.9657623767852783,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.201+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.62659516667,-0.1503143310546875,-0.263763427734375,-0.9800262451171875,34034.62284416667,-2.500705822687046,-0.04059354698857098,0.2577490301489401,-0.1802037805318832,-0.1520802527666092,-0.4040951728820801,-0.1190528720617294,-0.007714420557022095,-0.007524192333221436,XArbitraryZVertical,0.02137071723614177,-0.1282906221386958,-0.9418528590854143,0.3098353946510624,-0.03924180939793587,-0.2549045979976654,-0.9661695957183838,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.211+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.63656716667,-0.15643310546875,-0.264129638671875,-0.98297119140625,34034.63281716667,-2.505043400525048,-0.04098729236845106,0.2562449134783891,-0.1626290529966354,-0.1491901874542236,-0.4228441119194031,-0.112126037478447,-0.009764254093170166,-0.01220840215682983,XArbitraryZVertical,0.02067164636884017,-0.1276896341727558,-0.942613456036715,0.3078113608866181,-0.03963789716362953,-0.2534498572349548,-0.9665361046791077,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.221+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.64654016667,-0.1741790771484375,-0.256561279296875,-0.984649658203125,34034.64279016667,-2.509622461358911,-0.04128242776912392,0.254861200260795,-0.1507478952407837,-0.1420561075210571,-0.4514183402061462,-0.1134132519364357,-0.01211011409759521,-0.01574641466140747,XArbitraryZVertical,0.02002511264856712,-0.1271301915891023,-0.943398111437182,0.3056744224905225,-0.0399375893175602,-0.2521111071109772,-0.966873824596405,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.231+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.65651316667,-0.17987060546875,-0.24945068359375,-0.97882080078125,34034.65276216667,-2.514436627008097,-0.04121211402164861,0.2536868561493894,-0.119943380355835,-0.08663546293973923,-0.4699832201004028,-0.1334885954856873,-0.006700664758682251,-0.01753890514373779,XArbitraryZVertical,0.01957115199594114,-0.1266139231885613,-0.9441975427262599,0.3034415173271329,-0.03988177329301834,-0.2509745061397552,-0.9671717882156372,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.241+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.66648516667,-0.158477783203125,-0.253082275390625,-0.973785400390625,34034.66273516667,-2.519449977791516,-0.04081753544363496,0.2527380466939354,-0.1148300170898438,-0.0861700251698494,-0.4903888404369354,-0.1417035460472107,-0.0003865659236907959,-0.01272338628768921,XArbitraryZVertical,0.01929496869081463,-0.1261556151423762,-0.9450055401098175,0.3011263129562896,-0.0395098440349102,-0.2500559687614441,-0.9674249291419983,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.251+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.67645816667,-0.1585235595703125,-0.24517822265625,-0.9704132080078125,34034.67270816667,-2.524663604792203,-0.04041884628521343,0.25191242196488,-0.08925514668226242,-0.0998525470495224,-0.5140469670295715,-0.1208712011575699,-0.003703728318214417,-0.005787849426269531,XArbitraryZVertical,0.0190292674616363,-0.1257561479189717,-0.945830446172011,0.2987106080899889,-0.03913246840238571,-0.2492564767599106,-0.9676465392112732,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.261+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.68643116667,-0.15106201171875,-0.2479248046875,-0.9730987548828125,34034.68268016667,-2.530062052184077,-0.04016111584102446,0.251273716782423,-0.07955919951200485,-0.1139110252261162,-0.526369035243988,-0.1214651614427567,0.002132147550582886,-0.003574252128601074,XArbitraryZVertical,0.01871561942277339,-0.125467064008935,-0.9466671234314844,0.2961908140126252,-0.03888946026563644,-0.2486378848552704,-0.9678154587745667,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.271+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.69640316667,-0.1479949951171875,-0.256134033203125,-0.9725799560546875,34034.69265316667,-2.535535134615266,-0.03994285198709899,0.2507836703117329,-0.06923864781856537,-0.116426907479763,-0.5333589911460876,-0.1122568696737289,0.001459091901779175,-0.004649579524993896,XArbitraryZVertical,0.01840249265874323,-0.1252539727626051,-0.9474999560587158,0.293626627898986,-0.03868308290839195,-0.2481631934642792,-0.9679455757141113,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.281+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.70637616667,-0.123931884765625,-0.256134033203125,-0.973541259765625,34034.70262616667,-2.541072898389914,-0.03982782014251283,0.2504169816969336,-0.05188838019967079,-0.1406046003103256,-0.5339165329933167,-0.112349346280098,-0.007944613695144653,-0.004325449466705322,XArbitraryZVertical,0.01805592489585958,-0.1251141093589866,-0.9483291189552073,0.2910194394954084,-0.03857535868883133,-0.2478079497814178,-0.9680408835411072,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
2022-06-02T10:44:25.291+02:00,1654159464.00044,53.22902897028947,10.39863377380942,36.80489,0.1921961,0.561195,353.4121559596523,108.2383150747378,3,8.001208273680877,-9999,34034.71634916667,-0.1311187744140625,-0.2633514404296875,-0.9794158935546875,34034.71259816667,-2.546633041716998,-0.0399490188495944,0.2501625273315543,-0.04297664389014244,-0.1554479897022247,-0.5413992404937744,-0.08578601479530334,-0.007489249110221863,-0.00567096471786499,XArbitraryZVertical,0.01761321566370892,-0.1250607291898865,-0.9491500090122895,0.2883813624742768,-0.03869519755244255,-0.2475614249706268,-0.9680991768836975,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852265.0081365,0,9.988281,101.072,1,0.9
