loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:53:31.811+02:00,1654160006.174027,53.22866420662085,10.39842112080752,29.18989,2.547309,0.7949055,-1,-1,3,48.00000000000001,-9999,34542.491251125,0.005401611328125,-0.2730865478515625,-0.9402618408203125,34542.487501125,0.2510733096629129,0.009975438239075481,0.2644671728011231,0.08911591768264771,-0.1391341686248779,0.189765602350235,-0.0007478222250938416,-0.0005526244640350342,0.01800984144210815,XArbitraryZVertical,0.130190322614974,0.02141343034417166,0.124765013838105,0.9833745874957579,0.009628451429307461,-0.2613950073719025,-0.9651839137077332,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.823+02:00,1654160006.174027,53.22866420662085,10.39842112080752,29.18989,2.547309,0.7949055,-1,-1,3,48.00000000000001,-9999,34542.501224125,-0.001434326171875,-0.290985107421875,-0.931304931640625,34542.497473125,0.2530096677903733,0.008074141155376758,0.2653800307091765,0.07932215183973312,-0.1323564350605011,0.1897770613431931,-0.005899303127080202,-0.0190044641494751,0.0298876166343689,XArbitraryZVertical,0.1307378245802288,0.02066156963143126,0.1255874408816088,0.9832133414012119,0.007791404146701097,-0.2622760236263275,-0.9649614691734314,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.831+02:00,1654160006.174027,53.22866420662085,10.39842112080752,29.18989,2.547309,0.7949055,-1,-1,3,48.00000000000001,-9999,34542.511196125,-0.0016021728515625,-0.3048095703125,-0.9313201904296875,34542.507446125,0.2549584400890859,0.006252394485383646,0.2660812293003879,0.0450211688876152,-0.1231442913413048,0.1886140555143356,-0.008305877447128296,-0.03863736987113953,0.03704023361206055,XArbitraryZVertical,0.131177551337043,0.01993750656033432,0.1264214660336428,0.9830628064662572,0.00603232579305768,-0.262952595949173,-0.964789867401123,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.841+02:00,1654160006.174027,53.22866420662085,10.39842112080752,29.18989,2.547309,0.7949055,-1,-1,3,48.00000000000001,-9999,34542.521169125,0.0035858154296875,-0.292938232421875,-0.95257568359375,34542.517419125,0.2568816333127962,0.004695369649459394,0.266375770508737,-0.0008999861311167479,-0.1042510196566582,0.1946949809789658,-0.004743359982967377,-0.03926873207092285,0.02226150035858154,XArbitraryZVertical,0.1314021976405483,0.01931704699046346,0.1272623979534706,0.9829367501593604,0.004529753234237432,-0.2632367610931396,-0.964720606803894,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.851+02:00,1654160006.174027,53.22866420662085,10.39842112080752,29.18989,2.547309,0.7949055,-1,-1,3,48.00000000000001,-9999,34542.531142125,0.0140380859375,-0.269775390625,-0.964874267578125,34542.527391125,0.2588672243921433,0.003346793724407668,0.2661589618551651,-0.04320776090025902,-0.08519849926233292,0.1884735673666,0.005285471677780151,-0.0169864296913147,0.005066096782684326,XArbitraryZVertical,0.1313628468968203,0.01877094805913541,0.1281512516698287,0.9828370902401591,0.003228941466659307,-0.2630276083946228,-0.9647828936576843,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.861+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.541114125,0.014312744140625,-0.25555419921875,-0.9738922119140625,34542.537364125,0.2607203372290654,0.002063401016795502,0.2657399155989854,-0.0292446743696928,-0.08974692225456238,0.1705333888530731,0.01419861614704132,0.00183531641960144,-0.00405198335647583,XArbitraryZVertical,0.1312222652343242,0.01823507355052184,0.128980929387328,0.9827574972024857,0.001990970922634006,-0.2626232802867889,-0.9648963809013367,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.871+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.551087125,0.0065460205078125,-0.252532958984375,-0.9864349365234375,34542.547337125,0.2623809600802695,0.0007768991808619208,0.2655213393618885,0.002723910380154848,-0.09553316235542297,0.1521245539188385,0.01070968806743622,0.009513229131698608,-0.01494860649108887,XArbitraryZVertical,0.1311831653713942,0.01769777028784145,0.1297143217317152,0.9826758790829004,0.0007496732869185507,-0.2624123692512512,-0.9649555087089539,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.881+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.561060125,0.0049591064453125,-0.2493133544921875,-0.99542236328125,34542.557309125,0.263892950738566,-0.0004158419547389344,0.2656513021663038,0.03637934476137161,-0.08708002418279648,0.1370125859975815,0.004490621387958527,0.01005059480667114,-0.02613669633865356,XArbitraryZVertical,0.1313113595601037,0.01721942497658092,0.1303777733587372,0.9825795714928821,-0.000401254917960614,-0.2625377774238586,-0.9649216532707214,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.891+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.571032125,0.012908935546875,-0.242462158203125,-0.9899139404296875,34542.567282125,0.2652368000732581,-0.001491510117935036,0.2661154508135426,0.04897662997245789,-0.07834912091493607,0.1250635236501694,0.01022808253765106,0.01606789231300354,-0.0281670093536377,XArbitraryZVertical,0.1315982231058481,0.01680967244436834,0.1309630912172143,0.9824704269163679,-0.001439008046872914,-0.2629856169223785,-0.9647986888885498,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.901+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.581005125,0.0163726806640625,-0.244110107421875,-0.9819488525390625,34542.577254125,0.2663476523354732,-0.002523946035740849,0.2671489583665021,0.08306983858346939,-0.08152741938829422,0.09845868498086929,0.01734225451946259,0.02284795045852661,-0.02162063121795654,XArbitraryZVertical,0.1321643602159202,0.01644372250775827,0.131431056458411,0.9823381028724849,-0.002434412715956569,-0.2639825940132141,-0.9645243883132935,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.911+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.590977125,0.0224609375,-0.2530975341796875,-0.9701690673828125,34542.587227125,0.2672528469932,-0.003678562614743659,0.2688449298564782,0.1150285676121712,-0.1012401431798935,0.07988313585519791,0.02243680879473686,0.01670140027999878,-0.01197189092636108,XArbitraryZVertical,0.1330658765835765,0.01604862712837564,0.1317827023985897,0.9821758208021464,-0.003546414664015174,-0.2656180262565613,-0.9640718102455139,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.921+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.600950125,0.0246734619140625,-0.259307861328125,-0.9549102783203125,34542.597200125,0.2680696816783722,-0.00488071832027393,0.2707551433581706,0.1354302912950516,-0.1025596484541893,0.08422247320413589,0.02849135175347328,0.00976872444152832,0.0005450248718261719,XArbitraryZVertical,0.1340766356027323,0.01563942295548843,0.1320843715732152,0.9820044255687438,-0.00470289122313261,-0.2674591541290283,-0.9635577201843262,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.931+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.610923125,0.0220489501953125,-0.2472686767578125,-0.941741943359375,34542.607172125,0.2688768626084959,-0.005885417609886662,0.272441689651501,0.1630802899599075,-0.1023572459816933,0.08430050313472748,0.03038755804300308,0.01560488343238831,0.01552927494049072,XArbitraryZVertical,0.1349647676847204,0.01531256739616655,0.1323955816903938,0.9818460057397388,-0.005668311379849911,-0.2690838575363159,-0.9631000757217407,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.941+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.620895125,0.0200653076171875,-0.25225830078125,-0.943511962890625,34542.617145125,0.2695394630144011,-0.006634487517872055,0.2737407616243725,0.1439017206430435,-0.1029912605881691,0.06855194270610809,0.02875681221485138,0.02334079146385193,0.02321577072143555,XArbitraryZVertical,0.1356470118385452,0.01507631619670324,0.132656321575859,0.981720342864333,-0.006387414410710335,-0.2703348100185394,-0.962745189666748,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.951+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.630868125,0.014190673828125,-0.2664794921875,-0.9535064697265625,34542.627117125,0.2700193181644421,-0.007377731328388977,0.2746385273335198,0.1484405547380447,-0.1065878570079803,0.05323583260178566,0.02499974519014359,0.01120451092720032,0.01330888271331787,XArbitraryZVertical,0.1361333484104288,0.01480411601926479,0.1328315504553328,0.9816335401044236,-0.007101173978298903,-0.2711990177631378,-0.9624971151351929,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.960+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.640840125,0.0053253173828125,-0.2751312255859375,-0.953399658203125,34542.637090125,0.2705308550164889,-0.008283108701820778,0.2753742935199156,0.1265455484390259,-0.1011173725128174,0.05299992859363556,0.01671423390507698,0.002040237188339233,0.009165525436401367,XArbitraryZVertical,0.1365508494004887,0.01444392602586906,0.1330126931415501,0.9815563126034689,-0.007970938459038734,-0.2719071507453918,-0.9622904658317566,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.970+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.650813125,0.0006256103515625,-0.2845001220703125,-0.9594268798828125,34542.647063125,0.2709367443958685,-0.008959072577033152,0.2755667191426363,0.07895245403051376,-0.0922037735581398,0.04208682477474213,0.01119968295097351,-0.009539157152175903,0.005445420742034912,XArbitraryZVertical,0.1366873340495292,0.01415282121026443,0.1331635111820814,0.9815212259356647,-0.008620942011475563,-0.2720923125743866,-0.9622325301170349,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.981+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.660786125,0.00439453125,-0.2841339111328125,-0.9619293212890625,34542.657035125,0.2711791294681544,-0.00929023627232187,0.2752086809299776,0.03639065846800804,-0.08016299456357956,0.03560946136713028,0.01016121730208397,-0.01435449719429016,0.002305030822753906,XArbitraryZVertical,0.1365320132693281,0.01398278744726879,0.1332639740352466,0.9815315864857612,-0.008940502069890499,-0.2717477679252625,-0.9623270034790039,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:31.990+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.670758125,0.010406494140625,-0.2742767333984375,-0.96197509765625,34542.667008125,0.2712967255093919,-0.009398486120922559,0.2747443823618071,0.00142202409915626,-0.07254528999328613,0.02928365394473076,0.01823166012763977,-0.007004112005233765,-0.002605259418487549,XArbitraryZVertical,0.1363105815185873,0.01390644391516649,0.1333196676756155,0.9815558971561543,-0.00904585886746645,-0.2713009119033813,-0.9624520540237427,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
2022-06-02T10:53:32.000+02:00,1654160010.679682,53.22895833975738,10.39852829143778,29.18989,0.09447878,0.8740798,-1,-1,3,32,-9999,34542.680731125,0.012847900390625,-0.271514892578125,-0.9506988525390625,34542.67698112501,0.2712916785272275,-0.009341882473275951,0.2743962152675877,-0.00075732939876616,-0.07607389241456985,0.01970763877034187,0.0206499882042408,-0.001632452011108398,0.006019294261932373,XArbitraryZVertical,0.1361359975616442,0.01391044943111214,0.1333250671260381,0.9815793450392926,-0.008992262184619904,-0.2709657847881317,-0.9625470042228699,0,0,0,-1,-1,34542.035818875,unknown,2,2022-06-02T10:53:31.351+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852811.3508427,0,-24.33203,101.4844,1,0.87
