loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:45:38.639+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.06519475,-0.17803955078125,-0.3860321044921875,-0.9034576416015625,34108.05645775,2.898248280143537,-0.2028152771140964,0.405823063146817,0.03314564377069473,0.04252545908093452,-0.08876990526914597,-0.000525355339050293,0.01834076642990112,0.004773855209350586,XArbitraryZVertical,-0.1227574570206327,-0.1869696009648049,-0.9647718875307628,-0.1385214279198473,-0.1850672960281372,-0.3947750926017761,-0.8999459743499756,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.649+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.07516675,-0.1811065673828125,-0.38507080078125,-0.911376953125,34108.06643075,2.897466336016005,-0.2018659090818874,0.406198861131686,0.02225438132882118,0.06410372257232666,-0.05529104173183441,0.005029618740081787,0.008737266063690186,-0.003191888332366943,XArbitraryZVertical,-0.1223911032636843,-0.1871697089060071,-0.9647361902660596,-0.1388236905259287,-0.1841830760240555,-0.3951203525066376,-0.8999758362770081,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.659+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.08513975,-0.187225341796875,-0.3905792236328125,-0.9139862060546875,34108.07640275,2.897061190788432,-0.2009131695657985,0.4063419890096667,0.0145553145557642,0.06898422539234161,-0.01420159358531237,0.0030621737241745,0.0100436806678772,-0.01004546880722046,XArbitraryZVertical,-0.1219765107761985,-0.1872805039683818,-0.9647511746995853,-0.1389351847172992,-0.1833142638206482,-0.3952518403530121,-0.9000954627990723,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.669+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.09511275,-0.186767578125,-0.3894805908203125,-0.914703369140625,34108.08637575,2.897034091991996,-0.2000682581496879,0.4064253729834614,-0.007742268033325672,0.07872500270605087,0.01625964231789112,-0.003808453679084778,0.005512088537216187,-0.01350903511047363,XArbitraryZVertical,-0.1215755971939955,-0.1873779680621334,-0.9647919089487611,-0.1388721469098853,-0.1825471371412277,-0.3953284323215485,-0.9002177715301514,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.679+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.10508475,-0.1786956787109375,-0.393707275390625,-0.9051971435546875,34108.09634875,2.897243960746232,-0.1993254991705916,0.4063481019558829,-0.02914156578481197,0.07727118581533432,0.0340556874871254,-0.005127221345901489,0.005624234676361084,-0.01471704244613647,XArbitraryZVertical,-0.1211937927059789,-0.1874047672371328,-0.9648597759660632,-0.1386985318336285,-0.1818844974040985,-0.395257443189621,-0.9003830552101135,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.689+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.11505775,-0.17523193359375,-0.3939208984375,-0.8970489501953125,34108.10632075,2.897552613128944,-0.1987192526931995,0.4060184860709345,-0.04680364951491356,0.0678798109292984,0.03665279597043991,0.002195611596107483,0.0009116530418395996,-0.005461335182189941,XArbitraryZVertical,-0.1208561078668347,-0.1873056239561929,-0.9649526413193411,-0.1384809435265101,-0.1813643276691437,-0.394954651594162,-0.9006208181381226,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.699+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.12502975,-0.17529296875,-0.39031982421875,-0.8949737548828125,34108.11629375,2.897912381697224,-0.1982924460593155,0.4052750975488751,-0.06517098098993301,0.06341121345758438,0.04227288812398911,0.005500584840774536,0.001281440258026123,0.0035858154296875,XArbitraryZVertical,-0.1205798125382702,-0.1869963926936359,-0.9650815273262925,-0.1382406351546916,-0.1810376942157745,-0.394271582365036,-0.9009857177734375,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.709+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.13500275,-0.1772308349609375,-0.38458251953125,-0.8914031982421875,34108.12626575,2.89827659933515,-0.1979669975713066,0.4043319236013477,-0.05507973581552505,0.06139945611357689,0.03363785892724991,0.005600839853286743,0.001757293939590454,0.005626320838928223,XArbitraryZVertical,-0.1203422159844738,-0.1865833629286308,-0.9652255180296299,-0.1380005982016925,-0.1808175295591354,-0.393404632806778,-0.9014087915420532,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.719+02:00,1654159538.33698,53.22893182036449,10.39806424167801,42.5016,-1,-1,-1,-1,60.41437530517578,45.752,-9999,34108.14497575,-0.1797943115234375,-0.371917724609375,-0.8909759521484375,34108.13623875,2.898545462143916,-0.1976631745868576,0.4034654406029383,-0.04187161102890968,0.04787548258900642,0.01736998185515404,0.004188403487205505,0.00732344388961792,0.0102418065071106,XArbitraryZVertical,-0.1201278124334136,-0.1862002001228636,-0.9653531993373747,-0.1378113914237743,-0.1806105226278305,-0.3926078677177429,-0.9017975926399231,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.729+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.15494775,-0.18023681640625,-0.3766021728515625,-0.8857421875,34108.14621175001,2.898587376574277,-0.1972138923005682,0.4030598719886287,-0.02023049630224705,0.04252519458532333,0.006020121276378632,0.001891806721687317,0.01975253224372864,0.01025009155273438,XArbitraryZVertical,-0.1198870521544776,-0.1860369240673328,-0.9654255543775807,-0.1377348175760738,-0.1802365183830261,-0.3922348320484161,-0.9020346999168396,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.739+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.16492075,-0.17669677734375,-0.37701416015625,-0.886505126953125,34108.15618375,2.898454729611625,-0.1968483743659562,0.4027167954573483,-0.01267395354807377,0.01802455447614193,-0.02175056748092175,-0.0004563033580780029,0.01701077818870544,0.01664286851882935,XArbitraryZVertical,-0.1197060117775967,-0.1858877140549587,-0.9654742589670821,-0.137752607264049,-0.1799331158399582,-0.3919192254543304,-0.9022324681282043,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.749+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.17489275,-0.17913818359375,-0.3783416748046875,-0.8923797607421875,34108.16615675001,2.898137937117128,-0.1966643499743181,0.4025334062394196,-0.0009834759403020144,0.002759847091510892,-0.04162680357694626,0.003099590539932251,0.01455321907997131,0.01531213521957397,XArbitraryZVertical,-0.1196375462280211,-0.1857924611827454,-0.9654826770783859,-0.137881907657891,-0.1797811239957809,-0.3917505145072937,-0.902336061000824,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.759+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.18486575,-0.1780853271484375,-0.3853302001953125,-0.8964385986328125,34108.17612875,2.897632452625314,-0.1964816858501745,0.4025408930144945,0.01525465957820415,0.006522450130432844,-0.0625494197010994,0.001209959387779236,0.01396501064300537,0.01081019639968872,XArbitraryZVertical,-0.1195967008509836,-0.185778482821555,-0.9654578573060175,-0.1381091953856307,-0.1796157211065292,-0.3917573988437653,-0.9023659825325012,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.769+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.19483875,-0.1707000732421875,-0.3821258544921875,-0.8978271484375,34108.18610175001,2.896868726271447,-0.1961494301440075,0.4028909586358321,0.02299833297729492,-0.005986950360238552,-0.08230235427618027,0.0005781948566436768,0.008687108755111694,0.005760908126831055,XArbitraryZVertical,-0.1195246754025364,-0.1859255992592342,-0.9653883668546142,-0.1384594401273881,-0.1792891472578049,-0.3920794725418091,-0.9022910594940186,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.779+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.20481075,-0.16986083984375,-0.3822174072265625,-0.898895263671875,34108.19607475001,2.896070451271813,-0.1959129922554882,0.4032818555499331,0.01245803013443947,-0.009542359039187431,-0.07387648522853851,0.007689744234085083,0.008772015571594238,0.004752576351165771,XArbitraryZVertical,-0.11950429608653,-0.1860839079909974,-0.9653061796282787,-0.138836583076607,-0.1790459603071213,-0.3924390375614166,-0.9021829962730408,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.789+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.21478375,-0.17474365234375,-0.3803863525390625,-0.897918701171875,34108.20604675001,2.89533217240173,-0.1958489736206668,0.4035972606050533,0.009329082444310188,-0.03679342195391655,-0.06636343896389008,0.01024766266345978,0.009748756885528564,0.003711819648742676,XArbitraryZVertical,-0.1195579075132792,-0.1861972354586579,-0.9652255442173007,-0.1391980540634483,-0.1789641082286835,-0.3927291035652161,-0.9020729660987854,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.802+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.22475575,-0.179931640625,-0.38299560546875,-0.89569091796875,34108.21601975001,2.894671389646323,-0.1959603862241815,0.4036745033979858,-0.006019557826220989,-0.04495690017938614,-0.05716646090149879,0.005215317010879517,0.01235273480415344,0.0042877197265625,XArbitraryZVertical,-0.1196770678275137,-0.1861874053971309,-0.9651647776077085,-0.1395300563784485,-0.179058700799942,-0.3928001523017883,-0.9020233154296875,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.813+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.23472875,-0.18072509765625,-0.384735107421875,-0.890380859375,34108.22599175001,2.894053722835953,-0.1961801002625521,0.4034250712173109,-0.007706137839704752,-0.04328896105289459,-0.05560211837291718,-6.057322025299072e-05,0.01017019152641296,0.005656719207763672,XArbitraryZVertical,-0.1198280013514588,-0.1860140930090896,-0.9651346888752285,-0.139839785125791,-0.1792759746313095,-0.3925707638263702,-0.9020799994468689,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.819+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.24470175,-0.18280029296875,-0.3925323486328125,-0.8861541748046875,34108.23596475001,2.893557040688022,-0.1965120406261151,0.4032085028291416,-0.01157553400844336,-0.04276582598686218,-0.0422777459025383,-0.0009652525186538696,0.008063644170761108,0.01123470067977905,XArbitraryZVertical,-0.1200234187076268,-0.185856043247413,-0.9651027449341768,-0.1401026773528288,-0.1795919984579086,-0.3923715651035309,-0.9021038413047791,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
2022-06-02T10:45:38.829+02:00,1654159538.486943,53.2289370904497,10.39807396998332,20.86453,1.315907,1.606681,-1,-1,157.8533020019531,64,-9999,34108.25467375,-0.1870269775390625,-0.393341064453125,-0.8838348388671875,34108.24593775001,2.893128303771959,-0.1967204041674117,0.4030351770209213,-0.01176408585160971,-0.03210199624300003,-0.04294593259692192,-0.002488240599632263,-0.0003507733345031738,0.01617729663848877,XArbitraryZVertical,-0.1201550197383034,-0.1857316317527804,-0.9650783477297639,-0.140322788634151,-0.1797932535409927,-0.3922121226787567,-0.902133047580719,0,0,0,-1,-1,34103.36935416667,walking,2,2022-06-02T10:45:33.939+02:00,2022-06-02T10:32:51.428+02:00,64,2.264229,0,0,60.10083,0,0,2022-06-02T10:45:36.492+02:00,675852336.4922879,0,11.41016,101.0552,1,0.89
