,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
182,2022-06-30T09:23:36.009+02:00,3410.4272435,-219.14383804321287,44.26265533447266,48.87441513061525,3410.4172925,-2.756842749156186,2.44588904457607,0.0737073209042055,15.60315036773682,-27.46470069885254,-31.54506492614746,-14.71430492401123,0.9493578672409058,10.74249267578125,XArbitraryZVertical,0.9245396641395828,0.1672894627526586,-0.3277410661990582,0.0991281719811125,0.6391854286193848,-0.0736405998468399,0.7655187249183655,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
183,2022-06-30T09:23:36.019+02:00,3410.4371955,-313.5872419738769,95.70108856201175,-21.294418029785156,3410.4272435,-2.686901316760876,2.135491591135795,-0.290786452731578,23.71918106079102,-34.63358688354492,-32.27545928955078,-17.04543304443359,3.134375810623169,9.457508087158203,XArbitraryZVertical,0.8288227589760497,0.2634364410946735,-0.4933490688252171,-0.0161515257643371,0.8092880845069885,0.2867057621479034,0.512691855430603,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
184,2022-06-30T09:23:36.028+02:00,3410.4471465,-251.999913482666,297.4889685058594,14.3461669921875,3410.4371955,-2.908225582307753,1.67788347535631,-0.6579166617399128,34.87717819213867,-34.78755950927734,-24.07587051391602,-23.12555694580078,3.900523900985718,4.897529125213623,XArbitraryZVertical,0.6741257465398779,0.296379596113925,-0.6560976825577627,-0.1650743725300939,0.7867353558540344,0.6114696860313416,0.0845727771520614,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
185,2022-06-30T09:23:36.038+02:00,3410.4570985,-127.55395019531251,289.37209762573247,313.9792767333985,3410.4471465,2.858586849849738,0.9786557683702508,-0.7871597205161538,34.94141387939453,-34.81095504760742,-16.61074256896973,-32.55176544189453,9.047111511230469,-1.776716709136963,XArbitraryZVertical,0.4774944024063462,0.2738891049646784,-0.7815944676654282,-0.2934179674363059,0.5856859683990479,0.7083513140678406,-0.3939677178859711,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
186,2022-06-30T09:23:36.048+02:00,3410.4670495,-293.31864074707033,-260.69263687133787,264.4924850463868,3410.4570985,2.510781855651643,0.4242687339233727,-0.5637588831184956,34.87002944946289,-27.44931793212891,-5.321052074432373,-26.0360164642334,29.79070663452148,2.232715129852295,XArbitraryZVertical,0.2766132764095763,0.195777681774728,-0.8745151456810448,-0.346957451637371,0.3479519486427307,0.5343671441078186,-0.7703123688697815,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
187,2022-06-30T09:23:36.058+02:00,3410.4770015,-63.479693298339846,-294.6019221496582,6.600973205566406,3410.4670495,2.449253731133437,0.3717627787669769,-0.228509971232906,29.77640724182129,11.04357051849365,18.79583358764648,-13.35625648498535,29.27113914489746,32.91351318359375,XArbitraryZVertical,0.2107318222894392,0.0430986208934195,-0.9112983961673756,-0.3510980692325127,0.3538154661655426,0.2265264838933945,-0.9074692130088806,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
188,2022-06-30T09:23:36.068+02:00,3410.4869525,-3.0454170227050783,-78.19439392089843,34.05014236450195,3410.4770015,2.548171670776983,0.5178204373391615,-0.0788616986154581,-7.538634300231934,12.90026473999023,8.569305419921875,-30.39341163635254,-26.65295219421387,27.82771682739258,XArbitraryZVertical,0.2557908878664462,-0.038356462779868,-0.9207600896160888,-0.2920631441120534,0.4934490919113159,0.0787799805402755,-0.8661996126174927,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
189,2022-06-30T09:23:36.078+02:00,3410.4969035,-22.523362426757814,-75.07233627319337,42.95796844482422,3410.4869525,2.641784529175629,0.6140344144833217,-0.1752974313651303,-16.35173797607422,4.72626256942749,-0.2910244166851044,-7.038256168365479,-30.20517730712891,1.477686643600464,XArbitraryZVertical,0.3123409889154573,0.0063965782656979,-0.9135399495285124,-0.2604748730541902,0.5673396587371826,0.1744010150432587,-0.8048043847084045,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
190,2022-06-30T09:23:36.088+02:00,3410.5068555,-42.660087890625,-66.10044342041016,73.37292022705078,3410.4969035,2.765443303573063,0.7176443426480944,-0.2858086913731325,-15.04663848876953,8.367696762084961,5.865050315856934,-0.9413750767707824,-8.252819061279297,4.193758964538574,XArbitraryZVertical,0.3663943481745509,0.066007970222307,-0.9010734641237044,-0.2224070450464495,0.6309351921081543,0.2819334268569946,-0.7227962613105774,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
191,2022-06-30T09:23:36.098+02:00,3410.5168065,-36.31672897338868,-34.95875289916993,78.50409988403321,3410.5068555,2.929144667520274,0.8475625293133385,-0.356053986251627,-17.8179817199707,8.929956436157227,7.296022415161133,-2.998609304428101,-8.001212120056152,4.999301433563232,XArbitraryZVertical,0.4195446056550884,0.1176039079942248,-0.8843563001345104,-0.167527984735212,0.7026499509811401,0.3485784530639648,-0.6203032732009888,0,0,0,-1,-1,3409.33244275,unknown,2,2022-06-30T09:23:34.913+02:00,2022-06-30T08:20:05.567+02:00,1062,1.422309,0.5991362,0.7218989,829.9735,0,0,2022-06-30T09:23:34.913+02:00
