,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
288,2022-05-12T10:27:48.938+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.035318166667,-2.953536987304688,-0.8536376953125,5.948898315429688,2586.025323166667,1.156396568648555,3.12542615222163,0.4195018650372058,-3.88366436958313,1.488246321678162,-9.719317436218262,-1.971078634262085,-0.3825653195381165,4.575627326965332,XArbitraryZVertical,-0.533110937039427,0.8199873103097495,0.178685517447991,-0.1071689205160045,0.0147640975192189,-0.4073055684566498,0.9131729006767272,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
289,2022-05-12T10:27:48.948+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.045314166667,-3.766204833984375,-0.2003936767578125,6.004669189453125,2586.035318166667,1.278647717314839,3.07667283298817,0.450890557331639,-3.210107564926147,-0.980134129524231,-12.26112651824951,-2.636149883270264,-0.4922873377799988,4.947631359100342,XArbitraryZVertical,-0.5754261111131409,0.7861085529118942,0.1981704148716818,-0.1079203244013041,0.0583906807005405,-0.435767263174057,0.8981637358665466,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
290,2022-05-12T10:27:48.958+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.055309166667,-4.487747192382812,0.877410888671875,5.92254638671875,2586.045314166667,1.434296672759837,2.982587041403216,0.4641576281924733,-2.555492877960205,-4.220907688140869,-15.27233695983887,-3.473921298980713,-0.1836167275905609,5.101837635040283,XArbitraryZVertical,-0.6238302934757001,0.7431657550429338,0.223598233044771,-0.0924358869558184,0.1415843367576599,-0.4476697146892548,0.8829191327095032,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
291,2022-05-12T10:27:48.968+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.065304166667,-4.90911865234375,0.95159912109375,5.18841552734375,2586.055309166667,1.620720358256704,2.834192946670349,0.4488732946892464,-2.24298357963562,-9.03514575958252,-17.94048881530762,-4.456796169281006,0.8216460943222046,5.147003173828125,XArbitraryZVertical,-0.6745527915644317,0.68871665893993,0.259727527115332,-0.0564769512783409,0.2726066112518311,-0.4339507222175598,0.8587042093276978,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
292,2022-05-12T10:27:48.978+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.075299166667,-5.664825439453125,1.142547607421875,3.584228515625,2586.065304166667,1.819471779249727,2.63476944814375,0.3924765593286448,-1.531684875488281,-14.46263980865479,-19.7431583404541,-5.155541896820068,1.386765480041504,4.896745681762695,XArbitraryZVertical,-0.7194540619677674,0.6215247567032669,0.3099825076131757,0.0019777261499388,0.4484947621822357,-0.3824778497219086,0.807814359664917,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
293,2022-05-12T10:27:48.988+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.085294166667,-6.65350341796875,1.943145751953125,2.373397827148438,2586.075299166667,1.992092811185098,2.40384448412428,0.2780896612442161,1.475279927253723,-20.21656799316406,-19.92760848999023,-5.867012977600098,1.262937664985657,3.687461614608765,XArbitraryZVertical,-0.7481475660892299,0.5441078923233185,0.3699888745808494,0.0856171531552554,0.6467825174331665,-0.2745192050933838,0.7115563750267029,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
294,2022-05-12T10:27:48.998+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.095290166667,-8.497100830078125,4.454483032226562,2.590240478515625,2586.085294166667,2.087091119396254,2.156643702094736,0.1107393997974914,6.61250638961792,-25.16295623779297,-17.42653274536133,-6.945602416992188,1.506722688674927,2.321087121963501,XArbitraryZVertical,-0.7471651161091402,0.4652997789519431,0.4325079508759747,0.1953908847460523,0.828140377998352,-0.1105132028460503,0.5495191812515259,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
295,2022-05-12T10:27:49.008+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.105285166667,-13.64710998535156,6.309432983398438,3.09332275390625,2586.095290166667,2.070562289871831,1.881218494904057,-0.0652751385252462,11.40848922729492,-30.54370880126953,-13.06334114074707,-8.3521089553833,2.911226749420166,2.016052484512329,XArbitraryZVertical,-0.70425619280574,0.3955102051795317,0.4930751209321174,0.3232213525565916,0.9501770734786988,0.0652287974953651,0.3048102259635925,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
296,2022-05-12T10:27:49.018+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.115280166667,-15.96028137207031,3.544158935546875,3.31365966796875,2586.105285166667,1.964205142584407,1.544974936699723,-0.20039483579622,13.71635055541992,-33.57474136352539,-11.0067834854126,-11.63476657867432,5.68596887588501,2.831165075302124,XArbitraryZVertical,-0.6173040372304266,0.3260135005492535,0.5538678644590684,0.4537416326063829,0.9796615242958068,0.1990562826395035,-0.0253018457442522,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
297,2022-05-12T10:27:49.028+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.125275166667,-20.67695617675781,1.200363159179688,2.717666625976562,2586.115280166667,1.796490575527247,1.164365908968622,-0.2479908303511938,16.63213920593262,-33.71718597412109,-5.058809280395508,-16.31689071655273,5.221004486083984,3.701675176620483,XArbitraryZVertical,-0.4911650600182071,0.2591089147701379,0.6059912621734413,0.5695562183942714,0.890437662601471,0.2454567551612854,-0.3832389116287231,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
298,2022-05-12T10:27:49.038+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.135271166667,-19.77250671386719,5.028900146484375,-1.497817993164062,2586.125275166667,1.629454139800183,0.8399101305888473,-0.1599549863989902,21.09652328491211,-23.00426864624023,1.708842277526855,-18.40986633300781,1.376004695892334,4.030056953430176,XArbitraryZVertical,-0.3457320167096697,0.2257546549598866,0.6398494243000217,0.648149026059735,0.7350781559944153,0.159273773431778,-0.6590084433555603,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
299,2022-05-12T10:27:49.048+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.145266166667,-11.99842834472656,0.8305511474609375,-1.374282836914062,2586.135271166667,1.496298080409701,0.6581496271967312,0.0450036767689942,27.24684906005859,-12.89051818847656,5.892715454101562,-22.68268966674805,3.089193344116211,1.572978496551514,XArbitraryZVertical,-0.2041834042296007,0.2512905421496888,0.6489469405727847,0.6884985854321058,0.6110347509384155,-0.0449884869158268,-0.7903243899345398,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
300,2022-05-12T10:27:49.058+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.155261166667,-8.605300903320312,-6.52783203125,-1.141830444335938,2586.145266166667,1.392620150136122,0.5741599216834135,0.3215299117277755,28.71164894104004,-7.35964298248291,9.135661125183104,-15.95633506774902,4.603158473968506,-1.396419286727905,XArbitraryZVertical,-0.0614853844737945,0.3129054534124309,0.6419839965499367,0.6972563437271111,0.5152958631515503,-0.3160184323787689,-0.7966194748878479,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
301,2022-05-12T10:27:49.068+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.165256166667,-4.4033203125,-9.878860473632812,-2.746429443359375,2586.155261166667,1.34416516245107,0.5441994271059365,0.5949027482815481,21.58097839355469,-2.971257209777832,12.31244564056396,-10.55243015289307,-2.684627771377563,-0.0992528796195983,XArbitraryZVertical,0.0609254414227912,0.376837944251216,0.6350126670284448,0.6715952731696877,0.4287883043289185,-0.5604282021522522,-0.7085624933242798,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
302,2022-05-12T10:27:49.078+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.175252166667,-0.996856689453125,-8.8150634765625,-3.518661499023438,2586.165256166667,1.381225245681698,0.5068048598752813,0.8033939756695229,11.45504760742188,0.1959582418203354,12.92886161804199,-6.964016914367676,-8.016443252563477,-1.333675146102905,XArbitraryZVertical,0.1447794023616377,0.4189745354359401,0.6431374442938238,0.6243986834735605,0.3369881808757782,-0.7197165489196777,-0.6069985032081604,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
303,2022-05-12T10:27:49.088+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.185247166667,0.2344818115234375,-5.60833740234375,-3.429489135742188,2586.175252166667,1.487181459134845,0.4324606685694364,0.9100883311250948,1.655713677406311,0.7274492979049683,8.657241821289062,-2.718971490859985,-9.077888488769531,-2.648966789245605,XArbitraryZVertical,0.1855021202659551,0.432434148540719,0.6632967844681306,0.5819167692271495,0.2571954429149628,-0.789557933807373,-0.55717933177948,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
304,2022-05-12T10:27:49.098+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.195242166667,-1.038116455078125,-4.767547607421875,-2.980133056640625,2586.185247166667,1.593815247936627,0.3479424244726723,0.9244981075381616,-2.9942786693573,-0.6432804465293884,4.860811233520508,-0.2656733691692352,-6.310552597045898,-3.058425426483154,XArbitraryZVertical,0.1961828554342938,0.4224200183791176,0.6844290185514712,0.5609194766356281,0.2053407579660416,-0.79831862449646,-0.5661472082138062,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
305,2022-05-12T10:27:49.112+02:00,1652344065.999404,53.22906956081579,10.39850584232286,39.48062,0.0,0.06,183.515625,94.83277115361238,4,5,-9999,2586.205237166667,-2.087799072265625,-4.487213134765625,-2.518508911132812,2586.205237166667,1.728906957722051,0.2591976016664848,0.8901902896445981,-3.214035987854004,3.238419532775879,2.453883647918701,-1.975354671478271,-3.948821783065796,-2.198060512542725,XArbitraryZVertical,0.1883671068925828,0.4004943055563464,0.7169780501534657,0.5385766517425876,0.1612835973501205,-0.7771915197372437,-0.6082442998886108,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
306,2022-05-12T10:27:49.118+02:00,1652344066.999339,53.22905732323716,10.39849955589548,39.73178,0.34,1.1,36.5625,88.04274349591931,4,5,-9999,2586.215233166667,-1.435791015625,-3.420364379882812,-1.905593872070312,2586.205237166667,1.728906957722051,0.2591976016664848,0.8901902896445981,-3.214035987854004,3.238419532775879,2.453883647918701,-1.975354671478271,-3.948821783065796,-2.198060512542725,XArbitraryZVertical,0.1883671068925828,0.4004943055563464,0.7169780501534657,0.5385766517425876,0.1612835973501205,-0.7771915197372437,-0.6082442998886108,0,0,0,-1,-1,2584.835959,walking,2,2022-05-12T10:27:47.737+02:00,2022-05-11T22:15:20.957+02:00,19,1.434628,0,0,13.4045,0,0,2022-05-12T10:27:47.737+02:00,674036867.7369881,0,-1.09,100.9203,1,0.98
