loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:47:15.715+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2779.99372825,0.048004150390625,-0.153656005859375,-1.001922607421875,2779.98373325,0.04105424580217034,0.03616688883110745,0.151838712083264,0.03353465721011162,0.08817699551582336,-0.07176686078310013,0.04409101232886314,0.01569682359695435,0.009942948818206787,XArbitraryZVertical,0.07544798944890833,0.01958312105508526,0.02183441411068222,0.996718224780594,0.03574298322200775,-0.1512559503316879,-0.9878482222557068,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.725+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.00372225,0.031280517578125,-0.1482086181640625,-1.015960693359375,2779.99372825,0.04026703696098433,0.0370361128628314,0.1528243397308634,0.1175685673952103,0.05704863741993904,-0.06104630976915359,0.01394102349877357,-0.01282419264316559,0.0006678104400634766,XArbitraryZVertical,0.075937583190753,0.01999580796319479,0.02148323472214056,0.9966804482251579,0.03659609332680702,-0.1522301584482193,-0.9876673221588135,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.735+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.01371725,0.0294647216796875,-0.1702117919921875,-1.024017333984375,2780.00372225,0.03979825386978179,0.03778063043971392,0.1539571063965766,0.08879205584526062,0.06594013422727585,-0.01866529695689678,0.003736525774002075,0.0112750232219696,-0.02235978841781616,XArbitraryZVertical,0.0764988666792361,0.02035944456144724,0.02128768844466447,0.9966344614770468,0.03732487931847572,-0.1533496230840683,-0.9874668121337891,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.745+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.02371125,0.0301055908203125,-0.169769287109375,-1.013259887695312,2780.01371725,0.03984886944953186,0.03843423813716565,0.1548466714596164,0.05705113708972931,0.05964542180299759,0.03564887493848801,-0.009827814996242523,-0.008979424834251404,-0.03607094287872314,XArbitraryZVertical,0.07693468678105422,0.02069525879629694,0.02134574748353377,0.9965927073361986,0.03796502947807312,-0.154228612780571,-0.9873055219650269,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.755+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.03370525,0.0193023681640625,-0.1569976806640625,-1.018478393554688,2780.02371125,0.04049632684853077,0.03905813731032262,0.1552880064961,0.004036121070384979,0.07274711132049561,0.1049965247511864,-0.0058329738676548,-0.01658476889133453,-0.02757221460342407,XArbitraryZVertical,0.07714114433336283,0.02103516707568608,0.02169631802542599,0.9965620590870183,0.0385783426463604,-0.1546646505594254,-0.9872135519981384,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.765+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.04370025,0.02252197265625,-0.153961181640625,-1.008026123046875,2780.03370525,0.04190478655108448,0.03969586555246817,0.1552144871278685,-0.05833341181278229,0.08982110023498535,0.1664016395807266,-0.01444333419203758,-0.008722841739654541,-0.03194969892501831,XArbitraryZVertical,0.07708253240618634,0.02140653824465309,0.02242204612706512,0.996542601302324,0.03920836001634598,-0.1545920073986053,-0.9872000813484192,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.775+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.05369425,0.0425567626953125,-0.16949462890625,-0.9871368408203125,2780.04370025,0.04366309754002238,0.04148309084967308,0.1545815953008072,-0.1134350150823593,0.08374430239200592,0.211692675948143,-0.02278820797801018,0.001546621322631836,-0.02533197402954102,XArbitraryZVertical,0.07672746663683419,0.02235841574919613,0.0233610014275322,0.9965275400146522,0.04097669199109077,-0.1539666950702667,-0.9872260093688965,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.785+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.06368825,0.052734375,-0.1806182861328125,-0.9683837890625,2780.05369425,0.0455145728474884,0.04436840047818488,0.1538146715485817,-0.1459750831127167,0.07100114226341248,0.2153355479240417,-0.01119163632392883,-0.01089943945407867,-0.0138314962387085,XArbitraryZVertical,0.07628948158210531,0.0238589838012524,0.02438634491340067,0.996501765156101,0.04383019730448723,-0.1532088667154312,-0.9872213006019592,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.795+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.07368325,0.05596923828125,-0.173553466796875,-0.97735595703125,2780.06368825,0.04756632111201482,0.04625649210050702,0.1516061041402837,-0.1835711896419525,0.05899694189429283,0.2247080057859421,0.003042221069335938,-0.02374818921089172,0.01333606243133545,XArbitraryZVertical,0.07514042827012578,0.02485370986209161,0.02545714662338384,0.9965381003637668,0.04570961743593216,-0.1510260105133057,-0.9874724149703979,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.805+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.08367725,0.065887451171875,-0.164459228515625,-0.987640380859375,2780.08367725,0.05145262955951539,0.04656718531744011,0.1479006547990314,-0.1275733709335327,0.06479930132627487,0.1106137931346893,0.01320773363113403,-0.02082036435604095,0.008106231689453125,XArbitraryZVertical,0.07324123247693741,0.02511018685442393,0.02736575506608575,0.9966224590447732,0.04604214802384377,-0.1473620384931564,-0.9880104064941406,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.815+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.09367125,0.0643463134765625,-0.1556396484375,-1.009658813476562,2780.08367725,0.05145262955951539,0.04656718531744011,0.1479006547990314,-0.1275733709335327,0.06479930132627487,0.1106137931346893,0.01320773363113403,-0.02082036435604095,0.008106231689453125,XArbitraryZVertical,0.07324123247693741,0.02511018685442393,0.02736575506608575,0.9966224590447732,0.04604214802384377,-0.1473620384931564,-0.9880104064941406,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.825+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.10366625,0.0470428466796875,-0.171539306640625,-1.014892578125,2780.09367125,0.05270213696296586,0.04469134787563148,0.1483889214293088,-0.02930961921811104,0.04993094131350517,0.05836969986557961,0.02511992305517197,-0.01017509400844574,-0.01194643974304199,XArbitraryZVertical,0.07349507521696334,0.02422720254182904,0.02792466210979048,0.9966101674619242,0.04418550431728363,-0.1478449553251266,-0.988023042678833,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.835+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.11366025,0.0347900390625,-0.1776275634765625,-1.032943725585938,2780.10366625,0.05321683706228683,0.04371163666251385,0.150205259782683,0.002554304432123899,0.04367304593324661,0.009964883327484131,0.01309924200177193,-0.01179692149162292,-0.02390754222869873,XArbitraryZVertical,0.07440778057923141,0.02378053231987427,0.02816312173423023,0.9965464300440187,0.04320569708943367,-0.1496410816907883,-0.9877959489822388,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.845+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.12365525,0.0354156494140625,-0.1580047607421875,-1.01666259765625,2780.11366025,0.05351913809584155,0.04220392370683751,0.1511065910531092,0.03445937484502792,0.03614881634712219,-0.009974470362067223,-0.00103069469332695,-0.02866703271865845,-0.03325599431991577,XArbitraryZVertical,0.07487465488705591,0.02305182841680165,0.02826622356267533,0.9965256596904417,0.04171063005924225,-0.1505322009325027,-0.987724781036377,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.855+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.13364925,0.03369140625,-0.1475830078125,-1.006881713867188,2780.12365525,0.05352433471261645,0.0407170825806718,0.151561758784677,0.09748920798301697,0.03673284873366356,-0.0383555106818676,-0.006715640425682068,-0.01568959653377533,-0.04521125555038452,XArbitraryZVertical,0.07512240806772966,0.02231690171570529,0.02821730135147931,0.9965250707847907,0.04023919999599457,-0.1509821712970734,-0.9877171516418457,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.865+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.14364325,0.0296478271484375,-0.156402587890625,-1.0054931640625,2780.13364925,0.05315466900159786,0.04057215819365377,0.1534079192847799,0.13984514772892,0.03165386617183685,-0.03644809126853943,-0.003417808562517166,0.001989021897315979,-0.01985085010528564,XArbitraryZVertical,0.07604848745360636,0.02225383437204392,0.02804446272250755,0.9964610843272871,0.04008468240499496,-0.1528069078922272,-0.9874427914619446,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.875+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.15363825,0.0349578857421875,-0.1636962890625,-0.9927215576171875,2780.14364325,0.0528297077223691,0.04152780263262019,0.1559296094885751,0.1229990646243095,0.03311407566070557,0.01078573614358902,-0.01137960329651833,0.006036996841430664,-0.02152901887893677,XArbitraryZVertical,0.07729518550525057,0.02274877928805431,0.02794240911762689,0.9963569201928087,0.04101217910647392,-0.1552985012531281,-0.9870159029960632,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.885+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.16363225,0.0308837890625,-0.1855010986328125,-0.9778289794921875,2780.15363825,0.05305364764919918,0.04248674096520619,0.1583185093452128,0.08947941660881042,0.0136018292978406,0.05894853547215462,-0.009166885167360306,-0.003123924136161804,-0.01293957233428955,XArbitraryZVertical,0.07846931254260503,0.0232647393270629,0.02811382791985981,0.9962483542558406,0.0419427715241909,-0.1576579660177231,-0.9866026639938354,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
2022-06-02T10:47:15.895+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180,2.400000095367432,7.999579855010836,-9999,2780.17362625,0.02789306640625,-0.214447021484375,-0.9838104248046875,2780.16363225,0.05357103078698251,0.04351542599493794,0.1592671592906849,-0.03252984583377838,0.01805836334824562,0.08235906064510345,-0.00906134769320488,-0.01347871124744415,0.0006760954856872559,XArbitraryZVertical,0.07892126054954668,0.02380928666047568,0.02842117758995703,0.996191055054112,0.04295112565159798,-0.1585946828126907,-0.9864091277122498,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:14.422+02:00,675852424.2018327,0,7.230469,101.293,1,0.81
