loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:52:50.584+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.86201825,-0.39813232421875,1.790924072265625,0.69940185546875,3114.85202425,-1.867526572113704,-0.6931199748066795,-0.6066399190096905,4.092561721801758,-2.709372282028198,-3.833910465240479,0.03976470232009888,1.477314114570618,1.4997638463974,XArbitraryZVertical,-0.4276816348787866,0.0330174549555896,-0.6612107070344362,0.6154661730589543,-0.5249330997467041,0.5701101422309875,-0.6319965124130249,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.594+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.87201225,-0.3841552734375,1.766693115234375,0.57574462890625,3114.86201825,-1.868802648783527,-0.7231094150646558,-0.5529875815397071,3.781571626663208,-3.120181083679199,-3.167942523956299,0.1350107192993164,1.324591040611267,1.409873962402344,XArbitraryZVertical,-0.4254247759669235,0.003115233310495142,-0.6662889104707291,0.6124238850533007,-0.5630959272384644,0.5252318978309631,-0.6380081176757812,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.604+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.88200625,-0.4655609130859375,1.812713623046875,0.425048828125,3114.87201225,-1.865584624850992,-0.7553509818565634,-0.5075666098259809,3.234533548355103,-3.59524941444397,-2.420194625854492,0.2163204550743103,1.283036708831787,1.274446725845337,XArbitraryZVertical,-0.4257281696911879,-0.02513064252886779,-0.6676152313329924,0.6102570985079866,-0.5991175174713135,0.4860520660877228,-0.6362479329109192,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.614+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.892000375,-0.5874786376953125,2.007431030273438,0.237091064453125,3114.88200625,-1.858357451279133,-0.7898379919472728,-0.4708963983499096,2.871086835861206,-3.903124809265137,-1.673710703849792,0.2201575040817261,1.322193622589111,1.130318164825439,XArbitraryZVertical,-0.4285861610857277,-0.05140571354532097,-0.6653473151997986,0.6090847746046903,-0.6329382061958313,0.4536853134632111,-0.627342700958252,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.624+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.901995375,-0.6986236572265625,2.256317138671875,-0.062225341796875,3114.892000375,-1.846578609265044,-0.824897052978639,-0.4418743683743867,2.622512340545654,-4.073875427246094,-0.9555445909500122,0.1369245648384094,1.462502121925354,0.9534168243408203,XArbitraryZVertical,-0.4330481803220534,-0.07578758607629579,-0.6599561725283681,0.6092480562230012,-0.6639325022697449,0.4276345670223236,-0.6134510040283203,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.634+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.911989375,-0.793731689453125,2.386444091796875,-0.4282073974609375,3114.901995375,-1.830473089744509,-0.8589941179690632,-0.4202520000569185,2.409899711608887,-4.017260551452637,-0.2222486436367035,0.04908841848373413,1.731993675231934,0.7006558179855347,XArbitraryZVertical,-0.4384376681413164,-0.09793570392737831,-0.6519089551008953,0.6108974003927572,-0.6913002133369446,0.4079905450344086,-0.5963619947433472,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.644+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.921983375,-0.847076416015625,2.398712158203125,-0.761962890625,3114.911989375,-1.810424707968874,-0.8909547577405427,-0.4056594065987437,2.25901198387146,-3.919344663619995,0.4053676128387451,-0.03515172004699707,1.94337272644043,0.330486536026001,XArbitraryZVertical,-0.444224431791084,-0.1176453409310144,-0.6416419736878379,0.6141007509986924,-0.7145582437515259,0.3946247398853302,-0.5776484608650208,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.654+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.931977375,-0.8889617919921875,2.270462036132812,-0.98699951171875,3114.921983375,-1.786880757491379,-0.9203823063791575,-0.3968976733903161,2.229027032852173,-3.729162454605103,0.9666112661361694,-0.09095180034637451,2.020102977752686,-0.04420006275177002,XArbitraryZVertical,-0.4499859630828308,-0.1352393134648122,-0.6295891561998053,0.6187409131406372,-0.7339687347412109,0.3865590393543243,-0.558445930480957,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.664+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.941971375,-0.9061431884765625,2.077713012695312,-1.1063232421875,3114.931977375,-1.759587262613409,-0.9465253123974411,-0.3929075602343307,2.293960332870483,-3.543183565139771,1.449589967727661,-0.1188163161277771,1.968442320823669,-0.353924036026001,XArbitraryZVertical,-0.4552063124222309,-0.1510100067231391,-0.616013484032545,0.6249083309089238,-0.7495612502098083,0.3828760385513306,-0.5399664044380188,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
2022-06-02T10:52:50.674+02:00,1654159965.999852,53.22890561078976,10.3985968697913,42.34054,0.46,2.04,272.109375,75.9678501377397,8,10,-9999,3114.951966375,-0.8865966796875,1.99798583984375,-1.200393676757812,3114.941971375,-1.728333746379948,-0.969734098475717,-0.3924901707827093,2.499961853027344,-3.442640066146851,1.852177500724792,-0.1415270566940308,1.786210775375366,-0.5257928967475891,XArbitraryZVertical,-0.4596915184108801,-0.1656064188089184,-0.6009676540614742,0.6325313761767535,-0.7620219588279724,0.3824904263019562,-0.5225164294242859,0,0,0,-1,-1,3113.774476041667,running,2,2022-06-02T10:52:49.496+02:00,2022-06-02T10:17:13.754+02:00,516,1.517803,0,0,401.0887,0,0,2022-06-02T10:52:49.496+02:00,675852769.4959244,0,5.070312,101.3226,1,0.79
