,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
176,2022-06-02T10:48:19.959+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.236841625,0.303009033203125,0.5179290771484375,5.381210327148438,2844.226847625,-1.426337408121813,2.523905553740159,0.340528653487598,-5.5494384765625,5.430244445800781,-5.093056201934814,0.1423218250274658,0.5095988512039185,3.76052188873291,XArbitraryZVertical,0.6532179397679635,0.6763953494590567,-0.073898286440879,0.3321665895889725,0.5458952188491821,-0.333985447883606,0.7684087157249451,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
177,2022-06-02T10:48:19.969+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.246836625,-0.056732177734375,0.4532318115234375,6.055572509765625,2844.236841625,-1.340542526806539,2.542887423328787,0.3524723756709733,-5.529942989349365,4.120675086975098,-6.826766490936279,-0.08607017993927,0.7424970865249634,4.312441825866699,XArbitraryZVertical,0.6248960940930419,0.7050853519766247,-0.0490709406429007,0.3315892403175988,0.528925895690918,-0.345219224691391,0.7752809524536133,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
178,2022-06-02T10:48:19.979+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.256830625,-0.373992919921875,0.3828887939453125,7.100738525390625,2844.246836625,-1.239171226630078,2.539578564515912,0.3515916602737184,-5.04646110534668,2.136911630630493,-9.068222999572754,-0.4009842276573181,0.8647783398628235,4.898555755615234,XArbitraryZVertical,0.5882551819497929,0.7354211950799519,-0.0335320571711049,0.3346446558442592,0.5316603779792786,-0.3443925380706787,0.7737770080566406,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
179,2022-06-02T10:48:19.989+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.266824625,-0.78106689453125,0.88775634765625,7.75177001953125,2844.256830625,-1.120976487247103,2.50661194854935,0.3320097762489787,-4.628003120422363,-0.9642725586891174,-11.30746841430664,-0.7873772382736206,0.7198035717010498,5.813376426696777,XArbitraryZVertical,0.5417820164431489,0.7661792768524409,-0.0307096006397548,0.3442360709757885,0.5607689023017883,-0.3259437084197998,0.7611168622970581,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
180,2022-06-02T10:48:19.999+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.276819625,-1.836837768554688,1.880691528320312,7.958160400390625,2844.266824625,-0.9919413340509654,2.434619161518881,0.2928768409490696,-4.572307586669922,-5.697611331939697,-12.68560791015625,-1.155094981193542,0.7997093200683594,6.76548433303833,XArbitraryZVertical,0.4861092433143219,0.7922593549509466,-0.0425755101167248,0.3663471230846144,0.62187659740448,-0.2887077629566193,0.7279541492462158,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
181,2022-06-02T10:48:20.009+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.286813625,-3.5484619140625,2.295303344726562,7.383590698242188,2844.276819625,-0.8590743593020321,2.315373250844202,0.2383137872669648,-5.352415084838867,-11.12303066253662,-13.35957527160645,-1.921286582946777,1.654719829559326,7.2783203125,XArbitraryZVertical,0.4221007185193998,0.8068983918047722,-0.0670176461536415,0.4077430498410619,0.7145907878875732,-0.2360644042491913,0.6585080623626709,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
182,2022-06-02T10:48:20.021+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.296807625,-5.901962280273438,2.48272705078125,6.885665893554688,2844.286813625,-0.7274365953873037,2.152591749265759,0.1663814677421757,-5.876577854156494,-16.09908866882324,-13.93686962127686,-3.446650981903076,2.333934545516968,7.211191654205322,XArbitraryZVertical,0.3489081092190014,0.8057488245855733,-0.0998972902646485,0.4680302904286713,0.8239396810531616,-0.1656148731708527,0.5419360995292664,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
183,2022-06-02T10:48:20.030+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.306802625,-8.547149658203125,3.6431884765625,6.960830688476562,2844.296807625,-0.6154783559381503,1.953927084117583,0.0645346344199946,-3.968518257141113,-20.85809707641602,-14.35986804962158,-5.579269886016846,2.375662326812744,6.658308982849121,XArbitraryZVertical,0.2681211974054074,0.7839865883317261,-0.1439172294740675,0.541076586371461,0.9255681037902832,-0.0644898489117622,0.3730478882789612,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
184,2022-06-02T10:48:20.039+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.316796625,-13.16812133789062,4.588333129882812,8.0418701171875,2844.306802625,-0.5676418671129657,1.723701442901852,-0.0668326609522836,2.614400863647461,-25.36114311218262,-13.84797763824463,-8.152599334716797,2.91228199005127,6.800865173339844,XArbitraryZVertical,0.1915536323889062,0.7343651586874117,-0.2065497676869741,0.6175371966254015,0.9861263036727904,0.066782921552658,0.1519699543714523,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
185,2022-06-02T10:48:20.049+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.326790625,-20.64042663574219,5.320220947265625,9.653030395507812,2844.316796625,-0.6318290095539485,1.437291597382193,-0.1990466700941111,11.09316921234131,-29.81614685058594,-12.48607063293457,-11.31332969665527,4.134662628173828,7.459871768951416,XArbitraryZVertical,0.1324464464636019,0.6459239650947594,-0.2948728896630247,0.6915852527287708,0.971532702445984,0.1977349072694778,-0.1304803341627121,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
186,2022-06-02T10:48:20.059+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.336785625,-31.46658325195312,8.670440673828125,14.03865051269531,2844.326790625,-0.8589732528845166,1.050679977569432,-0.2253341044359848,29.45278739929199,-35.11092376708984,-5.906302452087402,-17.71478080749512,3.923845767974854,8.95260238647461,XArbitraryZVertical,0.1190713754357756,0.4935721134011229,-0.4092324542273323,0.7581142875064228,0.8458238840103149,0.2234320342540741,-0.4844171404838562,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
187,2022-06-02T10:48:20.070+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.346779625,-32.02946472167969,6.510986328125,10.43092346191406,2844.336785625,-1.120941090050145,0.662417835720174,-0.017422518193197,35.20695877075195,-35.12069702148438,2.615542650222778,-26.79747200012207,7.845386505126953,13.1834077835083,XArbitraryZVertical,0.1658802806163761,0.2798031836280454,-0.5050734127112821,0.7994339649961287,0.6149317622184753,0.0174216367304325,-0.7883878350257874,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
188,2022-06-02T10:48:20.081+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.356773625,-27.709228515625,-4.40087890625,28.99403381347656,2844.346779625,-1.268713130061993,0.4507259284151321,0.303368189663707,35.06803131103516,-8.988953590393066,4.559749603271484,-32.45936584472656,7.626723766326904,13.20154094696045,XArbitraryZVertical,0.2495440454645993,0.0906319304845362,-0.543843458127829,0.7960827977600237,0.4157268404960632,-0.2987362742424011,-0.8590272665023804,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
189,2022-06-02T10:48:20.092+02:00,1654159698.999806,53.22908797706415,10.39854607939638,37.05145,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.366768625,-8.037185668945312,-30.44255065917969,18.84519958496094,2844.356773625,-1.419392623703515,0.5761066802142666,0.6285693417945247,34.93864059448242,15.5030460357666,4.073972225189209,-31.73322868347168,5.606283664703369,18.45031356811523,XArbitraryZVertical,0.4008811585781851,0.0118060310588936,-0.5275367814594857,0.7489057076277265,0.4406423270702362,-0.5879881381988525,-0.6783098578453064,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
190,2022-06-02T10:48:20.099+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.376762625,11.87216186523438,-23.91751098632812,-1.17144775390625,2844.366768625,-1.630507386212916,0.909120467638374,0.8476129515725359,2.119402885437012,8.16407585144043,8.764513969421387,-18.95157432556152,-18.36029815673828,31.92457962036133,XArbitraryZVertical,0.5446646546720744,0.005486300528471,-0.4723201228381791,0.6929818451708619,0.52211594581604,-0.7497028708457947,-0.4066206216812134,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
191,2022-06-02T10:48:20.109+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.386756625,-0.54266357421875,5.210601806640625,2.842681884765625,2844.376762625,-1.212511772868391,0.6515869989749024,0.8064651424252943,-34.93921661376953,13.13262462615967,13.99785041809082,6.460034370422363,-31.3272876739502,5.085301876068115,XArbitraryZVertical,0.4732439488335148,0.0301039988357363,-0.3933185128056639,0.7876765224043395,0.419695645570755,-0.7218453884124756,-0.5502678155899048,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
192,2022-06-02T10:48:20.119+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.396751625,-2.771194458007812,0.1695556640625,2.836227416992188,2844.386756625,-0.9202378160719245,0.6158222577580106,0.536085286708036,-35.08649826049805,13.75711536407471,-3.451545000076294,4.488693714141846,-4.999921798706055,0.9980030059814452,XArbitraryZVertical,0.3559134550770894,0.1497784105846829,-0.3361408961605127,0.8590117438565655,0.4965969622135162,-0.5107743740081787,-0.701784074306488,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
193,2022-06-02T10:48:20.129+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.406745625,-4.742523193359375,-3.675140380859375,0.7065582275390625,2844.396751625,-0.7837758995815113,0.6395567718220053,0.307552136066689,-10.76267719268799,0.4615067839622498,-2.971748828887939,-2.019106149673462,5.581001281738281,4.757341384887695,XArbitraryZVertical,0.2530290206269176,0.231561076584801,-0.3137934980035263,0.8853752449980596,0.5688346028327942,-0.302726536989212,-0.7647115588188171,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
194,2022-06-02T10:48:20.139+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.416739625,-5.329299926757812,1.6973876953125,1.837722778320312,2844.406745625,-0.7494834011380748,0.5766494257912587,0.2783873274911541,-0.7130002975463867,-8.558298110961914,6.991230010986328,-4.422359466552734,-3.411244869232178,2.305256843566895,XArbitraryZVertical,0.2268596899428093,0.2133655105029871,-0.3108151914484664,0.8979997863084859,0.5242272615432739,-0.2748054265975952,-0.80601966381073,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
195,2022-06-02T10:48:20.149+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.426734625,-5.075637817382812,0.9493255615234376,-2.069610595703125,2844.416739625,-0.6501323183833752,0.4931615513159918,0.3154356620804433,-2.544023036956787,-1.542955160140991,10.09859752655029,-5.406354427337646,-0.7051959037780762,1.910226583480835,XArbitraryZVertical,0.2213249678174548,0.1797908732716989,-0.2695372119611918,0.9198043338527968,0.4500554800033569,-0.3102306723594666,-0.8373810052871704,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
196,2022-06-02T10:48:20.159+02:00,1654159699.999807,53.22909654586624,10.39853876937869,37.0164,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2844.436728625,-4.594161987304688,-3.23089599609375,-3.472488403320312,2844.426734625,-0.5833699016975088,0.4520753791545842,0.3583718924204408,4.34638500213623,-2.806652069091797,6.300937652587891,-5.768501758575439,2.453197479248047,1.354448199272156,XArbitraryZVertical,0.2297749655357525,0.1612656370984707,-0.2375072602150886,0.9299393095655942,0.4090809524059296,-0.3507500290870667,-0.842393696308136,0,0,0,-1,-1,2842.680245625,unknown,2,2022-06-02T10:48:18.402+02:00,2022-06-02T10:17:13.754+02:00,467,1.462823,0,0,361.8512,0,0,2022-06-02T10:48:18.402+02:00,675852498.401696,0,6.921875,101.2991,1,0.8
