,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
283,2022-05-12T10:43:41.353+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.314174625,-1.287750244140625,-0.1372528076171875,5.051361083984375,3460.309176625,1.753594387898119,2.853537110791953,0.3080098945573788,-5.84040355682373,5.324316501617432,-5.915769100189209,-1.211484909057617,0.631760835647583,3.816915035247803,XArbitraryZVertical,-0.737649075820184,0.6424265870504507,0.2061244389401518,-0.0259765456250652,0.2707189619541168,-0.3031627833843231,0.913676142692566,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
284,2022-05-12T10:43:41.363+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.324169625,-1.759078979492188,-0.7327117919921875,5.34600830078125,3460.319172625,1.835251638206331,2.873308845396358,0.3409509287933544,-4.661960124969482,3.765351295471191,-7.218533039093018,-1.537569284439087,0.1971306502819061,4.142637729644775,XArbitraryZVertical,-0.7618297726763916,0.6115368199130115,0.2068434179467978,-0.0534231560900928,0.2498184889554977,-0.3343834280967712,0.908723771572113,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
285,2022-05-12T10:43:41.373+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.334164625,-2.468719482421875,-0.8044586181640625,5.656097412109375,3460.329167625,1.930057317741732,2.86696220493014,0.357968491761739,-3.365473508834839,1.368397355079651,-9.123571395874023,-2.01308012008667,-0.3823396265506744,4.444497108459473,XArbitraryZVertical,-0.7874425347539299,0.5750566715588806,0.2111450559166672,-0.0682789376139911,0.2540006935596466,-0.3503722250461578,0.90151184797287,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
286,2022-05-12T10:43:41.383+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.344160625,-3.372970581054688,-0.299530029296875,5.8875732421875,3460.339162625,2.043907194277775,2.824415944054233,0.3533106021451869,-1.904724717140198,-2.038849353790283,-11.67641162872314,-2.761341094970703,-0.4584529399871826,4.764664649963379,XArbitraryZVertical,-0.814833573810246,0.5308134790602924,0.2231651311307847,-0.0669386339647183,0.2926210165023804,-0.3460057973861694,0.8914334177970886,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
287,2022-05-12T10:43:41.393+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.354155625,-4.163375854492188,0.337799072265625,5.952041625976562,3460.349157625,2.179976474972999,2.737239596057929,0.3230476038881383,-1.636089086532593,-6.404476642608643,-14.51453018188477,-3.746044397354126,0.0179277956485748,5.015772342681885,XArbitraryZVertical,-0.8423213157751869,0.4758102449962213,0.2485826704776926,-0.0480230196372417,0.3730732798576355,-0.3174580037593842,0.8718011975288391,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
288,2022-05-12T10:43:41.403+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.364150625,-4.825592041015625,0.9720306396484376,5.37261962890625,3460.359152625,2.33668460305292,2.603528731642018,0.2699144223734112,-2.516550540924072,-11.18186378479004,-16.93347930908203,-4.657296180725098,0.6044477224349976,5.124429702758789,XArbitraryZVertical,-0.8649323993180834,0.4070602457985067,0.2931417108786792,-0.0161840883404703,0.4939197301864624,-0.2666489481925964,0.8276122212409973,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
289,2022-05-12T10:43:41.413+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.374145625,-5.473541259765625,1.012802124023438,4.31634521484375,3460.369148625,2.501068884971586,2.429111792204947,0.1885724128489994,-2.736934423446655,-16.1151123046875,-18.43793678283691,-5.467717170715332,1.159487128257751,4.629292488098145,XArbitraryZVertical,-0.8752723450160371,0.3249032757152344,0.3573277677523312,0.0255561131181019,0.6421247720718384,-0.187456801533699,0.7433276176452637,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
290,2022-05-12T10:43:41.423+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.384141625,-6.221466064453125,0.9950714111328124,2.801040649414062,3460.379143625,2.643537479102385,2.227914422385633,0.0648016083189738,-0.4118412435054779,-20.26589393615723,-19.00333404541016,-6.263635635375977,1.077557921409607,3.706789970397949,XArbitraryZVertical,-0.8657887671591753,0.2349203634484242,0.4344473485997092,0.0804842927739243,0.7900940775871277,-0.064756266772747,0.6095555424690247,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
291,2022-05-12T10:43:41.433+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.394136625,-7.496414184570312,1.003036499023438,1.949111938476562,3460.389138625,2.722501480455152,2.007526086326993,-0.0987051412950474,4.54185962677002,-23.86522674560547,-17.00961112976074,-7.123195648193359,0.8965259790420532,2.380121469497681,XArbitraryZVertical,-0.8295545775146911,0.1493285641918027,0.5160869054558631,0.1522973795440543,0.9017292261123656,0.0985449403524398,0.4209196269512177,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
292,2022-05-12T10:43:41.443+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.404131625,-10.03138732910156,3.4671630859375,2.03594970703125,3460.399133625,2.69064209138075,1.735110219466272,-0.2671508529164193,11.55788612365723,-29.28747367858887,-13.38165855407715,-8.447949409484863,0.7390516996383667,1.791339516639709,XArbitraryZVertical,-0.7560759086769572,0.085063079033742,0.6019987732117624,0.2423038262389915,0.9515357613563538,0.2639844417572021,0.1577730178833008,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
293,2022-05-12T10:43:41.453+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.414126625,-16.38423156738281,5.005157470703125,3.292831420898438,3460.409129625,2.545992008839338,1.373949550603488,-0.3776920537465799,15.08187866210938,-33.47701644897461,-9.864519119262695,-10.94295501708984,3.098386526107788,2.217743635177612,XArbitraryZVertical,-0.638095077453461,0.0440229135637237,0.6910627766431897,0.3366436948984761,0.9115675687789916,0.3687761723995209,-0.1817933171987534,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
294,2022-05-12T10:43:41.463+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.424121625,-20.34523010253906,2.317794799804688,4.208038330078125,3460.419124625,2.34893561767053,0.951546984383807,-0.3952962074482999,17.3778247833252,-35.12912368774414,-7.167219638824463,-17.1357479095459,4.620075702667236,3.828495025634766,XArbitraryZVertical,-0.4816803421999504,0.0123467191552237,0.7693472648692813,0.4194476753596435,0.7515165209770203,0.385081559419632,-0.5356631875038147,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
295,2022-05-12T10:43:41.473+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.434117625,-24.92585754394531,4.43670654296875,0.5199127197265625,3460.429119625,2.161407487133331,0.5560055530247132,-0.2634384812938128,27.75694274902344,-29.61426544189453,-0.976110577583313,-20.85481834411621,2.057392597198486,5.028105735778809,XArbitraryZVertical,-0.2994826685075693,0.0166303332861894,0.8240986637392573,0.4805153028860265,0.5095887780189514,0.2604019343852997,-0.8200671076774597,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
296,2022-05-12T10:43:41.483+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.444112625,-17.4173583984375,4.269302368164062,-0.5375213623046875,3460.439114625,2.036367847978549,0.3007163794054445,0.0337851282034724,35.04311752319336,-18.47034072875977,2.016916990280151,-25.22189331054688,4.470485210418701,1.474492430686951,XArbitraryZVertical,-0.1187117546704755,0.0928319528453278,0.842761109217355,0.5167627170779389,0.296035498380661,-0.0337787009775638,-0.9545794725418092,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
297,2022-05-12T10:43:41.493+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.454107625,-11.17462158203125,-3.992446899414062,3.598861694335938,3460.449109625,1.990627500823158,0.1822275068792113,0.382899602001334,35.04396057128906,-6.506965637207031,5.664969921112061,-17.5854549407959,4.642913818359375,0.3747054934501648,XArbitraryZVertical,0.0281919955054656,0.2075858084182499,0.8296083440326625,0.5175551806081297,0.168097585439682,-0.3736116588115692,-0.912226676940918,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
298,2022-05-12T10:43:41.503+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.464102625,-6.736099243164062,-11.39830017089844,0.528717041015625,3460.459105625,2.021349511962063,0.1439904327822077,0.7038885177932518,25.88142013549805,1.330056309700012,9.366739273071287,-11.284010887146,-3.345260143280029,4.353303909301758,XArbitraryZVertical,0.1254678810357587,0.3271646445935779,0.8063755913227184,0.4764237000680628,0.1093895062804222,-0.6471869349479675,-0.7544422149658203,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
299,2022-05-12T10:43:41.513+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.474097625,-0.377532958984375,-12.28099060058594,-2.619781494140625,3460.469100625,2.141118904669372,0.0879605384011052,0.8913125897798414,9.415547370910645,4.329707622528076,10.91429138183594,-6.791301250457764,-10.62040328979492,1.154679536819458,XArbitraryZVertical,0.1717353569346765,0.3968952697688112,0.8000890461970389,0.4157388570636145,0.055202417075634,-0.7778972387313843,-0.6259621977806091,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
300,2022-05-12T10:43:41.523+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.484093625,0.88433837890625,-6.4644775390625,-3.27435302734375,3460.479095625,2.295415069920408,0.000748765117457,0.9358989757508523,-0.3819014132022858,2.274684429168701,8.070316314697266,-0.3779764771461487,-11.47585868835449,-2.026686429977417,XArbitraryZVertical,0.1848898539108197,0.4114223569783398,0.8138687196412729,0.3662856684885384,0.0004440887714736,-0.8051325678825378,-0.5930947661399841,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
301,2022-05-12T10:43:41.533+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.494088625,-1.21990966796875,-4.533584594726562,-2.847442626953125,3460.489090625,2.402786195436458,-0.0805123345132369,0.9043367970457138,-4.977572441101074,-1.00175404548645,5.214779853820801,0.9340584874153136,-5.678462505340576,-2.658148288726807,XArbitraryZVertical,0.1913837529298473,0.3940431184530446,0.8317958266444493,0.340907956499317,-0.0497195459902286,-0.7860153317451477,-0.616204559803009,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
302,2022-05-12T10:43:41.543+02:00,1652345019.999928,53.2290095882986,10.39847047069147,40.03048,0.26,0.73,29.53125,21.76081535602596,4,5,-9999,3460.504083625,-3.069900512695312,-4.139068603515625,-1.41650390625,3460.499085625,2.462837407937912,-0.131246428420958,0.8425199139711661,-6.169212341308594,0.5532072186470032,4.058344841003418,-1.132804155349731,-3.787262201309204,-2.187582492828369,XArbitraryZVertical,0.1922632161826751,0.3648353648750029,0.8497442890163754,0.3284277926445782,-0.0871049910783767,-0.7463226914405823,-0.6598600149154663,0,0,0,-1,-1,3457.972630375,walking,2,2022-05-12T10:43:39.010+02:00,2022-05-11T22:15:20.957+02:00,1093,0.8940735,0.8098162,1.750316,819.5217,0,0,2022-05-12T10:43:39.010+02:00,674037819.0102764,0,-2.77,100.9422,1,0.93
