,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
232,2022-06-30T09:51:58.264+02:00,4996.20068275,26.224416046142576,-10.590626678466801,30.561047973632814,4996.19073175,-1.537480868870593,2.196851887203457,0.9158025438029248,-3.583990812301636,7.068395614624023,-1.109949827194214,1.891552090644836,-0.175790011882782,2.478345632553101,XArbitraryZVertical,0.6998958018806181,0.4342968105704972,-0.0007858137616406,0.5670374546627109,0.4936251044273376,-0.7930517196655273,0.3569357097148895,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
233,2022-06-30T09:51:58.274+02:00,4996.21063475,28.23338836669922,-11.689491577148438,31.559172363281252,4996.20068275,-1.473644088559098,2.21895062517255,0.9324046619648744,-4.569725513458252,7.605942726135254,-0.83760666847229,2.10343599319458,-0.2233427166938782,2.709304094314575,XArbitraryZVertical,0.6856695395748742,0.4579693324174798,0.0309202002208019,0.5649472222934068,0.475054919719696,-0.8030552268028259,0.3597572445869446,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
234,2022-06-30T09:51:58.284+02:00,4996.22058575,30.036838073730472,-12.784015502929687,31.431637573242188,4996.21063475,-1.399774571353104,2.236819818939529,0.9570418622593456,-5.297411441802979,7.97370719909668,-0.591312050819397,2.316341638565063,-0.3177322149276733,2.804348945617676,XArbitraryZVertical,0.6682223006569384,0.4810463404316958,0.0668541499747591,0.5635636122480163,0.4528535604476929,-0.8174914121627808,0.355853259563446,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
235,2022-06-30T09:51:58.294+02:00,4996.230537750001,30.66044128417969,-14.270125122070313,30.670021362304688,4996.22058575,-1.318283659654,2.249208505392164,0.9871565588853528,-5.619994640350342,8.020495414733887,-0.4612421691417694,2.552631139755249,-0.41596519947052,2.894973754882812,XArbitraryZVertical,0.6481598925965616,0.5027935042697269,0.1051205768840064,0.5621718927496698,0.4290428757667542,-0.8344624042510986,0.3458251059055328,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
236,2022-06-30T09:51:58.304+02:00,4996.240488750001,31.7102082824707,-17.242943115234375,30.6755598449707,4996.230537750001,-1.232744603534951,2.256355152282186,1.018192305431207,-5.426033496856689,7.886947631835938,-0.5564164519309998,2.694396257400513,-0.5127314329147339,2.805694818496704,XArbitraryZVertical,0.6264644765875553,0.5231660517461427,0.143177654652874,0.5597677075719028,0.4063114821910858,-0.8511605262756348,0.3323209285736084,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
237,2022-06-30T09:51:58.314+02:00,4996.25044075,31.22102554321289,-21.377046203613283,30.292057342529304,4996.240488750001,-1.146037359300126,2.258498371090589,1.04612645968275,-4.988839626312256,7.490959167480469,-0.8477164506912231,2.799499034881592,-0.7207229137420654,2.822792053222656,XArbitraryZVertical,0.6040058244650539,0.5423670877864267,0.1787752912377937,0.5559265043535895,0.3870698511600494,-0.8654893636703491,0.3179701864719391,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
238,2022-06-30T09:51:58.324+02:00,4996.26039175,32.803983764648436,-22.126238250732428,32.87104431152344,4996.25044075,-1.05870024401945,2.254892027941716,1.067023915615201,-4.260529041290283,7.079174041748047,-1.401910305023193,2.840394258499146,-1.090419054031372,2.797846555709839,XArbitraryZVertical,0.581056884450287,0.561168286453088,0.2100048132793826,0.5507822608668269,0.3741135895252228,-0.875767707824707,0.3050738871097565,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
239,2022-06-30T09:51:58.334+02:00,4996.27034375,34.09938995361328,-19.478544158935552,35.78338806152344,4996.26039175,-0.9748089618110268,2.248440998350147,1.078497865015577,-3.413921356201172,6.394650936126709,-1.918131589889526,2.85202431678772,-1.413093447685242,2.866919279098511,XArbitraryZVertical,0.558405848050166,0.579956939047796,0.2356411363446101,0.5443400988043361,0.3682208657264709,-0.8812488317489624,0.29633429646492,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
240,2022-06-30T09:51:58.344+02:00,4996.28029475,33.74911834716797,-15.372133483886719,38.773569946289065,4996.27034375,-0.8922867628565431,2.234367049986139,1.080787211301559,-2.719462156295776,5.495219230651855,-2.861485958099365,3.085763216018677,-1.250514507293701,3.234092235565186,XArbitraryZVertical,0.5359692609448394,0.5980606536917044,0.2550376532526363,0.5385314414562925,0.3707642555236816,-0.8823285698890686,0.2898792028427124,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
241,2022-06-30T09:51:58.354+02:00,4996.290246750001,33.70690612792969,-11.278446350097656,42.627755126953126,4996.28029475,-0.8062163453227811,2.208037178838092,1.068519779976331,-2.314847707748413,4.413658142089844,-4.156041622161865,3.055367946624756,-0.9108800888061525,3.492112398147583,XArbitraryZVertical,0.5122770769722017,0.6170822283052495,0.2663528236741793,0.534638080413536,0.3869384229183197,-0.8764888644218445,0.2864365577697754,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
242,2022-06-30T09:51:58.364+02:00,4996.300197750001,29.614416503906252,-6.909481658935547,42.49318496704101,4996.290246750001,-0.7071197716933538,2.158472109258786,1.041290614727792,-2.60962986946106,2.916995048522949,-6.047906875610352,3.042921304702759,-0.4871782064437866,3.895537137985229,XArbitraryZVertical,0.4850685569432723,0.636184862106069,0.2696447702262111,0.535974755282796,0.4203656613826752,-0.8630568385124207,0.280045360326767,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
243,2022-06-30T09:51:58.374+02:00,4996.31014975,22.283411407470698,3.037633209228516,37.29135223388672,4996.300197750001,-0.5901768080945896,2.080625371530953,0.9954560021899972,-3.09502649307251,1.464172840118408,-8.260478019714355,2.828436374664307,-0.1332525610923767,4.129488468170166,XArbitraryZVertical,0.4515332648295998,0.6548974843952472,0.2647236307265248,0.5451132088863927,0.4749234914779663,-0.8390071988105774,0.2655459940433502,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
244,2022-06-30T09:51:58.384+02:00,4996.32010075,14.092444610595699,15.174244995117188,26.870023498535158,4996.31014975,-0.4640981476845247,1.984548388028632,0.92802241518396,-3.818011522293091,0.014352093450725,-10.27659893035889,2.103092908859253,0.5450494289398193,3.936525821685791,XArbitraryZVertical,0.410339460417743,0.6723978640241729,0.2522181160147679,0.5620398551506935,0.54883873462677,-0.8004360795021057,0.2409947216510773,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
245,2022-06-30T09:51:58.394+02:00,4996.330052750001,7.2459819030761725,27.503955230712887,22.53967849731445,4996.32010075,-0.3441330280346067,1.885309282362134,0.8380078953821358,-4.011301040649414,-1.275706768035889,-12.02223014831543,1.233909368515015,1.652186274528503,3.042113304138184,XArbitraryZVertical,0.3621046248444312,0.6872775407894942,0.2324187422719744,0.585244698904599,0.6361312866210938,-0.7433120012283325,0.2069403529167175,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
246,2022-06-30T09:51:58.404+02:00,4996.340003750001,3.2657588195800784,29.75018417358399,26.617199249267575,4996.330052750001,-0.2369518205314676,1.789868126730925,0.7259268707054054,-4.884613990783691,-2.775308132171631,-13.72663593292236,0.2992563843727112,2.889109373092651,2.260348796844482,XArbitraryZVertical,0.3067564190633033,0.6979735094857512,0.2059294624926231,0.6134546454956789,0.7300097942352295,-0.6638289093971252,0.1625330448150635,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
247,2022-06-30T09:51:58.414+02:00,4996.34995575,-7.071744232177735,22.84085220336914,24.415427856445312,4996.340003750001,-0.1324505123476197,1.68632744693674,0.590917751401644,-7.185426235198975,-5.254609107971191,-15.86427402496338,-0.2830238938331604,3.666864395141602,2.294027805328369,XArbitraryZVertical,0.2405159044091779,0.7000112122249667,0.1748542204222659,0.64927838481735,0.8248938322067261,-0.5571233630180359,0.0957271978259086,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
248,2022-06-30T09:51:58.424+02:00,4996.35990675,-35.27279983520508,12.85900955200195,36.16808807373047,4996.34995575,-0.017586323178053,1.561607544651885,0.4239115762971983,-11.53977108001709,-8.953373908996582,-18.85722160339355,-0.9611007571220398,3.072614192962646,2.817060470581055,XArbitraryZVertical,0.15548227826208,0.6867587586280051,0.1419586192617737,0.6957265281085081,0.9114484786987304,-0.4113289415836334,-0.0083753373473882,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
249,2022-06-30T09:51:58.433+02:00,4996.36985875,-102.16569534301756,-24.73905487060547,125.20608261108401,4996.35990675,0.1146155553816371,1.384013715913813,0.1847485557440059,-18.24682426452637,-20.13093185424805,-28.25730895996094,-2.805225610733032,2.23538064956665,2.580441474914551,XArbitraryZVertical,0.0345161202053353,0.6383881841007256,0.1026750210531279,0.7620545594827156,0.96588534116745,-0.183699369430542,-0.1825383305549622,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
250,2022-06-30T09:51:58.443+02:00,4996.37980975,-312.6678538513184,-1.5260765075683596,159.6542472839356,4996.36985875,0.1753659550358168,1.100609746945913,-0.1807022553425411,-12.31317806243896,-32.07074737548828,-34.6478157043457,-7.262939453125,-0.3813197314739227,8.34850788116455,XArbitraryZVertical,-0.122219987531872,0.5120784245266248,0.0273343935598202,0.8497593122320578,0.8769684433937073,0.1797204315662384,-0.4456759095191956,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
251,2022-06-30T09:51:58.453+02:00,4996.389761750001,-268.9738659667969,177.72122680664063,-53.98927871704101,4996.37980975,0.0846508219550701,0.8332168445873419,-0.3473835533942677,6.306590557098389,-18.72982978820801,-11.51495456695557,-22.6432933807373,-4.372161865234375,15.52165603637695,XArbitraryZVertical,-0.1747610709774231,0.3915285816330074,-0.0317594205339997,0.9028594712066128,0.695889949798584,0.3404388129711151,-0.6323278546333313,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
252,2022-06-30T09:51:58.463+02:00,4996.39971375,-179.3342724609375,83.72045242309571,-20.79760116577149,4996.389761750001,-0.1053829159689044,0.527891949269353,-0.3301729945266964,16.25094223022461,-24.0311107635498,-12.8433780670166,-31.4102668762207,8.83907699584961,7.148462772369385,XArbitraryZVertical,-0.1448725363155895,0.2653431269237388,-0.0929667213132181,0.948663320243458,0.4765059351921082,0.324206680059433,-0.8172099590301514,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
253,2022-06-30T09:51:58.474+02:00,4996.40966475,-61.11760528564454,-41.49027053833007,13.708493041992188,4996.39971375,-0.2771622885283175,0.3476016495769863,-0.245976191623389,11.87157821655273,-4.979701042175293,-9.110291481018066,-25.15547943115234,17.72788619995117,-7.17116117477417,XArbitraryZVertical,-0.0959643055301752,0.1866668331707987,-0.1560402077482372,0.965193178429785,0.3303905129432678,0.2435032427310944,-0.9118927121162416,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
254,2022-06-30T09:51:58.483+02:00,4996.41961675,-30.205836639404303,-10.397827606201178,9.254954223632813,4996.40966475,-0.3368130912014873,0.3213609819909193,-0.15695367322984,9.613630294799805,2.315291881561279,5.399335861206055,-10.85964393615723,-0.2226403653621674,4.152079105377197,XArbitraryZVertical,-0.0495580315408988,0.1702120200907581,-0.1773085306768256,0.9680566980241876,0.3119756579399109,0.1563100516796112,-0.9371437430381776,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
255,2022-06-30T09:51:58.493+02:00,4996.42956775,-10.811716918945313,-46.944029388427744,12.150981903076177,4996.41961675,-0.2473454121380239,0.3821848676500144,-0.0740936869579084,0.2949769198894501,7.330424785614014,15.12897682189941,-4.373588562011719,-3.21278977394104,0.6370524168014526,XArbitraryZVertical,-0.012672996154449,0.1928373631614519,-0.128010156032166,0.9727624468866573,0.3719253540039062,0.0740259140729904,-0.9253063201904296,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
256,2022-06-30T09:51:58.503+02:00,4996.439519750001,20.860171051025386,-75.7776695251465,-17.917590179443366,4996.42956775,-0.1127573458683536,0.456419445161469,-0.0153049425564666,0.4230714440345764,5.529161930084229,13.92866897583008,-2.773845911026001,-1.966873288154602,2.755242824554443,XArbitraryZVertical,0.0053054929122735,0.2262879646729475,-0.0566147235546038,0.9723993833108318,0.4406853020191193,0.0153043447062373,-0.8975312113761902,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
257,2022-06-30T09:51:58.513+02:00,4996.449470750001,18.015636291503906,-41.417372131347655,-39.58862503051757,4996.439519750001,-0.0062224453440044,0.4651150256885569,0.038916712403758,-1.77827513217926,-4.845858573913574,9.732715606689451,0.1793771684169769,-7.062686443328857,0.7225303649902344,XArbitraryZVertical,0.0196501496105692,0.2303632755341123,0.0014573113850786,0.9729052593015642,0.4481860101222992,-0.0389068908989429,-0.8930932879447937,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
258,2022-06-30T09:51:58.523+02:00,4996.45942275,-27.819499053955074,-35.76542541503906,-42.20757888793945,4996.449470750001,0.0892599859097598,0.383834368492656,0.0146047136209441,-12.16192531585693,-9.722063064575195,5.841077327728271,2.392116785049438,-6.4793381690979,-2.330386161804199,XArbitraryZVertical,-0.0013486386274144,0.1908660117769985,0.0451863485585192,0.9805747009940292,0.3744386434555054,-0.0146041940897703,-0.9271367192268372,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
259,2022-06-30T09:51:58.533+02:00,4996.46937375,-31.10127456665039,-16.594790954589843,-26.3595849609375,4996.45942275,0.1603485404644956,0.2732237527172193,-0.1238804260411865,-17.1401424407959,-13.50050258636475,-1.278775215148926,-0.8676230311393738,-3.164610147476196,-3.206857204437256,XArbitraryZVertical,-0.0720130127418831,0.1305782171889728,0.0707870737294511,0.9862822785580704,0.2677691578865051,0.1235638186335564,-0.955526888370514,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
260,2022-06-30T09:51:58.543+02:00,4996.47932575,-55.5933430480957,9.102571105957031,-40.693776855468755,4996.46937375,0.1749847536934716,0.1309446634465119,-0.2851149828073875,-13.35038280487061,-14.48069953918457,-1.346232771873474,-3.630640506744385,-3.575701475143433,-2.534151315689087,XArbitraryZVertical,-0.1468873833599844,0.0521261259573069,0.0770492819621073,0.9847692448553198,0.1252995431423187,0.2812677919864655,-0.9514139294624328,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
261,2022-06-30T09:51:58.553+02:00,4996.48927675,-51.70502883911132,29.159961547851562,-25.53899139404297,4996.47932575,0.1766737239463119,0.038381106563148,-0.3434252947905212,1.084956645965576,-3.280813694000244,-0.1029027253389359,-3.840315341949463,-0.692457914352417,-2.42015552520752,XArbitraryZVertical,-0.1718404853614057,0.0037617220408002,0.0836424722922247,0.9815603723525708,0.0361310392618179,0.3367143273353577,-0.9409133791923524,0,0,0,-1,-1,4995.253127291667,unknown,2,2022-06-30T09:51:57.314+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
