,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
273,2022-05-12T10:44:33.468+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.457337375,-0.9862060546875,-8.013931274414062,-3.005340576171875,3487.452339375,-1.286236498180917,0.4444282810137933,1.277363164061083,-6.734653949737549,-0.4660490453243256,8.143614768981934,0.8381062746047974,-11.32196426391602,-3.160824060440063,XArbitraryZVertical,0.5714312151380648,-0.2071111827039725,-0.3645084411804279,0.7054820769552167,0.1243565455079079,-0.9572564959526062,-0.2611426413059235,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
274,2022-05-12T10:44:33.479+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.467332375,-4.872650146484375,-5.331146240234375,-2.041748046875,3487.462334375,-1.004697012112742,0.1658593502616907,1.199063447846028,-12.43155288696289,-1.249282598495483,5.179893493652344,-1.046175956726074,-7.082231998443604,-2.6470947265625,XArbitraryZVertical,0.5257727695183452,-0.2108078899739366,-0.355182593686141,0.7436185072661293,0.0599693767726421,-0.9316993355751038,-0.3582460582256317,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
275,2022-05-12T10:44:33.488+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.477327375,-7.101486206054688,-1.149154663085938,-1.033798217773438,3487.472330375,-0.8534185747172557,0.0289458985303619,1.092163130990095,-8.842423439025879,1.759246230125427,5.31992769241333,-4.885980606079102,-4.443521022796631,-1.581374645233154,XArbitraryZVertical,0.4778436993369271,-0.2036629068285587,-0.3468063150199874,0.7809688527489105,0.0133296512067318,-0.8876252770423889,-0.4603736400604248,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
276,2022-05-12T10:44:33.522+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.487322375,-6.917129516601562,-0.63787841796875,0.306610107421875,3487.482325375,-0.7290913580660214,-0.0346062205739662,1.047927061511237,-0.296935498714447,7.332511425018311,6.601466178894043,-7.084208965301514,-0.282764732837677,-0.5347290635108948,XArbitraryZVertical,0.4620268444841291,-0.1923447716945655,-0.3167359993298085,0.8057377080985961,-0.0172778032720089,-0.8663899302482605,-0.4990693628787994,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
277,2022-05-12T10:44:33.552+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.497318375,-4.96173095703125,-1.489501953125,0.937774658203125,3487.492320375,-0.5907373898755044,-0.0688235302946591,1.058564312625176,2.45355224609375,9.344497680664062,6.996014595031738,-6.883424758911133,0.2337744832038879,0.7955734729766846,XArbitraryZVertical,0.4741178648077584,-0.1753009788331543,-0.2677328530497948,0.8202444069115162,-0.0337054394185543,-0.8716527223587036,-0.4889636337757111,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
278,2022-05-12T10:44:33.572+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.507313375,-4.860687255859375,-1.464614868164062,0.47186279296875,3487.502315375,-0.439096572285711,-0.1050733126952916,1.077049939895568,2.302458763122559,9.817852973937988,7.239123344421387,-4.912025928497314,-0.6089383959770203,1.409088850021362,XArbitraryZVertical,0.4900506172645786,-0.1555412831686608,-0.2129918836999926,0.8308381151328685,-0.0497056432068347,-0.880563497543335,-0.4713146090507507,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
279,2022-05-12T10:44:33.577+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.517308375,-4.82366943359375,-1.40411376953125,0.2554931640625,3487.512310375,-0.2751740530440691,-0.1556410152690386,1.0862298538411,1.560328483581543,8.992363929748535,7.806306838989258,-4.788478374481201,-0.5797377228736877,0.9320567846298218,XArbitraryZVertical,0.5012436132243158,-0.1365931723836852,-0.1568597611981096,0.8399359242510124,-0.0722091197967529,-0.8848769664764404,-0.4601942896842957,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
280,2022-05-12T10:44:33.580+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.527303375,-4.5157470703125,-1.525360107421875,0.424591064453125,3487.522306375,-0.1012511103502378,-0.2227675834633441,1.083231625591458,0.8776037096977234,8.412078857421875,8.172892570495605,-4.720169544219971,-0.5206372737884521,0.7123926877975464,XArbitraryZVertical,0.5068503687529835,-0.1210486357336643,-0.1003212190546301,0.8475764399965784,-0.1035002470016479,-0.8834763765335083,-0.4568998515605927,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
281,2022-05-12T10:44:33.594+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.537298375,-3.61151123046875,-1.495559692382812,0.763671875,3487.532301375,0.0684247323157059,-0.2900722502898433,1.067904156700115,0.3042416274547577,7.928787708282471,8.173831939697266,-4.377895832061768,-0.6491675972938538,0.8864176869392395,XArbitraryZVertical,0.5075564991687909,-0.1071115475892305,-0.0443777862248312,0.853782355248225,-0.1378514319658279,-0.8761923313140869,-0.4618270397186279,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
282,2022-05-12T10:44:33.598+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.547294375,-3.1134033203125,-1.367950439453125,0.871063232421875,3487.542296375,0.2271050010460433,-0.3520146347395078,1.04465126174031,0.2878804206848145,7.346615314483643,8.132514953613281,-3.438356876373291,-0.6308101415634155,1.235080003738403,XArbitraryZVertical,0.5052207901825209,-0.0951190719689949,0.0098888442833597,0.8576752037716209,-0.1731546372175217,-0.8647494316101074,-0.4714086353778839,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
283,2022-05-12T10:44:33.602+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.557289375,-2.852981567382812,-1.341064453125,0.7778167724609375,3487.552291375,0.376607018864383,-0.4095749812978055,1.018362033518261,0.527466356754303,6.813034057617188,8.035027503967285,-2.904433488845825,-0.5167005658149719,1.352421045303345,XArbitraryZVertical,0.502077880313711,-0.0850804340534984,0.0626532465465915,0.8583436833104284,-0.2089701294898987,-0.851249635219574,-0.4813582301139832,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
284,2022-05-12T10:44:33.605+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.567284375,-2.643722534179688,-1.3446044921875,0.6078948974609375,3487.562286375,0.5135925453567098,-0.4594283577742166,0.990430569801378,0.583283543586731,6.335343360900879,7.642597675323486,-2.609832525253296,-0.5048020482063293,1.269287824630737,XArbitraryZVertical,0.4984481126198839,-0.0762477311700757,0.1129418448031037,0.8561425428383563,-0.243149146437645,-0.8362621665000916,-0.491471529006958,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
285,2022-05-12T10:44:33.607+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.577279375,-2.458480834960938,-1.256515502929688,0.441680908203125,3487.572282375,0.6349679230383908,-0.4995316420046291,0.961625733868926,0.5789785385131836,5.746271133422852,7.071516036987305,-2.369636535644531,-0.5244813561439514,1.110164642333984,XArbitraryZVertical,0.494166308703462,-0.068297712428805,0.1595877505007785,0.8518608188618125,-0.274086058139801,-0.8201228976249695,-0.5022701621055603,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
286,2022-05-12T10:44:33.610+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.587274375,-2.45391845703125,-1.050064086914062,0.36163330078125,3487.582277375,0.7406489086021943,-0.530655439195931,0.9335410353758992,0.6597368121147156,5.226038455963135,6.422830104827881,-2.157356262207031,-0.4527833461761475,0.9548462629318236,XArbitraryZVertical,0.4895709889533281,-0.0611340462597779,0.2018889493096343,0.8460636531183816,-0.3011245429515839,-0.8037318587303162,-0.5131657719612122,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
287,2022-05-12T10:44:33.612+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.597270375,-2.54144287109375,-0.7692413330078125,0.2129058837890625,3487.592272375,0.8333709642622733,-0.5533607161693971,0.9093693178065556,1.016869068145752,5.039780616760254,5.653776168823242,-2.131103038787842,-0.2609473466873169,0.8842086791992188,XArbitraryZVertical,0.4856522488005816,-0.0534223993201029,0.2400790352809921,0.8388385952892896,-0.3228153884410858,-0.7891165018081665,-0.522575855255127,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
288,2022-05-12T10:44:33.618+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.607265375,-2.508758544921875,-0.68023681640625,0.05657958984375,3487.602267375,0.916109809072758,-0.569114799598564,0.8921031037530879,1.53466260433197,4.758272171020508,4.898674488067627,-2.203142642974854,0.0091526508331298,0.7417306900024414,XArbitraryZVertical,0.483369616362096,-0.0440587817615896,0.2742698260003024,0.8301739584817344,-0.3383003175258636,-0.7783937454223633,-0.5288252830505371,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
289,2022-05-12T10:44:33.628+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.617260375,-2.50750732421875,-0.7825775146484375,-0.0738983154296875,3487.612262375,0.9907021863338508,-0.5809359052004731,0.8810270465064033,1.681861877441406,4.444803237915039,4.244562149047852,-2.159520149230957,0.0911562442779541,0.5885433554649353,XArbitraryZVertical,0.4825770295521234,-0.0337238700300645,0.3045065809268354,0.8205230340070923,-0.3492381870746613,-0.7713928818702698,-0.5319642424583435,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
290,2022-05-12T10:44:33.640+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.627255375,-2.496429443359375,-0.7525634765625,-0.194793701171875,3487.622258375,1.056543565237704,-0.5883523395103148,0.8726004114638287,1.547477245330811,4.216519832611084,3.728495359420776,-2.150738477706909,-0.0165741443634033,0.4608490467071533,XArbitraryZVertical,0.4817590993252112,-0.0231135422044214,0.331372068449878,0.8109047975498188,-0.356768786907196,-0.7660031914710999,-0.534747838973999,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
291,2022-05-12T10:44:33.648+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.637251375,-2.410903930664062,-0.733978271484375,-0.22186279296875,3487.632253375,1.114061667749249,-0.5908682182552638,0.8650404539093155,1.310830354690552,4.073565006256104,3.310678958892822,-2.135100364685059,0.0085582137107849,0.3438483476638794,XArbitraryZVertical,0.4801305409813639,-0.0123860372607584,0.3555978365977054,0.8017927765761285,-0.3613288402557373,-0.7611215114593506,-0.5386425256729126,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
292,2022-05-12T10:44:33.658+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.647246375,-2.284912109375,-0.72259521484375,-0.19696044921875,3487.642248375,1.164082010622697,-0.588880133038208,0.8568180553428454,0.9406576156616212,3.91693377494812,3.036225318908691,-2.04718279838562,0.0217846035957336,0.3226823210716248,XArbitraryZVertical,0.4772036575894357,-0.0019686918121036,0.3778229766352969,0.7934247065713149,-0.3637210428714752,-0.7557626962661743,-0.544545590877533,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
293,2022-05-12T10:44:33.668+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.657241375,-2.185333251953125,-0.6034698486328125,-0.1873321533203125,3487.652243375,1.207683596465684,-0.5836353079286968,0.8469999408817755,0.623346745967865,3.694758176803589,2.847462892532349,-1.919980406761169,0.0267019867897033,0.3556503057479858,XArbitraryZVertical,0.4729026557530295,0.0075815400631134,0.3984407024394753,0.7858440224690696,-0.3649315237998962,-0.749297022819519,-0.5526111721992493,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
294,2022-05-12T10:44:33.678+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.667236375,-2.160110473632812,-0.52325439453125,-0.194610595703125,3487.662239375,1.246966526824541,-0.5766950400200981,0.836007831156704,0.4264990091323853,3.569806575775146,2.747013092041016,-1.81977653503418,0.138502836227417,0.3746685385704041,XArbitraryZVertical,0.4676918269604518,0.0162407754666133,0.4178504404166997,0.7787180538177589,-0.3655565083026886,-0.7419725656509399,-0.5620011687278748,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
295,2022-05-12T10:44:33.689+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.677231375,-2.045654296875,-0.3495330810546875,-0.22601318359375,3487.672234375,1.283821600458124,-0.5685402383879719,0.8250007267673973,0.4438319504261017,3.497458696365356,2.625241041183472,-1.794773697853088,0.2112939953804016,0.3772003054618835,XArbitraryZVertical,0.4620485492472171,0.0246061109833138,0.4364375469268046,0.7716399230419473,-0.3653365671634674,-0.7345482707023621,-0.5718113780021667,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
296,2022-05-12T10:44:33.698+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.687227375,-1.913375854492188,-0.28558349609375,-0.22808837890625,3487.682229375,1.320023728890578,-0.560924780095726,0.8156829933284407,0.648604154586792,3.325491905212402,2.548415660858154,-1.681057453155518,0.3786609768867493,0.354333758354187,XArbitraryZVertical,0.4568814840228029,0.032949248956354,0.4541156657929487,0.7641679040730659,-0.3645965754985809,-0.7281938791275024,-0.5803472995758057,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
297,2022-05-12T10:44:33.708+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.697222375,-1.78717041015625,-0.2652740478515625,-0.26690673828125,3487.692224375,1.357141739224873,-0.5553503991215666,0.8092087215681114,0.9667717814445496,3.18479585647583,2.465355634689331,-1.549541473388672,0.4381580352783203,0.3582757711410522,XArbitraryZVertical,0.4528783119197062,0.0414601359422477,0.4708952420484838,0.7559366201930027,-0.363834023475647,-0.723741352558136,-0.5863645672798157,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
298,2022-05-12T10:44:33.718+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.707217375,-1.619537353515625,-0.3542633056640625,-0.3129730224609375,3487.702219375,1.395401119903197,-0.5522220962295173,0.8059337187783138,1.241075158119202,2.946532011032104,2.38608455657959,-1.423930764198303,0.4562035799026489,0.3226075172424316,XArbitraryZVertical,0.4502452616427572,0.0502183100820466,0.4866877021571085,0.7469220545768872,-0.3632393479347229,-0.7214775085449219,-0.5895146727561951,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
299,2022-05-12T10:44:33.728+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.717212375,-1.494384765625,-0.4626617431640625,-0.3783111572265625,3487.712215375,1.434196075156469,-0.5522715298385372,0.8047497362580537,1.353813171386719,2.639953851699829,2.327470302581787,-1.255820631980896,0.3663939237594604,0.2772500514984131,XArbitraryZVertical,0.4488455103828853,0.0585316623617026,0.5013311426378325,0.737413713804198,-0.3637163639068604,-0.7206571698188782,-0.590223491191864,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
300,2022-05-12T10:44:33.738+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.727207375,-1.339996337890625,-0.592315673828125,-0.460174560546875,3487.722210375,1.471996044328542,-0.5546573081057377,0.8039292076559789,1.217052459716797,2.295796632766724,2.222865581512451,-1.128949642181396,0.257426381111145,0.2115449905395508,XArbitraryZVertical,0.4480338011438373,0.0658593014411729,0.5148237976523055,0.7279318866829702,-0.3654347658157349,-0.7200880646705627,-0.5898565053939819,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
301,2022-05-12T10:44:33.748+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.737203375,-1.292587280273438,-0.713958740234375,-0.51947021484375,3487.732205375,1.50702040311484,-0.5591445412938043,0.8011548381114278,0.8654946684837341,1.877617835998535,2.203883171081543,-0.9708597660064696,0.1258445978164673,0.1297271251678467,XArbitraryZVertical,0.4472013476427231,0.0711331194916398,0.5271013809565782,0.7191072524585472,-0.3691362142562866,-0.7181602120399475,-0.5899020433425903,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
302,2022-05-12T10:44:33.758+02:00,1652345070.999756,53.22884450671564,10.39840425365642,41.82791,0.21,1.53,317.109375,10.4660901105073,64.0,30.0,-9999,3487.747198375,-1.199005126953125,-0.728302001953125,-0.5849151611328125,3487.742200375,1.538514558679273,-0.5639899081908425,0.7953971885911347,0.5127999782562256,1.665971040725708,2.11662745475769,-0.918392539024353,0.0001829862594604,0.072120726108551,XArbitraryZVertical,0.4457149357390383,0.0744481366493376,0.5385550277326425,0.7111640269485323,-0.3741943538188934,-0.7141416668891907,-0.5915913581848145,0,0,0,-1,-1,3486.65228225,unknown,2,2022-05-12T10:44:32.662+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:32.662+02:00,674037872.6622576,0,-3.630001,100.9514,1,0.93
