,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
319,2022-06-02T10:46:07.333+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.611299666667,0.4566650390625,1.485580444335938,5.08203125,2711.601305666667,-0.3494268834894712,2.26147106983348,0.2451736486816448,-4.225376605987549,10.42567920684814,-1.355262637138367,0.0490182638168335,1.336551070213318,3.365056276321411,XArbitraryZVertical,0.2073822624416841,0.8752118012547976,0.0354525149747747,0.4355914124257594,0.747765064239502,-0.2427247911691666,0.6180062294006348,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
320,2022-06-02T10:46:07.343+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.621294666667,0.41595458984375,1.681167602539062,6.07647705078125,2711.611299666667,-0.3013305081477467,2.357434889958411,0.2603318657931218,-4.762944221496582,11.15640354156494,-2.717183351516724,-0.1341231465339661,1.584686994552612,3.990143060684204,XArbitraryZVertical,0.1865682672805267,0.8984742653589506,0.0617222731913292,0.3925895424704358,0.6824323534965515,-0.2574012577533722,0.6841274499893188,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
321,2022-06-02T10:46:07.353+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.631288666667,0.6343536376953125,2.12908935546875,6.985824584960938,2711.621294666667,-0.236464280648456,2.453333900643284,0.2744870355632708,-5.778435707092285,11.38767242431641,-4.781401634216309,-0.20461505651474,1.856258392333984,4.820967674255371,XArbitraryZVertical,0.155832263299012,0.9205628759685822,0.0884707922760006,0.3470634229022739,0.6114141941070557,-0.2710532248020172,0.7434393763542175,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
322,2022-06-02T10:46:07.363+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.641283666667,0.7641448974609375,2.60186767578125,8.264328002929688,2711.631288666667,-0.1466261339214693,2.541053369054172,0.290195849581686,-7.089119434356689,11.05962657928467,-7.147190570831299,-0.042573869228363,2.151282787322998,5.751945495605469,XArbitraryZVertical,0.1118862553308169,0.9395471234018362,0.1163116188691346,0.3020004433450693,0.5414599776268005,-0.2861399054527283,0.7905346751213074,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
323,2022-06-02T10:46:07.373+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.651278666667,0.432281494140625,2.820114135742188,9.51263427734375,2711.641283666667,-0.0299414772123763,2.608031536543834,0.310123807730402,-8.175520896911621,8.95294189453125,-9.634417533874512,0.2665600478649139,2.690354108810425,6.729647636413574,XArbitraryZVertical,0.0549777074311298,0.9523346920201724,0.1450619595476323,0.2626652562758962,0.4843401312828064,-0.3051765263080597,0.8199278116226196,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
324,2022-06-02T10:46:07.383+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.661272666667,-0.0829925537109375,2.964828491210938,10.78182983398438,2711.651278666667,0.1165852677212993,2.637285134575247,0.3276286726128426,-8.426549911499023,6.159401416778564,-13.01067161560059,0.1915794909000397,3.089956760406494,8.102014541625977,XArbitraryZVertical,-0.0150436034704107,0.9561606618110802,0.1719979298853749,0.2365312822769616,0.4574987590312958,-0.3217987418174744,0.8289390206336975,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
325,2022-06-02T10:46:07.393+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.671267666667,-0.874542236328125,4.521881103515625,11.86122131347656,2711.661272666667,0.2953837892123634,2.622591166795697,0.3222957865504978,-7.07374095916748,1.96052360534668,-17.05963325500488,-0.2941891849040985,3.117297410964966,9.289491653442385,XArbitraryZVertical,-0.099662499281813,0.9496685257871784,0.1906614509008158,0.2276954055164239,0.4704739153385162,-0.3167449831962585,0.8236058354377747,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
326,2022-06-02T10:46:07.403+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.681261666667,-2.286239624023438,5.847946166992188,12.3404541015625,2711.671267666667,0.4991743802033647,2.547112654234854,0.2855403927433139,-7.690413951873779,-5.045114517211914,-19.62418937683105,-0.9439553618431092,3.836348056793213,10.61266613006592,XArbitraryZVertical,-0.19338785297012,0.927388343819846,0.2034378181507696,0.2473157352192358,0.5374002456665039,-0.2816759943962097,0.7948960065841675,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
327,2022-06-02T10:46:07.413+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.691256666667,-5.268295288085938,5.563400268554688,13.06356811523438,2711.681261666667,0.7226677606643824,2.400567167357517,0.233556017251649,-10.76803493499756,-12.73255157470703,-20.75984954833984,-2.16300368309021,5.654930591583252,11.41627216339111,XArbitraryZVertical,-0.2878243008207572,0.8809256544938495,0.2287295447908809,0.2980099284260725,0.6567170023918152,-0.2314384430646896,0.7177456617355347,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
328,2022-06-02T10:46:07.423+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.701250666667,-16.01908874511719,4.268463134765625,13.83334350585938,2711.691256666667,0.9583527806465656,2.190702251803389,0.1510594896326501,-12.64038372039795,-19.95433235168457,-22.74458885192871,-4.177878856658936,6.003772258758545,12.07964897155762,XArbitraryZVertical,-0.3780948418246295,0.8026304340889668,0.2699689843556525,0.3740926532248791,0.8046640753746033,-0.150485634803772,0.574342668056488,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
329,2022-06-02T10:46:07.433+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.711245666667,-22.89227294921875,6.595916748046875,12.37820434570312,2711.701250666667,1.18858580352655,1.966558582584867,-0.0136669430790598,-10.14781951904297,-20.41007232666016,-27.41264152526855,-9.949411392211914,4.97650671005249,13.13773250579834,XArbitraryZVertical,-0.4691623232774534,0.6874769193457042,0.3056434844367173,0.4624329131813323,0.922616720199585,0.0136665180325508,0.3854756057262421,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
330,2022-06-02T10:46:07.443+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.721239666667,-30.18119812011719,9.120086669921877,12.8994140625,2711.711245666667,1.293189326790769,1.714153929717598,-0.2272377821654106,2.104967594146729,-33.30233764648438,-20.21765899658203,-22.78815078735352,4.26851749420166,13.71813583374023,XArbitraryZVertical,-0.5117300203613573,0.5547337502522887,0.3234617657845142,0.5707672719092719,0.9642979502677916,0.2252871841192245,0.1391942948102951,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
331,2022-06-02T10:46:07.453+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.731234666667,-32.02406311035156,10.92924499511719,12.39337158203125,2711.721239666667,1.173381461903414,1.32511944614278,-0.4282573843971959,21.22814559936523,-35.15338897705078,-21.6533088684082,-25.83359336853027,8.603787422180176,12.08105087280273,XArbitraryZVertical,-0.4722878406517379,0.4078233784848392,0.3176517882288754,0.7139479203608677,0.8823754787445068,0.4152861833572388,-0.2212485820055008,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
332,2022-06-02T10:46:07.463+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.741228666667,-31.927001953125,26.15682983398438,21.53529357910156,2711.731234666667,0.8188986731233813,0.8236752483451534,-0.3857478476835515,35.19675064086914,-35.12471389770508,0.3699359595775604,-32.72615432739258,7.126631736755371,13.32162761688232,XArbitraryZVertical,-0.3175376618540734,0.2904684780267967,0.2876666903089711,0.8555966935964155,0.6797377467155457,0.376252144575119,-0.6295958161354065,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
333,2022-06-02T10:46:07.473+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.751223666667,-32.14691162109375,22.97909545898438,31.47000122070312,2711.741228666667,0.6393777762966727,0.4522357193448284,-0.0790579462906012,35.2017936706543,-25.2794246673584,-1.017437696456909,-32.3775520324707,20.4146614074707,18.08916854858398,XArbitraryZVertical,-0.1069646641792718,0.2005669310388511,0.2976208966556805,0.9272288149310108,0.4356127083301544,0.0789756178855896,-0.8966629505157471,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
334,2022-06-02T10:46:07.483+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.761218666667,-16.15791320800781,-27.23968505859375,28.45516967773438,2711.751223666667,0.4506018127250552,0.4331421281256029,0.2224819532250707,35.01968765258789,23.98069381713867,-11.23532962799072,-32.47027587890625,30.03629493713379,28.02154159545898,XArbitraryZVertical,0.0579705217925504,0.2323773814969892,0.2400840531204163,0.940744275535456,0.409379780292511,-0.2206510752439499,-0.8852803707122803,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
335,2022-06-02T10:46:07.493+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.771212666667,16.27859497070312,-31.45361328125,7.832443237304688,2711.761218666667,0.1951703406040218,0.8327948667257867,0.4770928343088504,33.45713806152344,31.10101890563965,-0.5555775165557861,-29.18004417419434,-1.67771852016449,32.04172515869141,XArbitraryZVertical,0.1767802037716432,0.4121996663781164,0.1816992048223939,0.8751146247118017,0.6572022438049316,-0.4591985940933228,-0.597680389881134,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
336,2022-06-02T10:46:07.503+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.781207666667,1.195144653320312,-0.2630615234375,8.418426513671875,2711.781207666667,0.7442056167069494,0.897305878785789,0.3635995448913916,-35.00602722167969,10.47549057006836,-10.83401584625244,11.17230033874512,-16.90002059936523,5.038217544555664,XArbitraryZVertical,-0.0033444967385396,0.4566379945381783,0.3952496763295172,0.797024638579616,0.730547308921814,-0.3556407392024994,-0.5829411149024963,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
337,2022-06-02T10:46:07.513+02:00,1654159566.999791,53.2290795889087,10.39852458592297,36.22148,0.197042,0.3980708,108.6040376148132,13.21699164056056,2.400000095367432,7.999579855010836,-9999,2711.791201666667,-5.687698364257812,17.19015502929688,9.946792602539062,2711.781207666667,0.7442056167069494,0.897305878785789,0.3635995448913916,-35.00602722167969,10.47549057006836,-10.83401584625244,11.17230033874512,-16.90002059936523,5.038217544555664,XArbitraryZVertical,-0.0033444967385396,0.4566379945381783,0.3952496763295172,0.797024638579616,0.730547308921814,-0.3556407392024994,-0.5829411149024963,0,0,0,-1,-1,2707.078338541667,unknown,2,2022-06-02T10:46:02.800+02:00,2022-06-02T10:17:13.754+02:00,448,1.415149,0,0,345.1212,0,0,2022-06-02T10:46:05.354+02:00,675852365.353566,0,7.121094,101.2956,1,0.81
