,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
151,2022-06-30T09:48:29.703+02:00,4809.420357791667,-10.793454895019531,3.926185455322266,30.99978561401368,4809.410406791667,-1.708879357109512,3.092700606219495,0.1571218057495124,2.051761388778687,3.644083499908447,2.967801094055176,-1.241584420204163,0.4092071056365967,1.754587292671204,XArbitraryZVertical,0.7529119108943924,0.6529735800588771,0.0331393100150929,0.0751734228866899,0.0482705570757389,-0.1564761251211166,0.986501693725586,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
152,2022-06-30T09:48:29.713+02:00,4809.430309791667,-10.440937957763676,3.320694580078125,32.4905355834961,4809.420357791667,-1.738144634796064,3.130135794286347,0.1405456651269189,1.50905978679657,3.024247646331787,2.763861656188965,-1.14206600189209,0.488883763551712,1.982550978660583,XArbitraryZVertical,0.7620925838483321,0.6436243237175568,0.0409613708723258,0.0573132141547372,0.0113436430692672,-0.1400834172964096,0.9900747537612916,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
153,2022-06-30T09:48:29.723+02:00,4809.440260791667,-10.484497375488282,2.601889343261719,33.307985687255865,4809.430309791667,-1.765513477151125,-3.122618174360484,0.1286335481343631,0.9226325154304504,2.367056131362915,2.69242000579834,-1.081434011459351,0.528501570224762,2.168459415435791,XArbitraryZVertical,0.7704732912292935,0.6341535538551202,0.0481262636078314,0.0436356580948691,-0.0188165865838527,-0.1282791048288345,0.991559624671936,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
154,2022-06-30T09:48:29.733+02:00,4809.450212791667,-10.168803863525387,2.7634034729003907,33.56694717407226,4809.440260791667,-1.791482606702244,-3.09932953718338,0.1209245828589135,0.520897388458252,1.667124390602112,2.527280807495117,-1.022374153137207,0.4591307640075684,2.320169925689697,XArbitraryZVertical,0.7782741625860912,0.6246558409376752,0.0542193311120022,0.0339811140070393,-0.0419420078396797,-0.1206300929188728,0.9918111562728882,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
155,2022-06-30T09:48:29.743+02:00,4809.460164791667,-9.890382843017575,2.303859100341797,33.582814178466805,4809.450212791667,-1.815720395666185,-3.083407351765379,0.1156776974637123,0.341522604227066,0.9693232178688048,2.359217166900635,-1.010992646217346,0.3806478679180145,2.403673648834229,XArbitraryZVertical,0.7855028019182143,0.6154699772329579,0.0584500048068877,0.027671089623213,-0.0577638335525989,-0.1154198795557022,0.9916359186172484,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
156,2022-06-30T09:48:29.753+02:00,4809.470115791667,-9.102421417236327,1.5926879882812501,33.097223968505865,4809.460164791667,-1.838294324344381,-3.074408640720188,0.11188381166474,0.1777925789356232,0.3442288935184479,2.191735744476318,-0.9698619246482848,0.3933427333831787,2.430201530456543,XArbitraryZVertical,0.7922541103985317,0.6067011555209314,0.0605535491561531,0.0240924685935685,-0.0667137429118156,-0.1116505339741707,0.9915057420730592,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
157,2022-06-30T09:48:29.763+02:00,4809.480067791667,-8.725654907226563,1.1786489868164063,32.22663436889649,4809.470115791667,-1.859488011688432,-3.071409838670831,0.109896564275003,-0.0749086439609527,-0.2036384642124176,2.050120830535889,-0.9384921193122864,0.3445232212543488,2.431803941726685,XArbitraryZVertical,0.7986122460595905,0.5983133064982624,0.0609008636086648,0.023039901850659,-0.0697021931409835,-0.1096754893660545,0.9915206432342528,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
158,2022-06-30T09:48:29.773+02:00,4809.490018791667,-8.287516021728516,0.5140310668945313,30.914612731933595,4809.480067791667,-1.879022934574117,-3.073486280342392,0.1108878773943837,-0.3763760924339294,-0.6190806031227112,1.836258292198181,-0.8602362871170044,0.2730140388011932,2.382270812988281,XArbitraryZVertical,0.8044485971523008,0.5904570043633153,0.0601288811710914,0.024646528465227,-0.0676357597112655,-0.1106607690453529,0.9915540218353271,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
159,2022-06-30T09:48:29.783+02:00,4809.499970791667,-7.856861572265625,-0.437091064453125,29.11011520385743,4809.490018791667,-1.89648209646216,-3.078960868132071,0.1150146109569038,-0.6328201293945312,-0.8532078266143799,1.583480358123779,-0.8272883892059326,0.2349086403846741,2.293634414672852,XArbitraryZVertical,0.80960111795643,0.5833256229283197,0.058892890557919,0.0284422400530707,-0.0621773265302181,-0.1147612035274506,0.9914454817771912,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
160,2022-06-30T09:48:29.793+02:00,4809.509921791667,-7.432494049072266,-1.2054432678222657,27.37192977905274,4809.499970791667,-1.911535100449776,-3.08625905232294,0.1212941350016379,-0.7817593812942505,-0.9483110308647156,1.333328723907471,-0.7899041771888733,0.1733953207731247,2.160202980041504,XArbitraryZVertical,0.8139758866317,0.577070448373533,0.0575100728978168,0.0335527187479177,-0.0548990592360496,-0.1209969371557236,0.9911341071128844,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
161,2022-06-30T09:48:29.803+02:00,4809.519873791667,-7.3128927612304695,-1.4253359985351564,26.03955047607422,4809.509921791667,-1.92382016321485,-3.093863971843963,0.1292859794253339,-0.9437704086303712,-0.8619311451911926,1.023958802223206,-0.7535912990570068,0.0843701660633087,1.976866960525513,XArbitraryZVertical,0.8174575851744135,0.5718616636420656,0.0564694056350055,0.0393541748866067,-0.0473124012351036,-0.1289261132478714,0.9905253052711488,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
162,2022-06-30T09:48:29.813+02:00,4809.529825791667,-7.28804443359375,-1.7739610290527346,24.585474243164064,4809.519873791667,-1.932694028412695,-3.100051470472209,0.1394316589035696,-1.16672146320343,-0.607729434967041,0.6388983726501465,-0.7165188193321228,0.0161010324954986,1.800765991210938,XArbitraryZVertical,0.8198171827148034,0.5679967189586851,0.0566271302723701,0.0455298235198047,-0.0411262065172195,-0.1389803141355515,0.9894409775733948,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
163,2022-06-30T09:48:29.823+02:00,4809.539776791667,-7.252119140625,-1.9130218505859375,23.608905029296878,4809.529825791667,-1.937399409050289,-3.103599367482853,0.1517311409643239,-1.313518047332764,-0.2189313471317291,0.2051195055246353,-0.7079054713249207,0.0058551579713821,1.666590809822083,XArbitraryZVertical,0.8208156999263432,0.5658273058249397,0.0585292722209914,0.0517257948383046,-0.0375477559864521,-0.1511496156454086,0.9877979159355164,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
164,2022-06-30T09:48:29.833+02:00,4809.549728791667,-7.804320831298829,-1.7289047241210938,23.36191864013672,4809.539776791667,-1.937673913058398,-3.103202563617943,0.1655935471587724,-1.473746061325073,0.3003717362880707,-0.2605723440647125,-0.7050646543502808,-0.0159944146871566,1.520570516586304,XArbitraryZVertical,0.8203539716367216,0.5655231883321924,0.0625881272350151,0.0573214225539534,-0.0378556512296199,-0.1648377925157547,0.9855942130088806,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
165,2022-06-30T09:48:29.842+02:00,4809.559679791667,-9.501641235351563,-0.48514114379882817,24.06365936279297,4809.549728791667,-1.933217054938795,-3.098187037767912,0.1814979710463824,-1.681925535202026,0.8736951947212219,-0.7583041191101074,-0.6965789198875427,-0.0145044177770614,1.423968076705933,XArbitraryZVertical,0.8182671471457885,0.5672415008955835,0.0692568204192217,0.0622855605340641,-0.0426792502403259,-0.1805031448602676,0.9826480746269226,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
166,2022-06-30T09:48:29.852+02:00,4809.569631791667,-11.061547393798824,0.5897735595703125,25.44259185791016,4809.559679791667,-1.923392226183303,-3.088291382846874,0.1994966842016829,-1.808107018470764,1.488970756530762,-1.356322169303894,-0.7433284521102905,0.0219366997480392,1.402664661407471,XArbitraryZVertical,0.8142783312353754,0.5712602078995571,0.0787008212161062,0.0664752600722686,-0.0522194057703018,-0.1981760263442993,0.9787748456001282,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
167,2022-06-30T09:48:29.862+02:00,4809.579582791667,-12.700040130615239,-0.5918692016601563,27.678043212890625,4809.569631791667,-1.907869445237028,-3.073824434872626,0.21856988182248,-1.825602412223816,2.060982465744019,-1.9172203540802,-0.9024619460105896,0.1673797518014908,1.479004502296448,XArbitraryZVertical,0.8082289292287363,0.5777109921271827,0.0905260174977666,0.0694345357400123,-0.066105306148529,-0.2168337553739548,0.973967969417572,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
168,2022-06-30T09:48:29.873+02:00,4809.589534791667,-14.537469177246095,-1.1735595703125001,30.239516601562503,4809.579582791667,-1.886794285882575,-3.055469051735566,0.2390103221720453,-1.955280542373657,2.577276229858398,-2.512068748474121,-1.044007062911987,0.2968605160713196,1.625564455986023,XArbitraryZVertical,0.8000251108849402,0.5864689912960912,0.1045243716520678,0.0713356314359897,-0.083571970462799,-0.2367412000894547,0.9679720997810364,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
169,2022-06-30T09:48:29.882+02:00,4809.599486791667,-16.44360534667969,0.6494993591308594,32.501911926269536,4809.589534791667,-1.859524613821552,-3.034611313598252,0.2616309172521877,-1.992907762527466,2.958140134811401,-3.23063325881958,-1.191458106040955,0.1983228325843811,1.860964059829712,XArbitraryZVertical,0.7893226122059346,0.5976564295789838,0.1203813572452157,0.0726970983000489,-0.1031436771154404,-0.2586563229560852,0.9604467749595642,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
170,2022-06-30T09:48:29.892+02:00,4809.609437791667,-19.370468902587888,1.2469070434570313,34.65548355102539,4809.599486791667,-1.824778380621354,-3.013336811227608,0.2843008387206986,-1.716963887214661,3.179976463317871,-3.984977722167969,-1.359133243560791,0.1608572900295258,2.130545139312744,XArbitraryZVertical,0.7758254122977727,0.6116224414992608,0.1366821376087279,0.0730130111360206,-0.1227701604366302,-0.2804864346981049,0.9519741535186768,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
171,2022-06-30T09:48:29.902+02:00,4809.619389791667,-21.372854919433596,1.0448272705078125,37.065322265625,4809.609437791667,-1.78131082237531,-2.994331376305926,0.3055377575722574,-1.342847585678101,3.134241580963135,-4.900064468383789,-1.536274909973145,0.3670136630535126,2.36977744102478,XArbitraryZVertical,0.7593067389833031,0.6285976008733665,0.1519729793478335,0.0722674804005317,-0.1399338841438293,-0.300806075334549,0.9433633089065552,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
172,2022-06-30T09:48:29.912+02:00,4809.629340791667,-23.560405883789063,0.6960525512695312,39.898031616210936,4809.619389791667,-1.727460036971334,-2.981512044724625,0.3251012704314957,-0.9550276398658752,2.769833564758301,-5.878804206848145,-1.823515653610229,0.4465101063251495,2.597166299819946,XArbitraryZVertical,0.7394412357083627,0.6488282269125696,0.1647789760073279,0.0713905625277259,-0.1510483175516129,-0.3194047510623932,0.935502827167511,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
173,2022-06-30T09:48:29.922+02:00,4809.639292791667,-26.429639282226564,0.7144642639160157,43.044488525390626,4809.629340791667,-1.66119200015238,-2.978784087229584,0.3422366265977396,-0.3629369139671326,2.10027003288269,-7.12327766418457,-2.02599048614502,0.4421007633209229,2.8487708568573,XArbitraryZVertical,0.7158021632227095,0.6726083923772124,0.1736259257466657,0.0712699276896144,-0.152690127491951,-0.3355948328971863,0.9295495748519896,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
174,2022-06-30T09:48:29.932+02:00,4809.649243791667,-30.298344268798825,1.3850697326660157,47.17559783935547,4809.639292791667,-1.579389243993671,-2.991180902407295,0.354498584909332,0.2950161993503571,0.9113832712173462,-8.515555381774902,-2.261144638061523,0.4180732071399689,3.139845371246338,XArbitraryZVertical,0.687708891620883,0.7004802702513567,0.1763114819112488,0.0727886055319273,-0.1405279785394669,-0.3471201658248901,0.927232265472412,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
175,2022-06-30T09:48:29.942+02:00,4809.659195791667,-35.93083145141601,5.030139770507812,48.64075103759766,4809.649243791667,-1.481093009567322,-3.025273742635307,0.3629411690218252,0.6110056042671204,-0.9098010063171388,-10.0928955078125,-2.585656642913818,0.4278551340103149,3.459277629852295,XArbitraryZVertical,0.6547474650432512,0.7318302719616102,0.1715578384808871,0.0793610534950052,-0.1084964796900749,-0.3550253510475159,0.9285395741462708,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
176,2022-06-30T09:48:29.952+02:00,4809.669147791667,-38.33737701416016,12.737013244628907,44.18541595458984,4809.659195791667,-1.364680249020203,-3.089028454230293,0.3680150566045653,0.1745661646127701,-3.613546133041382,-11.74887847900391,-3.039494276046753,0.5009533166885376,3.877174615859985,XArbitraryZVertical,0.6160193138324506,0.7657660270640813,0.1582466313377225,0.0952927228117286,-0.0490221045911312,-0.3597640991210938,0.9317548274993896,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
177,2022-06-30T09:48:29.962+02:00,4809.679098791667,-39.753582000732436,21.734502868652346,39.52874954223632,4809.669147791667,-1.232084103591983,3.09406942666101,0.3696497851346711,-0.4076173603534698,-6.981022357940674,-13.05016613006592,-3.706970691680908,0.8740447759628296,4.026881217956543,XArbitraryZVertical,0.5713716910829525,0.7995218348874424,0.1364545660763954,0.1252180384822318,0.044296558946371,-0.3612889051437378,0.931401550769806,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
178,2022-06-30T09:48:29.972+02:00,4809.689050791667,-43.322011413574224,26.857449645996095,36.94497253417969,4809.679098791667,-1.085665071240396,2.953732261426679,0.3628585179714162,-1.485197901725769,-10.53237247467041,-14.3443717956543,-4.082586288452148,1.653317928314209,3.585681915283203,XArbitraryZVertical,0.5203358854218315,0.8297406296764391,0.106162316506286,0.1717868194383819,0.1745968759059906,-0.3549480736255646,0.9184378981590272,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
179,2022-06-30T09:48:29.982+02:00,4809.699001791667,-47.13054153442382,28.827053833007813,35.79686004638672,4809.689050791667,-0.928972506381272,2.781299581787842,0.345223798592849,-3.024803876876831,-13.10779571533203,-15.03989315032959,-4.384100914001465,2.55395245552063,3.148852586746216,XArbitraryZVertical,0.4616788098319086,0.8527271069227502,0.0720032432559563,0.2335054597759762,0.3317481279373169,-0.3384072780609131,0.8805816769599915,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
180,2022-06-30T09:48:29.992+02:00,4809.708953791667,-56.87946853637695,27.018664398193366,40.34006240844726,4809.699001791667,-0.7681169168105609,2.584134620157631,0.308487744450946,-3.939346551895142,-16.10216331481934,-15.6898021697998,-4.920164585113525,3.041380167007446,2.957508563995361,XArbitraryZVertical,0.3951394267566017,0.864948883552618,0.0350786248903937,0.3074050134252833,0.5040573477745056,-0.3036181032657623,0.8085435032844543,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:28.314+02:00
