,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
347,2022-05-12T10:28:56.905+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.002689125,-14.8380126953125,1.818527221679688,6.097793579101562,2653.992694125,2.180018724627721,1.438531602857348,-0.1824566545285906,12.89087581634521,-33.83721923828125,-13.87145805358887,-12.71222305297852,6.555538177490234,3.473578453063965,XArbitraryZVertical,0.6134082291199832,-0.2426626604744093,-0.6364716054562107,-0.3996863407907779,0.9748117327690125,0.1814460009336472,-0.1296903491020203,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
348,2022-05-12T10:28:56.915+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.012685125,-22.86784362792969,2.227142333984375,3.73345947265625,2654.002689125,2.002534477589238,1.051326087329659,-0.2473783367170065,16.4095458984375,-35.13428115844727,-9.9984769821167,-14.44143295288086,2.80663537979126,5.597443580627441,XArbitraryZVertical,0.4768995071748967,-0.1786414006438906,-0.6895090194856203,-0.515006470368294,0.841655969619751,0.2448629438877106,-0.4813082218170166,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
349,2022-05-12T10:28:56.925+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.022680125,-20.17196655273438,3.2430419921875,-0.830230712890625,2654.012685125,1.802305404514892,0.6940805406743862,-0.1872689269639115,22.40995025634766,-25.1134090423584,-5.861461639404297,-19.36750793457031,1.555309414863586,6.387009620666504,XArbitraryZVertical,0.3200722103122547,-0.1412515540270534,-0.7143327841922326,-0.6060780785017624,0.6284950971603394,0.1861762702465057,-0.7552035450935364,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
350,2022-05-12T10:28:56.935+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.032675125,-13.42839050292969,-0.373748779296875,-0.48712158203125,2654.022680125,1.639426480437158,0.4846406691957033,0.0119931528572663,27.95037078857422,-14.39304637908936,-0.1225585713982582,-23.97282981872559,3.019256114959717,1.905927777290344,XArbitraryZVertical,0.1714199114345299,-0.1680054173661159,-0.7105637874675423,-0.6614291890240113,0.4658569395542145,-0.011992865242064,-0.8847787976264954,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
351,2022-05-12T10:28:56.945+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.042670125,-9.365692138671877,-4.128372192382812,-0.94927978515625,2654.032675125,1.53661895520714,0.3975900629878212,0.2688196434516059,27.01924896240234,-5.638154029846191,3.842150211334229,-16.552001953125,2.230788469314575,-0.06257826089859,XArbitraryZVertical,0.0415371072722548,-0.2320193866442034,-0.6941202543606506,-0.6801755972572032,0.3732913434505463,-0.2655936479568481,-0.8888833522796631,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
352,2022-05-12T10:28:56.955+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.052666125,-5.411346435546875,-6.45233154296875,-2.49481201171875,2654.042670125,1.502605108975422,0.3864209424130153,0.5242921229150413,22.34912490844727,0.6959820985794067,9.394993782043455,-11.65698719024658,-1.985910773277283,0.2543615102767944,XArbitraryZVertical,-0.0592786854897034,-0.3091321350013015,-0.6833689125174418,-0.6587338574900674,0.3262531757354736,-0.5006003379821777,-0.8018467426300049,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
353,2022-05-12T10:28:56.965+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.062661125,-3.335281372070312,-5.776565551757812,-3.595855712890625,2654.052666125,1.531379361853622,0.3939214056033687,0.7401788915385872,15.34126853942871,4.184321880340576,10.68412017822266,-7.619141101837158,-4.982882499694824,-0.979822278022766,XArbitraryZVertical,-0.1292713939301249,-0.3773454346846555,-0.6846465927918739,-0.6100478593709058,0.2833871245384216,-0.6744199991226196,-0.6817986369132996,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
354,2022-05-12T10:28:56.975+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.072656125,-2.869949340820312,-4.599609375,-4.26763916015625,2654.062661125,1.610846590487317,0.3862812437743362,0.882008138926786,6.899407863616943,5.612348079681396,10.23331165313721,-4.294254302978516,-5.5224928855896,-2.55606746673584,XArbitraryZVertical,-0.1650530052755106,-0.4223424597918281,-0.6967654688071189,-0.555789722552864,0.2394607216119766,-0.7720168232917786,-0.588768720626831,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
355,2022-05-12T10:28:56.985+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.082651125,-2.356704711914062,-2.91180419921875,-4.187759399414062,2654.072656125,1.746899551714852,0.3322175165080332,0.954230437381423,1.228878021240234,5.155179977416992,10.2000207901001,-3.224138498306274,-4.443454265594482,-3.417323589324951,XArbitraryZVertical,-0.1782533342959265,-0.441492756792642,-0.7203316652236402,-0.5044129132311596,0.1885862499475479,-0.8158689737319946,-0.5466197729110718,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
356,2022-05-12T10:28:56.995+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.092646125,-2.32061767578125,-2.378402709960938,-3.267807006835938,2654.082651125,1.915445011656892,0.2369593374025835,0.976997566237838,-2.116776466369629,3.476396322250366,9.353878021240234,-2.769832849502563,-2.883672714233398,-3.837483882904053,XArbitraryZVertical,-0.1827666363769226,-0.4411994987392437,-0.7490772351663751,-0.4591543850256343,0.1313447207212448,-0.8288211822509766,-0.5438787341117859,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
357,2022-05-12T10:28:57.005+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.102641125,-2.43157958984375,-2.33056640625,-2.515243530273438,2654.092646125,2.079387575101212,0.1300517844372842,0.9614713987394606,-4.1300368309021,2.494852542877197,8.35192584991455,-2.2964186668396,-1.677432537078857,-3.196770429611206,XArbitraryZVertical,-0.1840409541604726,-0.4270696277045969,-0.7781210084672182,-0.4222181408453268,0.0742208212614059,-0.8200345635414124,-0.5674809217453003,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
358,2022-05-12T10:28:57.015+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.112637125,-1.942230224609375,-2.484649658203125,-2.018447875976562,2654.102641125,2.223239665706392,0.0395859603980534,0.926341602802409,-4.037406444549561,2.736728429794312,7.925537109375,-2.49705696105957,-1.544383764266968,-2.240451812744141,XArbitraryZVertical,-0.1821093658564919,-0.4082771051194813,-0.8057335745371211,-0.3885091904245593,0.0237755551934242,-0.7994274497032166,-0.6002919673919678,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
359,2022-05-12T10:28:57.025+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.122632125,-1.680648803710938,-2.33673095703125,-1.780838012695312,2654.112637125,2.351488095368505,-0.0336019781459071,0.8901046642265243,-3.303427457809448,2.841463327407837,7.855586051940918,-2.17621374130249,-1.604088306427002,-1.614935994148254,XArbitraryZVertical,-0.1796549910849014,-0.3914541353599657,-0.8301665551796821,-0.3539933883830102,-0.021142778918147,-0.7771376371383667,-0.628975510597229,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
360,2022-05-12T10:28:57.035+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.132627125,-1.611984252929688,-1.989517211914062,-1.693435668945312,2654.122632125,2.469937023680509,-0.095463476460817,0.8546779380589987,-2.754688501358032,2.937429189682007,7.788233757019043,-1.706301689147949,-1.735066413879395,-1.210968136787415,XArbitraryZVertical,-0.1774240975156449,-0.3765427252809975,-0.8517378038483094,-0.3182436540673678,-0.062572956085205,-0.7543595433235168,-0.6534725427627563,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
361,2022-05-12T10:28:57.045+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.142622125,-1.565582275390625,-2.010467529296875,-1.703887939453125,2654.132627125,2.579884407452189,-0.1474558906261745,0.8209581892933698,-2.166048765182495,2.979672431945801,7.616618156433105,-1.544537663459778,-1.39312481880188,-1.059456706047058,XArbitraryZVertical,-0.1752021483791074,-0.3636508097083011,-0.8704628366302438,-0.2817036241599775,-0.1001304164528847,-0.7317991852760315,-0.6741245985031128,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
362,2022-05-12T10:28:57.055+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.152617125,-1.603851318359375,-1.933502197265625,-1.784164428710938,2654.142622125,2.680727756464899,-0.1909467426840981,0.7886257042832613,-1.881363868713379,2.860048055648804,7.237410068511963,-1.444189786911011,-1.266521453857422,-0.9863184094429016,XArbitraryZVertical,-0.1730317400253842,-0.3522138747382608,-0.8863988654415587,-0.2455657914771578,-0.1337669193744659,-0.709385335445404,-0.6920108199119568,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
363,2022-05-12T10:28:57.065+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.162613125,-1.580780029296875,-1.8282470703125,-1.798934936523438,2654.152617125,2.771100027511455,-0.2257314549608134,0.756351527119978,-1.756992697715759,2.811213731765747,6.763979434967041,-1.419023394584656,-1.31291937828064,-1.044158935546875,XArbitraryZVertical,-0.1704517646905639,-0.341320933068801,-0.8999683567691301,-0.2109577534066788,-0.1627938002347946,-0.6862723231315613,-0.7088924050331116,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
364,2022-05-12T10:28:57.075+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.172608125,-1.486251831054688,-1.837127685546875,-1.76544189453125,2654.162613125,2.851606484099514,-0.2523640109214111,0.7241419498514939,-1.709111452102661,2.708048105239868,6.318564414978027,-1.417530417442322,-1.204206705093384,-1.070175409317017,XArbitraryZVertical,-0.16722482837349,-0.3307041113677316,-0.9115548782331002,-0.1781525423789717,-0.1870376616716385,-0.6624929308891296,-0.7253413200378418,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
365,2022-05-12T10:28:57.085+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.182603125,-1.427078247070312,-1.756637573242188,-1.687530517578125,2654.172608125,2.923438766558421,-0.2731735488464088,0.6911369243926314,-1.853236079216003,2.469754219055176,5.958051681518555,-1.328498601913452,-1.190589785575867,-1.049369931221008,XArbitraryZVertical,-0.1638827397982159,-0.3196359875005495,-0.9215596958301708,-0.1473197612876092,-0.2078780680894852,-0.6374136209487915,-0.7419505715370178,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
366,2022-05-12T10:28:57.095+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.192598125,-1.412109375,-1.574111938476562,-1.632919311523438,2654.182603125,2.987940613996934,-0.2897785277029533,0.656243753497365,-2.034614086151123,2.278071165084839,5.678397178649902,-1.222066640853882,-1.207894325256348,-0.9686328172683716,XArbitraryZVertical,-0.1607516241088975,-0.3074580335653697,-0.9303961010563672,-0.1182868817768835,-0.2263888716697693,-0.6101451516151428,-0.7592569589614868,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
367,2022-05-12T10:28:57.105+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.202593125,-1.445022583007812,-1.422271728515625,-1.575546264648438,2654.192598125,3.04672962876703,-0.3027412872019555,0.6202424004347856,-2.078414916992188,2.152880430221558,5.456563949584961,-1.173424482345581,-1.085623025894165,-0.8771840333938599,XArbitraryZVertical,-0.1577423717495735,-0.2945365760020437,-0.938166773322594,-0.090602066436661,-0.242606058716774,-0.5812324285507202,-0.7767310738563538,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
368,2022-05-12T10:28:57.115+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.212589125,-1.476531982421875,-1.290084838867188,-1.516738891601562,2654.202593125,3.100927732711651,-0.3121021012973999,0.5847732927067548,-1.967285752296448,2.136120319366455,5.193620681762695,-1.169636249542236,-0.9448621273040771,-0.8174983859062195,XArbitraryZVertical,-0.1545805148226545,-0.2816513511154167,-0.94481686562344,-0.0640199252628723,-0.2560379505157471,-0.5520103573799133,-0.7935547828674316,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
369,2022-05-12T10:28:57.125+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.222584125,-1.484420776367188,-1.119476318359375,-1.44891357421875,2654.212589125,-3.132137790057627,-0.3175244042888749,0.5515759698397656,-1.709062814712524,2.171876192092896,4.897279739379883,-1.197556138038635,-0.8255034685134888,-0.7311432957649231,XArbitraryZVertical,-0.1508489806034234,-0.2695967816491172,-0.950302807448962,-0.0385583489117783,-0.2659139931201935,-0.5240301489830017,-0.8091243505477905,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
370,2022-05-12T10:28:57.135+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.232579125,-1.481292724609375,-1.19091796875,-1.383560180664062,2654.222584125,-3.083191838862307,-0.3213988930315833,0.5254464042603911,-1.264301896095276,2.277719020843506,4.642660617828369,-1.20207679271698,-0.7196232676506042,-0.6555769443511963,XArbitraryZVertical,-0.1469674030642924,-0.2607670849042219,-0.9540510604315098,-0.0137071594586856,-0.2732800543308258,-0.5015992522239685,-0.8208022117614746,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
371,2022-05-12T10:28:57.145+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.242574125,-1.411727905273438,-1.107513427734375,-1.343063354492188,2654.232579125,-3.038150896435339,-0.3206385620442878,0.5008510089341208,-1.010150909423828,2.288716554641724,4.359028339385986,-1.24108612537384,-0.671058177947998,-0.6054126620292664,XArbitraryZVertical,-0.1417998838953178,-0.2523064347621765,-0.9571497336646024,0.0099361088343752,-0.2764613330364227,-0.48017218708992,-0.8324685096740723,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
372,2022-05-12T10:28:57.155+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.252569125,-1.438461303710938,-1.076141357421875,-1.333877563476562,2654.242574125,-2.995575103749602,-0.3180777341724131,0.479528300699557,-0.6749329566955566,2.250153541564941,4.139523506164551,-1.144010066986084,-0.7140854001045227,-0.4988896250724792,XArbitraryZVertical,-0.1363254971599932,-0.2450735821966785,-0.9593232115378116,0.0324547599564608,-0.2774680256843567,-0.4613607227802277,-0.8427085876464844,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
373,2022-05-12T10:28:57.165+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.262565125,-1.359405517578125,-1.146957397460938,-1.262924194335938,2654.252569125,-2.954443731593877,-0.3139293740685839,0.46184673572672,-0.4455507695674896,2.335746765136719,3.937591791152954,-1.14489483833313,-0.6166848540306091,-0.4955818653106689,XArbitraryZVertical,-0.1303828687292215,-0.239292306024779,-0.960624883984331,0.0542178830963089,-0.2764458954334259,-0.4456021189689636,-0.8514789938926697,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
374,2022-05-12T10:28:57.175+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.272560125,-1.2281494140625,-1.131790161132812,-1.199752807617188,2654.262565125,-2.915283117853159,-0.3073649522474491,0.4460905701476191,-0.4156868755817413,2.400956392288208,3.749911785125732,-1.141991138458252,-0.6865700483322144,-0.4409046173095703,XArbitraryZVertical,-0.1236493751038741,-0.2340519080539266,-0.9613945595335648,0.0751741677466841,-0.272940993309021,-0.431441992521286,-0.8598610758781433,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
375,2022-05-12T10:28:57.185+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.282555125,-1.151016235351562,-1.061676025390625,-1.107498168945312,2654.272560125,-2.878199047709256,-0.2992447917854569,0.4312886919218451,-0.3916192650794983,2.374934196472168,3.550338506698608,-1.016132116317749,-0.7306556701660156,-0.3605654239654541,XArbitraryZVertical,-0.1165665207835379,-0.2288752421367059,-0.9617491870383802,0.0952216948638195,-0.267803281545639,-0.4180418252944946,-0.8680567145347595,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
376,2022-05-12T10:28:57.195+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.292550125,-1.079742431640625,-1.042434692382812,-0.9884185791015624,2654.282555125,-2.843155358517521,-0.2898793240288901,0.4179792173168547,-0.298020601272583,2.406382322311401,3.348621845245361,-0.922410249710083,-0.6903996467590332,-0.2839016914367676,XArbitraryZVertical,-0.1091994500881414,-0.2240197584202011,-0.9616821540366166,0.1142731954659024,-0.2612292468547821,-0.4059144556522369,-0.875781238079071,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
377,2022-05-12T10:28:57.205+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.302545125,-0.9542694091796876,-0.9892730712890624,-0.9082183837890624,2654.292550125,-2.810078444155459,-0.2785553718378755,0.4064139117618954,-0.226618230342865,2.499523878097534,3.117497682571411,-0.86503005027771,-0.6511456966400146,-0.1656747460365295,XArbitraryZVertical,-0.1011314342553551,-0.2195529265144096,-0.9612688570344616,0.1324063377443442,-0.2525694072246552,-0.3953178822994232,-0.8831378817558289,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
378,2022-05-12T10:28:57.215+02:00,1652344134.999749,53.22899680589627,10.3984964545913,41.50998,0.91,0.72,108.28125,10.29515865011221,3,5,-9999,2654.312541125,-0.80859375,-0.9735870361328124,-0.8856353759765625,2654.302545125,-2.779159852071532,-0.2650951219120347,0.3966445827097304,-0.1051482483744621,2.578827857971191,2.892279863357544,-0.782693088054657,-0.6326569318771362,-0.0424748063087463,XArbitraryZVertical,-0.0922500226713829,-0.2154503931339603,-0.9605787392789134,0.1495312483389863,-0.2416599541902542,-0.3863255977630615,-0.8901421427726746,0,0,0,-1,-1,2653.920701125,unknown,2,2022-05-12T10:28:56.822+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036936.8217362,0,-0.06000137,100.9084,1,0.98
