,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
514,2022-06-02T11:07:38.811+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3942.947816625,-29.87660217285156,-4.314041137695312,9.549789428710938,3942.937821625,-0.5941562199859248,0.2983310005068431,0.3205651490847473,34.96128082275391,-16.19681930541992,12.7103157043457,-32.36101531982422,0.6388944387435913,13.21780490875244,XArbitraryZVertical,0.1938570359543555,0.0940819455880917,-0.2630872576935248,0.9404004611222334,0.278952032327652,-0.3151029646396637,-0.907136082649231,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
515,2022-06-02T11:07:38.821+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3942.957810625,-22.454833984375,-9.20697021484375,4.30950927734375,3942.947816625,-0.5050687192557793,0.1502414394430601,0.6953978163911925,34.92989730834961,-4.674444675445557,18.38437080383301,-31.48079681396484,-0.9429118633270264,10.19181251525879,XArbitraryZVertical,0.3466273329182022,-0.0165745494452259,-0.2094834027257818,0.9141615316854476,0.1149217188358307,-0.6406909227371216,-0.7591495513916016,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
516,2022-06-02T11:07:38.832+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3942.967805625,-11.64828491210938,-9.089752197265623,-1.381683349609375,3942.967805625,0.4543176272139228,-0.701620010883918,1.146951473875382,13.7655725479126,-2.821951389312744,21.78351593017578,-16.33186531066895,-8.761245727539062,1.037102222442627,XArbitraryZVertical,0.5614350210767273,-0.1665170606672306,-0.0040047118790079,0.8105841961185942,-0.265455424785614,-0.911514401435852,-0.3141255676746368,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
517,2022-06-02T11:07:38.841+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3942.977800625,-7.430618286132812,-8.102752685546875,-3.086257934570312,3942.967805625,0.4543176272139228,-0.701620010883918,1.146951473875382,13.7655725479126,-2.821951389312744,21.78351593017578,-16.33186531066895,-8.761245727539062,1.037102222442627,XArbitraryZVertical,0.5614350210767273,-0.1665170606672306,-0.0040047118790079,0.8105841961185942,-0.265455424785614,-0.911514401435852,-0.3141255676746368,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
518,2022-06-02T11:07:38.851+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3942.987794625,-6.448455810546875,-7.78070068359375,-3.496444702148438,3942.977800625,0.8110299076761681,-1.045138319667479,1.031163177281795,-2.608498096466064,-2.088199138641357,16.85355567932129,-8.349874496459961,-7.579953670501709,-2.095902919769287,XArbitraryZVertical,0.5638892541305454,-0.2304684020953648,0.0712821190095877,0.7898304323862512,-0.4444523453712463,-0.8578972220420837,-0.2578264474868774,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
519,2022-06-02T11:07:38.861+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3942.997789625,-6.641387939453125,-6.137298583984375,-2.431854248046875,3942.987794625,0.8098413917663582,-1.069616161227543,0.8619604350151995,-13.47843360900879,-2.44878101348877,13.1098051071167,-6.14527702331543,-7.253971576690674,-3.248690843582153,XArbitraryZVertical,0.512786791250817,-0.2840274986496522,0.1122394509401711,0.8023591501036096,-0.5708939433097839,-0.7591201663017273,-0.3127561807632446,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
520,2022-06-02T11:07:38.871+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.007784625,-5.784469604492188,-3.02154541015625,-1.12152099609375,3942.997789625,0.7040833220959424,-1.024533611441968,0.6711986228802002,-17.64821624755859,-3.304780960083008,12.34832763671875,-5.913631439208984,-6.545860290527344,-2.661095142364502,XArbitraryZVertical,0.4290389146339218,-0.3354436397694405,0.1322611453166061,0.8281968640147728,-0.6691170930862427,-0.6219250559806824,-0.4068063497543335,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
521,2022-06-02T11:07:38.881+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.017778625,-5.209381103515625,-0.002899169921875,-0.5847320556640625,3943.007784625,0.6160959362477603,-1.012595921533759,0.4820509254109194,-14.21332931518555,-3.811222553253174,12.01117420196533,-5.538684844970703,-4.166102409362793,-1.252879619598389,XArbitraryZVertical,0.3417103368720047,-0.3854636658683354,0.1471903372649544,0.8443853685416982,-0.7515527009963989,-0.4635973572731018,-0.4693036079406738,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
522,2022-06-02T11:07:38.891+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.027773625,-5.550918579101562,1.14263916015625,-0.8291015625,3943.017778625,0.5784844839382897,-1.030487462760103,0.3241004550250649,-7.98826789855957,-2.592965841293335,11.34418773651123,-4.597206592559814,-1.100992679595947,-0.2039847373962402,XArbitraryZVertical,0.2732663056937424,-0.4260464707079791,0.1687458580314098,0.845774519624642,-0.8129035830497742,-0.3184562027454376,-0.4876198470592499,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
523,2022-06-02T11:07:38.901+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.037768625,-6.0963134765625,0.751434326171875,-0.757293701171875,3943.027773625,0.5907977361192643,-1.051385408304764,0.2035136300619481,-2.41011118888855,-0.90479838848114,10.61590480804443,-4.39498233795166,1.102578520774841,-0.2194414734840393,XArbitraryZVertical,0.2293922964555788,-0.4520140115689943,0.2017438383031377,0.8380703668304144,-0.8501960635185242,-0.202111691236496,-0.4861250221729279,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
524,2022-06-02T11:07:38.911+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.047762625,-5.583084106445312,0.9192962646484376,-1.101287841796875,3943.037768625,0.6359299223510169,-1.058191498294229,0.1136212444786319,1.255530953407288,0.9226560592651368,9.334369659423828,-5.082314968109131,1.091846704483032,-0.3136168122291565,XArbitraryZVertical,0.2041076168387252,-0.4633538695395574,0.2422270919911709,0.8276287215896223,-0.8658507466316223,-0.1133769303560257,-0.4872865378856659,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
525,2022-06-02T11:07:38.921+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.057757625,-5.476058959960938,0.7422943115234375,-1.401779174804688,3943.047762625,0.7045931935681515,-1.048153327148043,0.0535369038166234,4.681481838226318,2.054550409317017,8.001664161682129,-5.045169353485107,0.7935625910758972,-0.3877126276493073,XArbitraryZVertical,0.1943578649968911,-0.4615155656829301,0.2860651536354693,0.8169424358295502,-0.8652613162994385,-0.0535113327205181,-0.4984568059444427,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
526,2022-06-02T11:07:38.931+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.067752625,-5.468231201171875,-0.037384033203125,-1.333038330078125,3943.057757625,0.797891100376478,-1.024504587396252,0.0192243194386914,7.797485828399658,3.480996131896973,7.454014301300049,-4.53985071182251,0.9784058928489684,-0.7585736513137817,XArbitraryZVertical,0.1981055882670723,-0.4483760436214895,0.3342300340457244,0.8049864185157404,-0.8542989492416382,-0.0192231349647045,-0.5194262266159058,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
527,2022-06-02T11:07:38.941+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.077746625,-4.470794677734375,-0.7618255615234375,-1.062408447265625,3943.067752625,0.90889064805392,-0.9836533432581028,0.004762844068596,9.1642427444458,4.730579376220703,6.887660503387451,-4.778413772583008,0.3924581110477448,-0.871619701385498,XArbitraryZVertical,0.2091805010328848,-0.4233843378336223,0.3859228012842509,0.7924977800930024,-0.8325173258781433,-0.0047628260217607,-0.553978443145752,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
528,2022-06-02T11:07:38.951+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.087741625,-3.929763793945312,-1.280517578125,-0.717315673828125,3943.077746625,1.019542580323636,-0.9357299430585668,0.0012670596695846,8.329565048217773,4.839380264282227,6.349594116210938,-4.18772029876709,-0.4315943121910095,-0.6120612621307373,XArbitraryZVertical,0.2205625097923699,-0.3933661672744824,0.4352867542031065,0.7791923114825184,-0.8050316572189331,-0.0012670593569055,-0.5932304859161377,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
529,2022-06-02T11:07:38.961+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.097736625,-3.581573486328125,-1.394500732421875,-0.5173797607421875,3943.087741625,1.113400366758086,-0.8883228262193703,-0.0010824661434458,6.122674942016602,4.556619167327881,5.499717235565186,-3.346025228500366,-1.052794575691223,-0.2638934850692749,XArbitraryZVertical,0.2266335845972026,-0.3650755908360787,0.4773161635910695,0.7665026689726467,-0.7760145664215088,0.0010824659839272,-0.6307140588760376,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
530,2022-06-02T11:07:38.971+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.107730625,-3.138763427734375,-1.231643676757812,-0.504913330078125,3943.097736625,1.183383638570662,-0.8450857543484523,-0.0101759974689681,3.331584930419922,4.006407260894775,5.001945018768311,-3.019039392471313,-1.405317425727844,0.0824712514877319,XArbitraryZVertical,0.2248746933457544,-0.3429504065496257,0.5104351978779246,0.7558255896957078,-0.747989296913147,0.010175822302699,-0.6636328101158142,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
531,2022-06-02T11:07:38.981+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.117725625,-2.721633911132812,-0.9912261962890624,-0.42620849609375,3943.107730625,1.231105975459688,-0.807286990687101,-0.0326371800473448,0.7101423740386963,3.321238040924072,4.763311862945557,-2.649796962738037,-1.359688282012939,0.1855537295341492,XArbitraryZVertical,0.214507972980011,-0.3293022812431098,0.5361692497739962,0.7470401297123659,-0.7220292091369629,0.0326313860714435,-0.6910926699638367,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
532,2022-06-02T11:07:38.991+02:00,1654160858.000257,53.22904793425763,10.39848599246965,36.88443,0.07815958,0.7991827,120.5091666211721,91.00998761955069,2.400000095367432,7.999579855010835,-9999,3943.127720625,-2.558334350585938,-0.7173309326171875,-0.3220672607421875,3943.117725625,1.261493194158937,-0.7776220862969617,-0.0680108441946007,-1.288873195648193,2.291352033615112,4.534736633300781,-2.208802700042725,-1.188823342323303,0.2284993529319763,XArbitraryZVertical,0.1980296761046362,-0.3245242692658324,0.5558224915947078,0.7392764450817226,-0.6999650001525879,0.0679584294557571,-0.7109364867210388,0,0,0,-1,-1,3940.850590166667,unknown,2,2022-06-02T11:07:36.713+02:00,2022-06-02T10:17:13.754+02:00,757,1.530461,0,0,607.4087,0,0,2022-06-02T11:07:36.713+02:00,675853656.7128081,0,3.613281,101.3391,1,0.74
