,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
188,2022-06-30T10:02:17.093+02:00,5584.111229,8.984766082763674,0.8930429077148438,30.627958831787115,5584.106253,0.6860758591174407,2.381849460477795,0.1207176722347929,-1.399472236633301,1.875397324562073,0.1364122480154037,0.1301963329315186,0.1783318072557449,2.158955574035645,XArbitraryZVertical,-0.2907387561099993,0.8805335646400623,0.1772496822349615,0.3297185143691683,0.6837231516838074,-0.1204246878623962,0.7197367548942566,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
189,2022-06-30T10:02:17.103+02:00,5584.12118,9.24282943725586,1.3729449462890626,32.43724639892578,5584.116204,0.6975732588347204,2.400465994340098,0.1346575769735666,-2.19958758354187,2.16713547706604,0.0601622201502323,0.2468706369400024,0.2252849936485291,2.391085624694824,XArbitraryZVertical,-0.2949415980367011,0.8823403681734371,0.1824193026319691,0.3181321910015183,0.6690078377723694,-0.1342509984970093,0.7310301661491394,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
190,2022-06-30T10:02:17.113+02:00,5584.131131,9.644444274902344,1.437161407470703,33.863779907226565,5584.126156,0.7155219391948927,2.421230698058842,0.1537054944736918,-3.022825479507446,2.53745174407959,-0.1837789118289948,0.2903051376342773,0.2930546998977661,2.563842296600342,XArbitraryZVertical,-0.301394435713409,0.8834673692099608,0.1903548652714529,0.3039930709581779,0.6518797278404236,-0.1531009823083878,0.7427064180374146,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
191,2022-06-30T10:02:17.123+02:00,5584.141083,10.264904022216802,0.9436376953125001,35.32983123779297,5584.136107,0.7399984700690165,2.443916466810192,0.1779770503887652,-3.81830906867981,2.815180778503418,-0.3144447803497314,0.3508335947990417,0.3235386610031128,2.697732925415039,XArbitraryZVertical,-0.3101691450026244,0.8836917132459082,0.2009796082353568,0.2872127825811216,0.6322904825210571,-0.1770389378070831,0.754231870174408,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
192,2022-06-30T10:02:17.133+02:00,5584.151034,10.196196899414064,-0.10852432250976562,37.42861679077149,5584.146058,0.7701017105562261,2.467110760926255,0.2080162641438451,-4.585322856903076,3.01841402053833,-0.500216007232666,0.4353415369987488,0.3027108311653137,2.837216138839722,XArbitraryZVertical,-0.3206960212214371,0.8827518571806742,0.2144097491811066,0.2682008213901783,0.6110302805900574,-0.2065193355083466,0.7641935348510742,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
193,2022-06-30T10:02:17.143+02:00,5584.160985,11.384725341796875,-1.0705737304687502,40.01643539428712,5584.156010000001,0.8059800374877609,2.490046497829512,0.243141462032562,-5.270455360412598,3.206688165664673,-0.7078993916511536,0.4507883191108704,0.2296903431415558,3.043594121932983,XArbitraryZVertical,-0.3330988387767449,0.8802980534302985,0.2302736909182257,0.2471730230098479,0.5885796546936035,-0.2407528758049011,0.7717589735984802,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
194,2022-06-30T10:02:17.153+02:00,5584.170936,12.23465789794922,-1.4715898132324219,41.72692840576172,5584.165961000001,0.8470727667956797,2.511915873914585,0.2826954492926085,-5.785403251647949,3.352630615234375,-0.9908484816551208,0.5950137376785278,0.16981440782547,3.303009986877441,XArbitraryZVertical,-0.3471182496252513,0.8761150434745549,0.2481151143801766,0.224433101553107,0.565509021282196,-0.278945118188858,0.7761372923851013,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
195,2022-06-30T10:02:17.163+02:00,5584.180888000001,12.535083160400387,-3.0398785400390627,43.09867584228516,5584.175912000001,0.8931080722508257,2.531775278426962,0.3243495627519547,-5.972205638885498,3.430785179138184,-1.455273985862732,0.7043069005012512,0.1686832904815674,3.476500034332275,XArbitraryZVertical,-0.3628154002468965,0.8699825943099292,0.2668601841092965,0.2007013752098887,0.5428553819656372,-0.3186923265457153,0.7770094871520996,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
196,2022-06-30T10:02:17.173+02:00,5584.190839000001,12.746892700195312,-6.382577362060547,44.532244720459,5584.185863000001,0.9436040269006531,2.548631406060577,0.362720369998644,-5.645556926727295,3.407556772232056,-2.098865509033203,0.7553269863128662,0.0449435412883758,3.618009090423584,XArbitraryZVertical,-0.3805955753288551,0.8618659972708882,0.2842579487469671,0.1775711771634998,0.5224597454071045,-0.3548189103603363,0.775331974029541,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
197,2022-06-30T10:02:17.183+02:00,5584.200790000001,12.495864715576177,-9.455836486816407,46.27297485351563,5584.195815,0.9972512689901056,2.562212114788134,0.3938711713654587,-5.051508903503418,3.297582626342773,-2.836080312728882,0.7937943339347839,-0.2668533027172089,3.766746044158936,XArbitraryZVertical,-0.4003469514292034,0.852107133308671,0.2986461708632913,0.156353165301414,0.5055834650993347,-0.3837660253047943,0.7727285027503967,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
198,2022-06-30T10:02:17.193+02:00,5584.210742,9.349407806396487,-10.224039001464844,48.746431274414064,5584.205766,1.055594491689615,2.570352401828815,0.4151307652064194,-4.373268127441406,2.956861257553101,-3.937431812286377,0.7790359258651733,-0.560588002204895,3.947138786315918,XArbitraryZVertical,-0.4226939805463231,0.8403689412462945,0.3096757081906605,0.1386039394027644,0.4947530031204224,-0.4033095836639404,0.7697803378105164,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
199,2022-06-30T10:02:17.203+02:00,5584.220693,4.54769302368164,-5.526357879638672,53.641102752685555,5584.215717,1.122534638889726,2.569019313630461,0.425144901645246,-3.994230031967163,2.191782474517822,-5.363865375518799,0.4594835937023163,-0.6297527551651001,4.203368663787842,XArbitraryZVertical,-0.4486659367314464,0.8255556333863675,0.3182607601696538,0.1259635836025366,0.4935654103755951,-0.4124527871608734,0.7656864523887634,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
200,2022-06-30T10:02:17.213+02:00,5584.230644,1.620081024169922,-1.2614268493652345,54.99952789306641,5584.225669,1.201928906486275,2.552075257754753,0.4243242517520727,-3.911438226699829,0.9209817051887512,-6.87776517868042,-0.0430783033370971,-0.151634007692337,4.710507392883301,XArbitraryZVertical,-0.4784651557740242,0.8061133363465323,0.3267708099162366,0.1203050623359743,0.5066559314727783,-0.4117050468921661,0.7574952244758606,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
201,2022-06-30T10:02:17.223+02:00,5584.240596000001,-2.724484405517578,4.816084899902344,55.41431533813476,5584.23562,1.297364514244673,2.51254856806021,0.4157054675741924,-4.820251941680908,-1.210433006286621,-8.459482192993164,-0.3731152415275574,0.2752498388290405,4.866751670837402,XArbitraryZVertical,-0.5112624705589264,0.7800466406979859,0.3392511202241489,0.1226649575300482,0.5382615327835083,-0.4038354158401489,0.7397241592407227,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
202,2022-06-30T10:02:17.233+02:00,5584.250547000001,-9.51062255859375,12.294383697509762,52.261421813964844,5584.245571,1.413249287191498,2.44044095458746,0.4038946328434607,-6.489823341369629,-3.890630960464478,-9.762066841125488,-0.8709168434143066,0.8839390873908997,4.946139335632324,XArbitraryZVertical,-0.5449946564141408,0.7445065931288286,0.3617248942819571,0.1335889823952104,0.5931920409202576,-0.3930025696754456,0.7026184797286987,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
203,2022-06-30T10:02:17.242+02:00,5584.260498000001,-13.01708084106445,15.348033599853512,45.96581359863281,5584.255523000001,1.5515903875271,2.341337991600523,0.3884409209685379,-8.823854446411133,-5.120151996612549,-11.13647556304932,-1.633559942245483,1.631996393203735,4.68272876739502,XArbitraryZVertical,-0.5791739944862209,0.6977637164608997,0.3945509796698341,0.1483671315809638,0.6640777587890625,-0.3787459433078766,0.644633412361145,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
204,2022-06-30T10:02:17.252+02:00,5584.270449000001,-16.7266667175293,12.460987243652344,41.546254119873055,5584.265474000001,1.713492079305832,2.225883934603385,0.3618422171935733,-10.23100852966309,-6.221493721008301,-12.73506259918213,-2.068564653396606,1.918527483940125,4.115828990936279,XArbitraryZVertical,-0.6147268679828207,0.6379658312631717,0.4342954111092924,0.1627824620947234,0.7416453957557678,-0.3539977669715881,0.5697790384292603,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
205,2022-06-30T10:02:17.262+02:00,5584.280401,-19.164048156738282,15.309413909912115,50.55287475585938,5584.275425000001,1.877868649052755,2.098859356098294,0.3039699909692801,-9.032896995544434,-8.68246841430664,-14.27687358856201,-2.529247760772705,1.569544076919556,3.754330158233643,XArbitraryZVertical,-0.6471146555836716,0.5671187717633398,0.4748142881805909,0.1848525950373644,0.824185311794281,-0.2993105351924896,0.4807621538639069,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
206,2022-06-30T10:02:17.272+02:00,5584.290352,-27.729236755371094,23.4617610168457,47.83407852172851,5584.285376000001,2.02385030782693,1.953783309198547,0.2089228105814108,-7.990315437316895,-13.10225772857666,-15.45867824554443,-2.860904455184937,1.767999291419983,4.787631511688232,XArbitraryZVertical,-0.6678997717697308,0.48651138148341,0.5176945405600993,0.2218314260595393,0.907383143901825,-0.2074062526226044,0.3655668497085571,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
207,2022-06-30T10:02:17.282+02:00,5584.300303,-56.28610244750976,42.159828186035156,34.56926284790039,5584.295328,2.114213061027139,1.780773487233831,0.0691436183613422,0.4841284155845642,-19.32238388061523,-16.82353019714355,-3.80232834815979,2.460705757141113,4.668113231658936,XArbitraryZVertical,-0.6659027272358186,0.400678564479898,0.5607919223193669,0.2855567726523034,0.975698709487915,-0.0690885409712791,0.2079395055770874,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
208,2022-06-30T10:02:17.292+02:00,5584.310255,-104.0062678527832,67.67861160278319,62.71208953857422,5584.305279,2.071453280573521,1.544125319313826,-0.0989478823288342,11.20792961120605,-27.40844345092773,-15.83870410919189,-6.732379913330078,4.198852062225342,3.550417423248291,XArbitraryZVertical,-0.617443804180067,0.3247990857656045,0.5979884791580785,0.3945611887905023,0.9947547912597656,0.0987865030765533,-0.0265374053269624,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
209,2022-06-30T10:02:17.302+02:00,5584.320206,-146.04664443969725,74.35323165893556,56.409445953369136,5584.31523,1.871980891411527,1.230950018996001,-0.1835472361806653,24.59851455688477,-30.0673942565918,-8.07442569732666,-11.5290355682373,6.716423034667969,6.720412254333496,XArbitraryZVertical,-0.5072899706108661,0.2806874309619105,0.6232906545378676,0.5247669988286509,0.9269691705703736,0.1825183629989624,-0.3277429044246674,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
210,2022-06-30T10:02:17.312+02:00,5584.330157,-199.16293853759763,95.24154418945312,6.410868530273437,5584.325182,1.597566918007695,0.8745284863011553,-0.0675357881922621,34.58916854858398,-32.34156036376953,0.619213342666626,-15.65301990509033,7.511846542358398,6.390094757080078,XArbitraryZVertical,-0.3245768294202098,0.2733158630481243,0.6387511803327638,0.6418297349028397,0.7654921412467957,0.0674844607710838,-0.6398966312408447,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
211,2022-06-30T10:02:17.322+02:00,5584.340109000001,-265.412022857666,42.364302978515624,-23.7346435546875,5584.335133,1.383521986784672,0.6383075047461051,0.1928345589289161,31.43803977966309,-13.00501346588135,1.751918077468872,-20.88682556152344,9.900259971618652,1.441722989082336,XArbitraryZVertical,-0.1288237661928534,0.2988219298119201,0.6261302410890232,0.7085696137409163,0.584793210029602,-0.1916416883468628,-0.7882198095321655,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
212,2022-06-30T10:02:17.332+02:00,5584.350060000001,-134.360595703125,-95.25157333374024,45.55656463623047,5584.345084,1.243469710030554,0.6544751283070104,0.4071775682543907,18.46623802185059,3.559650897979736,1.578016042709351,-27.61422538757324,4.714500904083252,-1.690930247306824,XArbitraryZVertical,-0.027719479555708,0.3673960069592637,0.5929741377824238,0.7159843677928343,0.558973491191864,-0.3960192203521729,-0.7285035848617554,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
213,2022-06-30T10:02:17.342+02:00,5584.360011000001,-16.750317535400388,-149.6490531921387,24.90670623779297,5584.355036,1.152501537293776,0.7953523020856367,0.5158063135512655,9.902389526367188,12.71284675598145,0.5921821594238281,-14.31749057769775,-9.21640396118164,5.252845764160156,XArbitraryZVertical,-0.0068657805998805,0.4421255923207913,0.5685735407644606,0.6936872778927654,0.62120121717453,-0.4932364225387573,-0.6089556217193604,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
214,2022-06-30T10:02:17.352+02:00,5584.369963,74.15848663330078,-87.63107025146485,33.53641067504883,5584.364987,1.149231910076356,0.8550455985044222,0.5475816084857653,-4.980584621429443,2.463741302490234,4.703492164611816,-2.351741552352905,-14.73412132263184,3.099150419235229,XArbitraryZVertical,-0.0104239192380021,0.4687973051734608,0.5702733189801992,0.674469247457655,0.6442676782608032,-0.5206239819526672,-0.5602408647537231,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
215,2022-06-30T10:02:17.362+02:00,5584.379914,18.234032135009762,-6.3247975158691405,44.70199172973632,5584.374938,1.260277014912981,0.8089141153713008,0.5304236697731202,-11.43564891815186,-0.7434276938438416,4.91044807434082,6.935359954833984,-8.426931381225586,4.014028549194336,XArbitraryZVertical,-0.0290897178926478,0.4488168171378735,0.6061103816401774,0.6560088290591621,0.6241187453269958,-0.5058988332748413,-0.5954344868659973,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
216,2022-06-30T10:02:17.372+02:00,5584.389865,-17.064963226318365,12.78626083374024,-27.31385055541993,5584.384889,1.405152129237531,0.7211051102569824,0.4678842781656852,-13.7678108215332,-1.686375975608826,5.832572460174561,1.269460678100586,-0.1937303841114044,5.227131843566895,XArbitraryZVertical,-0.0562182940456164,0.4020725779167768,0.6505815177341342,0.6418107709942635,0.5892581939697266,-0.4509989619255066,-0.6703543066978455,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
217,2022-06-30T10:02:17.382+02:00,5584.399816,-20.239262237548825,-6.512207794189454,-53.06001113891601,5584.394841,1.526083838432119,0.6468238927080748,0.4302434188039508,-6.078849792480469,-3.404292821884155,5.708080768585205,-2.287279367446899,1.72048282623291,-2.059011220932007,XArbitraryZVertical,-0.0682970461099882,0.3642770868820556,0.6892194786916617,0.6225867973199014,0.5477315187454224,-0.4170920550823212,-0.725275456905365,0,0,0,-1,-1,5581.01148025,unknown,2,2022-06-30T10:02:13.993+02:00,2022-06-30T08:20:05.567+02:00,1524,1.452672,0,0,1205.903,0,0,2022-06-30T10:02:16.537+02:00
