,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
283,2022-05-12T10:34:42.780+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.363145625,-1.030685424804688,0.0633544921875,5.024261474609375,2980.358148625,-1.433311434425921,3.001890936948527,0.2850029577240851,-5.756740093231201,7.577938079833984,-4.893994331359863,-0.8368465900421143,0.4498764872550964,3.649999618530273,XArbitraryZVertical,-0.6560968438205544,-0.7380331479597098,-0.0614419344070344,-0.1451522918971902,0.1336306929588318,-0.281160295009613,0.9503120183944702,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
284,2022-05-12T10:34:42.790+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.373140625,-1.331954956054688,-0.1518096923828125,5.30096435546875,2980.368143625,-1.36890959483271,3.053666152078436,0.3357815301852613,-5.66145133972168,6.67389440536499,-6.176328659057617,-0.9781569838523864,0.4254696667194366,3.935714721679688,XArbitraryZVertical,-0.6284484719161464,-0.7584888920918565,-0.1019442413220302,-0.1391203997318365,0.0829091519117355,-0.3295071423053741,0.9405057430267334,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
285,2022-05-12T10:34:42.800+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.383136625,-1.682373046875,-0.4725799560546875,5.721084594726562,2980.378138625,-1.290936133023334,3.086773083666212,0.3858434696277824,-5.343838691711426,5.439516544342041,-7.712729930877686,-1.225781559944153,0.3511483669281006,4.237706184387207,XArbitraryZVertical,-0.5943878227507199,-0.7805434341098043,-0.1369166450500136,-0.1367810262405889,0.0507638901472091,-0.3763407170772552,0.9250898957252502,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
286,2022-05-12T10:34:42.810+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.393131625,-2.274627685546875,-0.99212646484375,6.225479125976562,2980.388133625,-1.194436065236159,3.095004055809827,0.4329812356904461,-4.906239032745361,3.861171722412109,-9.534862518310549,-1.534415125846863,0.1363602876663208,4.574924945831299,XArbitraryZVertical,-0.5532057636789345,-0.8045686165491265,-0.164781017219804,-0.1395715003786056,0.0422740802168846,-0.4195787906646729,0.9067345261573792,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
287,2022-05-12T10:34:42.820+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.403126625,-3.239456176757812,-1.273193359375,6.620529174804688,2980.398128625,-1.07395273793145,3.070948839842579,0.472897835295053,-4.2939453125,1.821448087692261,-11.68920135498047,-1.998888254165649,-0.2895575761795044,5.089934349060059,XArbitraryZVertical,-0.5041051403394553,-0.8305985581126509,-0.1835953272569451,-0.1492545483468742,0.0628385320305824,-0.4554679989814758,0.8880318999290466,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
288,2022-05-12T10:34:42.830+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.413121625,-4.522064208984375,-0.6969757080078125,6.736495971679688,2980.408123625,-0.923449154209134,3.004692338306543,0.4982530744039721,-3.423818826675415,-1.081341624259949,-14.3906364440918,-2.810996294021606,-0.7042064070701599,5.579079627990723,XArbitraryZVertical,-0.4458263795107427,-0.8581018881295033,-0.1906929208557276,-0.1689265512818886,0.1198805198073387,-0.477891743183136,0.8702000379562378,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
289,2022-05-12T10:34:42.840+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.423116625,-5.920700073242188,0.5562744140625,6.446182250976562,2980.418118625,-0.7386530409042981,2.886102022610517,0.4971945383313339,-2.682608127593994,-5.077414989471436,-17.54327964782715,-4.090651512145996,-0.6328555345535278,5.877023220062256,XArbitraryZVertical,-0.3762711479065381,-0.885221354071025,-0.1830089475259682,-0.2032507343288314,0.2221218049526215,-0.4769616425037384,0.8503936529159546,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
290,2022-05-12T10:34:42.850+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.433111625,-7.086395263671875,1.436782836914062,5.717803955078125,2980.428113625,-0.5276628201159838,2.713482717178764,0.4575528815919928,-2.41483736038208,-9.992478370666504,-20.37706184387207,-5.601146221160889,0.342343270778656,5.825597763061523,XArbitraryZVertical,-0.2946977896576301,-0.9062224200049528,-0.1599891626166283,-0.2575222930258525,0.372448056936264,-0.4417540431022644,0.8161717057228088,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
291,2022-05-12T10:34:42.860+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.443106625,-8.048492431640625,1.648117065429688,4.662734985351562,2980.438109625,-0.313483833931761,2.49772132808916,0.3657204637804812,-1.672905087471008,-15.95021057128906,-22.74786567687988,-7.079440593719482,1.470491886138916,5.392167568206787,XArbitraryZVertical,-0.202442669288133,-0.9123923736937684,-0.1218185691580842,-0.3342416340444327,0.5605964660644531,-0.3576222062110901,0.7468857765197754,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
292,2022-05-12T10:34:42.870+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.453101625,-9.22674560546875,1.168548583984375,3.442062377929688,2980.448104625,-0.1349406629721702,2.256286555020513,0.2100552365407204,0.919337511062622,-21.77578735351562,-23.29911613464355,-8.354368209838867,1.813693284988403,4.594973564147949,XArbitraryZVertical,-0.1053880080784226,-0.8935672040596309,-0.0657958766614634,-0.4313956072249265,0.7570937275886536,-0.2085139155387878,0.6191379427909851,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
293,2022-05-12T10:34:42.880+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.463096625,-11.10336303710938,1.684036254882812,3.441650390625,2980.458099625,-0.0530466990967168,1.998591712671382,0.0007523700770108,8.255708694458008,-27.59833145141602,-20.73993873596191,-9.46437168121338,1.45789098739624,3.64423131942749,XArbitraryZVertical,-0.0225093162108148,-0.8407890816038226,0.0140283623400962,-0.5407129553541152,0.909882664680481,-0.000752369989641,0.4148659110069275,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
294,2022-05-12T10:34:42.903+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.473091625,-15.48777770996094,2.507583618164062,5.43731689453125,2980.468094625,-0.1234627707323516,1.695472559564866,-0.2070821776685597,16.40472984313965,-30.77694320678711,-16.28043556213379,-10.97773742675781,0.969154179096222,2.906882762908936,XArbitraryZVertical,0.0222505684800994,-0.7485674738335825,0.1179492337881934,-0.6521041505543108,0.971039056777954,0.2056052982807159,0.1216967031359673,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
295,2022-05-12T10:34:42.935+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.483086625,-19.92169189453125,1.818222045898438,7.509674072265625,2980.478089625,-0.3394048419091888,1.301218872891093,-0.340052856028739,23.82437133789062,-35.07122039794922,-13.07559013366699,-14.02158832550049,1.989522695541382,4.643941402435303,XArbitraryZVertical,0.0318912558572479,-0.6111023674864537,0.2334621892598829,-0.7556668355711808,0.90868878364563,0.3335369229316711,-0.2510736882686615,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
296,2022-05-12T10:34:42.953+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.493082625,-31.16514587402344,-1.252517700195312,7.837188720703125,2980.488084625,-0.6277958910214083,0.8532414404594019,-0.3195250087906905,25.63898658752441,-35.14019012451172,-9.331850051879885,-17.97776412963867,2.029787302017212,7.12761926651001,XArbitraryZVertical,0.0116081317541516,-0.4332827092230123,0.3401253852060806,-0.8345335116497002,0.7152814269065857,0.3141156435012817,-0.6242626905441284,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
297,2022-05-12T10:34:42.959+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.503077625,-29.54690551757812,-0.64801025390625,-1.779937744140625,2980.498079625,-0.8441198717247549,0.4703142917768299,-0.1264302079824689,32.63959121704102,-31.37105178833008,-1.220834016799927,-25.95878219604492,0.5438742637634277,9.352145195007324,XArbitraryZVertical,-0.0392105690214475,-0.2372911787861895,0.4109979565466177,-0.8793384855373694,0.4495494663715363,0.1260936558246613,-0.8843108415603638,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
298,2022-05-12T10:34:42.962+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.513072625,-19.211669921875,4.021484375,2.628829956054688,2980.508074625,-0.9635070248287017,0.2010070514786565,0.1961926502800058,35.17673492431641,-21.64322471618652,-1.207959532737732,-32.20287704467773,-2.385767221450806,4.05648136138916,XArbitraryZVertical,-0.1326188704979872,-0.043337778882112,0.4500712152267018,-0.8820261264086394,0.1958259791135788,-0.1949364393949509,-0.9610681533813475,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
299,2022-05-12T10:34:42.964+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.523067625,-13.14533996582031,-6.671051025390625,5.053009033203125,2980.518069625,-1.002010454351423,0.0740491771864493,0.5447774915189476,35.05536270141602,-6.111480712890625,4.037734508514404,-24.31974220275879,4.193688869476318,-0.5275790691375732,XArbitraryZVertical,-0.2529306897697591,0.0978600983734811,0.4535473149933317,-0.8489666383791648,0.0632721558213233,-0.5182278156280518,-0.8528989553451538,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
300,2022-05-12T10:34:42.987+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.533062625,-5.385009765625,-11.45010375976562,0.201873779296875,2980.528064625,-0.9247545154185812,0.0124193214360373,0.8589004046408716,25.66580581665039,2.89024019241333,9.392858505249023,-15.84096908569336,-0.2095500230789185,6.129126071929932,XArbitraryZVertical,-0.3751610409801441,0.1806770207984015,0.4032490568035272,-0.8148620784648509,0.0081129660829901,-0.757124662399292,-0.653219997882843,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
301,2022-05-12T10:34:42.990+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.543057625,0.695709228515625,-10.60781860351562,-2.164810180664062,2980.538059625,-0.7750958544602642,-0.062675029070197,1.041864924387298,11.41814804077148,5.735092163085938,6.641511917114258,-9.638134002685549,-9.161250114440918,3.172687530517578,XArbitraryZVertical,-0.4502830290499496,0.2131547821578192,0.3420667442975215,-0.7967438460747531,-0.0316058211028575,-0.8633468151092529,-0.503620445728302,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
302,2022-05-12T10:34:42.995+02:00,1652344480.999603,53.22900305041413,10.39846745320633,37.61728,0.17,0.8,350.15625,21.67754851985433,3,5,-9999,2980.553052625,-2.547744750976562,-6.018218994140625,-2.743270874023438,2980.548055625,-0.6281322768473947,-0.1518072738501072,1.087185968966534,0.1439330726861954,2.66364574432373,7.171785354614258,-1.48661482334137,-10.89852142333984,-1.036874890327454,XArbitraryZVertical,-0.4704491037815514,0.2210477853999691,0.3009392050718662,-0.7995318322510045,-0.0703163221478462,-0.8853219747543335,-0.4596310257911682,0,0,0,-1,-1,2979.704357916667,walking,2,2022-05-12T10:34:42.120+02:00,2022-05-11T22:15:20.957+02:00,464,0.8430042,0.7690485,2.39026,367.4152,0,0,2022-05-12T10:34:42.120+02:00,674037282.1201915,0,-0.2299995,100.9111,1,0.95
