,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
238,2022-06-30T09:52:44.738+02:00,5042.674248166667,13.93751678466797,-16.051271209716802,30.373338317871095,5042.664296166667,-1.587241965530303,2.302253063428618,0.8030040153014297,-2.790519714355469,3.538085222244263,-1.40667462348938,0.829397976398468,-0.7453523874282837,2.308290004730225,XArbitraryZVertical,0.710927872000159,0.4759674341323633,-0.017101213697211,0.5174399817511462,0.5168846249580383,-0.7194457650184631,0.4639268815517426,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
239,2022-06-30T09:52:44.748+02:00,5042.684199166667,14.44600936889649,-17.169595642089845,31.772029724121094,5042.674248166667,-1.54266714186616,2.30619577669466,0.8113788121731661,-2.935954093933105,3.728148698806763,-1.496127724647522,0.8750085830688477,-0.8515910506248474,2.539318084716797,XArbitraryZVertical,0.7002259534973172,0.4905455423081336,-0.0011965467713633,0.518697637643863,0.5105653405189514,-0.7252371907234192,0.4619026184082031,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
240,2022-06-30T09:52:44.758+02:00,5042.694151166667,15.687976684570314,-17.412839813232427,33.91796722412109,5042.684199166667,-1.494587798209267,2.309284595629648,0.8204990686690811,-3.203093290328979,3.938887119293213,-1.610680818557739,0.9459251761436462,-0.9643912315368652,2.703332424163818,XArbitraryZVertical,0.6883305070236538,0.5056718950249901,0.0156402333101174,0.5198582321674681,0.5042241215705872,-0.7314862012863159,0.4590058922767639,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
241,2022-06-30T09:52:44.768+02:00,5042.704102166667,18.089133453369136,-16.526233520507812,36.298466949462885,5042.694151166667,-1.441210693828065,2.310316188929097,0.8311605820067012,-3.648462533950806,4.145474433898926,-1.708406567573547,1.014170408248901,-1.039041996002197,2.876063108444214,XArbitraryZVertical,0.6747661269078269,0.5213565536722257,0.0337816834895001,0.5212839607707271,0.4979601502418518,-0.7387140989303589,0.4542439579963684,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
242,2022-06-30T09:52:44.778+02:00,5042.714054166667,20.176392974853513,-15.430961151123052,37.95267700195313,5042.704102166667,-1.380076540229298,2.307339028091682,0.8453322941088203,-4.361673355102539,4.395313739776611,-1.705098867416382,1.231532454490662,-0.994225025177002,3.147778272628784,XArbitraryZVertical,0.6589344076349474,0.5372581629247866,0.0540247177023616,0.5236797287435317,0.4915049374103546,-0.7481915950775146,0.4456817805767059,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
243,2022-06-30T09:52:44.788+02:00,5042.724005166667,23.256687469482426,-14.765894165039063,39.11366271972656,5042.714054166667,-1.309493604003114,2.299378740570382,0.8646834861949351,-5.153145790100098,4.69682788848877,-1.639329433441162,1.463366746902466,-0.84915691614151,3.35702919960022,XArbitraryZVertical,0.6404761929071525,0.5529981501137873,0.0772948620630928,0.5272655705015032,0.4841427206993103,-0.7608899474143982,0.4320334196090698,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
244,2022-06-30T09:52:44.798+02:00,5042.733957166667,25.62221832275391,-14.300960998535157,39.01247314453125,5042.724005166667,-1.227774417122855,2.284644500153855,0.889960911250869,-6.104125499725342,4.955465793609619,-1.48858368396759,1.73158848285675,-0.7722390294075012,3.523329496383667,XArbitraryZVertical,0.6191368031202602,0.5680955313504252,0.1040096384563394,0.5320894502111755,0.4757628738880157,-0.7770471572875977,0.412125825881958,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
245,2022-06-30T09:52:44.807+02:00,5042.743908166667,27.523564453125,-15.16616180419922,37.74895065307618,5042.733957166667,-1.131953787316456,2.259830747153567,0.9215220756763732,-7.041722297668457,5.19432544708252,-1.344502329826355,2.038590669631958,-0.6722427606582642,3.616204738616943,XArbitraryZVertical,0.5945412098880023,0.5819995378429705,0.1344399203431486,0.5382594583478798,0.4666733741760254,-0.7965227961540222,0.3844054341316223,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
246,2022-06-30T09:52:44.818+02:00,5042.753860166667,29.452453308105472,-18.056501312255865,35.675163116455074,5042.743908166667,-1.020809001535233,2.222393429195226,0.956978873915008,-7.662930965423584,5.282828330993652,-1.293534159660339,2.250530242919922,-0.663670003414154,3.575154304504395,XArbitraryZVertical,0.5668768383614381,0.5943971669177212,0.1676956766930476,0.5451796970668532,0.4579809308052063,-0.8174551725387573,0.3493146896362305,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
247,2022-06-30T09:52:44.828+02:00,5042.763811166667,30.416149291992188,-22.374721527099616,32.14460494995118,5042.753860166667,-0.8953452588440203,2.17092106355882,0.9919831247008564,-7.8218674659729,5.249153137207031,-1.351023554801941,2.4586341381073,-0.8235933780670166,3.454051971435547,XArbitraryZVertical,0.5368762179492821,0.6051698510775257,0.2018627007472245,0.5520732651508828,0.4514456391334534,-0.8371124267578125,0.3089332580566406,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
248,2022-06-30T09:52:44.837+02:00,5042.773763166667,30.623468170166014,-21.814586334228512,31.73580505371094,5042.763811166667,-0.7623181358818014,2.110872243899565,1.018594229513757,-6.987590312957764,5.249640464782715,-1.95601224899292,2.613360643386841,-1.225594043731689,3.189832925796509,XArbitraryZVertical,0.5056508248880587,0.6157781504716379,0.233720889781,0.5572333571026906,0.4499019384384155,-0.8513714671134949,0.2697309851646423,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
249,2022-06-30T09:52:44.847+02:00,5042.783714166667,28.666737213134763,-18.186730499267576,31.860495758056636,5042.773763166667,-0.6339416658191472,2.051469846638473,1.029156420723719,-5.736632823944092,4.801426410675049,-2.75220799446106,2.669479370117188,-1.474800825119019,2.960065841674805,XArbitraryZVertical,0.474472359231169,0.627744538237506,0.2592106958160607,0.5600201847921362,0.4571225941181183,-0.8568643927574158,0.2383744567632675,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
250,2022-06-30T09:52:44.857+02:00,5042.793666166667,25.38331512451172,-11.322903900146489,31.03795623779297,5042.783714166667,-0.5192395878777447,1.998886349705911,1.021729904742357,-4.272541999816895,4.40308952331543,-3.895925521850586,2.576702117919922,-1.199463129043579,3.070927381515503,XArbitraryZVertical,0.4439080729432121,0.6413057069015478,0.2763937580760513,0.5614972573319724,0.474795937538147,-0.8530121445655823,0.2166547775268555,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
251,2022-06-30T09:52:44.867+02:00,5042.803617166667,23.668032073974615,-1.2623249816894533,33.61858978271484,5042.793666166667,-0.4268607166649017,1.96209050736751,0.9916805413816844,-2.413608074188232,3.850783348083496,-5.640834331512451,2.244462728500366,-0.7329233288764954,2.927244663238525,XArbitraryZVertical,0.4134321765590425,0.6583592236702045,0.2828173736555039,0.5618285983068676,0.5059185028076172,-0.8369469046592712,0.2087260633707047,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
252,2022-06-30T09:52:44.877+02:00,5042.813569166667,19.4429182434082,7.417674865722657,33.31187759399414,5042.803617166667,-0.3562213196733869,1.937904490737604,0.9370482112294568,-1.085450887680054,2.939560413360596,-7.600965023040771,1.938711643218994,0.1660428047180176,3.104857683181763,XArbitraryZVertical,0.3819202808732193,0.6785329706866968,0.2768394020968111,0.5631074766669495,0.5527127981185913,-0.8058136701583862,0.2125401794910431,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
253,2022-06-30T09:52:44.887+02:00,5042.823520166667,13.644725646972656,19.71355545043945,35.66812774658203,5042.813569166667,-0.3007929746625869,1.918142825159887,0.8551043815932109,0.3592109084129333,1.720530986785889,-10.37725639343262,1.640338897705078,1.068665027618408,3.201756954193115,XArbitraryZVertical,0.3470526269299605,0.7008785735682462,0.2573214392624534,0.5675468387092646,0.6169546842575073,-0.7546393871307373,0.2233525961637497,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
254,2022-06-30T09:52:44.898+02:00,5042.833472166667,5.286556549072266,34.76730102539063,34.08651672363281,5042.823520166667,-0.2566545356856224,1.894135083109938,0.7417157827453037,1.057242155075073,-0.2817454040050507,-13.06082153320312,0.9717952609062196,1.973344326019287,3.261626243591309,XArbitraryZVertical,0.3067501940194025,0.7232141155977418,0.2220911764058001,0.5775302339677425,0.6991029977798462,-0.6755539774894714,0.2342686802148819,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
255,2022-06-30T09:52:44.907+02:00,5042.843423166667,-0.8690927124023438,38.04428649902344,36.16135208129882,5042.833472166667,-0.2071083740453853,1.847523251749419,0.6060483760817966,-0.603787899017334,-2.965425729751587,-15.22139930725098,0.2370739579200745,3.410581350326538,3.378795862197876,XArbitraryZVertical,0.2576415450127698,0.7388481810557298,0.177342504912232,0.596886811664117,0.790635883808136,-0.5696240663528442,0.2245516031980515,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
256,2022-06-30T09:52:44.917+02:00,5042.853375166667,-11.809691619873051,31.08900009155274,35.25214279174806,5042.843423166667,-0.1333482031255834,1.761463597530184,0.4580339775240043,-5.390469551086426,-7.042809963226318,-16.59586334228516,-0.7263117432594299,4.335541725158691,3.350848197937012,XArbitraryZVertical,0.1942367899521442,0.7397715295483452,0.13338511393824,0.630252825206489,0.8806695938110352,-0.4421855807304382,0.1699796915054321,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
257,2022-06-30T09:52:44.927+02:00,5042.863326166667,-35.11891983032226,10.471624145507812,62.47857513427735,5042.853375166667,-0.008869828761063,1.615483007873257,0.294082161975714,-14.21937656402588,-13.58682632446289,-19.20671463012695,-1.435117125511169,3.938939571380615,3.521713972091675,XArbitraryZVertical,0.1044286981810302,0.7144729796137897,0.1028551249171196,0.6841372426746622,0.95611310005188,-0.2898615300655365,0.0427539832890033,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
258,2022-06-30T09:52:44.937+02:00,5042.873278166667,-195.7100688171387,-25.657544860839845,89.27255676269532,5042.863326166667,0.1719488933983299,1.393455530493486,0.054916670838595,-24.09216690063477,-25.00018882751465,-27.45333671569824,-3.154707431793213,2.419192552566528,4.610213279724121,XArbitraryZVertical,-0.0341034234322899,0.6409083928369491,0.0833847808629695,0.7623126195033758,0.9828325510025024,-0.0548890717327594,-0.1761467754840851,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
259,2022-06-30T09:52:44.947+02:00,5042.883229166667,-233.6760681152344,43.776466369628906,156.59505889892574,5042.873278166667,0.2936646051387396,1.187565167550654,-0.28203777022775,-15.50587558746338,-25.07413101196289,-23.88574409484863,-8.909479141235352,-1.104180335998535,8.167204856872559,XArbitraryZVertical,-0.1962854190490784,0.5309417636794767,0.04226584768442,0.823277889350049,0.8908175826072693,0.2783134877681732,-0.3591457605361938,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
260,2022-06-30T09:52:44.957+02:00,5042.893181166667,-305.46992202758787,213.8924583435059,-60.93109313964844,5042.883229166667,0.2688609597069789,0.93707549513432,-0.4645149133409154,2.301776170730591,-24.95168495178223,-15.50210189819336,-25.68504333496094,-1.976736783981323,15.43014430999756,XArbitraryZVertical,-0.2624146302634746,0.4079671693300334,0.013365961733789,0.8743699131288007,0.7204433083534241,0.4479891657829285,-0.5294026732444763,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
261,2022-06-30T09:52:44.967+02:00,5042.903132166667,-179.85264450073245,157.09412109375,-37.859420928955075,5042.893181166667,-0.0119860902866801,0.5086653338104024,-0.4528340151874803,33.1107177734375,-31.96080017089844,-17.7486743927002,-28.01132202148438,12.87338161468506,9.737178802490234,XArbitraryZVertical,-0.2157927238143178,0.246475686627505,-0.062132111497038,0.9427740376007664,0.4379264414310455,0.4375156760215759,-0.7853664755821228,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
262,2022-06-30T09:52:44.977+02:00,5042.913084166667,-69.46215270996095,-42.053998260498055,87.2502621459961,5042.903132166667,-0.2579156977667614,0.2270956323047732,-0.1852691467036263,31.21203231811523,-11.6048641204834,-6.630202293395996,-28.02775382995605,23.34061431884766,-12.98631954193115,XArbitraryZVertical,-0.0766348172197121,0.1237006319967768,-0.1376185822116993,0.9797378996503944,0.221295639872551,0.1842110753059387,-0.9576505422592164,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
263,2022-06-30T09:52:44.987+02:00,5042.923035166667,-34.9433349609375,-96.15404663085938,31.635363922119137,5042.913084166667,-0.3473265323624482,0.151900746905377,0.0234857984210899,16.77878570556641,1.132977962493896,-4.860297203063965,-9.13201904296875,6.143356323242188,8.956169128417969,XArbitraryZVertical,0.0246427330109996,0.0727077264519746,-0.171404058876247,0.9822051444124714,0.1512755304574966,-0.0234836395829916,-0.9882126450538636,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
264,2022-06-30T09:52:44.997+02:00,5042.932987166667,-4.021836547851563,-21.52433990478516,27.576703948974615,5042.923035166667,-0.2988318130511449,0.2126101339751495,0.1203703392492886,-1.828419208526611,8.329017639160156,17.06687164306641,-7.020596981048584,-12.60216426849365,5.873715877532959,XArbitraryZVertical,0.0749091633276778,0.0958295419094038,-0.1414412621994829,0.9824457467209146,0.2094851434230804,-0.1200798749923706,-0.9704106450080872,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
265,2022-06-30T09:52:45.007+02:00,5042.942938166667,-11.808494110107427,-65.3171223449707,-16.149017944335938,5042.932987166667,-0.1075569030641722,0.269593517801451,0.1206784499039895,-3.312541007995605,7.129437446594238,17.16204643249512,-0.7628008127212524,-3.180456876754761,4.325414657592773,XArbitraryZVertical,0.0668797992398534,0.1307383956825637,-0.0450757029991874,0.9881309625664552,0.2644026279449463,-0.1203857511281967,-0.9568691253662108,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
266,2022-06-30T09:52:45.017+02:00,5042.952890166667,13.547278289794926,-63.058469238281255,-27.741211853027345,5042.942938166667,0.0215368655297001,0.3221973603448005,0.1532761350550272,0.2186838984489441,4.598631381988525,11.553147315979,-1.768414497375488,-4.968295097351074,1.972409725189209,XArbitraryZVertical,0.073845139561,0.1607364363878491,0.0228778116332505,0.9839650743469908,0.3129392564296722,-0.1526766717433929,-0.9374213814735411,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
267,2022-06-30T09:52:45.026+02:00,5042.962841166667,1.7943186950683594,-51.15821594238282,3.0470635986328127,5042.952890166667,0.1380130010940263,0.2959251581144253,0.1180695220220496,-15.55425834655762,-6.747759819030762,8.062047958374023,0.0848404169082641,-5.785403251647949,-2.437288045883179,XArbitraryZVertical,0.0480695369849596,0.1508399476377232,0.0767568868173961,0.9844007927101416,0.2895945906639099,-0.117795392870903,-0.9498732686042786,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
