,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
216,2022-06-02T10:55:35.881+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.02204525,-19.88311767578125,10.11087036132812,12.07086181640625,3274.01205125,-0.1126727632446411,2.236991735921573,0.0782462553105708,-7.241943359375,-18.95357704162598,-26.04594230651855,-8.510839462280273,9.206416130065918,12.47045421600342,XArbitraryZVertical,0.0676726011702311,0.896367483485726,0.010535113161427,0.4379894484787047,0.7837731242179871,-0.0781664326786994,0.6161084771156311,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
217,2022-06-02T10:55:35.891+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.03203925,-28.35707092285156,11.07530212402344,10.15859985351562,3274.02204525,0.0572284469375218,2.00096193871079,-0.1140237428801532,-0.7217669486999512,-28.0298023223877,-24.38435745239258,-14.19956398010254,9.72724151611328,11.6022424697876,XArbitraryZVertical,-0.0547943605625415,0.8391389943303653,-0.0325214748502834,0.5401719184938996,0.9029946327209472,0.1137768253684044,0.4143133461475372,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
218,2022-06-02T10:55:35.901+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.04203325,-32.05572509765625,11.80032348632812,16.06452941894531,3274.03203925,0.0434785618277086,1.663677148858428,-0.3586939082591893,17.96101760864258,-35.12142181396484,-22.65603256225586,-20.81543731689453,9.75981903076172,11.98401737213135,XArbitraryZVertical,-0.1359285293810837,0.7245313683878155,-0.1174215441126638,0.6654246271859253,0.9323201775550842,0.3510515689849854,0.0868445411324501,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
219,2022-06-02T10:55:35.911+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.05202725,-32.11042785644531,16.35325622558594,31.45211791992188,3274.04203325,-0.2925677092929359,1.170533233533018,-0.4532986868964199,35.16083145141602,-35.13296127319336,-4.340689659118652,-29.18501853942871,10.63736820220947,10.50890731811523,XArbitraryZVertical,-0.1068498661395553,0.559847487412489,-0.2412061581683781,0.7854765670175601,0.8279484510421753,0.4379334449768066,-0.3503077924251556,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
220,2022-06-02T10:55:35.921+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.062021416667,-32.09608459472656,24.69491577148438,27.37486267089844,3274.05202725,-0.5671632172311116,0.721439846579953,-0.2187284304304846,35.17760848999023,-35.11040115356445,8.341544151306152,-32.70045471191406,11.58333492279053,16.79749488830566,XArbitraryZVertical,0.0001202429694051,0.3653999332270804,-0.2972095025851616,0.8821277035494569,0.644730269908905,0.2169885188341141,-0.7329657673835754,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
221,2022-06-02T10:55:35.932+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.072015416667,-29.23045349121094,-6.861968994140625,31.42176818847656,3274.062021416667,-0.7366701823154108,0.4751229237729899,0.0921103315865756,35.1041145324707,-1.388463973999023,-4.767534732818604,-32.56593704223633,16.44523620605469,32.33758544921875,XArbitraryZVertical,0.1263895770957674,0.2032049154544761,-0.3394713798371705,0.909666166206218,0.4555085599422455,-0.0919801369309425,-0.8854668736457825,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
222,2022-06-02T10:55:35.942+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.082009416667,2.899765014648438,-32.05145263671875,15.10260009765625,3274.072015416667,-0.9613704055111684,0.7675262947314754,0.3676529195578512,34.80131530761719,34.93354415893555,7.929954051971436,-32.74404144287109,25.05434226989746,28.04640197753906,XArbitraryZVertical,0.3204958557136941,0.2480168646353702,-0.3608457486869603,0.8399763108926226,0.6479557156562805,-0.3594262003898621,-0.6715400815010071,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
223,2022-06-02T10:55:35.952+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.092003416667,2.866714477539062,-15.806884765625,-2.364349365234375,3274.082009416667,-1.041584062403395,1.024031969346152,0.6433650812044337,-7.164775848388672,5.593038082122803,22.97968101501465,-29.91389274597168,-6.262077808380127,31.8377513885498,XArbitraryZVertical,0.4703495693546182,0.2660445272206604,-0.2771449262471784,0.7944696910786447,0.6834385991096497,-0.599891185760498,-0.4159831702709198,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
224,2022-06-02T10:55:35.961+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.101997416667,-1.532730102539062,4.82489013671875,8.739715576171875,3274.092003416667,-0.7109368421052502,0.9566387978129977,0.5614737781674735,-34.97190856933594,18.07547950744629,-7.015969753265381,2.207978487014771,-31.51901817321777,15.5903959274292,XArbitraryZVertical,0.3845142158652828,0.3290148161288221,-0.1773179454367287,0.8440711972735158,0.6917864084243774,-0.5324342846870422,-0.4877961277961731,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
225,2022-06-02T10:55:35.971+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.111991416667,-25.17399597167969,-0.8757476806640625,17.27940368652344,3274.101997416667,-0.4794932087798714,0.916545172990614,0.2558892950127181,-34.81513595581055,-13.32173442840576,-18.42205810546875,2.099048137664795,-15.55377864837646,-1.775599956512451,XArbitraryZVertical,0.2153493792666628,0.3990613199262419,-0.1563807824115844,0.8774506132492279,0.767666220664978,-0.2531058490276337,-0.5887494087219238,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
226,2022-06-02T10:55:35.981+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.121986416667,-8.042007446289062,6.610977172851562,10.38612365722656,3274.111991416667,-0.2684008985802153,0.8397298328994641,0.1148513345109168,-18.83545684814453,13.64284801483154,25.9536018371582,-2.27228832244873,4.939488887786865,9.40298080444336,XArbitraryZVertical,0.1063889841796428,0.3962937566015605,-0.0987898325831999,0.9065722021363832,0.7395581007003784,-0.1145990043878555,-0.6632652878761292,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
227,2022-06-02T10:55:35.992+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.131980416667,3.686798095703125,12.03536987304688,-0.21783447265625,3274.121986416667,-0.0014263419796388,0.9231311348125508,0.194409096011467,-6.138303756713867,6.466626167297363,17.97393035888672,-25.95646667480469,-0.682560920715332,17.87136459350586,XArbitraryZVertical,0.0872118051882645,0.4431859572193494,0.0425863997085341,0.8911603607592876,0.7824714183807373,-0.1931867897510529,-0.591960608959198,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
228,2022-06-02T10:55:36.001+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.141974416667,-21.97076416015625,2.318878173828125,9.1097412109375,3274.131980416667,0.0487281774387986,0.8157048422225706,0.3160150263619199,15.84222602844238,-18.4162540435791,6.909205436706543,-8.734156608581543,6.921758651733398,11.03754138946533,XArbitraryZVertical,0.1348588327848583,0.3951004710655254,0.084477769979624,0.9047497163754836,0.6921489238739014,-0.3107813894748688,-0.6514174342155457,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
229,2022-06-02T10:55:36.011+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.151968416667,-22.47212219238281,-11.14918518066406,9.078826904296877,3274.141974416667,-0.0359545621841588,0.7499335153506255,0.5157459831994131,19.91204261779785,1.122652411460876,10.62800598144531,3.093865871429443,12.52855396270752,0.4187194108963013,XArbitraryZVertical,0.2436329459151853,0.3498085862650917,0.0772112608521378,0.901285353721698,0.5929322838783264,-0.4931839406490326,-0.6365538835525513,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
230,2022-06-02T10:55:36.022+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.161962416667,-3.886001586914062,-14.40081787109375,1.509933471679688,3274.151968416667,-0.0560397671508798,0.8530748876891642,0.7087254930975422,11.97116756439209,13.09876918792725,14.62389373779297,-22.54266738891602,2.969744920730591,9.609039306640623,XArbitraryZVertical,0.3266502584265633,0.3790128534346372,0.1195805327310074,0.8575250931625681,0.5719040632247925,-0.650866687297821,-0.4992977380752563,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
231,2022-06-02T10:55:36.032+02:00,1654160135.000333,53.22908935913814,10.39848921687091,36.8946,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3274.171956416667,-1.695724487304688,-8.43505859375,3.931671142578125,3274.161962416667,0.0066137441976653,0.8987690851353527,0.848465391689614,-2.663501501083374,3.511631488800049,11.65620994567871,-22.989501953125,-10.39891815185547,9.490432739257812,XArbitraryZVertical,0.3694423982229257,0.3971266866061645,0.1815266172585072,0.8202747980556709,0.5173787474632263,-0.7502667307853699,-0.4116054177284241,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
232,2022-06-02T10:55:36.075+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.181951416667,-3.454132080078125,-2.666366577148438,2.393264770507812,3274.171956416667,0.1771280652990353,0.7569994413346481,0.8929610114534259,-5.419015884399414,-4.084182262420654,9.488205909729004,-4.316664218902588,-13.62188529968262,1.965778350830078,XArbitraryZVertical,0.3701788104619148,0.3674849244376971,0.2330652754517514,0.8207332065653484,0.4306625127792358,-0.7789320349693298,-0.4558449685573578,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
233,2022-06-02T10:55:36.077+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.191945416667,-6.871490478515625,-3.633041381835938,2.566513061523438,3274.181951416667,0.3018588557025251,0.6245369623635368,0.9316067157371224,1.375040650367737,-1.489074349403381,7.006236553192139,-2.044537544250488,-7.632479190826416,4.415608882904053,XArbitraryZVertical,0.3812897302049214,0.3356326596552734,0.2642570412531926,0.8198396368034933,0.3488129377365112,-0.8025794625282288,-0.4839377105236053,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
234,2022-06-02T10:55:36.080+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.201939416667,-5.225753784179688,-5.260025024414062,1.493988037109375,3274.191945416667,0.3724826404871103,0.5648621084746801,0.9848662777591056,2.929708242416382,0.723301351070404,6.156295299530029,-3.750138998031616,-1.833168268203735,2.860341548919678,XArbitraryZVertical,0.4007159416660078,0.3254049602875078,0.2861803045586266,0.8072416197263259,0.296006828546524,-0.8331981301307678,-0.4670766890048981,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
235,2022-06-02T10:55:36.083+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.211933416667,-4.0091552734375,-3.866256713867188,1.00457763671875,3274.201939416667,0.4585404175773703,0.4951553948250634,1.047283747643614,3.095811128616333,-0.0208411663770675,7.5300612449646,-7.109039306640625,-2.766972780227661,3.006394863128662,XArbitraryZVertical,0.4238743882314969,0.3168432889086568,0.3101437362739603,0.789779465932369,0.2375486791133881,-0.8660684823989868,-0.4398816525936127,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
236,2022-06-02T10:55:36.085+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.221927416667,-4.632583618164062,-4.9344482421875,0.7040252685546875,3274.211933416667,0.5653122586189852,0.4026143239749132,1.101438748769347,2.053296089172363,0.5119298100471497,6.141404151916504,-5.402981281280518,-4.368165969848633,1.910134196281433,XArbitraryZVertical,0.4448643821865344,0.3066310128262117,0.3333529471280577,0.7726246157396228,0.1772276312112808,-0.8918590545654297,-0.4161462187767029,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
237,2022-06-02T10:55:36.091+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.231921416667,-4.007110595703125,-4.745269775390625,0.4975433349609375,3274.221927416667,0.6817896514959269,0.3035297540612058,1.132879555988381,0.4056687951087952,0.5289043188095093,5.717180252075195,-4.135900974273682,-2.960619688034058,1.409246802330017,XArbitraryZVertical,0.457287294335976,0.2975797962852268,0.3553320489198121,0.7589952312280025,0.1267456263303757,-0.90563702583313,-0.4046691954135895,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
238,2022-06-02T10:55:36.101+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.241916416667,-3.127365112304688,-3.520050048828125,0.4468841552734375,3274.231921416667,0.8040285469324698,0.1962716081436466,1.14874141192911,0.4176546037197113,0.3738995492458344,4.688866138458252,-4.712468147277832,-4.022199153900146,1.105796217918396,XArbitraryZVertical,0.4654010514953669,0.287256659033272,0.3758948553558496,0.7480564313458048,0.0798846632242202,-0.9122490882873536,-0.4017709493637085,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
239,2022-06-02T10:55:36.111+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.251910416667,-2.859527587890625,-4.021804809570312,0.54620361328125,3274.241916416667,0.8941827477432475,0.1211013116809169,1.162749434155188,1.090499043464661,1.168291330337524,2.912173748016357,-4.05504846572876,-3.827372074127197,0.8914543390274048,XArbitraryZVertical,0.4724222847769415,0.2825980477207826,0.3906179539012186,0.7378164409325263,0.0479377172887325,-0.9178975820541382,-0.3939110636711121,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
240,2022-06-02T10:55:36.121+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.261904416667,-2.447052001953125,-3.134368896484375,0.3214569091796875,3274.251910416667,0.9490625591769392,0.0839619154034697,1.174056935859712,0.5835357904434204,1.364564895629883,1.690851330757141,-3.159770965576172,-2.597724199295044,0.8319358825683594,XArbitraryZVertical,0.4762883577707587,0.2839428232633761,0.4007707368606389,0.7293206691130694,0.0324058681726455,-0.9223258495330812,-0.3850517570972443,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
241,2022-06-02T10:55:36.131+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.271898416667,-2.465087890625,-1.325210571289062,0.335113525390625,3274.261904416667,0.9837506596473184,0.0637299636898427,1.17806481389552,0.1609151512384415,1.029332756996155,1.040326237678528,-2.883901357650757,-3.09793758392334,0.9281399250030518,XArbitraryZVertical,0.4769352730723628,0.2855951605474749,0.4080926554356892,0.7241743117442256,0.0243737939745187,-0.9238671064376832,-0.3819363117218018,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
242,2022-06-02T10:55:36.141+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.281892416667,-2.291152954101562,-0.9148406982421876,0.4095001220703125,3274.271898416667,1.004901418929627,0.0552517558520323,1.181960276609389,0.6355783343315125,1.206444501876831,0.6647374629974365,-2.467988014221191,-2.209017753601074,0.699989914894104,XArbitraryZVertical,0.4770787035267489,0.2883217072742855,0.4132330235312406,0.7200728587302656,0.020935920998454,-0.9253509640693665,-0.3785330057144165,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
243,2022-06-02T10:55:36.151+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.291886416667,-1.555221557617188,-1.242950439453125,0.000518798828125,3274.281892416667,1.018587367080157,0.0528757563298982,1.191756342789466,1.180476069450378,0.7441139221191406,0.454228937625885,-2.484644412994385,-0.3961901664733887,0.7046250104904175,XArbitraryZVertical,0.4791703413738373,0.2926432150528554,0.4163448060674213,0.7151312098752488,0.0195564273744821,-0.9290202856063844,-0.3695114552974701,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
244,2022-06-02T10:55:36.161+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.301881416667,-1.254669189453125,-0.9652252197265624,0.0099639892578125,3274.291886416667,1.02312942769109,0.0494272178772322,1.206527728903363,1.844119906425476,-0.6517263054847717,-0.0348035842180252,-2.308755159378052,0.0195440053939819,0.7653307914733887,XArbitraryZVertical,0.4845901407238589,0.2953930750988942,0.4152339047594228,0.7109824228986378,0.0176020562648773,-0.93438458442688,-0.3558306396007538,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
245,2022-06-02T10:55:36.171+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.311875416667,-1.355575561523438,-0.7389373779296875,-0.136749267578125,3274.301881416667,1.007807201350095,0.0531306947135696,1.22926280965227,2.658608913421631,-1.307528138160706,-0.7761554718017578,-1.573008418083191,-0.3007081747055054,0.3349783718585968,XArbitraryZVertical,0.4943250417629353,0.2973431561358849,0.4077540431112254,0.7077897554237429,0.0177868101745843,-0.94224214553833,-0.3344596028327942,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
246,2022-06-02T10:55:36.181+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.321869416667,-1.547409057617188,-1.205657958984375,-0.4317626953125,3274.311875416667,0.9707394708256852,0.0767788058716631,1.254353488349105,2.352635145187378,-0.9159893989562988,-1.254063487052917,-1.278538346290588,-0.0148766636848449,0.3202348053455353,XArbitraryZVertical,0.504199819025895,0.301076587912009,0.3973919770870689,0.7051346573284359,0.0238691475242376,-0.9503483772277832,-0.3102708756923676,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
247,2022-06-02T10:55:36.191+02:00,1654160136.000333,53.22908922668017,10.39849001532175,36.83814,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,3274.331863416667,-1.543212890625,-0.96319580078125,-0.522003173828125,3274.321869416667,0.92061637238617,0.1174525791359884,1.270919281022743,1.125370979309082,-0.5553895831108093,-1.417672395706177,-1.390191674232483,0.2164355516433716,0.1566179096698761,XArbitraryZVertical,0.5098685909861695,0.3055330115319188,0.3881058059702082,0.7043133845445616,0.0346160568296909,-0.9553728103637696,-0.2933672070503235,0,0,0,-1,-1,3273.84899325,unknown,2,2022-06-02T10:55:35.707+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:35.707+02:00,675852935.7069674,0,4.222656,101.3312,1,0.78
