,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
254,2022-06-02T10:52:48.105+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.3834605,-0.7871246337890625,0.326416015625,5.076950073242188,3112.3734665,-2.333947290921174,1.719074203104983,0.5374513719110566,-10.01488399505615,22.40218162536621,-1.737578153610229,-1.840267062187195,1.802475810050964,3.180649280548096,XArbitraryZVertical,0.7397095995199015,0.1276054062060419,-0.4997064430142769,0.4322499204423288,0.8495901823043823,-0.5119483470916748,0.1269068568944931,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
255,2022-06-02T10:52:48.116+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.3934545,-0.6974334716796875,-1.021713256835938,5.690704345703125,3112.3834605,-2.196117488555241,1.876292525169615,0.5569065604840541,-13.77473545074463,23.20409965515137,0.1789844632148743,-1.646243214607239,1.322584390640259,4.283346652984619,XArbitraryZVertical,0.7643599518119,0.2083585568597829,-0.4052248719368269,0.4562162535413253,0.8095884323120117,-0.5285627245903015,0.2553188502788544,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
256,2022-06-02T10:52:48.125+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4034485,-0.92333984375,-2.626907348632812,6.48291015625,3112.3934545,-2.043122634443308,2.022573738582902,0.6220492928789209,-14.14659118652344,22.89370536804199,2.531710386276245,-1.487910985946655,0.2972861528396606,5.116950035095215,XArbitraryZVertical,0.7729799105097032,0.2826611754047831,-0.2955867667380928,0.4850084784118284,0.7311514019966125,-0.5827018022537231,0.3547905683517456,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
257,2022-06-02T10:52:48.135+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4134435,-0.64410400390625,-4.376327514648438,7.195114135742188,3112.4034485,-1.923991246137383,2.173577611287659,0.7143890772055191,-11.30318260192871,21.92395401000977,3.794261693954468,-1.399507403373718,-1.170405387878418,5.568097591400146,XArbitraryZVertical,0.7733239417037276,0.3407758280838644,-0.1806422420382624,0.503199867461929,0.6223466396331787,-0.6551560163497925,0.4283161759376526,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
258,2022-06-02T10:52:48.145+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4234375,-0.883087158203125,-5.082687377929688,8.839263916015625,3112.4134435,-1.859885685492346,2.343523566755113,0.8012970033533312,-6.912131309509277,20.91597938537598,3.713949203491211,-1.327100396156311,-2.810198307037354,6.37648344039917,XArbitraryZVertical,0.7707166735996916,0.3858146757717005,-0.0719129841277813,0.5019673986720874,0.4981818497180939,-0.7182590961456299,0.485714316368103,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
259,2022-06-02T10:52:48.156+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4334315,-0.893951416015625,-4.731735229492188,12.08226013183594,3112.4234375,-1.841967312048651,2.534709456450122,0.8533218393069005,-2.627512454986572,19.87360954284668,0.8102216124534607,-1.050888180732727,-4.089228630065918,7.278191089630127,XArbitraryZVertical,0.7665223801273156,0.4271787798328459,0.0223646465850286,0.4790213750975872,0.3749695420265198,-0.7534686326980591,0.5400765538215637,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
260,2022-06-02T10:52:48.166+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4434255,-0.223724365234375,-3.301361083984375,15.47491455078125,3112.4334315,-1.80551437678757,2.697077709410567,0.8613584139943463,-1.452658534049988,17.9041633605957,-4.413521289825439,-1.292447328567505,-4.309707641601562,9.704560279846191,XArbitraryZVertical,0.7528097072657634,0.4767904693770455,0.0950055577636442,0.4437593246894102,0.2801182270050049,-0.7587281465530396,0.5881032347679138,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
261,2022-06-02T10:52:48.175+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4534195,-0.3452301025390625,-1.334243774414062,17.25852966308594,3112.4434255,-1.677267600211026,2.764356342462193,0.8562644350895603,-4.737773895263672,14.79832077026367,-11.67009162902832,-0.7904555797576904,-3.375733852386475,13.28793525695801,XArbitraryZVertical,0.7166415716693465,0.5394623542339204,0.1457476203953949,0.4173281129804329,0.2413680106401443,-0.7554000616073608,0.6091895699501038,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
262,2022-06-02T10:52:48.185+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4634145,-2.551101684570312,0.6695404052734375,18.1806640625,3112.4534195,-1.411471380124391,2.689583463385441,0.866178313205304,-10.93203830718994,10.41629505157471,-19.24910545349121,-0.3796578347682953,-1.555218696594238,16.02688217163086,XArbitraryZVertical,0.6453201493538792,0.6122967625855523,0.1793854603206644,0.4200897520649206,0.2829170823097229,-0.7618590593338013,0.5826908349990845,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
263,2022-06-02T10:52:48.196+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4734085,-7.111282348632812,2.052261352539062,16.990478515625,3112.4634145,-1.001152797914469,2.446179356423839,0.8646146804718338,-17.31672096252441,3.07503342628479,-25.48201751708984,-1.575288772583008,0.3963279724121094,17.23346138000488,XArbitraryZVertical,0.5349440027347347,0.6804093194405729,0.1970778767761746,0.460476258157101,0.4157734215259552,-0.7608452439308167,0.4982438683509827,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
264,2022-06-02T10:52:48.205+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4834025,-15.56034851074219,1.581329345703125,14.27655029296875,3112.4734085,-0.5206829666403524,2.097636779254623,0.7765748255648955,-20.19330406188965,-1.207883834838867,-30.16966438293457,-5.035720825195312,2.292652606964111,17.74828910827637,XArbitraryZVertical,0.3889312528567129,0.726678957928295,0.1983380992049003,0.5304074257212027,0.6165920495986938,-0.7008402943611145,0.3586596548557281,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
265,2022-06-02T10:52:48.215+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.4933965,-25.171875,3.0933837890625,15.28675842285156,3112.4834025,-0.1491512046789738,1.835886625005033,0.5424770187697273,-15.53885173797607,-5.285714149475098,-34.78828048706055,-11.71685123443604,2.405663251876831,15.18470573425293,XArbitraryZVertical,0.2193207224189501,0.751058927173829,0.1686310078235406,0.5994766982421859,0.8265160918235779,-0.516258955001831,0.2243821769952774,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
266,2022-06-02T10:52:48.225+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5033905,-32.115478515625,4.26422119140625,17.85942077636719,3112.4933965,0.0608412752372713,1.644811053446243,0.2224084707541108,-12.22981834411621,-16.42761039733887,-34.92649078369141,-21.49276351928711,2.327589273452759,14.42070293426514,XArbitraryZVertical,0.0533286043327437,0.7302184202175143,0.1018523210326172,0.6734709009145785,0.972698450088501,-0.2205794155597687,0.0721257627010345,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
267,2022-06-02T10:52:48.236+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5133855,-32.04409790039062,8.124725341796875,14.50917053222656,3112.5033905,0.1709418036595069,1.447107004038469,-0.1287452544725872,-9.881509780883787,-21.64155960083008,-34.93064880371094,-30.80896186828613,3.638532161712646,16.69728851318359,XArbitraryZVertical,-0.1044355321715567,0.6541534039016685,0.0214132207811791,0.7488109761142149,0.9841470718383788,0.1283898800611496,-0.1223530843853951,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
268,2022-06-02T10:52:48.245+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5233795,-31.97938537597656,21.93685913085938,15.49678039550781,3112.5133855,0.1066107487356159,1.144054242262936,-0.4692508761303159,7.395912647247314,-34.62102127075195,-34.83707046508789,-32.92106628417969,5.263769626617432,18.33352279663086,XArbitraryZVertical,-0.2232439984132435,0.5153432646702605,-0.0820999044478053,0.8233121613948114,0.8119201064109802,0.4522182643413544,-0.3691668808460236,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
269,2022-06-02T10:52:48.255+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5333735,-22.16163635253906,30.01553344726562,31.61026000976562,3112.5233795,-0.3675630137289553,0.546035475625104,-0.5575989499358507,35.2420654296875,-35.18620300292969,-34.4446907043457,-32.35588073730469,11.65998268127441,11.50492858886719,XArbitraryZVertical,-0.2131724268390674,0.3032914710278567,-0.2421401568292799,0.896626931849049,0.4406433999538422,0.5291503667831421,-0.7251436114311218,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
270,2022-06-02T10:52:48.265+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5433675,-18.93865966796875,-10.01657104492188,31.38421630859375,3112.5333735,-0.8191843377300173,-0.0062721960673404,-0.3021756430621999,35.48835372924805,-35.17698287963867,-29.24127960205078,-31.37160682678223,30.78452491760254,27.10274314880371,XArbitraryZVertical,-0.1392976597612694,0.0570956405960825,-0.3932636348891353,0.907017027185846,-0.0059879715554416,0.2975979745388031,-0.9546725153923036,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
271,2022-06-02T10:52:48.275+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5533615,-23.52253723144531,-26.752685546875,12.70309448242188,3112.5433675,-0.916481645906198,-0.3216834237610814,0.0669865353822628,35.14515686035156,-17.67242622375488,0.8403967022895813,-11.79443836212158,16.64525985717773,32.63985824584961,XArbitraryZVertical,-0.0411610196718034,-0.1581687942342509,-0.4412260887401405,0.8823876059344443,-0.3154549896717072,-0.0669364482164382,-0.9465768337249756,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
272,2022-06-02T10:52:48.285+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5633565,-7.307785034179688,-9.06610107421875,0.1532440185546875,3112.5533615,-0.6963909900557905,-0.4490641657986095,0.2881365538755836,17.60993576049805,-3.599644422531128,16.01750946044922,-28.91667556762695,-29.79629325866699,26.61081695556641,XArbitraryZVertical,0.0563854608995131,-0.2548776645650348,-0.3592390617594654,0.8959939854359972,-0.4162259995937347,-0.2841660976409912,-0.8637161254882812,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
273,2022-06-02T10:52:48.296+02:00,1654159964.512815,53.22877926302944,10.39812440143782,42.63968,-1.0,-1.0,-1.0,-1.0,37.92177963256836,40,-9999,3112.5733505,-6.646438598632812,-3.974685668945312,1.516128540039062,3112.5633565,-0.5269148120479553,-0.533501102768156,0.2951771762222156,-0.2291498631238937,-4.275539398193359,12.46122264862061,-12.21435546875,-15.06182765960693,3.822633028030396,XArbitraryZVertical,0.069057849876624,-0.288677389565918,-0.2859043185361023,0.9111284502192432,-0.4865565001964569,-0.2909093797206879,-0.8237927556037903,0,0,0,-1,-1,3111.2157105,unknown,2,2022-06-02T10:52:46.937+02:00,2022-06-02T10:17:13.754+02:00,516,1.513865,0,0,401.0887,0,0,2022-06-02T10:52:46.937+02:00,675852766.9371569,0,4.832031,101.3262,1,0.79
