,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
282,2022-06-30T09:54:38.854+02:00,5148.26738725,24.82048553466797,-2.251168670654297,37.35047927856445,5148.257435250001,-2.048626345828895,2.745498214277769,0.9004398762397012,-0.4487170279026031,3.016971588134766,-6.837392330169678,2.434177875518799,-0.3465269804000854,3.490007400512695,XArbitraryZVertical,0.7986815754471217,0.3856030999666088,0.0703793698628676,0.4565794938344143,0.2396955192089081,-0.7836002707481384,0.5731640458106995,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
283,2022-06-30T09:54:38.864+02:00,5148.27733925,21.577329711914064,4.058659973144532,37.06741790771485,5148.26738725,-1.945076228645582,2.685611715341722,0.8691348395721784,0.6184024214744568,1.036103248596191,-7.862361907958984,2.297168970108032,0.186515212059021,3.35921311378479,XArbitraryZVertical,0.7837117795312347,0.4190047001096713,0.0615776319612198,0.4543558976692781,0.2842362821102142,-0.7637707591056824,0.5795381665229797,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
284,2022-06-30T09:54:38.874+02:00,5148.28729025,14.702725524902345,9.612560577392578,37.13837036132813,5148.27733925,-1.833988948404175,2.602862508124345,0.8234389526092153,0.1920774430036545,-0.9778451919555664,-9.594922065734863,2.042683601379395,0.8472720980644226,3.15465235710144,XArbitraryZVertical,0.765985424884372,0.4527489780336342,0.0410323551668135,0.4545340496961031,0.3487192690372467,-0.733487606048584,0.5834305882453918,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
285,2022-06-30T09:54:38.883+02:00,5148.29724125,6.676566009521485,17.131275329589844,41.499551239013684,5148.28729025,-1.700475981616086,2.486026124607308,0.765801094624009,-1.228938817977905,-3.464568376541138,-12.60988616943359,1.477523446083069,1.395064473152161,3.21958327293396,XArbitraryZVertical,0.7392744674428646,0.4890544493627176,0.0089836443375546,0.4628373624946227,0.4394225776195526,-0.693114697933197,0.5714020133018494,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
286,2022-06-30T09:54:38.894+02:00,5148.307193250001,-1.342258758544922,27.46294052124024,45.14072937011719,5148.29724125,-1.53802859625212,2.324951215429461,0.6881340546161024,-4.14659309387207,-7.504952430725098,-15.79782104492188,0.4812318086624146,1.934977531433105,3.390936136245728,XArbitraryZVertical,0.6970954523248589,0.5277213465235223,-0.0374801729388122,0.4839044239894884,0.5629879236221313,-0.6350969672203064,0.528863787651062,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
287,2022-06-30T09:54:38.903+02:00,5148.317144250001,-15.54143142700195,25.15174667358399,37.09091903686524,5148.307193250001,-1.33420282956683,2.100586929890657,0.5968372849857124,-11.34589672088623,-12.97126865386963,-18.34625816345215,-0.3640754818916321,2.888505935668945,4.155073165893555,XArbitraryZVertical,0.6279205362520239,0.5609891411811271,-0.0937058559559507,0.5312497754171377,0.7137303948402405,-0.5620293617248535,0.4179860353469849,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
288,2022-06-30T09:54:38.913+02:00,5148.32709625,-45.16467956542969,20.8606201171875,39.07040267944337,5148.317144250001,-1.095049826270992,1.837432484357093,0.4754307911478885,-16.54361724853516,-14.13106155395508,-20.25024604797363,-1.616298794746399,3.330889940261841,4.081423282623291,XArbitraryZVertical,0.5241406315297507,0.5851577767632233,-0.147216536436765,0.6009945314221232,0.8576775789260864,-0.4577215015888214,0.2342660576105118,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
289,2022-06-30T09:54:38.923+02:00,5148.33704725,-112.06760421752932,27.812912750244138,74.28242889404298,5148.32709625,-0.885585346037892,1.613490219924785,0.2825971056796506,-16.14547348022461,-15.11033535003662,-24.94826316833496,-3.765901803970337,2.518687963485718,3.136517524719238,XArbitraryZVertical,0.3943211101684838,0.6041563090791704,-0.201602457548781,0.662467030204341,0.9594594836235046,-0.2788506746292114,0.0409879684448242,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
290,2022-06-30T09:54:38.933+02:00,5148.34699925,-122.16186309814448,26.823769683837888,91.44439041137696,5148.33704725,-0.7581144361987424,1.432851054751378,0.0117300332585064,-12.11551475524902,-18.88998031616211,-25.59076690673828,-8.641952514648438,2.35267162322998,6.17027473449707,XArbitraryZVertical,0.2471108072645782,0.6084298422867471,-0.2754892930981559,0.7020364313634798,0.9904326200485228,-0.0117297638207674,-0.137498751282692,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
291,2022-06-30T09:54:38.943+02:00,5148.35695025,-216.42519149780279,92.20974884033203,109.30674545288088,5148.34699925,-0.7411511775061815,1.194162870082475,-0.2221741469264172,-0.988219439983368,-29.69497108459473,-20.23855400085449,-14.06754302978516,2.652375221252441,9.028704643249512,XArbitraryZVertical,0.1169033370104851,0.5540375765725116,-0.3557438008594265,0.7435203347918601,0.907051682472229,0.2203508466482162,-0.3587519526481628,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
292,2022-06-30T09:54:38.953+02:00,5148.366902250001,-314.53132873535156,83.59157043457031,-5.676046600341797,5148.35695025,-0.9424568446160336,0.8049828925833123,-0.3119333474977771,26.31204414367676,-34.84270095825195,-17.3837833404541,-14.62527275085449,4.512360095977783,10.80737972259521,XArbitraryZVertical,0.0483262138424687,0.4096671402094436,-0.4668474574855173,0.7822345549228041,0.6860335469245911,0.3068992495536804,-0.6596748232841492,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
293,2022-06-30T09:54:38.963+02:00,5148.376853250001,-186.19750030517577,-44.238106384277344,20.969144439697263,5148.366902250001,-1.232613253317397,0.3907500960121535,-0.1171459852103108,34.89479064941406,-34.8321418762207,-6.390458583831787,-31.24303245544434,11.9445686340332,9.643078804016112,XArbitraryZVertical,0.0651616471489448,0.1913392662118175,-0.5753295450936897,0.7925523482118724,0.378271609544754,0.1168782338500023,-0.9182865023612976,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
294,2022-06-30T09:54:38.973+02:00,5148.38680525,-134.63886703491212,-136.97161605834964,63.129421691894535,5148.376853250001,-1.35228895769806,0.0501403964353197,0.1361996508054715,14.14740085601807,-32.25344467163086,-7.187191009521484,-26.62991714477539,1.924352765083313,-4.722953796386719,XArbitraryZVertical,0.0687102266229362,-0.0230627341508171,-0.6228132012713018,0.779006300387486,0.0496552437543869,-0.1357789486646652,-0.9894940257072448,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
295,2022-06-30T09:54:38.983+02:00,5148.39675625,-70.33274230957032,34.08187637329101,-14.7774201965332,5148.38680525,-1.414185752086815,-0.0965960218061908,0.2031339425688321,2.575632810592651,-4.868796348571777,-2.112205266952515,-16.4587287902832,-11.2102632522583,13.21970081329346,XArbitraryZVertical,0.0457922481885004,-0.102305691600378,-0.6492464332247952,0.7522737417019759,-0.094462864100933,-0.2017398178577423,-0.9748732447624208,0,0,0,-1,-1,5147.278148625001,unknown,2,2022-06-30T09:54:37.864+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
