loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:45:12.823+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.101117541667,0.0488739013671875,-0.25830078125,-0.971527099609375,2657.091122541667,0.1508977074210924,0.02934411179931806,0.3256859970416611,0.001568735111504793,0.02582920156419277,0.07799679785966873,0.02206818014383316,0.05416595935821533,-0.01104521751403809,XArbitraryZVertical,0.1605543477840876,0.02665541523309209,0.07674391588305586,0.9836778596759584,0.02779754437506199,-0.3199588060379028,-0.9470235705375671,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.833+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.111111541667,0.05322265625,-0.3021240234375,-0.970794677734375,2657.101117541667,0.1517005074408579,0.02938390887448564,0.326070460767343,0.0611037015914917,0.02973472513258457,0.07395943999290466,0.02131694555282593,0.07253554463386536,-0.02595514059066772,XArbitraryZVertical,0.1607312553401523,0.02675334839479744,0.07714236872061447,0.9836151395674623,0.02783161774277687,-0.3203230202198029,-0.9468994140625,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.843+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.121106541667,0.0621337890625,-0.3373565673828125,-0.9710845947265625,2657.111111541667,0.1524085071481144,0.02946947490210502,0.326725224643914,0.05380131304264069,0.03105219267308712,0.0662195011973381,0.02174564823508263,0.0434773862361908,-0.02404642105102539,XArbitraryZVertical,0.1610405704722793,0.0268761322950549,0.07749813230579516,0.983533277346933,0.02790645323693752,-0.3209432065486908,-0.9466872215270996,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.853+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.131101541667,0.0629425048828125,-0.34332275390625,-0.96612548828125,2657.121106541667,0.1530837191552975,0.02952070356584287,0.3271562690419847,0.02339623495936394,0.0228879377245903,0.06047113239765167,0.02969684451818466,-0.0005174875259399414,-0.02507126331329346,XArbitraryZVertical,0.1612415502686219,0.02697143796153595,0.07783475390719892,0.9834710745600097,0.02795086614787579,-0.3213514387607574,-0.9465473890304565,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.863+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.141095541667,0.0576934814453125,-0.364898681640625,-0.9500732421875,2657.131101541667,0.1535875695140161,0.0295733066726143,0.3271639204080788,-0.03291710093617439,0.0189382042735815,0.03329597413539886,0.03555227816104889,-0.02127742767333984,-0.02341192960739136,XArbitraryZVertical,0.1612364604307666,0.02703820458438353,0.07808676115550262,0.9834500984437231,0.02800058387219906,-0.3213586807250977,-0.9465434551239014,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.873+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.151090541667,0.0457000732421875,-0.3806304931640625,-0.961181640625,2657.141095541667,0.1537788998384331,0.02966603491410424,0.326559465601738,-0.08606468141078949,0.00852804072201252,-0.002259226515889168,0.03352088108658791,-0.02769401669502258,-0.01405000686645508,XArbitraryZVertical,0.1609328969668358,0.02707704660540888,0.07818768038205788,0.9834907863290805,0.02809411101043224,-0.3207862377166748,-0.9467348456382751,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.883+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.161084541667,0.017486572265625,-0.3305816650390625,-0.977630615234375,2657.151090541667,0.1538227828118893,0.02950818776520097,0.3257732482382284,-0.09614421427249908,0.0005071323830634356,-0.00109835434705019,0.02522477693855762,-0.06216070055961609,-0.002075016498565674,XArbitraryZVertical,0.1605516918857214,0.02697409307632861,0.07819575214085445,0.9835553175334505,0.02795210480690002,-0.3200414478778839,-0.9469910860061646,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.893+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.171079541667,-0.0060577392578125,-0.2982177734375,-0.9962310791015625,2657.161084541667,0.1540230227657711,0.02961262087779555,0.3245345663688864,-0.1209615468978882,0.02247474901378155,0.03318504989147186,0.006223786622285843,-0.04151439666748047,-0.02388399839401245,XArbitraryZVertical,0.1599355000882617,0.02699599151688383,0.07830130235523387,0.9836466575797592,0.0280627179890871,-0.3188676834106445,-0.9473837018013,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.903+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.181074541667,0.0045318603515625,-0.293792724609375,-0.990936279296875,2657.171079541667,0.1542473454507315,0.03051555716980209,0.3223048758436003,-0.02282751724123955,0.06328742206096649,0.03743439167737961,-0.0269408468157053,0.008251398801803589,-0.04039806127548218,XArbitraryZVertical,0.1587999405546685,0.02737597321538117,0.0784809153864737,0.9838058154742614,0.02893975377082825,-0.3167535960674286,-0.9480662941932678,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.913+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.191068541667,0.034210205078125,-0.3162841796875,-0.9730377197265625,2657.181074541667,0.1544655489471361,0.03170748997234452,0.3208603934485871,0.1213661432266235,0.0876028835773468,0.04093911126255989,-0.03531799837946892,0.02139204740524292,-0.04693490266799927,XArbitraryZVertical,0.158039242602274,0.02792643365706745,0.07868052872123706,0.983896852976056,0.03008423745632172,-0.3153831660747528,-0.948487401008606,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.923+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.201063541667,0.0594024658203125,-0.353271484375,-0.9615020751953125,2657.191068541667,0.1546214732958248,0.0331946243733435,0.3207718702736524,0.1659613102674484,0.08836135268211365,0.04043284431099892,-0.01269682869315147,0.01462474465370178,-0.03416591882705688,XArbitraryZVertical,0.1579348987980867,0.02866708027632358,0.07887455015846566,0.983876741876661,0.03149566054344177,-0.3152991533279419,-0.9484695196151733,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.933+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.211057541667,0.0675506591796875,-0.3783416748046875,-0.9508514404296875,2657.201063541667,0.1546212684012274,0.0348997922888998,0.3220645055778394,0.09380409121513367,0.07758180797100067,0.02568172663450241,0.01527170091867447,-0.01927459239959717,-0.01827174425125122,XArbitraryZVertical,0.1585037135777681,0.02955335529042988,0.07901218067120118,0.9837480571743742,0.03309866413474083,-0.3165255784988403,-0.9480063319206238,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.943+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.221052541667,0.059600830078125,-0.38214111328125,-0.9497222900390625,2657.211057541667,0.1544533202485256,0.03650226034948748,0.3229264773266922,-0.02526877261698246,0.06286677718162537,0.002240050584077835,0.03129491209983826,-0.05077517032623291,-0.009031713008880615,XArbitraryZVertical,0.1588670531149686,0.03035980655572199,0.07905894719923631,0.9836611517277032,0.03460780158638954,-0.3173431158065796,-0.9476791024208069,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.953+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.231046541667,0.043975830078125,-0.3494720458984375,-0.953857421875,2657.221052541667,0.1541449252506224,0.0378123147192223,0.322888183850233,-0.1068677976727486,0.049317616969347,-0.02067585103213787,0.03025133535265923,-0.06607028841972351,0.0001658201217651367,XArbitraryZVertical,0.1588011720515117,0.03097823965947956,0.07901119872659788,0.9836563278441601,0.03584974259138107,-0.3173068165779114,-0.9476450681686401,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.963+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.241041541667,0.0251617431640625,-0.32257080078125,-0.9652862548828125,2657.231046541667,0.1538399786528346,0.03876743682077548,0.3228899357414239,-0.170056626200676,0.04415800794959068,-0.01958635076880455,0.01437738537788391,-0.0527324378490448,-0.005240499973297119,XArbitraryZVertical,0.1587690713581527,0.0314238463651331,0.07893705009993671,0.983653360290635,0.03675482049584389,-0.3173084855079651,-0.9476098418235779,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.973+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.251036541667,0.0205230712890625,-0.2818756103515625,-0.96917724609375,2657.241041541667,0.1537412057585914,0.03923690436888035,0.3219950052293474,-0.1366534531116486,0.05757088586688042,-0.01420157309621572,-0.002573356032371521,-0.01711273193359375,-0.006057858467102051,XArbitraryZVertical,0.1583117379002313,0.03161440279779324,0.0789226242053824,0.9837220027290002,0.03721081092953682,-0.3164596557617188,-0.9478758573532104,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.983+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.261030541667,0.026947021484375,-0.254486083984375,-0.9362335205078125,2657.251036541667,0.1539733555782182,0.03877781764488796,0.3208019739385191,0.001797900069504976,0.04573739320039749,-0.0074030552059412,-0.01599252596497536,0.009083807468414307,-0.03178733587265015,XArbitraryZVertical,0.1577390766601499,0.03136353525327405,0.07899641977731608,0.9838161666124283,0.03679026290774345,-0.3153277337551117,-0.9482694268226624,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:12.993+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.271025541667,0.0357818603515625,-0.267547607421875,-0.930816650390625,2657.261030541667,0.1542765998329762,0.03794881957253278,0.3207409382904588,0.1836975961923599,0.0396822988986969,-0.004781040363013744,-0.01223166659474373,0.05248290300369263,0.0009158849716186523,XArbitraryZVertical,0.1577370787052907,0.03097743600789659,0.0790800081978333,0.9838219708182456,0.03600486367940903,-0.31526979804039,-0.9483188390731812,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:13.003+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.281019541667,0.0399322509765625,-0.313720703125,-0.939239501953125,2657.271025541667,0.1544120449109131,0.03780250829447012,0.322649597438672,0.3020103871822357,0.02545329555869102,0.01680468022823334,-0.003906659781932831,0.05937486886978149,0.01551586389541626,XArbitraryZVertical,0.1586800351999794,0.03098591197987861,0.07914106311031688,0.983665111983464,0.03584330901503563,-0.317080557346344,-0.9477210640907288,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
2022-06-02T10:45:13.017+02:00,1654159511.14246,53.22907412977236,10.39845990821668,36.71472,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,2657.291014541667,0.0422821044921875,-0.378814697265625,-0.9497222900390625,2657.281019541667,0.1544278108541875,0.03825846987990483,0.3257229980299982,0.2484160661697388,0.01920352317392826,0.0188788827508688,0.00232098251581192,0.03408992290496826,0.01403284072875977,XArbitraryZVertical,0.1601738586187462,0.03132364662775707,0.07919478106802069,0.9834080167416488,0.03623798489570618,-0.3199938535690308,-0.9467263221740723,0,0,0,-1,-1,2653.347029125,unknown,2,2022-06-02T10:45:09.069+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:11.626+02:00,675852311.6256452,0,7.441406,101.2925,1,0.82
