,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
233,2022-06-02T10:46:58.449+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.727354,0.440032958984375,0.638946533203125,5.160263061523438,2762.717359,-0.9031034402644668,2.522286812433,0.4862086247223746,-5.022693634033203,3.222816228866577,-7.689423084259033,0.2135762572288513,0.9246442317962646,3.725946664810181,XArbitraryZVertical,0.4693888684990564,0.7997697110603035,0.0772270438909018,0.3661671383820302,0.5131997466087341,-0.4672772586345673,0.719914972782135,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
234,2022-06-02T10:46:58.460+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.737348,0.029052734375,0.904815673828125,5.567047119140625,2762.727354,-0.7952984296019363,2.492855027917718,0.4744979716592315,-4.36052131652832,0.7546988129615784,-9.090496063232422,0.1020634174346924,0.7914562225341797,3.955188274383545,XArbitraryZVertical,0.4258375029811977,0.8204077611367581,0.0854270891796369,0.3718811086978669,0.5374321937561035,-0.4568919539451599,0.708812952041626,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
235,2022-06-02T10:46:58.469+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.747343,-0.52374267578125,1.175628662109375,5.875,2762.737348,-0.6833387226197852,2.434511080860715,0.4428957630267873,-3.267610788345337,-2.597027540206909,-10.5547513961792,-0.1469060778617859,1.067504167556763,4.473356246948242,XArbitraryZVertical,0.3783111736027875,0.8368596301395613,0.0809748221040458,0.387285022315053,0.5869390368461609,-0.4285576343536377,0.6869067549705505,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
236,2022-06-02T10:46:58.479+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.757337,-1.192703247070312,1.471786499023438,5.821487426757812,2762.747343,-0.5731629416419541,2.343670236378802,0.3878347442336275,-2.496621370315552,-6.731982231140137,-11.61375617980957,-0.6336840391159058,1.283000469207764,4.920706272125244,XArbitraryZVertical,0.327397950077421,0.8461565488940803,0.0625781506452132,0.4158288662950426,0.662736713886261,-0.3781848549842834,0.6463406682014465,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
237,2022-06-02T10:46:58.489+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.767332,-2.237411499023438,1.89385986328125,5.502609252929688,2762.757337,-0.4718862621025915,2.219058040011784,0.3134945362151064,-2.237887859344482,-11.21776008605957,-11.9902229309082,-1.282026290893555,1.484013319015503,5.300626754760742,XArbitraryZVertical,0.2743185710647205,0.8437629999583113,0.0331512021752892,0.4601241807776334,0.7582835555076599,-0.3083847165107727,0.5743733644485474,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
238,2022-06-02T10:46:58.499+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.777326,-3.825637817382812,2.384552001953125,4.341888427734375,2762.767332,-0.3866359933485776,2.063820337543752,0.2262128952522938,-2.083349943161011,-15.13520336151123,-11.55874443054199,-2.051165819168091,1.696074962615967,5.360253810882568,XArbitraryZVertical,0.2206773929682461,0.8257834801137294,-0.0028944927329472,0.5190132218846586,0.8584625720977783,-0.2242885231971741,0.4612337350845337,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
239,2022-06-02T10:46:58.510+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.787321,-5.699447631835938,2.829269409179688,3.159210205078125,2762.777326,-0.3293432719336473,1.886057649050252,0.1270875806579604,-0.0416009724140167,-18.30938911437988,-11.27658081054688,-3.180459499359131,2.020605564117432,5.195044994354248,XArbitraryZVertical,0.1691983248826953,0.7906668346658741,-0.0453885513968022,0.5866494172966698,0.943047821521759,-0.1267457455396652,0.3075642287731171,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
240,2022-06-02T10:46:58.520+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.797315,-7.58447265625,2.836502075195312,2.242477416992188,2762.787321,-0.3217279417678808,1.683785720967889,0.0144223630699151,3.178584337234497,-22.06140327453613,-11.09317874908447,-4.81915807723999,2.398973941802979,4.229150772094727,XArbitraryZVertical,0.1242103355971823,0.735486560060421,-0.1013701460408156,0.6582971630799743,0.9935198426246644,-0.0144218634814024,0.1127373725175858,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
241,2022-06-02T10:46:58.530+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.807309,-11.90812683105469,2.929290771484375,2.833831787109375,2762.797315,-0.3859307664018975,1.436722298676152,-0.0893801992425726,9.213800430297852,-26.96683502197266,-10.14152050018311,-6.686517238616943,2.740008115768433,3.292349338531494,XArbitraryZVertical,0.0930767452128309,0.6517416385601028,-0.1730940806829836,0.7325352831754978,0.9870695471763612,0.0892612412571907,-0.1331391185522079,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
242,2022-06-02T10:46:58.539+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.817304,-21.41171264648438,0.3578948974609375,3.884445190429688,2762.807309,-0.5361306883511192,1.11985180928488,-0.145539732884324,17.27310180664062,-32.28729248046875,-8.587039947509766,-8.474992752075195,2.691475629806519,2.673685789108276,XArbitraryZVertical,0.0809014972958068,0.5271155736044917,-0.2610624104642506,0.8046429999049466,0.8905203938484192,0.1450264751911163,-0.4312082529067993,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
243,2022-06-02T10:46:58.549+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.827298,-27.56246948242188,0.086029052734375,-5.467666625976562,2762.817304,-0.7385206315369581,0.7677519730216157,-0.0538092200337349,26.14728736877441,-31.84930419921875,-0.5618042349815369,-12.60164165496826,2.875507593154907,3.552264213562012,XArbitraryZVertical,0.1118618140689972,0.3581490259068726,-0.3439323320070529,0.8607709610594398,0.693514347076416,0.053783256560564,-0.7184324264526367,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
244,2022-06-02T10:46:58.559+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.837293,-15.45291137695312,-3.56878662109375,-2.321563720703125,2762.827298,-0.9452665008245292,0.5391820827044262,0.1951215383418618,35.10558700561523,-13.76940822601318,-3.708274841308594,-21.91540336608887,0.551780641078949,4.726290225982666,XArbitraryZVertical,0.2042639231063064,0.1932710013505247,-0.4136040157599865,0.8659411991000644,0.5036913752555847,-0.1938857734203339,-0.8418451547622681,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
245,2022-06-02T10:46:58.569+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.847287,-5.461318969726562,-12.65214538574219,2.707611083984375,2762.837293,-1.16549762856013,0.6030741530334076,0.4789480420691863,34.87039566040039,8.648170471191406,-1.433882713317871,-28.06582832336426,0.5468749403953552,-4.736741542816162,XArbitraryZVertical,0.3478832921251104,0.116252711449545,-0.451678529656184,0.8132950895104271,0.5033583641052246,-0.4608458280563354,-0.7309250235557556,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
246,2022-06-02T10:46:58.579+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.857282,4.570404052734375,-9.414215087890623,-2.423171997070312,2762.847287,-1.294935222821693,0.7480317486402844,0.6195320712898155,1.763126373291016,6.433281898498535,3.101890563964844,-16.00669479370117,-2.988132238388062,-1.724767923355103,XArbitraryZVertical,0.4362153096038263,0.1063874687869609,-0.4459135304472597,0.774311983755911,0.5537828207015991,-0.5806542634963989,-0.5967957973480225,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
247,2022-06-02T10:46:58.589+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.867276,2.860214233398438,-1.635467529296875,-1.97369384765625,2762.857282,-1.144244932203661,0.7102989853459115,0.5817611735956086,-24.71471977233887,4.416887760162354,8.369833946228027,-6.006113052368164,-12.10264873504639,3.341056823730469,XArbitraryZVertical,0.4064359499928185,0.1344880519878879,-0.4024591720318514,0.8091658011127426,0.5447940230369568,-0.5494962334632874,-0.6334455609321594,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
248,2022-06-02T10:46:58.599+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.87727,-0.3525848388671875,2.032470703125,-1.423873901367188,2762.867276,-0.8702366930363566,0.645854274995456,0.3915539993850207,-31.94391822814941,8.082597732543945,6.15137243270874,4.01407527923584,-9.032589912414553,-1.685025334358215,XArbitraryZVertical,0.2984951055815312,0.204517396756593,-0.336113343495018,0.8695407494805942,0.5563287734985352,-0.3816252648830414,-0.7381466031074524,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
249,2022-06-02T10:46:58.610+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.887265,-3.295822143554688,2.573165893554688,-3.377182006835938,2762.87727,-0.6370768861641047,0.6522838150655862,0.2065764184533038,-23.31296157836914,6.540610790252686,7.008589267730713,2.266116857528687,-1.430357217788696,-1.195890426635742,XArbitraryZVertical,0.1925610275275296,0.2720635263475959,-0.2637167124163984,0.9051824195068892,0.594097375869751,-0.2051103115081787,-0.777803361415863,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
250,2022-06-02T10:46:58.619+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.897259,-3.120361328125,0.5997772216796875,-4.25384521484375,2762.887265,-0.4864266769732792,0.6741891037160748,0.117597672240235,-8.641084671020508,2.443342447280884,5.502852916717529,-0.9725373387336732,2.149797439575195,-0.6480560302734375,XArbitraryZVertical,0.1333390884434121,0.307102193437654,-0.2080120034522251,0.9190429464498524,0.6199524998664856,-0.1173268109560013,-0.77581787109375,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
251,2022-06-02T10:46:58.629+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.907254,-1.111679077148438,-2.625656127929688,-3.01043701171875,2762.897259,-0.4218580741184055,0.675329921976604,0.1343638055741745,2.124378681182861,-0.2169892936944962,7.010676860809326,-3.915342330932617,2.707125663757324,-2.603716135025024,XArbitraryZVertical,0.1311408081900019,0.3099502162308069,-0.1753532272447261,0.9251941583283548,0.6195201873779297,-0.1339598745107651,-0.7734659314155579,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
252,2022-06-02T10:46:58.639+02:00,1654159607.99977,53.2290892146608,10.39854600557297,36.85167,0.0979749,0.8212841,33.42964030767001,121.7631351360658,2.400000095367432,7.999579855010836,-9999,2762.917248,-0.3812103271484375,-2.742965698242188,-1.46380615234375,2762.907254,-0.388408830415181,0.6696801017502998,0.2151363949800763,5.784855365753174,0.4138400554656982,7.752073287963867,-3.726786851882935,0.8132579326629639,-3.487898826599121,XArbitraryZVertical,0.1625443612498218,0.3010084607249363,-0.1465970927576503,0.9281608083696926,0.6064255833625793,-0.213480681180954,-0.7659464478492737,0,0,0,-1,-1,2760.8060365,unknown,2,2022-06-02T10:46:56.528+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:46:56.527+02:00,675852416.5274439,0,6.703125,101.3023,1,0.81
