,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
264,2022-05-12T10:41:55.938+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.243978666667,-1.455230712890625,0.0489959716796875,5.429290771484375,3367.233983666667,2.983946687337473,2.8341235404682,0.2567542777168053,-4.501161575317383,6.886445045471191,-5.403421401977539,-1.203874826431274,0.8373464941978455,3.535812854766846,XArbitraryZVertical,-0.975487465773706,0.0967159468410683,0.1613600486899384,-0.1141636350088726,0.2927265167236328,-0.2539425790309906,0.9218595623970032,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
265,2022-05-12T10:41:55.948+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.253973666667,-1.673751831054688,-0.504852294921875,5.852951049804688,3367.243978666667,3.054014891882991,2.880860531870336,0.2837285987894114,-4.425280570983887,6.164027214050293,-6.057203769683838,-1.444243669509888,0.7107226848602295,4.017054557800293,XArbitraryZVertical,-0.9798082974991784,0.0613299445063954,0.1347045916244353,-0.1344213249730687,0.2474812418222427,-0.2799371182918549,0.9275712966918944,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
266,2022-05-12T10:41:55.958+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.263968666667,-2.051254272460938,-0.9253082275390624,6.29736328125,3367.253973666667,3.130334283365106,2.91506287736428,0.309370448830225,-3.974878787994385,5.083052158355713,-6.888989925384521,-1.66916561126709,0.3534544408321381,4.501100540161133,XArbitraryZVertical,-0.98161541447302,0.0229393597431643,0.1125333406237107,-0.152450818995541,0.2139346748590469,-0.3044590353965759,0.928190052509308,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
267,2022-05-12T10:41:55.968+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.273963666667,-2.716171264648438,-0.7996368408203125,6.72796630859375,3367.263968666667,-3.068165086214264,2.931269951247558,0.3276951719053639,-3.005307674407959,3.397697448730469,-8.110026359558105,-1.871417880058289,-0.1829912066459656,4.927027702331543,XArbitraryZVertical,-0.9811239713205124,-0.0189035810743405,0.0975378661503162,-0.1659063197389571,0.1976659297943115,-0.3218617141246796,0.9259231686592102,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
268,2022-05-12T10:41:55.978+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.283958666667,-3.483978271484375,0.2627716064453125,7.0787353515625,3367.273963666667,-2.969133132417015,2.920135267345789,0.332122190519074,-1.863845825195312,0.6594319939613342,-10.10659027099609,-2.258902549743652,-0.5992588400840759,5.375097751617432,XArbitraryZVertical,-0.9781348032331334,-0.0662199314550832,0.0944286711656281,-0.1730620863453733,0.2076482623815536,-0.3260499835014343,0.9222655296325684,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
269,2022-05-12T10:41:55.988+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.293953666667,-4.335891723632812,1.514694213867188,7.006484985351562,3367.283958666667,-2.849185997867253,2.868249479929808,0.3191808929319825,-1.234369158744812,-3.53484058380127,-12.63438987731934,-2.972488880157471,-0.4858485460281372,5.813724517822266,XArbitraryZVertical,-0.970805323635052,-0.1210700687644483,0.1101448909134976,-0.1753489708394486,0.256317526102066,-0.3137889206409454,0.9142418503761292,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
270,2022-05-12T10:41:55.998+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.303948666667,-4.784942626953125,2.273086547851562,6.3255615234375,3367.293953666667,-2.704831568034183,2.764176755328826,0.2888466171780183,-1.887046575546265,-8.697184562683105,-15.32362079620361,-3.837231159210205,0.5476179122924805,6.187626361846924,XArbitraryZVertical,-0.9547845378253568,-0.184230295302929,0.150601026202776,-0.1782273082052267,0.3532527983188629,-0.2848468124866486,0.8911086320877075,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
271,2022-05-12T10:41:56.008+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.313943666667,-5.406219482421875,2.508285522460938,5.005172729492188,3367.303948666667,-2.54389580660426,2.607636687941672,0.2386258775757463,-2.566909074783325,-14.19482612609863,-16.92370986938477,-4.830412864685059,1.751061201095581,6.170076370239258,XArbitraryZVertical,-0.924511013433866,-0.2519600844997182,0.2165286677434833,-0.1868451662340018,0.4945213198661804,-0.2363676577806473,0.8364089727401733,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
272,2022-05-12T10:41:56.018+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.323939666667,-6.530471801757812,2.426345825195312,4.034957885742188,3367.313943666667,-2.387012056248038,2.409404771042921,0.1544152442341905,-1.842237234115601,-19.11363220214844,-17.79033088684082,-5.445486545562744,2.426888465881348,5.590696334838867,XArbitraryZVertical,-0.8756457105546245,-0.3172962297752164,0.3052698923238849,-0.1984388749342717,0.6605443358421326,-0.1538023203611374,0.7348645925521851,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
273,2022-05-12T10:41:56.028+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.333934666667,-7.69580078125,3.30224609375,3.377243041992188,3367.323939666667,-2.263882979917476,2.182996752673286,0.027551306460365,0.7957070469856262,-23.84083557128906,-17.41841888427734,-6.224294185638428,2.53583288192749,4.430720806121826,XArbitraryZVertical,-0.8058585324609654,-0.3712382572262521,0.4122234753372602,-0.2069929501989941,0.8180750012397766,-0.0275478214025497,0.5744516253471375,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
274,2022-05-12T10:41:56.045+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.343929666667,-9.79205322265625,5.175048828125,3.708648681640625,3367.333934666667,-2.220151030108143,1.919028724409117,-0.1320761297712223,7.137129306793213,-29.34778594970703,-15.22013378143311,-7.462262153625488,2.294652938842773,3.696692705154419,XArbitraryZVertical,-0.715089808649556,-0.3972141058273245,0.5369821044924054,-0.2061987574629859,0.9317909479141236,0.1316924691200256,0.3382649719715118,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
275,2022-05-12T10:41:56.053+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.353924666667,-16.84428405761719,5.389480590820312,6.125106811523438,3367.343929666667,-2.305081496971022,1.579454059443933,-0.2795778533505586,14.46841144561768,-34.1905517578125,-10.77202224731445,-8.656936645507812,3.02629566192627,3.368921518325806,XArbitraryZVertical,-0.602770570879693,-0.3752710664460351,0.6772648451953178,-0.1927481989440895,0.961136281490326,0.2759499251842499,0.0083214687183499,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
276,2022-05-12T10:41:56.058+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.363919666667,-21.929443359375,3.57769775390625,7.48370361328125,3367.353924666667,-2.491386988156036,1.172683445822902,-0.3373846019012401,18.32430267333984,-35.13170623779297,-7.780169010162354,-10.66188049316406,4.844027996063232,4.074471950531006,XArbitraryZVertical,-0.4722216601026291,-0.3067489318379324,0.8078055883612737,-0.1742473302407796,0.8698269724845886,0.3310202658176422,-0.3658235967159271,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
277,2022-05-12T10:41:56.068+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.373914666667,-30.70266723632812,2.678909301757812,7.9368896484375,3367.363919666667,-2.700229413871346,0.7578626557251457,-0.2562020292605427,24.64360237121582,-35.12573623657227,-1.7148357629776,-17.50921821594238,5.136071681976318,6.827706336975098,XArbitraryZVertical,-0.3320186499192936,-0.196121759651471,0.9094462381069016,-0.1555876565343214,0.6649344563484192,0.2534083724021912,-0.7025997638702393,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
278,2022-05-12T10:41:56.078+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.383909666667,-27.44287109375,4.137191772460938,2.61004638671875,3367.373914666667,-2.844806297609473,0.4152401560252345,-0.0004661521646109,34.25291061401367,-26.67959213256836,4.491635322570801,-22.33285331726074,3.577230930328369,8.398722648620605,XArbitraryZVertical,-0.2038325251456971,-0.0307019616969236,0.967777387195223,-0.1446265171757088,0.4034096598625183,0.0004661521525122,-0.915019392967224,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
279,2022-05-12T10:41:56.088+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.393904666667,-18.27503967285156,-3.850753784179688,6.2777099609375,3367.383909666667,-2.8974447438604,0.2218897699926322,0.3480171051985609,35.07432174682617,-13.57184886932373,6.460192203521729,-30.90954780578613,3.019943237304688,8.853893280029297,XArbitraryZVertical,-0.1291867497905138,0.157508237162942,0.9692250510891878,-0.1382208273207172,0.2068802267313004,-0.341034471988678,-0.917003870010376,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
280,2022-05-12T10:41:56.098+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.403899666667,-10.68974304199219,-13.54542541503906,3.438949584960938,3367.393904666667,-2.893316262255538,0.1507098475283959,0.7032832740566684,34.57215118408203,-0.0708713829517364,7.527759552001953,-27.55738639831543,4.783916473388672,3.364124298095703,XArbitraryZVertical,-0.1126603632672205,0.3320677586804041,0.925729793150914,-0.1416441457601431,0.1145152002573013,-0.6467254161834717,-0.7540773153305054,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
281,2022-05-12T10:41:56.108+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.413894666667,-1.793304443359375,-14.27964782714844,-0.2849273681640625,3367.403899666667,-2.79380572183982,0.1099312672703223,1.00638974377605,22.51401519775391,5.103796005249023,13.06085681915283,-18.33372497558594,-3.005847930908203,6.809396266937256,XArbitraryZVertical,-0.1307104781550537,0.4659097457971151,0.8569477384113738,-0.177436312907103,0.0586854815483093,-0.8449061512947083,-0.5316857695579529,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
282,2022-05-12T10:41:56.118+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.423890666667,1.126312255859375,-9.512832641601562,-2.095428466796875,3367.413894666667,-2.516226707505318,-0.0768561341674276,1.169310846701169,10.38492202758789,7.95589017868042,11.59755420684814,-10.65973854064941,-12.62494468688965,3.828583240509033,XArbitraryZVertical,-0.1391659074950948,0.5346179762600828,0.7994047317831594,-0.236154192272554,-0.0300047826021909,-0.920481503009796,-0.3896329402923584,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
283,2022-05-12T10:41:56.128+02:00,1652344911.999883,53.22899248921613,10.39847172797695,38.44656,0.0,0.78,223.9453125,99.47924639313452,4,5,-9999,3367.433885666667,0.024627685546875,-6.92120361328125,-2.006393432617188,3367.423890666667,-2.239842237293096,-0.2570796490930862,1.214010260510955,1.845805406570435,5.804256439208984,7.631951332092285,-1.704501509666443,-13.34262371063232,0.0528600811958313,XArbitraryZVertical,-0.1517424620361112,0.5550502655263782,0.7650411582827635,-0.2891464158810769,-0.0888031348586082,-0.937024176120758,-0.337786853313446,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:54.174+02:00,674037714.1741115,0,-2.93,100.9442,1,0.93
