,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
227,2022-06-30T09:23:12.613+02:00,3387.031417666667,-2.9861402893066407,-6.348148956298829,40.38032867431641,3387.021466666667,-0.0337326418983037,1.860971661206527,0.3008209275187174,-12.561598777771,18.89333534240723,-2.850822448730469,-0.4979130625724792,0.1966337561607361,1.962552547454834,XArbitraryZVertical,-0.1028826564532743,-0.7912338034668833,-0.1101819002303163,-0.5926415842427785,0.9151644706726074,-0.2963043749332428,0.2732715308666229,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
228,2022-06-30T09:23:12.623+02:00,3387.041369666667,-13.93347518920899,-13.707445220947262,53.026331176757814,3387.031417666667,0.1085260028283115,2.016899678518863,0.3251858392952666,-14.69612121582031,21.26156425476074,-2.374733686447144,-0.5392731428146362,-0.039157897233963,2.62388801574707,XArbitraryZVertical,-0.0409024864092169,-0.8383005490312859,-0.1652837582597566,-0.5179386904644971,0.8548555374145508,-0.3194848895072937,0.4088416397571564,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
229,2022-06-30T09:23:12.632+02:00,3387.051320666667,-24.577391052246096,-28.017387542724617,57.1499560546875,3387.041369666667,0.2582383709090499,2.188613979226794,0.3828908580288462,-15.18468952178955,23.48751068115234,-2.003076314926147,-1.060516119003296,-0.2735066115856171,3.578928470611572,XArbitraryZVertical,0.0257808044209399,-0.8763513764467205,-0.2256543664532529,-0.4247632373515533,0.7561187744140625,-0.3736035525798798,0.5373127460479736,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
230,2022-06-30T09:23:12.643+02:00,3387.061272666667,-49.27258712768556,-48.38732803344726,54.704641113281255,3387.051320666667,0.3906914441467172,2.379086233250914,0.4564980196514878,-12.52268981933594,25.74559020996094,-2.877421140670776,-2.040339469909668,-0.9564857482910156,4.756272315979004,XArbitraryZVertical,0.0929048688745497,-0.903271680802979,-0.2763816080541374,-0.3147732036231652,0.6200058460235596,-0.440807431936264,0.6490620970726013,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
231,2022-06-30T09:23:12.652+02:00,3387.071223666667,-79.73603805541993,-61.68717086791993,70.31942001342775,3387.061272666667,0.4958657501485085,2.601652826918386,0.5089447249573213,-6.813075542449951,28.82309341430664,-5.547668933868408,-2.954269170761108,-2.368746995925903,5.076654434204102,XArbitraryZVertical,0.1638099746811967,-0.92069592166007,-0.2985391094775041,-0.1906828063663795,0.4489291310310364,-0.4872559905052185,0.7490293979644775,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
232,2022-06-30T09:23:12.662+02:00,3387.081175666667,-126.30285186767574,-49.22034576416016,110.05548843383788,3387.071223666667,0.5857848399639731,2.855407396308123,0.5124125557391837,-0.0859293788671493,30.65781593322754,-8.494059562683105,-5.26872730255127,-4.44216775894165,4.740300178527832,XArbitraryZVertical,0.2418449348340822,-0.927129373434624,-0.279969988612931,-0.0596568858346145,0.246037945151329,-0.4902813732624054,0.8361157178878784,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
233,2022-06-30T09:23:12.672+02:00,3387.091126666667,-156.3845965576172,-19.201470336914063,156.31723663330072,3387.081175666667,0.7091823813795035,3.086212803914001,0.4689632173120892,5.058959007263184,25.90237045288086,-15.40924739837646,-8.177412033081055,-5.836230754852295,6.277466773986816,XArbitraryZVertical,0.3315437900102357,-0.9140095654165497,-0.2271510031223438,0.0553852935592707,0.0493756309151649,-0.4519616663455963,0.8906695246696472,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
234,2022-06-30T09:23:12.682+02:00,3387.101078666667,-121.39860031127932,3.3892520141601565,179.56748748779302,3387.091126666667,0.936901435079264,-3.097037378535026,0.4136561420889087,5.016105651855469,14.12626552581787,-25.2775707244873,-12.83412456512451,-4.615404605865479,10.30395603179932,XArbitraryZVertical,0.4458536556049261,-0.8709700393705564,-0.1733445805270435,0.1121488036129416,-0.040783867239952,-0.4019597768783569,0.9147486090660096,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
235,2022-06-30T09:23:12.692+02:00,3387.111029666667,-132.26689956665038,15.020215301513677,156.1908993530274,3387.101078666667,1.239208610849941,-3.132650835937449,0.3988844339958251,0.3836237788200378,1.924410820007324,-30.00005722045898,-15.93310546875,-1.568945527076721,15.01302051544189,XArbitraryZVertical,0.5699171698469766,-0.7974480567655537,-0.1587468309161862,0.1186188970659369,-0.008239728398621,-0.3883906006813049,0.9214579463005066,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
236,2022-06-30T09:23:12.702+02:00,3387.120980666667,-149.0516455078125,23.18244186401368,127.68477813720699,3387.111029666667,1.573548083940626,2.973529233859226,0.3708343708043674,1.233635544776917,-11.94880771636963,-32.44369888305664,-12.53088760375977,0.7078831195831299,17.38564109802246,XArbitraryZVertical,0.682560028112301,-0.7025372108074056,-0.18813335682237,0.0718265362431048,0.1559029966592789,-0.3623932003974915,0.9188934564590454,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
237,2022-06-30T09:23:12.713+02:00,3387.130932666667,-190.02938186645505,38.85140808105469,81.87673645019531,3387.120980666667,1.886655938893126,2.695726027703851,0.2230706895723033,10.20257472991943,-24.67572021484375,-33.75262069702148,-13.90341949462891,1.752338409423828,15.04171752929688,XArbitraryZVertical,0.770130343723041,-0.5889316264673876,-0.2415942387164331,-0.0411227195407168,0.420555055141449,-0.2212252616882324,0.8798823952674866,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
238,2022-06-30T09:23:12.722+02:00,3387.140883666667,-290.06395889282226,118.46949142456057,-3.3358131408691407,3387.130932666667,2.06393658005847,2.372631744748176,-0.1030928642299518,24.55997276306152,-34.67149353027344,-32.61597061157227,-15.8855447769165,2.260233879089355,12.30095958709717,XArbitraryZVertical,0.8045079455120874,-0.4584495704088913,-0.2969972966342645,-0.2332027391655806,0.6916967630386353,0.1029103472828865,0.7148180603981018,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
239,2022-06-30T09:23:12.732+02:00,3387.150835666667,-305.1003405761719,311.19701248168946,11.641890563964845,3387.140883666667,1.950088101973441,1.983573497066987,-0.4922007732546337,34.89859771728516,-34.80194091796875,-19.49104881286621,-20.17826271057129,3.48782205581665,7.992716789245605,XArbitraryZVertical,0.7467410983761215,-0.3451746965322858,-0.3248584910877407,-0.4665823436765928,0.8072752356529236,0.4725665748119354,0.3535356819629669,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
240,2022-06-30T09:23:12.742+02:00,3387.160786666667,-267.025517578125,312.7795216369629,313.9797257995606,3387.150835666667,1.562968356338961,1.415512472571796,-0.6684268009597049,34.9189338684082,-34.83979034423828,-7.611364841461182,-30.34354591369629,11.45664882659912,-0.2186650037765503,XArbitraryZVertical,0.6095011019034877,-0.2604223281519875,-0.3541705120701924,-0.6597362397846261,0.7753547430038452,0.6197521090507507,-0.1213772371411324,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
241,2022-06-30T09:23:12.752+02:00,3387.170738666667,-315.55894180297855,-75.68591033935547,313.97957611083996,3387.160786666667,1.179327409803484,0.8675103308255527,-0.5313223246717473,34.84162902832031,-25.6023063659668,1.553110003471375,-31.75852394104004,31.21575355529785,1.74430513381958,XArbitraryZVertical,0.4235145349057407,-0.2045759176686593,-0.3951740529697882,-0.7890638265514024,0.6575708389282227,0.5066738128662109,-0.5575682520866394,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
242,2022-06-30T09:23:12.762+02:00,3387.180689666667,-110.3132524108887,-312.9640878295899,213.24655151367188,3387.170738666667,0.9683244217026024,0.7629297471729046,-0.2382098206134725,34.55199813842773,17.12826919555664,15.53689384460449,-27.89125442504883,31.64777946472168,32.70849227905273,XArbitraryZVertical,0.269663818803194,-0.2758252819832026,-0.3897973188919581,-0.8362176469375363,0.6715283989906311,0.235963374376297,-0.7024036645889282,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
243,2022-06-30T09:23:12.772+02:00,3387.190641666667,-38.970111236572265,-170.0143533325195,55.58391265869141,3387.180689666667,0.8725389518851057,0.9001742897235433,0.1053544222165342,18.6756649017334,16.95327758789062,19.6995964050293,-32.94615936279297,-7.610019683837891,32.62409973144531,XArbitraryZVertical,0.1406092259758015,-0.413781627122839,-0.4007110807893463,-0.805260579316712,0.7790914177894592,-0.1051596328616142,-0.6180276274681091,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
244,2022-06-30T09:23:12.782+02:00,3387.200592666667,10.153685302734376,-68.0422055053711,7.943980407714844,3387.190641666667,0.9002769309275724,1.11272566689614,0.2765997660627587,-2.409724950790405,26.34260940551758,10.47945785522461,-12.10779571533203,-31.62947082519531,22.1630802154541,XArbitraryZVertical,0.12217147819345,-0.5218901511780082,-0.4314942864873783,-0.7256153213756915,0.8628155589103699,-0.2730862498283386,-0.4254095852375031,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
245,2022-06-30T09:23:12.792+02:00,3387.210543666667,17.231566772460937,-28.659103088378906,-2.3043081665039065,3387.200592666667,1.008743296436606,1.275025071814663,0.3027180007090957,-14.36709499359131,11.96538257598877,2.788524627685547,-4.885570526123047,-17.03260231018066,5.944270133972168,XArbitraryZVertical,0.178268192734437,-0.573679676716759,-0.4624654425631228,-0.6521026843330355,0.9130818843841552,-0.2981157302856445,-0.2782241702079773,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
246,2022-06-30T09:23:12.802+02:00,3387.220495666667,-26.284740600585938,-25.939408721923826,27.529701690673825,3387.210543666667,1.169469805255916,1.308243136266074,0.2633264659081186,-17.00166893005371,4.438732147216797,-2.535494804382324,0.1025928854942322,-6.675710678100586,1.060384035110474,XArbitraryZVertical,0.246076391646362,-0.5604874824915224,-0.5008585376589526,-0.6119158623144213,0.9324412941932678,-0.2602937817573547,-0.2506003975868225,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
247,2022-06-30T09:23:12.812+02:00,3387.230446666667,-141.83470321655275,4.857398986816406,42.482108001708994,3387.220495666667,1.328525293401637,1.290490681118094,0.1929169863349499,-15.54879570007324,-1.938196659088135,-1.788752555847168,0.8133866786956787,-2.729694366455078,0.0366232693195343,XArbitraryZVertical,0.3084381095831961,-0.5187554949507125,-0.5358518320291038,-0.5904419282264256,0.9431442618370056,-0.1917225867509842,-0.2715173363685608,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
248,2022-06-30T09:23:12.822+02:00,3387.240398666667,-163.37655670166012,-4.259392547607422,32.81565948486328,3387.230446666667,1.486371724484005,1.249133176054059,0.1223896820825162,-19.58945655822754,4.545365333557129,-0.5251239538192749,-3.620996713638306,-2.522095680236816,3.12006950378418,XArbitraryZVertical,0.3583904337200305,-0.4633209354134227,-0.5742033646553751,-0.5719970195315133,0.9416143894195556,-0.1220843568444252,-0.3137800097465515,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
249,2022-06-30T09:23:12.832+02:00,3387.250349666667,-22.03582626342774,-6.353687438964844,17.131874084472656,3387.240398666667,1.66169426485835,1.343448029056681,0.1245567022023004,-15.28074741363525,15.62857055664062,9.047689437866213,-15.42489528656006,0.6193829774856567,4.554138660430908,XArbitraryZVertical,0.425858763027832,-0.4547746282325021,-0.6030581336739402,-0.4981419097295972,0.9667198061943054,-0.1242348849773407,-0.2236486971378326,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
250,2022-06-30T09:23:12.842+02:00,3387.260301625,-4.115691375732422,-3.825894012451172,9.081914062500001,3387.250349666667,1.828532595536445,1.431862806393866,0.1962822824766396,-14.49398899078369,6.128105163574219,10.58792304992676,-17.62543106079102,-0.2391640394926071,3.480951070785522,XArbitraryZVertical,0.4722566372267502,-0.4572305290692174,-0.6340131150155911,-0.4073589634835574,0.9713476896286012,-0.1950243562459946,-0.135827824473381,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
251,2022-06-30T09:23:12.851+02:00,3387.270252625,-32.274085693359375,12.008927307128907,9.009015655517578,3387.260301625,1.985636693799065,1.417575160276584,0.2769416948999529,-13.63209438323975,-0.5778719782829285,8.907252311706543,-3.196888446807861,-0.3742590248584747,1.89317524433136,XArbitraryZVertical,0.4827196350021682,-0.4399753605001716,-0.6788409002078301,-0.3355274533129238,0.9506272673606871,-0.2734151482582092,-0.1468068659305573,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
252,2022-06-30T09:23:12.862+02:00,3387.280204625,-46.97950561523438,25.030648498535157,1.2820838928222658,3387.270252625,2.131371068016598,1.358588786902388,0.3213265071763471,-12.22764587402344,-2.642009496688843,5.333425521850586,-1.347074031829834,-0.0741735696792602,1.125619649887085,XArbitraryZVertical,0.4824815797853976,-0.409013826129949,-0.7207231548175477,-0.2836854614268401,0.9275338649749756,-0.3158254623413086,-0.1998384296894073,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
253,2022-06-30T09:23:12.871+02:00,3387.290155625,-50.39300720214844,18.23822341918945,-4.957989807128906,3387.280204625,2.251969839997891,1.279894553584219,0.3516755980296154,-7.904218196868896,-5.218928813934326,6.826131343841553,-4.189270496368408,1.568623304367065,1.187612414360046,XArbitraryZVertical,0.470356018807562,-0.3796500160588056,-0.7578573568798626,-0.2455265477245561,0.8993538618087769,-0.3444713354110718,-0.2692621648311615,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
254,2022-06-30T09:23:12.881+02:00,3387.300106625,-46.0946955871582,1.4172528076171875,-5.425617370605469,3387.290155625,2.333397691548784,1.192698655731778,0.4092411129231671,-3.177899837493896,-6.229573249816895,8.663165092468262,-5.64156436920166,2.949457883834839,0.4693612158298492,XArbitraryZVertical,0.4395142875870509,-0.3707996423045176,-0.789751389585902,-0.2136060746026059,0.8526241779327393,-0.3979132175445557,-0.338669627904892,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
255,2022-06-30T09:23:12.891+02:00,3387.310058625,-40.067928314209,-6.283034362792969,-4.0125558471679685,3387.300106625,2.395138155790152,1.099844377922329,0.4755856713456394,-1.813452243804932,-7.316920280456543,8.139541625976562,-5.929144382476807,2.317005634307861,-0.1020201146602631,XArbitraryZVertical,0.3997207214421715,-0.3721997094038743,-0.8164191820864058,-0.1874843542383391,0.7922425866127014,-0.4578591883182526,-0.4033814370632172,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
256,2022-06-30T09:23:12.901+02:00,3387.320009625,-44.41758316040038,-2.4737557983398437,-3.6275564575195314,3387.310058625,2.460667782074293,0.988238036837124,0.5351637536324081,-2.347579956054688,-8.717265129089355,8.114931106567383,-5.417049884796143,0.6544524431228638,-0.0798287987709045,XArbitraryZVertical,0.3533967482003856,-0.3721425886787958,-0.8421928642361888,-0.1653237631884975,0.718304455280304,-0.5099819302558899,-0.4732412695884705,0,0,0,-1,-1,3386.403970666667,unknown,2,2022-06-30T09:23:11.984+02:00,2022-06-30T08:20:05.567+02:00,1052,1.411193,0,0,819.8695,0,0,2022-06-30T09:23:11.984+02:00
