,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
252,2022-06-30T09:54:28.723+02:00,5138.13677275,16.293018493652344,-4.116589508056641,33.608261260986325,5138.12682175,-2.97950310917033,2.529971841286216,0.5866831574420057,-0.9667301774024964,4.361480712890625,-3.393229484558105,0.9888767600059508,-0.2900564670562744,2.22193431854248,XArbitraryZVertical,0.9169194816032856,-0.012866078135004,-0.2649369311894273,0.2981638413347221,0.4781792759895325,-0.553601861000061,0.6818137168884277,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
253,2022-06-30T09:54:28.733+02:00,5138.14672475,17.753980407714845,-1.4653028869628908,36.25535659790039,5138.13677275,-2.933952432215399,2.552152239091326,0.5774875976080354,-1.869256973266602,5.117666721343994,-4.00931453704834,1.118172764778137,-0.032021164894104,2.562137365341187,XArbitraryZVertical,0.9209034770039082,0.0127941109565358,-0.248710895466605,0.2998602796106609,0.4657503366470337,-0.5459206700325012,0.6964538097381592,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
254,2022-06-30T09:54:28.743+02:00,5138.15667575,19.33589080810547,1.5413447570800782,38.62238433837891,5138.14672475,-2.875291100006516,2.574899216274234,0.5740898931696781,-3.011074781417847,5.825209140777588,-4.637350559234619,1.279900074005127,0.2548020482063293,2.857429504394531,XArbitraryZVertical,0.9231985172105835,0.0437975565146718,-0.2296708410192961,0.3050204499327661,0.4507818520069122,-0.5430707931518555,0.7084274291992188,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
255,2022-06-30T09:54:28.753+02:00,5138.16662775,21.411175231933594,3.502716064453125,39.77408935546875,5138.15667575,-2.802908196318198,2.596487054597663,0.5795552188203351,-4.351526260375977,6.400669574737549,-5.147095680236816,1.455762982368469,0.5465989112854004,3.115778207778931,XArbitraryZVertical,0.922694960269118,0.0797275968182387,-0.2078985509529846,0.3147315030753222,0.4338394701480865,-0.5476518273353577,0.7154449820518494,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
256,2022-06-30T09:54:28.763+02:00,5138.17657875,23.364762725830076,3.8181101989746096,40.472686614990245,5138.16662775,-2.71797560637133,2.615249600915344,0.5945699776520266,-5.452991008758545,6.798128128051758,-5.539161205291748,1.654989361763,0.8493218421936035,3.296977758407593,XArbitraryZVertical,0.918603718906078,0.1195862270128704,-0.183713547535565,0.3288097946329885,0.4161621332168579,-0.5601525902748108,0.7162672877311707,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
257,2022-06-30T09:54:28.773+02:00,5138.18653075,25.0566943359375,3.404071197509766,41.305854034423824,5138.17657875,-2.623436455326456,2.630486057494375,0.6176551888849052,-6.249875545501709,7.058126926422119,-5.72547721862793,1.897099494934082,0.9609000682830812,3.370931625366211,XArbitraryZVertical,0.9106718588008368,0.1618763084524705,-0.157446937632661,0.3459528400499545,0.3987681269645691,-0.579125165939331,0.7110543251037598,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
258,2022-06-30T09:54:28.783+02:00,5138.19648175,26.5703466796875,1.751807098388672,41.93813919067382,5138.18653075,-2.522283472220739,2.641464431441216,0.6464476972283953,-6.722586631774902,7.131021499633789,-5.829519271850586,2.081741809844971,0.9821000099182128,3.465415954589844,XArbitraryZVertical,0.8989803507510147,0.2050993725116996,-0.129711882467257,0.3646143730943961,0.3827812373638153,-0.6023546457290649,0.700462818145752,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
259,2022-06-30T09:54:28.793+02:00,5138.206433750001,27.713369750976565,1.467099151611328,42.82549392700194,5138.19648175,-2.416351644548688,2.647182270627874,0.6780033829938285,-6.781414031982422,7.094126224517822,-5.901147842407227,2.267536640167236,0.8982656002044678,3.563218355178833,XArbitraryZVertical,0.883818120004981,0.2482865616121887,-0.1013856072547845,0.383328090423204,0.3695633113384247,-0.6272392272949219,0.6855613589286804,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
260,2022-06-30T09:54:28.803+02:00,5138.216384750001,28.267367706298824,1.3516891479492188,44.543621063232436,5138.206433750001,-2.308527640516816,2.648010829334984,0.708064552265297,-6.42125940322876,6.88865852355957,-5.916162490844727,2.413800239562988,0.7818039059638977,3.641042947769165,XArbitraryZVertical,0.8660586428058996,0.2905508561491594,-0.0735353526537815,0.4001439777729233,0.3598962128162384,-0.6503647565841675,0.6689547300338745,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
261,2022-06-30T09:54:28.813+02:00,5138.22633675,28.1176789855957,-1.3551319885253907,45.35897552490235,5138.216384750001,-2.200299676149031,2.643133982782232,0.7347937212978687,-6.028372287750244,6.452833652496338,-5.926164150238037,2.505697250366211,0.8432245254516602,3.798936128616333,XArbitraryZVertical,0.8462713680771732,0.3311617589001407,-0.0473230973947033,0.4146290092627831,0.3547149002552032,-0.6704341173171997,0.6516866683959961,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
262,2022-06-30T09:54:28.822+02:00,5138.23628775,26.79323318481445,-5.43235336303711,45.828549041748055,5138.22633675,-2.091861346846208,2.630451198856842,0.755061610203687,-5.250447750091553,5.751530647277832,-6.123627662658691,2.521470069885254,0.7103577256202698,3.961924314498901,XArbitraryZVertical,0.8250154387805684,0.3700346795191265,-0.0246450500583106,0.4263996463841794,0.3562304079532623,-0.6853335499763489,0.635152280330658,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
263,2022-06-30T09:54:28.832+02:00,5138.24623975,24.344026336669927,-6.925648040771485,43.47469390869141,5138.23628775,-1.983736602896127,2.607802194162058,0.7657850192715964,-4.429692268371582,4.627252101898193,-6.493048667907715,2.456768989562988,0.3576231002807617,4.031647682189941,XArbitraryZVertical,0.8028573866334594,0.4070620939749363,-0.007603727301855,0.4355029137961438,0.3667628765106201,-0.6931030750274658,0.62055903673172,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
264,2022-06-30T09:54:28.843+02:00,5138.25619075,20.581750030517576,-1.4888040161132814,42.16342071533203,5138.24623975,-1.877412343392651,2.572991595646772,0.7612223705191734,-2.728364706039429,3.145567178726196,-7.187841892242432,2.229349136352539,-0.0303622484207153,3.978821039199829,XArbitraryZVertical,0.7805527829972041,0.442465447249312,0.0005760274715231,0.4415442612469125,0.3898369073867798,-0.6898069381713867,0.6100766658782959,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
265,2022-06-30T09:54:28.852+02:00,5138.266142750001,17.443226623535157,3.706891479492188,40.06972457885743,5138.25619075,-1.778227201933241,2.527678457906462,0.73446372250073,-1.043138146400452,1.245355248451233,-7.912417888641357,1.862148404121399,0.192329466342926,3.721916675567627,XArbitraryZVertical,0.7592197634616414,0.4763594853842782,-0.0033341806648065,0.4434590626227409,0.4275546073913574,-0.6701892614364624,0.6066660284996033,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
266,2022-06-30T09:54:28.862+02:00,5138.276093750001,12.687466278076176,9.943073272705075,38.50413024902344,5138.266142750001,-1.687200270754196,2.46917752231761,0.6881552103364759,0.1933483779430389,-1.045701265335083,-8.849237442016602,1.458498477935791,0.7705196142196655,3.634353876113892,XArbitraryZVertical,0.7378631771951429,0.5076388208650279,-0.0203170090804337,0.4443511605799538,0.4811221361160278,-0.6351132988929749,0.6042785048484802,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
267,2022-06-30T09:54:28.873+02:00,5138.28604575,5.9127044677734375,19.8261213684082,39.121745910644535,5138.276093750001,-1.600704480573952,2.393396333946053,0.6197523623580933,1.043718457221985,-3.670957088470459,-10.63348865509033,1.002892017364502,1.224449157714844,3.341484308242798,XArbitraryZVertical,0.7137655252604382,0.5374422656487475,-0.0520568108659839,0.4460769216178634,0.5537939071655273,-0.5808336138725281,0.5966108441352844,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
268,2022-06-30T09:54:28.882+02:00,5138.29599675,-2.9829968261718753,32.677347106933595,38.548587799072266,5138.28604575,-1.508408034631283,2.292030339330519,0.5309477820306991,0.165326789021492,-6.615181922912598,-13.08056735992432,0.3393069505691528,2.007845878601074,3.447089672088623,XArbitraryZVertical,0.6808078341340194,0.5667480113929659,-0.0980742877864069,0.453518343388917,0.6476007103919983,-0.5063508749008179,0.5694052577018738,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
269,2022-06-30T09:54:28.892+02:00,5138.30594875,-20.386855316162116,53.420910644531254,43.028920898437505,5138.29599675,-1.402592845879097,2.158442913571709,0.422348097111054,-2.225490093231201,-10.62527465820312,-15.52496147155762,-0.6191180944442749,2.987936496734619,3.398349761962891,XArbitraryZVertical,0.6317634355636602,0.5947427051208954,-0.1566031495676652,0.4718384101824747,0.7591171860694885,-0.409903347492218,0.5056878328323364,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
270,2022-06-30T09:54:28.903+02:00,5138.31589975,-52.177147064208995,50.73983596801757,51.38364715576172,5138.30594875,-1.269670909969356,1.997340406743884,0.3082690283605743,-9.067018508911133,-12.03982448577881,-16.45777702331543,-1.739158630371094,4.70381498336792,3.701235055923462,XArbitraryZVertical,0.5596195404834853,0.619627288489635,-0.2133520581488894,0.507315409256878,0.8674849271774292,-0.3034097254276276,0.3942240178585052,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
271,2022-06-30T09:54:28.912+02:00,5138.325851750001,-93.97652481079102,33.612153167724614,52.891611328125,5138.31589975,-1.077338202996375,1.822299718319178,0.188212800616897,-18.59692192077637,-14.179368019104,-18.84417533874512,-4.693454742431641,5.930694580078125,4.540599346160889,XArbitraryZVertical,0.4530108735140702,0.6457661433631235,-0.2492518739763772,0.5618191852121209,0.9514352083206176,-0.1871035546064377,0.2444655299186707,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
272,2022-06-30T09:54:28.922+02:00,5138.33580275,-119.85994995117188,20.493733062744138,64.43455764770508,5138.325851750001,-0.8285243247453415,1.630802085253314,0.0139629922738581,-23.46776008605957,-19.56613349914551,-23.9051456451416,-8.053141593933105,4.233276844024658,5.486010551452637,XArbitraryZVertical,0.2974051559495854,0.6644788428611438,-0.2712952572699124,0.6296166161195698,0.9981030821800232,-0.0139625389128923,0.0599639192223548,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
273,2022-06-30T09:54:28.932+02:00,5138.34575475,-228.02022949218753,45.45432723999024,105.3206845092774,5138.33580275,-0.6478925840898535,1.415211498077771,-0.248978303156625,-12.52977752685547,-28.0457820892334,-25.74135208129883,-12.71965026855469,2.542526245117188,5.692553520202637,XArbitraryZVertical,0.1158556442271674,0.6414729952808992,-0.3165314138594374,0.6891283278734064,0.9574583172798156,0.2464139014482498,-0.1501797288656235,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
274,2022-06-30T09:54:28.942+02:00,5138.35570575,-314.48717056274415,111.88378646850589,-22.27293319702149,5138.34575475,-0.7187115354594439,1.083951958858775,-0.4572032911952091,12.20079040527344,-30.25384902954102,-20.49707412719727,-15.30838775634766,1.79848837852478,8.780474662780762,XArbitraryZVertical,-0.0050555758499265,0.5385912921685214,-0.4028640722547702,0.7399961814832968,0.7930375933647156,0.4414403736591339,-0.419787734746933,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
275,2022-06-30T09:54:28.952+02:00,5138.365657750001,-113.31990005493162,137.8704968261719,-114.02208984375001,5138.35570575,-1.028569140641272,0.6720288654057701,-0.4263301577609095,33.99739074707031,-27.69533157348633,-6.40423583984375,-32.05209350585938,8.210430145263672,10.22684097290039,XArbitraryZVertical,-0.0153626744037152,0.3788239317374225,-0.5146233500222331,0.769037981410789,0.5668479800224304,0.4135322272777557,-0.7125128507614136,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
276,2022-06-30T09:54:28.962+02:00,5138.375608750001,-80.89103622436524,35.35438018798828,219.4521968078613,5138.365657750001,-1.192254651255103,0.2953132433966486,-0.1221332575733878,34.90276336669922,-34.84455108642578,-1.32012665271759,-25.15847015380859,13.36652755737305,-16.47491455078125,XArbitraryZVertical,0.0324930620980861,0.1554089985849153,-0.5617274648989901,0.8119449561928269,0.2888715863227844,0.1218298524618149,-0.9495844841003418,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
277,2022-06-30T09:54:28.972+02:00,5138.38556075,-72.47927856445312,-88.62171020507813,-37.96869369506837,5138.375608750001,-1.305933880235532,0.0442574395261496,0.0014609955412861,-4.778392791748047,-3.102689743041992,-9.599273681640623,-6.568687438964844,10.43095016479492,7.578884124755859,XArbitraryZVertical,0.0140231870077725,0.0171313632066978,-0.6073839190441527,0.7940999451585672,0.0442429445683956,-0.0014609950594604,-0.999019742012024,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
278,2022-06-30T09:54:28.982+02:00,5138.39551175,-41.91314117431641,28.93827255249024,17.951719207763677,5138.38556075,-1.267470753333375,0.0906128119078521,0.0426339836913452,8.855424880981445,12.27911186218262,15.49755191802979,-9.062101364135742,-7.511380195617676,12.54948139190674,XArbitraryZVertical,0.0439720796862396,0.0238789427311966,-0.5906389457640762,0.8053830616518757,0.090406633913517,-0.0426210686564445,-0.99499249458313,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
279,2022-06-30T09:54:28.992+02:00,5138.40546375,9.979747009277345,-33.921260375976566,18.042131195068364,5138.39551175,-1.120571505183103,0.2344130354062603,0.0989874587473891,-2.661595106124878,16.61589241027832,14.43764591217041,-6.090891361236572,-1.401311874389648,-2.42207932472229,XArbitraryZVertical,0.1036899058996875,0.0728263084976167,-0.5222351569469228,0.8433357068717732,0.2311350852251053,-0.098825879395008,-0.9678894877433776,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
280,2022-06-30T09:54:29.002+02:00,5138.41541475,8.230634307861328,-73.28550201416016,20.6116877746582,5138.40546375,-0.9397939072528882,0.3175080580355779,0.0559534097289846,-13.13744831085205,-0.012824423611164,19.03911209106445,-2.259984254837036,1.336029410362244,5.180539608001709,XArbitraryZVertical,0.0961809234220852,0.1283917221459953,-0.4429826665986108,0.8820607393458793,0.3117115497589111,-0.055924218147993,-0.9485296010971068,0,0,0,-1,-1,5137.088524791667,unknown,2,2022-06-30T09:54:27.674+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
