,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
239,2022-05-12T10:33:39.881+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.463917166667,-0.9756622314453124,0.15972900390625,5.245071411132812,2917.458920166667,-1.204336874337301,2.853006845031827,0.2870064111016528,-6.28475284576416,6.896920204162598,-6.901791572570801,-0.8744411468505859,0.6802839040756226,3.632521629333496,XArbitraryZVertical,0.5717295413293569,0.7955140462969431,0.0360206237448397,0.1974469738399602,0.2729555666446686,-0.2830823659896851,0.9194345474243164,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
240,2022-05-12T10:33:39.891+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.473913166667,-1.284103393554688,-0.21868896484375,5.838272094726562,2917.468915166667,-1.110214441561707,2.887279622839851,0.3262432161311578,-6.092185020446777,5.542274475097656,-8.347899436950684,-1.077665328979492,0.613318145275116,4.075584411621094,XArbitraryZVertical,0.5333416904664389,0.8209383316276402,0.07095149169105,0.1912405111764185,0.2383105605840683,-0.3204866647720337,0.9167861938476562,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
241,2022-05-12T10:33:39.901+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.483908166667,-1.797378540039062,-1.007095336914062,6.4383544921875,2917.478910166667,-1.000081390993691,2.894704809635482,0.3614776888385188,-5.74662446975708,3.276351451873779,-10.06936359405518,-1.360963344573975,0.3218729197978973,4.623657703399658,XArbitraryZVertical,0.4874858942394828,0.8460873391937364,0.0984724759845494,0.1918252243668452,0.2285939007997513,-0.3536567986011505,0.9070125818252563,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
242,2022-05-12T10:33:39.911+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.493903166667,-2.533905029296875,-1.240432739257812,6.870315551757812,2917.488905166667,-0.8705927706518043,2.864959299844167,0.3836648118830316,-4.601577281951904,0.149174690246582,-12.17016220092773,-1.73759126663208,-0.2024607062339783,5.262497425079346,XArbitraryZVertical,0.4338264772978966,0.8705265351700217,0.1141541433858509,0.2023538666437766,0.2532626390457153,-0.3743213415145874,0.8920437097549438,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
243,2022-05-12T10:33:39.921+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.503898166667,-3.611663818359375,-0.4859466552734375,6.987686157226562,2917.498900166667,-0.7202428945761784,2.791384099478416,0.3796508628796807,-3.231614589691162,-3.720506906509399,-14.67778205871582,-2.472669839859009,-0.8691648840904236,5.802646636962891,XArbitraryZVertical,0.3715290402195807,0.8934063969340926,0.1135966039520316,0.2255817608973884,0.3186635076999664,-0.3705962300300598,0.8724176287651062,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
244,2022-05-12T10:33:39.931+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.513893166667,-4.470291137695312,0.60467529296875,6.756072998046875,2917.508896166667,-0.5516351862286581,2.672694613294573,0.3398060465702504,-2.105506896972656,-8.11475658416748,-17.41560554504395,-3.445624828338623,-0.6438378095626831,6.140021324157715,XArbitraryZVertical,0.2988646992707606,0.9117066229610068,0.095890682985299,0.2650963700954917,0.4260635375976562,-0.333304226398468,0.8410581350326538,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
245,2022-05-12T10:33:39.941+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.523888166667,-5.129989624023438,0.9940032958984376,5.786636352539062,2917.518891166667,-0.3762098916441403,2.516086010719147,0.2585081449435475,-1.386977553367615,-12.84484577178955,-19.60989379882812,-4.692365169525146,0.3999261260032654,6.137610912322998,XArbitraryZVertical,0.2154007834599746,0.919493135349482,0.0634230426287336,0.3226646758087469,0.5660531520843506,-0.2556385397911072,0.7837302684783936,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
246,2022-05-12T10:33:39.951+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.533884166667,-5.989700317382812,0.9104461669921876,4.775360107421875,2917.528886166667,-0.2153142029349313,2.330675837547,0.1301494697188205,0.1797337234020233,-17.847900390625,-20.98342704772949,-5.490119457244873,1.000769853591919,5.67450475692749,XArbitraryZVertical,0.1240299286724454,0.908911893740673,0.0171178381320221,0.3977472911494673,0.7187882661819458,-0.1297823488712311,0.6830084919929504,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
247,2022-05-12T10:33:39.961+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.543879166667,-7.489852905273438,1.214645385742188,4.191452026367188,2917.538881166667,-0.1050005025711653,2.124005245542013,-0.0458075033872934,4.40808629989624,-22.40143966674805,-20.24161338806152,-6.370137691497803,0.9407203197479248,4.706454277038574,XArbitraryZVertical,0.0346764843698191,0.8724861566521094,-0.0455289765764211,0.4852758141277144,0.8499504327774048,0.0457914844155311,0.5248690843582153,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
248,2022-05-12T10:33:39.971+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.553874166667,-10.32240295410156,2.91607666015625,5.0694580078125,2917.548876166667,-0.0959778564519539,1.869828599124801,-0.2471771987458907,10.8751745223999,-28.37026023864746,-17.20089530944824,-7.603244304656982,0.6569744944572449,4.117449283599854,XArbitraryZVertical,-0.0348265140723763,0.8010044283212555,-0.1273376421167885,0.5839214838689032,0.926577925682068,0.2446679323911667,0.2856419682502747,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
249,2022-05-12T10:33:39.981+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.563869166667,-17.62181091308594,3.43328857421875,6.285888671875,2917.558871166667,-0.2173955213744097,1.52687792794479,-0.4197999092739343,16.11756134033203,-32.16751098632812,-15.10708713531494,-9.35828971862793,1.551605463027954,4.585624217987061,XArbitraryZVertical,-0.0762848176753522,0.688574307620054,-0.2198686789538227,0.6868070260006515,0.9122900366783142,0.4075777530670166,-0.0400920994579792,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
250,2022-05-12T10:33:39.991+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.573864166667,-24.37416076660156,0.277801513671875,7.596359252929688,2917.568867166667,-0.443831037744347,1.080386819486083,-0.5128075308666304,17.65472602844238,-35.12973785400391,-12.70874977111816,-14.5507755279541,3.065038919448853,5.899326324462891,XArbitraryZVertical,-0.1026628060296569,0.5331586749238472,-0.309818049355393,0.7805222831950941,0.7686708569526672,0.4906255900859833,-0.4104043543338776,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
251,2022-05-12T10:33:40.001+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.583859166667,-31.20259094238281,-2.6497802734375,2.039321899414062,2917.578862166667,-0.6621136304759712,0.6286777133327339,-0.4641662365319483,19.75624656677246,-33.40883255004883,-4.409530639648438,-21.27501487731934,2.057343006134033,7.943536758422852,XArbitraryZVertical,-0.1090530314429133,0.3556575830227905,-0.3680815250932653,0.8521332983657266,0.5258545279502869,0.4476774036884308,-0.723230242729187,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
252,2022-05-12T10:33:40.011+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.593854166667,-24.17439270019531,9.368637084960938,-4.393218994140625,2917.588857166667,-0.7978674104587594,0.2844609434141193,-0.2410273972049477,31.17786979675293,-24.55086135864258,-1.315396428108215,-29.08890342712402,-2.845481157302856,6.92913818359375,XArbitraryZVertical,-0.0550012038446909,0.1759001545153691,-0.3974282618593457,0.8989354638368644,0.2725276947021484,0.2387004494667053,-0.9320679903030396,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
253,2022-05-12T10:33:40.021+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.603850166667,-13.97506713867188,1.78399658203125,4.120986938476562,2917.598852166667,-0.8721622626790512,0.1007716159639795,0.0904138944913032,35.09736633300781,-9.879020690917969,-0.2112414985895157,-29.52597236633301,3.332249641418457,-1.682034492492676,XArbitraryZVertical,0.0621620178599816,0.0265401748713279,-0.4193605082408517,0.9053001105654808,0.1001902371644974,-0.0902907624840736,-0.990863025188446,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
254,2022-05-12T10:33:40.051+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.613845166667,-8.966156005859375,-9.36224365234375,4.251556396484375,2917.608847166667,-0.8736746774325643,0.078640166976823,0.4415892598997688,34.98723220825195,4.186330795288086,5.61619758605957,-18.22966957092285,8.780556678771973,-0.0611076951026916,XArbitraryZVertical,0.2145131737190982,-0.0578303062575596,-0.4046855098863455,0.8870565652057868,0.0710232406854629,-0.4273768067359924,-0.9012795090675354,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
255,2022-05-12T10:33:40.054+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.623840166667,-2.889205932617188,-11.47245788574219,-0.6869354248046875,2917.618842166667,-0.8192438432115787,0.1192851461428606,0.7518615139517372,23.86060523986816,9.746281623840332,8.55332088470459,-11.57825469970703,-4.315184593200684,6.640679359436035,XArbitraryZVertical,0.358248336483978,-0.0950997312130034,-0.3497180530481525,0.8604135438783146,0.0869216248393058,-0.6829996109008789,-0.7252283692359924,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
256,2022-05-12T10:33:40.057+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.633835166667,-0.713409423828125,-7.81640625,-3.034805297851562,2917.628838166667,-0.7205673435995363,0.1400135902230556,0.9218398115665258,8.65523624420166,7.973584175109863,8.579769134521484,-5.922873973846436,-10.33701324462891,2.164175987243652,XArbitraryZVertical,0.4372834975738403,-0.0977881513369472,-0.285862366797337,0.8470557054624044,0.0843417644500732,-0.7967148423194885,-0.5984412431716919,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
257,2022-05-12T10:33:40.061+02:00,1652344417.999543,53.22900320086749,10.39840600634724,36.69705,0.02896463,0.6489165,344.7301112603523,117.3044311117507,2.400000095367432,7.999579855010838,-9999,2917.643830166667,-3.643707275390625,-3.5469970703125,-3.209197998046875,2917.638833166667,-0.5848365644625493,0.0840991367256998,0.96271358110172,-2.461998701095581,3.472445487976074,8.06422233581543,-1.010864615440369,-9.623437881469728,-1.6370689868927,XArbitraryZVertical,0.4536775356782029,-0.0976666266113024,-0.2366498805658306,0.853601061729147,0.047988798469305,-0.8207448720932007,-0.5692758560180664,0,0,0,-1,-1,2910.61828025,walking,2,2022-05-12T10:33:33.034+02:00,2022-05-11T22:15:20.957+02:00,375,0.8798808,0,0,297.2407,0,0,2022-05-12T10:33:35.593+02:00,674037218.1522663,0,0.6899986,100.899,1,0.96
