,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
214,2022-06-30T09:32:01.718+02:00,3916.136857375,-4.301604766845704,15.09984970092774,68.26673858642579,3916.131882375,2.835775298431813,2.283875447313427,-0.1257856470399946,-8.854330062866211,11.23026657104492,2.904529333114624,-1.346353530883789,1.58151638507843,5.70689868927002,XArbitraryZVertical,0.9010336028903406,-0.1124155751393939,-0.4014625418861124,-0.1197044685027939,0.7503757476806641,0.1254542171955109,0.6489976048469543,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
215,2022-06-30T09:32:01.728+02:00,3916.146809375,2.262095947265625,13.042078857421876,73.89189102172851,3916.141833375,2.883517727131997,2.400464758082945,-0.0489621793472003,-8.810909271240234,11.19334411621094,1.457163572311401,-1.112803339958191,1.490288019180298,6.22206974029541,XArbitraryZVertical,0.9252375694375392,-0.1111183727504483,-0.356086764677609,-0.0692136737755379,0.6743115186691284,0.0489426180720329,0.7368236780166626,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
216,2022-06-30T09:32:01.738+02:00,3916.156760375,12.21070770263672,11.541748809814449,78.81904495239259,3916.151784375,2.935544544927113,2.511535318980368,0.0204335008145945,-8.56960678100586,10.90604782104492,-0.8354676961898804,-0.3584775924682617,1.349900126457214,6.724477767944336,XArbitraryZVertical,0.9453713154735128,-0.1009244755329496,-0.3091838336770566,-0.0222009875427872,0.5890682935714722,-0.0204320792108774,0.8078253269195557,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
217,2022-06-30T09:32:01.748+02:00,3916.166711375,21.903651123046878,12.452904052734375,81.90757232666016,3916.161735375,3.001254612934065,2.612470500272776,0.078269119905804,-8.308728218078613,9.927680015563965,-3.912952661514282,0.741489827632904,1.254718422889709,7.173953533172607,XArbitraryZVertical,0.9613777267596793,-0.0778256284684872,-0.2632901435337019,0.0193512851783194,0.5032305121421814,-0.078189231455326,0.860607922077179,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
218,2022-06-30T09:32:01.758+02:00,3916.176662375,25.611889801025388,14.548546142578125,83.5909716796875,3916.171686375,3.088839444266314,2.692728974292862,0.1225286444262675,-7.760953903198242,7.82468318939209,-7.460910320281982,1.802099108695984,1.391631722450256,7.455209732055664,XArbitraryZVertical,0.9723938652453196,-0.0392851412206163,-0.22363196304893,0.0538112482788405,0.430688738822937,-0.1222222819924355,0.8941863179206848,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
219,2022-06-30T09:32:01.768+02:00,3916.186613375,18.864221649169927,12.640613708496094,88.68787261962889,3916.181637375,-3.074530972822051,2.739347925571564,0.1535019994893471,-7.833623886108398,4.783285140991211,-11.81568145751953,2.223912000656128,1.635932326316833,7.611631393432617,XArbitraryZVertical,0.9769227998579588,0.0174432747372984,-0.1965504512211807,0.08176534108744,0.3868817389011383,-0.1528998911380768,0.9093648791313172,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
220,2022-06-30T09:32:01.778+02:00,3916.196564375,9.60208236694336,19.148929595947262,95.83505996704102,3916.191589375,-2.911121141231936,2.740833527680633,0.1785555907650202,-9.551508903503418,0.7884442210197449,-15.92311573028564,1.539042949676514,1.46615207195282,8.134431838989258,XArbitraryZVertical,0.971655031559194,0.094602832465532,-0.186887325686518,0.1095905686969982,0.3839151859283447,-0.1776083111763,0.9061263799667358,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
221,2022-06-30T09:32:01.788+02:00,3916.206515375,-5.160368957519531,34.343382568359374,100.62330276489257,3916.201540375,-2.707468186485378,2.684929080985424,0.2052420393314789,-11.91260242462158,-4.248624324798584,-18.22872161865234,0.547104001045227,2.155784845352173,8.89042854309082,XArbitraryZVertical,0.9511784344181936,0.1860248296815605,-0.1983892987491546,0.1459320281985592,0.4317012131214142,-0.2038041204214096,0.8786913156509399,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
222,2022-06-30T09:32:01.797+02:00,3916.216466375,-25.848248291015626,41.996517791748055,97.419814453125,3916.211491375,-2.475510152509803,2.567380262904549,0.2232692858535655,-13.32852458953857,-9.497782707214355,-19.72311973571777,-1.055723428726196,3.722273349761963,9.438437461853027,XArbitraryZVertical,0.9110403743656288,0.2817719195914959,-0.2310233479464854,0.1929720862082511,0.5296913981437683,-0.2214189320802689,0.8187799453735352,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
223,2022-06-30T09:32:01.807+02:00,3916.226417375,-44.42940856933594,34.34188568115235,89.33048629760742,3916.221442375,-2.22574532557415,2.379294450668266,0.2012781901453496,-13.38987731933594,-17.99005126953125,-21.7425537109375,-3.311531782150269,4.480912208557129,9.22201442718506,XArbitraryZVertical,0.8449130453533907,0.3747623682590296,-0.2907453761022701,0.2472696648018323,0.6766438484191895,-0.1999218761920929,0.708649754524231,0,0,0,-1,-1,3901.042582625,unknown,2,2022-06-30T09:31:46.623+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
