,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
217,2022-06-02T10:51:35.110+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.38818525,1.041213989257812,-0.751190185546875,5.730712890625,3039.38318825,-2.594099139249953,2.353802671688222,0.5975883555607745,-7.408836364746094,17.09440612792969,-2.352370262145996,0.6262001991271973,0.1367013454437256,4.147261142730713,XArbitraryZVertical,0.880187750368121,0.1298089937432877,-0.2796404147960047,0.3608605656771082,0.5859580039978027,-0.5626504421234131,0.5831617116928101,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
218,2022-06-02T10:51:35.120+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.39817925,0.7118988037109375,-1.326095581054688,6.82672119140625,3039.39318225,-2.509945142303807,2.478426998028791,0.6346567345492816,-7.201947689056396,17.5389289855957,-3.106750249862671,0.5454748868942261,-0.1582888960838318,5.096117973327637,XArbitraryZVertical,0.885440214973382,0.1824637505296199,-0.2023524774830302,0.3765048722550746,0.4957390129566193,-0.5929011106491089,0.6345947980880737,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
219,2022-06-02T10:51:35.130+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.40817425,0.11529541015625,-2.13629150390625,8.267929077148438,3039.40317625,-2.420898819818392,2.599355405562479,0.6690752073424676,-6.380367755889893,17.36384201049805,-4.819540977478027,0.3071086704730988,-0.7058345675468445,6.154842376708984,XArbitraryZVertical,0.8826143774392403,0.2386026612248984,-0.1251751161013753,0.3852164082612956,0.4047900438308716,-0.6202608346939087,0.6718787550926208,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
220,2022-06-02T10:51:35.140+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.41816825,-0.18768310546875,-2.71820068359375,10.23304748535156,3039.41317125,-2.313903531567169,2.699826223466715,0.689684200825466,-5.018964290618896,16.03224182128906,-8.163732528686523,-0.2145266830921173,-1.499997854232788,7.570542812347412,XArbitraryZVertical,0.8705284043541479,0.3014522427371543,-0.056149471253361,0.3849078079211676,0.3298220634460449,-0.6362935900688171,0.6973863244056702,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
221,2022-06-02T10:51:35.150+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.42816225,-0.9109039306640624,-2.094039916992188,12.13766479492188,3039.42316525,-2.164683539211734,2.751812374407182,0.6885089530627739,-4.130171298980713,13.13608837127686,-13.16806602478027,-0.4811054766178131,-2.08281397819519,9.518774032592772,XArbitraryZVertical,0.846181670221958,0.3756506746509093,-0.005603058948654,0.3779307206210578,0.2934222817420959,-0.6353865265846252,0.7142736911773682,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
222,2022-06-02T10:51:35.160+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.43815625,-2.076156616210938,-0.44671630859375,14.04791259765625,3039.43315925,-1.953494872563583,2.728424589569812,0.6715508356655909,-5.744629859924316,8.508121490478516,-18.4276008605957,-1.225231289863586,-1.47183895111084,11.42068195343018,XArbitraryZVertical,0.8035971861126932,0.4612188941193197,0.0200224825008956,0.3756430051899995,0.3143272697925568,-0.6222008466720581,0.7169826030731201,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
223,2022-06-02T10:51:35.170+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.44815125,-4.213455200195312,1.702224731445312,16.08285522460938,3039.44315325,-1.675534956228873,2.606966092308975,0.6449301115654027,-9.638511657714844,0.7725343704223633,-23.01326179504395,-2.483335018157959,0.1544264554977417,13.36028385162354,XArbitraryZVertical,0.7358245098850599,0.5498877328702083,0.0183388188000299,0.3947775579790502,0.4071783721446991,-0.6011425852775574,0.687628448009491,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
224,2022-06-02T10:51:35.180+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.45814525,-7.995376586914062,3.612808227539062,15.93104553222656,3039.45314825,-1.34058852420891,2.376867321670132,0.5952518732660392,-15.28802967071533,-7.559700489044189,-26.40389633178711,-4.786716938018799,2.26294207572937,15.48538780212402,XArbitraryZVertical,0.6367592830208876,0.6271134603146828,-0.0083859475356399,0.44854878567964,0.5732616186141968,-0.5607173442840576,0.5974673628807068,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
225,2022-06-02T10:51:35.190+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.46813925,-14.16006469726562,4.258331298828125,13.47599792480469,3039.46314225,-0.9808997729019572,2.076542060794559,0.4726154051859983,-18.13953971862793,-15.30326366424561,-30.73696708679199,-8.774293899536133,4.0680251121521,15.4996919631958,XArbitraryZVertical,0.4993727047695387,0.6828643691420064,-0.0545767542115758,0.5304190464420826,0.7789168357849121,-0.4552165567874908,0.4313536882400513,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
226,2022-06-02T10:51:35.200+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.47813325,-21.66444396972656,3.862655639648438,13.00942993164062,3039.47313625,-0.6841066505380335,1.776501666150933,0.2256727376195156,-16.69764518737793,-23.23517990112305,-34.79618453979492,-15.11416053771973,4.482093334197998,13.2769193649292,XArbitraryZVertical,0.3255306712687518,0.7025446554038148,-0.1279185777665244,0.6197559157235981,0.9540952444076538,-0.2237620949745178,0.1990784257650375,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
227,2022-06-02T10:51:35.210+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.48812825,-32.07041931152344,3.164321899414062,15.72549438476562,3039.48313025,-0.5392028057828673,1.491918923168325,-0.1060594210790689,-5.399076461791992,-29.74535751342773,-32.59975051879883,-22.65573310852051,3.756794929504395,13.08778285980225,XArbitraryZVertical,0.1429870952605274,0.663610015625782,-0.2300140336539199,0.6973305401152496,0.9912891387939452,0.1058606952428818,-0.0783528760075569,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
228,2022-06-02T10:51:35.220+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.49812225,-32.07357788085938,10.35536193847656,17.01083374023438,3039.49312525,-0.6397241882914513,1.127215273012206,-0.3929455147567494,9.687015533447266,-35.13308715820312,-30.66306495666504,-32.90480041503906,2.781410694122314,16.12196159362793,XArbitraryZVertical,0.0081035659488606,0.5492729960435184,-0.3596890261490249,0.75422616102912,0.834381639957428,0.3829110860824585,-0.3964670300483704,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
229,2022-06-02T10:51:35.230+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.50811625,-32.07499694824219,21.11669921875,27.40187072753906,3039.50311925,-1.022479657055815,0.6035418434958818,-0.4790142242242551,33.6911506652832,-35.17084121704102,-26.29710578918457,-32.5772590637207,9.89445686340332,17.74149894714355,XArbitraryZVertical,-0.0562803328756014,0.362629719727163,-0.5153060733507262,0.774462186409804,0.5036827921867371,0.4609045684337616,-0.7306644320487976,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
230,2022-06-02T10:51:35.240+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.51811025,-24.13597106933594,15.53492736816406,30.61392211914062,3039.51311325,-1.396572560137806,0.1126667208374598,-0.236584389611146,35.44675827026367,-35.1685905456543,-24.61726570129395,-32.18429183959961,20.88231658935547,28.36785125732422,XArbitraryZVertical,-0.0543058279697098,0.1185772417936403,-0.6424899573533421,0.7551137995240121,0.1092967242002487,0.2343835383653641,-0.9659806489944458,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
231,2022-06-02T10:51:35.250+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.52810525,-28.74932861328125,-27.47628784179688,18.35855102539062,3039.52310825,-1.501043283800266,-0.167114570553014,0.1145852226531674,35.08916473388672,-16.05508422851562,6.588021278381348,-23.97072410583496,15.64926242828369,31.59352493286133,XArbitraryZVertical,-0.0150971207678475,-0.0998540889324649,-0.6820207891547571,0.724326463384887,-0.1652470231056213,-0.1143346428871155,-0.9796024560928344,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
232,2022-06-02T10:51:35.260+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.53809925,-11.8079833984375,-17.30281066894531,-1.010421752929688,3039.53310225,-1.28965032429404,-0.3107847055047114,0.3094895918921948,10.19173526763916,-5.44244909286499,18.79788398742676,-28.45805168151855,-27.17171478271484,19.26540946960449,XArbitraryZVertical,0.0297826625392552,-0.2137368475016356,-0.6057851748234694,0.7658027691888845,-0.291276752948761,-0.3045725226402283,-0.9068590998649596,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
233,2022-06-02T10:51:35.270+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.54809325,-9.654708862304688,-3.363784790039062,-1.427032470703125,3039.54309625,-1.115666561139148,-0.4190561594456197,0.2712506117836021,-4.543091297149658,-3.768631219863892,15.15406131744385,-11.41596221923828,-17.03487396240234,-0.1303480863571167,XArbitraryZVertical,0.0031111055747946,-0.2448540148472577,-0.5368772172764282,0.8073410955225117,-0.3920208513736725,-0.2679365277290344,-0.8800736665725708,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
234,2022-06-02T10:51:35.280+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.55808725,-8.312469482421875,1.5142822265625,-1.55322265625,3039.55309025,-1.004139698312069,-0.4908021064865891,0.1637604220879119,-3.24737548828125,-6.614772319793701,15.157883644104,-9.18968105316162,-3.20075535774231,-0.5568768978118896,XArbitraryZVertical,-0.0469765001300842,-0.2504304709242725,-0.4826769693333455,0.8379144736610245,-0.4650275707244873,-0.1630294620990753,-0.8701555728912354,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
235,2022-06-02T10:51:35.290+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.56808225,-12.18400573730469,1.746200561523438,1.507293701171875,3039.56308525,-0.8687796821935034,-0.5576077842490001,0.0862124268541528,2.640569925308228,-1.938404083251953,14.62886047363281,-7.785276889801025,1.600387930870056,-0.7078506946563721,XArbitraryZVertical,-0.0781335296342098,-0.2668504470257158,-0.4149878731494056,0.8662972852243018,-0.5271925926208496,-0.0861056670546531,-0.8453719615936279,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
236,2022-06-02T10:51:35.300+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.57807625,-8.276077270507812,-0.404266357421875,1.652175903320312,3039.57307925,-0.7396454207615257,-0.5486071751860186,0.0408742013609786,3.065860509872437,4.749444007873535,12.16569423675537,-11.66294193267822,1.787063360214233,2.359832763671875,XArbitraryZVertical,-0.0795462467011574,-0.2596206320658137,-0.3530256214068378,0.8953448776612293,-0.5210637450218201,-0.0408628210425376,-0.8525390625,0,0,0,-1,-1,3037.026882041667,unknown,2,2022-06-02T10:51:32.749+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:32.748+02:00,675852692.7483444,0,5.351562,101.3188,1,0.79
237,2022-06-02T10:51:35.311+02:00,1654159891.80054,53.22895481256138,10.39874564857259,39.6105,0,0.95,55.546875,97.82255668919125,4,5,-9999,3039.58807025,-5.278732299804688,2.344833374023438,1.792068481445312,3039.58307325,-0.6154701170043527,-0.5132783744085463,0.0105966898269322,4.187847137451172,1.981614589691162,12.14137744903564,-7.785068988800049,-0.3936698734760284,2.523266315460205,XArbitraryZVertical,-0.0720005970740405,-0.2434556983430174,-0.2942580191562143,0.9213888285238214,-0.4910082221031189,-0.0105964913964271,-0.8710904717445374,0,0,0,-1,-1,3039.58281325,running,2,2022-06-02T10:51:35.304+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:35.304+02:00,675852695.3042176,0,5.320312,101.3176,1,0.79
