,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
227,2022-06-02T10:47:17.885+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.16250575,0.27911376953125,-1.10491943359375,5.052017211914062,2782.15251075,-0.9161664674927572,2.384255552323097,0.4176958264077882,-3.574774742126465,1.057657599449158,-5.901373386383057,0.0665322542190551,-0.3142084777355194,3.126837253570557,XArbitraryZVertical,0.4707178639771423,0.781358706296278,0.0128510131763227,0.409558447321439,0.6279256939888,-0.4056554436683655,0.6641934514045715,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
228,2022-06-02T10:47:17.895+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.17249975,-0.1515350341796875,-0.9664459228515624,5.815963745117188,2782.16250575,-0.8394945451844572,2.353111663935475,0.3946681152000528,-2.875202655792236,-1.318476796150208,-7.493192195892334,-0.1944599151611328,-0.5093426704406738,4.012018203735352,XArbitraryZVertical,0.4377344114235327,0.7960869911737473,0.0118053646726499,0.4177254918315766,0.6547564268112183,-0.3845018446445465,0.6507318019866943,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
229,2022-06-02T10:47:17.905+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.18249475,-0.7296600341796875,0.3443756103515625,6.144912719726562,2782.17249975,-0.7580412031266561,2.294706749703359,0.3521494101109847,-2.533740043640137,-4.539084911346436,-8.960441589355469,-0.6417667865753174,-0.8640528917312622,4.821226119995117,XArbitraryZVertical,0.3989835984494977,0.8072481707533512,-0.0013257791768888,0.4349258691331524,0.703244149684906,-0.3449161052703857,0.6216750144958496,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
230,2022-06-02T10:47:17.915+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.19248875,-1.621734619140625,1.235260009765625,5.703704833984375,2782.18249475,-0.67439949526263,2.203275587047693,0.2992591615876046,-3.184806823730469,-8.40017032623291,-9.125165939331056,-1.157465934753418,-0.0764339864253997,5.517082214355469,XArbitraryZVertical,0.3554053751072417,0.8100144751057379,-0.0224392605262239,0.4658970439532396,0.7707167863845825,-0.2948123812675476,0.5648728609085083,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
231,2022-06-02T10:47:17.925+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.20248275,-2.300918579101562,1.262039184570312,4.67852783203125,2782.19248875,-0.5926835016397628,2.079232718436832,0.2413846715561824,-3.76803183555603,-11.99414539337158,-9.191365242004396,-2.026877641677856,1.164477705955505,5.514636993408203,XArbitraryZVertical,0.3082839624343123,0.8008184141207229,-0.0475639342517302,0.5112616441212785,0.8481819033622742,-0.2390473783016205,0.4726982712745667,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
232,2022-06-02T10:47:17.935+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.21247775,-3.383895874023438,1.266815185546875,3.805450439453125,2782.20248275,-0.518747182506662,1.927801331440376,0.1737628960754403,-3.467425584793091,-15.20293807983398,-9.154919624328612,-2.903627395629883,1.485496640205383,4.895691394805908,XArbitraryZVertical,0.2577124444122958,0.7782594548161702,-0.0768287587280514,0.5674448745371937,0.9228381514549256,-0.1728897988796234,0.3442069590091705,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
233,2022-06-02T10:47:17.945+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.22247175,-5.273712158203125,2.16845703125,3.860061645507812,2782.21247775,-0.4712649596789168,1.754221285217836,0.0917412696986514,-0.8335186839103699,-18.31319999694824,-9.32057285308838,-3.700083017349243,1.292006254196167,4.023447036743164,XArbitraryZVertical,0.2078239735225538,0.7400167094739786,-0.1148272590827197,0.6292845112991993,0.9790897965431212,-0.0916126370429992,0.1816310733556747,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
234,2022-06-02T10:47:17.955+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.23246575,-7.809661865234375,2.750457763671875,4.79071044921875,2782.22247175,-0.4793046978490731,1.55241665114592,-0.000518631692323,4.215944290161133,-22.57358741760254,-8.936700820922852,-5.256667137145996,1.576919674873352,3.755515575408936,XArbitraryZVertical,0.1661131055655907,0.6806005571638154,-0.16955415542581,0.6931381869340023,0.9998307824134828,0.0005186316557228,-0.0183786358684301,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
235,2022-06-02T10:47:17.965+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.24246075,-14.30482482910156,2.530975341796875,5.18865966796875,2782.23246575,-0.563214020730129,1.289905785361202,-0.0789961213599014,11.33862400054932,-29.28465843200684,-9.79112434387207,-7.309604167938232,2.715351819992065,4.686853885650635,XArbitraryZVertical,0.1366193065434908,0.5858000733398312,-0.2447077179747398,0.7604547907682951,0.9578125476837158,0.0789139866828918,-0.276346892118454,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
236,2022-06-02T10:47:17.975+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.25245475,-25.85867309570312,4.657928466796875,3.290771484375,2782.24246075,-0.751944180390875,0.9617780506358434,-0.0825327402422585,22.64196586608887,-32.05975341796875,-5.385595798492432,-11.05003833770752,2.340763330459595,5.435013771057129,XArbitraryZVertical,0.1356786066937851,0.4433212142675238,-0.3430061831354709,0.8169481021063278,0.8174180388450623,0.0824390724301338,-0.5701152086257935,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
237,2022-06-02T10:47:17.985+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.26244975,-21.92930603027344,1.263992309570312,-2.538253784179688,2782.25245475,-0.9708153839754756,0.6443217799603728,0.1189272765425733,34.99842834472656,-27.86462020874023,1.315998435020447,-20.76280975341797,3.17583703994751,6.157888889312744,XArbitraryZVertical,0.1973220565390372,0.2532469246257344,-0.4251408623449675,0.8462773174050505,0.5964136123657227,-0.1186471283435822,-0.7938600182533264,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
238,2022-06-02T10:47:17.995+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.27244375,-11.03858947753906,-10.36685180664062,1.932113647460938,2782.26244975,-1.162688414443001,0.5311996419985819,0.4170291639950305,35.0812873840332,-5.362215518951416,0.5581485033035278,-27.43371963500977,5.399034023284912,0.5183172821998596,XArbitraryZVertical,0.3079571584611139,0.1049250037914902,-0.473003669857093,0.8187922085626635,0.4631532728672028,-0.4050460159778595,-0.7883062362670898,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
239,2022-06-02T10:47:18.004+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.28243775,-1.942672729492188,-20.46882629394531,2.23089599609375,2782.27244375,-1.349982059406511,0.659290463942344,0.6611258414623721,15.14327239990234,12.87653827667236,-1.081212282180786,-15.75445747375488,-3.561470031738281,0.4699088335037231,XArbitraryZVertical,0.4310864551192459,0.0471364843432326,-0.4772068824604941,0.7643403902947989,0.4834914803504944,-0.6140058636665344,-0.6238852143287659,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
240,2022-06-02T10:47:18.015+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.29243275,5.031448364257812,-13.20590209960938,2.471099853515625,2782.28243775,-1.319667334245821,0.7507515097957295,0.6524247260306052,-16.52424240112305,5.506387710571289,4.088334560394287,-8.545448303222656,-16.47113227844238,2.348962783813477,XArbitraryZVertical,0.4484440393491513,0.0916319777538526,-0.447401454458928,0.7683316196636456,0.5420765280723572,-0.6071149110794067,-0.5810030698776245,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
241,2022-06-02T10:47:18.025+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.30242675,0.4245147705078125,2.348373413085938,2.065872192382812,2782.29243275,-1.088593844117015,0.6395824106068889,0.5135790523483809,-28.26481246948242,1.96421492099762,6.763834476470947,3.561682462692261,-18.9910774230957,3.189283847808838,XArbitraryZVertical,0.3637068126708278,0.1352752690452703,-0.4071414264166558,0.8268336237573378,0.5198605060577393,-0.491297721862793,-0.6988359093666077,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
242,2022-06-02T10:47:18.035+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.31242175,1.546951293945312,5.523574829101562,1.112228393554688,2782.30242675,-0.8386056880129243,0.5855524931189057,0.2949918340294792,-32.49285888671875,5.81000804901123,5.736640453338623,1.802099347114563,-4.212289333343506,2.217451333999634,XArbitraryZVertical,0.2447436225550923,0.2034621175950967,-0.3468262443967363,0.8822784361698255,0.5287874937057495,-0.2907320261001587,-0.7974074482917786,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
243,2022-06-02T10:47:18.045+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.32241575,0.2005615234375,5.057830810546875,-2.176651000976562,2782.31242175,-0.6640076452216075,0.5790309914088468,0.1352672175963061,-10.75174427032471,-0.8181157112121582,5.628410816192627,-0.0045863986015319,5.031660079956055,3.31114387512207,XArbitraryZVertical,0.1540711018354709,0.2481698506804955,-0.2934188685193179,0.9102632573659364,0.5422145128250122,-0.1348550915718079,-0.8293476700782776,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
244,2022-06-02T10:47:18.055+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.33240975,-1.995697021484375,-1.826385498046875,-0.791748046875,2782.33240975,-0.6410215133067028,0.4999323814034795,0.2890468580025707,13.75520896911621,-4.855746269226074,1.878368616104126,-1.872215151786804,2.776493787765503,-0.7653136253356934,XArbitraryZVertical,0.2095605720629196,0.1883623617131326,-0.2682650572051805,0.92121535208289,0.4594801664352417,-0.2850387394428253,-0.8412079811096191,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
245,2022-06-02T10:47:18.065+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.34240475,0.0286407470703125,-5.620651245117188,-1.86700439453125,2782.33240975,-0.6410215133067028,0.4999323814034795,0.2890468580025707,13.75520896911621,-4.855746269226074,1.878368616104126,-1.872215151786804,2.776493787765503,-0.7653136253356934,XArbitraryZVertical,0.2095605720629196,0.1883623617131326,-0.2682650572051805,0.92121535208289,0.4594801664352417,-0.2850387394428253,-0.8412079811096191,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
246,2022-06-02T10:47:18.075+02:00,1654159633.999854,53.22910076581099,10.39854009441299,36.92992,0.2498327,0.8066205,47.54172637826515,180.0,2.400000095367432,7.999579855010836,-9999,2782.35239875,0.84930419921875,-5.878494262695312,-3.415390014648438,2782.35239875,-0.6649186810227048,0.431220799088465,0.442893961297768,0.9492766261100768,-2.139471530914307,2.676705121994019,0.4430425465106964,-5.180040836334229,-1.862942457199097,XArbitraryZVertical,0.2709268761115176,0.1272660911536744,-0.2666089506888604,0.9161449008902844,0.3776514232158661,-0.4285559952259064,-0.8208039402961731,0,0,0,-1,-1,2776.148117666667,unknown,2,2022-06-02T10:47:11.870+02:00,2022-06-02T10:17:13.754+02:00,448,1.423373,0,0,345.1212,0,0,2022-06-02T10:47:16.988+02:00,675852436.9875242,0,7.0625,101.2959,1,0.81
