loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:47:46.708+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2810.986238166667,0.9060821533203125,-0.0871429443359375,1.871841430664062,2810.976243166667,-1.566917787521284,1.964729987963526,0.1000875862795831,-2.781594276428223,4.01582670211792,2.444586992263794,0.00888824462890625,0.0850738137960434,1.40104079246521,XArbitraryZVertical,0.6059747907444298,0.5689867718129595,-0.3617526692425289,0.4221178337158017,0.9187849164009094,-0.09992056339979172,0.3819027841091156,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.718+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2810.996232166667,0.93621826171875,-0.099365234375,2.001205444335938,2810.986238166667,-1.550108295421886,2.003727298382746,0.1337756877530547,-2.944562673568726,4.15487813949585,2.38189172744751,-0.004564404487609863,0.05879209935665131,1.431108474731445,XArbitraryZVertical,0.6139320418154106,0.5753084484460769,-0.3359115726024661,0.4234040037757337,0.899629533290863,-0.1333770304918289,0.4157847166061401,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.728+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.006226166667,0.920318603515625,-0.0693511962890625,2.165115356445312,2810.996232166667,-1.533262046544387,2.043235062724754,0.167561962553891,-3.038543462753296,4.25024938583374,2.238719463348389,0.04678452014923096,0.06086769700050354,1.468138456344604,XArbitraryZVertical,0.6210908262233383,0.581884065635964,-0.3094288905925678,0.4241589277994636,0.8779895305633545,-0.166778951883316,0.4486857652664185,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.738+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.016221166667,0.893524169921875,-0.043670654296875,2.298370361328125,2811.006226166667,-1.515800152829075,2.083291412147056,0.2011514267583898,-3.15314793586731,4.41602897644043,2.047945022583008,0.08008491992950439,0.1220694184303284,1.614260196685791,XArbitraryZVertical,0.6271996151990402,0.5889429888346892,-0.2822951903436428,0.4243539114995656,0.8539513945579529,-0.1997976750135422,0.4804663956165314,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.748+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.026215166667,0.93927001953125,0.0042877197265625,2.427947998046875,2811.016221166667,-1.497097041333415,2.12460207380066,0.2339795780460656,-3.359946966171265,4.652951717376709,1.749934077262878,0.07311344146728516,0.1657799482345581,1.718261241912842,XArbitraryZVertical,0.6320414976331867,0.5969272237610652,-0.2543824759002913,0.4236637481129005,0.8273534178733826,-0.2318504899740219,0.5115971565246582,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.758+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.036209166667,0.98162841796875,0.01434326171875,2.493637084960938,2811.026215166667,-1.475295389580024,2.16688518828055,0.2667137231436739,-3.768309593200684,4.882558822631836,1.449724555015564,0.1101083755493164,0.2483803331851959,1.826375246047974,XArbitraryZVertical,0.6350504551189698,0.6062102229891732,-0.2252083311892034,0.4224939649392281,0.7982776165008545,-0.263562798500061,0.5415598154067993,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.768+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.046204166667,0.9661712646484375,0.068145751953125,2.5877685546875,2811.036209166667,-1.449242139857785,2.209486204857829,0.2999368894139663,-4.171933650970459,5.094744205474854,1.055612683296204,0.2009997367858887,0.3046457171440125,1.898671388626099,XArbitraryZVertical,0.6357809990891412,0.6168850711970201,-0.1945808100761631,0.4211575281026144,0.7670331597328186,-0.2954599261283875,0.5695293545722961,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.778+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.056198166667,0.929534912109375,-0.008331298828125,2.656967163085938,2811.046204166667,-1.417668992595536,2.251546269150838,0.3336780684430127,-4.719048976898193,5.286105632781982,0.5967755913734436,0.2455123662948608,0.366918683052063,1.939975261688232,XArbitraryZVertical,0.633657114283724,0.629134102028247,-0.1625432655214073,0.4198196847947162,0.7342391610145569,-0.3275204300880432,0.5946621298789978,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.788+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.066193166667,0.8748016357421875,-0.106781005859375,2.956344604492188,2811.056198166667,-1.380513990813884,2.291848774743597,0.3672824961784045,-4.834383487701416,5.314661026000977,-0.009976068511605263,0.2472860217094421,0.4175979793071747,2.012363433837891,XArbitraryZVertical,0.6284112030211247,0.642784902818229,-0.1297627015326356,0.4184358149454229,0.7010171413421631,-0.3590804934501648,0.6161461472511292,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
2022-06-02T10:47:46.798+02:00,1654159665.999794,53.22908631088656,10.39851113103249,36.64505,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,2811.076187166667,0.8694610595703125,-0.0908966064453125,3.193710327148438,2811.066193166667,-1.339013325402961,2.329558594471183,0.3957285297204789,-4.703302383422852,5.306838989257812,-0.9984655380249023,0.2325717806816101,0.2951637506484985,2.138602256774902,XArbitraryZVertical,0.6198992497532766,0.6581414439757497,-0.09871625775638625,0.4157280704168815,0.6696040034294128,-0.385480523109436,0.6348505020141602,0,0,0,-1,-1,2809.410636625,unknown,2,2022-06-02T10:47:45.132+02:00,2022-06-02T10:17:13.754+02:00,465,1.41607,0,0,360.0712,0,0,2022-06-02T10:47:45.132+02:00,675852465.132046,0,7.472656,101.2929,1,0.81
