,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
218,2022-06-30T09:40:36.626+02:00,4336.34075525,-2.592009887695313,25.112228851318363,31.227462158203128,4336.33080325,-0.1148755246446594,1.909871061606625,-0.4603362972748431,-7.004348754882812,8.791807174682617,1.131502985954285,-0.6060164570808411,1.121500492095947,2.36787223815918,XArbitraryZVertical,-0.0859475133342016,0.8010045638802057,-0.2182060158017745,0.5508093785895253,0.8448930978775024,0.4442494213581085,0.2979905605316162,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
219,2022-06-30T09:40:36.637+02:00,4336.35070625,-6.959028625488282,24.695495452880866,36.025434722900386,4336.34075525,-0.0476514213948644,2.028674393618782,-0.4203806005066393,-7.361834526062012,9.303833961486816,1.494544863700867,-0.7373819351196289,1.719226360321045,2.401906967163086,XArbitraryZVertical,-0.0903879607959295,0.8328320485605631,-0.1894236553107769,0.5121907996324935,0.8188945651054382,0.4081079363822937,0.4035584032535553,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
220,2022-06-30T09:40:36.646+02:00,4336.360658250001,-10.007289733886719,21.90410018920899,43.7091064453125,4336.35070625,0.0153471319226374,2.147484954837383,-0.3690068494287073,-8.039493560791016,9.682154655456545,1.667913317680359,-1.046066284179688,2.199170589447021,2.674679279327393,XArbitraryZVertical,-0.0941078141593988,0.8633758152143753,-0.1576566610384112,0.4699684964315463,0.7818453907966614,0.3606893122196198,0.5085481405258179,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
221,2022-06-30T09:40:36.656+02:00,4336.37061025,-12.163855133056638,17.305213623046875,51.22707275390625,4336.360658250001,0.0785031117474313,2.266402942422686,-0.3045868319460696,-9.280582427978516,10.00748825073242,1.60179603099823,-1.441710948944092,2.217480421066284,3.060963869094849,XArbitraryZVertical,-0.0993699907146414,0.8920775365836504,-0.1208683060659587,0.423927024856825,0.7323302030563354,0.2998990416526794,0.6113534569740295,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
222,2022-06-30T09:40:36.665+02:00,4336.38056125,-13.94634841918945,13.277090148925781,58.89817062377931,4336.37061025,0.1409150893163471,2.38374922560387,-0.2261453454251977,-10.27144050598145,10.25146770477295,1.58518660068512,-1.689965963363647,2.008610963821411,3.747739791870117,XArbitraryZVertical,-0.1066228366874206,0.9179024019456956,-0.0786922338727265,0.3740245196381587,0.6698552370071411,0.2242226898670197,0.7078264951705933,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
223,2022-06-30T09:40:36.675+02:00,4336.39051325,-14.531182250976563,10.452164611816407,66.23306762695313,4336.38056125,0.1970630869688461,2.496464210384207,-0.1371670274977544,-10.46154117584229,10.30770492553711,1.44638192653656,-1.835597515106201,1.627300620079041,4.430406093597412,XArbitraryZVertical,-0.1146979043527894,0.9394696712360956,-0.0335695008955174,0.3211141834562546,0.5956533551216125,0.1367373019456863,0.7915177345275879,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
224,2022-06-30T09:40:36.685+02:00,4336.400465250001,-12.592114562988282,6.443350982666016,72.85903884887695,4336.39051325,0.2440637784876158,2.602327319991295,-0.0450719117143234,-10.0771427154541,10.06297874450684,1.01265275478363,-1.934630036354065,1.308367252349854,5.146676063537598,XArbitraryZVertical,-0.1232591435742021,0.9557272290907756,0.010859339358835,0.2669732384925014,0.5129842162132263,0.045056652277708,0.8572146892547607,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
225,2022-06-30T09:40:36.695+02:00,4336.410416250001,-7.743397521972657,1.0868898010253907,78.93819717407227,4336.400465250001,0.284223704472913,2.700534170149497,0.0423591840691252,-9.164356231689451,9.64999294281006,0.0743808448314666,-1.90777587890625,1.10780656337738,5.848097801208496,XArbitraryZVertical,-0.133586957677826,0.9663846319581976,0.0514317250137745,0.2135655328952099,0.4265141189098358,-0.0423465184867382,0.9034894704818726,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
226,2022-06-30T09:40:36.705+02:00,4336.42036825,-2.622247009277344,-1.8097366333007814,84.36186859130859,4336.410416250001,0.3236835328278574,2.791511439811073,0.1187981621617927,-8.036468505859375,9.279336929321287,-1.529940009117126,-1.62415623664856,0.7753333449363708,6.494292736053467,XArbitraryZVertical,-0.148191022892857,0.9718032774440418,0.0857052078900087,0.1621497603917363,0.3405568301677704,-0.1185189262032509,0.9327243566513062,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
227,2022-06-30T09:40:36.715+02:00,4336.43032025,0.9873468017578125,0.0389190673828125,88.08612396240235,4336.42036825,0.3725405910511658,2.873504781241869,0.1814771455280882,-6.87129020690918,8.653507232666016,-4.019438743591309,-1.049874901771545,0.2912766337394714,7.098263263702393,XArbitraryZVertical,-0.1708782289188511,0.9721227259697568,0.1128960334979104,0.114160071842557,0.2605381608009338,-0.1804826557636261,0.9484439492225648,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
228,2022-06-30T09:40:36.725+02:00,4336.44027125,0.583187255859375,1.44898681640625,91.15489242553711,4336.43032025,0.4426609308268377,2.938355293112638,0.2279693823468545,-5.354120254516602,7.042914867401123,-7.272464752197266,-0.463921993970871,0.0415210574865341,7.645500659942627,XArbitraryZVertical,-0.2057215487333228,0.9668080185068232,0.132516335966617,0.0734872012084954,0.1966189593076706,-0.2259999066591263,0.954078197479248,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
229,2022-06-30T09:40:36.735+02:00,4336.45022325,-11.388018493652345,1.8473085021972657,98.1835263061524,4336.44027125,0.5440359273746036,2.968008605166084,0.2586875740346638,-4.473636627197266,3.69283390045166,-11.18392181396484,-0.066319465637207,0.2597792446613312,8.027018547058105,XArbitraryZVertical,-0.2546589756227451,0.9545932267309958,0.1468682536178325,0.0482740980168562,0.1669668853282928,-0.255812019109726,0.95219886302948,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
230,2022-06-30T09:40:36.745+02:00,4336.46017525,-28.687543945312502,16.692088623046875,102.6771817016601,4336.45022325,0.6886917900334047,2.943073245059401,0.278772156147241,-4.749942779541016,-1.132999181747437,-15.58774375915527,-0.1301555931568146,0.4228805303573608,8.349526405334473,XArbitraryZVertical,-0.3197016750408654,0.9322268196448926,0.1632642165214519,0.045703777003813,0.1896042674779892,-0.2751754224300385,0.942512035369873,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
231,2022-06-30T09:40:36.755+02:00,4336.47012625,-54.68727722167969,36.45788543701172,100.2275257873535,4336.46017525,0.8753253176805827,2.851446024736444,0.2886654643054899,-5.821329116821289,-6.780389785766602,-18.676025390625,-1.435113310813904,0.4729818999767303,9.089958190917969,XArbitraryZVertical,-0.3961776115796539,0.8957239924784774,0.1895396648063298,0.0692584446881628,0.274255633354187,-0.2846731543540955,0.9185563325881958,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
232,2022-06-30T09:40:36.765+02:00,4336.480078250001,-90.41707672119139,45.11812637329101,91.90019256591799,4336.47012625,1.091649544998975,2.692763753590525,0.2784452181258011,-7.434018135070801,-12.92649745941162,-21.08960914611816,-3.341514348983765,1.976399421691895,9.60032844543457,XArbitraryZVertical,-0.4748141513018472,0.8412365090196049,0.230040843699127,0.1181266698731358,0.4171982407569885,-0.2748610973358154,0.8662546873092651,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
233,2022-06-30T09:40:36.775+02:00,4336.49003025,-129.0978396606445,42.35726760864257,67.79926071166993,4336.480078250001,1.334572626836855,2.470170317287091,0.2248318792117972,-7.825731754302979,-19.41614723205566,-24.97862434387207,-6.181088447570801,3.939342975616455,9.453640937805176,XArbitraryZVertical,-0.5515921582908164,0.7598435923051821,0.2857879730523325,0.1915961287343642,0.6064429879188538,-0.2229424715042114,0.763232409954071,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
234,2022-06-30T09:40:36.785+02:00,4336.49998125,-150.03734573364258,46.22417633056641,62.48501174926757,4336.49003025,1.552268898039704,2.202369938250181,0.0688780769757879,-0.7401737570762634,-27.77575492858887,-27.24090003967285,-10.02201271057129,4.668021202087402,8.778995513916016,XArbitraryZVertical,-0.6131999931622183,0.6469107718661586,0.3387396473523316,0.3012435008659656,0.8051856160163879,-0.0688236281275749,0.589015543460846,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
235,2022-06-30T09:40:36.795+02:00,4336.50993325,-225.0105880737305,53.43977142333985,90.01606063842775,4336.49998125,1.618766919464309,1.885648561693258,-0.1783543144139531,12.88275146484375,-34.77870559692383,-22.24941062927246,-14.09557914733887,4.140354633331299,6.606475830078125,XArbitraryZVertical,-0.6195360511659264,0.5182247667890917,0.3738594002857782,0.4559029570016773,0.93575918674469,0.1774102300405502,0.3047636449337006,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
236,2022-06-30T09:40:36.805+02:00,4336.519885250001,-295.49721038818365,84.50227661132813,129.35545394897463,4336.50993325,1.423910706292928,1.481856919870227,-0.3564541696317604,27.53203582763672,-34.88736724853516,-10.47987842559814,-16.22776222229004,4.362991333007812,6.452760696411133,XArbitraryZVertical,-0.5330183613702031,0.4174589772462886,0.3838130255939075,0.6279388563758154,0.9334362149238586,0.3489534854888916,-0.0832388550043106,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
237,2022-06-30T09:40:36.815+02:00,4336.529836250001,-315.17139770507816,59.60080947875976,183.09415374755864,4336.519885250001,1.114396260012076,1.027233415417214,-0.3173354602085344,30.34195518493652,-34.89535903930664,-1.167626142501831,-23.74999809265137,5.135443210601807,9.667314529418944,XArbitraryZVertical,-0.3733572953725942,0.339000817018352,0.3889049845211886,0.7709965675199661,0.813137948513031,0.3120361566543579,-0.4913655519485474,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
238,2022-06-30T09:40:36.825+02:00,4336.53978825,-314.3449662780762,93.2461935424805,159.44498245239254,4336.529836250001,0.8870984879139667,0.6289466261764489,-0.0965890855569095,34.63946914672852,-34.8806037902832,4.068697929382324,-30.70759201049805,8.51745319366455,13.99095916748047,XArbitraryZVertical,-0.1740533491890872,0.2593572759037764,0.3941389623874639,0.8643458601305868,0.5855512022972107,0.0964389666914939,-0.8048784732818604,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
239,2022-06-30T09:40:36.835+02:00,4336.54974025,-314.127767944336,-34.20252548217774,168.05477828979497,4336.53978825,0.7784147510305774,0.3400328588014037,0.2352303144521527,34.80590438842773,-21.58873748779297,6.194239616394043,-32.45189666748047,6.308582782745361,19.58081245422363,XArbitraryZVertical,0.0432429813365171,0.1993475515973253,0.3897700050119922,0.8980367295651688,0.3243332207202911,-0.2330669611692429,-0.9167811870574952,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
240,2022-06-30T09:40:36.845+02:00,4336.55969125,-196.49129425048827,-183.17663223266598,60.15750183105469,4336.54974025,0.7599708491777385,0.2185958096287291,0.5887019843496596,34.69405746459961,-4.39426851272583,9.722834587097168,-32.22367477416992,10.0605001449585,17.06518173217773,XArbitraryZVertical,0.2290983870517065,0.2039078309007864,0.382225346330199,0.8716877126194583,0.1803534775972366,-0.5552819967269897,-0.8118710517883301,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
241,2022-06-30T09:40:36.855+02:00,4336.56964325,-30.75369735717774,-208.59228012084967,-12.245136108398437,4336.55969125,0.832100552128569,0.1708989227583214,0.9054319485805714,21.39716148376465,3.045998334884644,13.11604785919189,-32.12617111206055,-2.699804067611694,17.73931884765625,XArbitraryZVertical,0.3676175935073804,0.2463352630986062,0.3962579611917382,0.8044599635387024,0.1049909144639969,-0.7866919040679932,-0.6083524823188782,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
242,2022-06-30T09:40:36.864+02:00,4336.57959525,-17.321380004882812,-131.52743728637694,-1.659598846435547,4336.56964325,1.093008587231099,-0.0073338341322078,1.038629923005765,3.175975561141968,5.03679895401001,17.60638618469238,-20.02597236633301,-17.81072998046875,6.639650821685791,XArbitraryZVertical,0.4256514015547815,0.2552000049345674,0.4496279753805579,0.7426496564286956,-0.0037211638409644,-0.8617098331451416,-0.5073876976966858,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
243,2022-06-30T09:40:36.874+02:00,4336.58954625,-4.583768005371094,-67.32145431518556,-5.733527069091797,4336.57959525,1.376263106597815,-0.174841982832166,0.9909026633418456,-7.979393005371094,9.474279403686523,12.13742828369141,-3.039619207382202,-20.42670822143555,-0.7086489200592041,XArbitraryZVertical,0.4146172671288322,0.2414579225630702,0.5245305094714734,0.7033195094862567,-0.0953146740794181,-0.8365209102630615,-0.5395811796188354,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
244,2022-06-30T09:40:36.884+02:00,4336.599498250001,-16.71409286499024,-43.097328643798825,-10.08632537841797,4336.58954625,1.501953602885291,-0.1958070085898475,0.8919012528948904,-7.914054393768311,6.001826286315918,6.566831588745117,-1.643516778945923,-12.62921905517578,0.4467599391937256,XArbitraryZVertical,0.3739667943268463,0.2284331706536424,0.5818518569156905,0.6851390183578393,-0.122169591486454,-0.7782670259475708,-0.6159342527389526,0,0,0,-1,-1,4334.053359500001,running,2,2022-06-30T09:40:34.338+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:34.337+02:00
245,2022-06-30T09:40:36.895+02:00,4336.60945025,-43.931843261718754,-25.81531677246094,-2.22976318359375,4336.599498250001,1.559843689500847,-0.2015157524606264,0.8302910496449954,-1.88959538936615,2.126621723175049,3.511783361434937,-0.3322184085845947,-6.124405860900879,0.0765511989593505,XArbitraryZVertical,0.3500227511359236,0.2167479901567233,0.6113832583978192,0.6758068950101215,-0.1350365281105042,-0.7381277680397034,-0.6610087752342224,0,0,0,-1,-1,4336.600465250001,running,2,2022-06-30T09:40:36.885+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:36.884+02:00
246,2022-06-30T09:40:36.905+02:00,4336.61940125,-70.52209854125977,-17.141005096435553,8.702752532958986,4336.60945025,1.608184798804591,-0.2180836334675584,0.8324305487271177,2.164386987686157,2.653837919235229,3.161586999893188,-1.558154344558716,-3.653634071350098,-0.371030330657959,XArbitraryZVertical,0.350509756921724,0.2203953439397054,0.6242777455938131,0.6624547279316465,-0.1456270068883896,-0.7395694851875305,-0.6571376323699951,0,0,0,-1,-1,4336.600465250001,running,2,2022-06-30T09:40:36.885+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:36.884+02:00
247,2022-06-30T09:40:36.914+02:00,4336.62935325,-49.412995147705075,-32.71731399536132,6.3036914062500005,4336.61940125,1.653786796387686,-0.2032097016823517,0.8330328236437724,-0.1911820769309998,6.890958786010742,2.710470676422119,-4.342524528503418,-1.891555786132812,0.4314993619918823,XArbitraryZVertical,0.3408069444891748,0.2333524954270505,0.6416617009880772,0.6462720936516072,-0.1357471197843552,-0.7399747371673584,-0.6587944626808167,0,0,0,-1,-1,4336.600465250001,running,2,2022-06-30T09:40:36.885+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:36.884+02:00
