,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
245,2022-06-02T10:52:11.363+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.640906375,-31.41162109375,2.193862915039062,23.43983459472656,3075.630912375,-0.7707659587306528,1.718227042354166,0.297404150319645,-34.46789169311523,-9.003644943237305,-35.03899002075195,-16.6151008605957,6.203729629516602,17.84128761291504,XArbitraryZVertical,0.3711888030951806,0.6576040600684497,-0.1388400270269186,0.6407020239226053,0.9457282423973083,-0.2930392920970917,0.1404484510421753,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
246,2022-06-02T10:52:11.373+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.650900375,-32.30615234375,-8.15118408203125,30.07550048828125,3075.640906375,-0.3963662869600431,1.585031397935803,-0.028588855765654,-34.71817016601562,-5.667165756225586,-35.07684707641602,-27.66736793518066,5.74718713760376,21.03559112548828,XArbitraryZVertical,0.1303554542613633,0.7000870239272278,-0.1481923269737748,0.6862393667970338,0.9994899034500122,0.028584960848093,0.0142287714406848,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
247,2022-06-02T10:52:11.383+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.660894375,-32.11198425292969,10.94210815429688,27.39067077636719,3075.650900375,-0.0453158939957637,1.590701273372698,-0.3759388621780909,-31.47100067138672,-9.380003929138184,-35.06493377685547,-33.18212890625,-4.474430561065674,26.91115951538086,XArbitraryZVertical,-0.1148841071377951,0.7043141742479719,-0.1489880018364052,0.6845040053342334,0.9299790263175964,0.3671459853649139,0.0185136273503303,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
248,2022-06-02T10:52:11.393+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.670889375,-18.19013977050781,32.01762390136719,29.25436401367188,3075.660894375,-0.1169591779937743,1.425858318874485,-0.7017104014585703,33.68240737915039,-14.4015645980835,-34.26420974731445,-32.93090057373047,-6.12468147277832,29.14058113098145,XArbitraryZVertical,-0.2236498682544204,0.6283525212401788,-0.2659323917864867,0.6960128261754911,0.7557313442230225,0.6455249190330505,-0.1103076934814453,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
249,2022-06-02T10:52:11.403+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.680883375,-13.86079406738281,-2.35546875,31.61988830566406,3075.670889375,-0.7796567715750282,0.6817910651435812,-0.8395083786408261,35.51892852783203,-32.93362808227539,-34.57663726806641,-31.10421943664551,28.96936988830566,27.74613189697266,XArbitraryZVertical,-0.2392423995755668,0.4283653113661304,-0.4530984874584523,0.7442901892138258,0.4208554625511169,0.7443149089813232,-0.5185324549674988,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
250,2022-06-02T10:52:11.413+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.690877375,-29.03439331054688,-26.69996643066406,21.34468078613281,3075.680883375,-1.263155103139961,0.007569441356189,-0.5945201322061917,35.34809875488281,-33.1458625793457,-13.42780685424805,-4.014678001403809,20.29285430908203,32.45046234130859,XArbitraryZVertical,-0.2342617292052715,0.1758539831767006,-0.5654151680206551,0.7710398760426913,0.0062705967575311,0.5601112842559814,-0.8283936381340027,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
251,2022-06-02T10:52:11.423+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.700871375,-21.16580200195312,-7.688690185546875,9.61822509765625,3075.690877375,-1.202581053490181,-0.3148626473082698,-0.3245451772410028,14.07533168792725,-35.05984878540039,13.45922946929932,-29.04278373718262,-24.15122985839844,29.67546272277832,XArbitraryZVertical,-0.2191043697088267,-0.0373186839444349,-0.5304840241193338,0.8180386166440854,-0.293518990278244,0.3188777267932892,-0.9012011885643004,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
252,2022-06-02T10:52:11.433+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.710866375,-12.70480346679688,3.835098266601562,5.336044311523438,3075.710866375,-1.108805184066768,-0.88831471365105,-0.4379639956122944,3.202527046203613,-28.69399642944336,2.695083618164062,-15.54305076599121,-1.306237697601318,6.328057765960693,XArbitraryZVertical,-0.3875825116632746,-0.2533457890110896,-0.3846411684377125,0.798527961321244,-0.7027677893638611,0.4240964949131012,-0.5711914300918579,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
253,2022-06-02T10:52:11.443+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.720860375,-19.1263427734375,12.33660888671875,8.52301025390625,3075.710866375,-1.108805184066768,-0.88831471365105,-0.4379639956122944,3.202527046203613,-28.69399642944336,2.695083618164062,-15.54305076599121,-1.306237697601318,6.328057765960693,XArbitraryZVertical,-0.3875825116632746,-0.2533457890110896,-0.3846411684377125,0.798527961321244,-0.7027677893638611,0.4240964949131012,-0.5711914300918579,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
254,2022-06-02T10:52:11.453+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.730854375,-14.07752990722656,-4.421173095703125,10.58377075195312,3075.720860375,-0.9893319286235122,-1.046077648618256,-0.3961942749947782,16.78599166870117,-11.01752662658691,3.324735879898071,-14.12720584869385,9.0201416015625,7.652607440948486,XArbitraryZVertical,-0.382555831351001,-0.3500995985073439,-0.3167022188026676,0.7942172296670791,-0.7984228134155273,0.3859102129936218,-0.4621626138687134,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
255,2022-06-02T10:52:11.463+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.740849375,-8.534454345703125,-5.184661865234375,9.292388916015623,3075.730854375,-0.8069597583730825,-1.014865298191911,-0.3599363506303326,13.1833324432373,1.915590763092041,7.299953937530518,-17.48164749145508,4.894504547119141,9.931431770324709,XArbitraryZVertical,-0.3315882194813813,-0.3782735582321122,-0.2576099167059754,0.8249821176259704,-0.794978678226471,0.3522146642208099,-0.4939167499542236,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
256,2022-06-02T10:52:11.473+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.750843375,-6.212905883789062,-1.477798461914062,6.748077392578125,3075.740849375,-0.6742187527425163,-0.9445527391635222,-0.3698453517923644,7.337021827697754,1.449748754501343,8.201297760009766,-9.78254508972168,-7.879858016967773,11.12446212768555,XArbitraryZVertical,-0.3024292330215852,-0.3678303449193487,-0.2105944678955253,0.8537490097390458,-0.7554494142532349,0.3614712357521057,-0.546474814414978,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
257,2022-06-02T10:52:11.483+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.760837375,-8.214004516601562,-0.53253173828125,6.4434814453125,3075.750843375,-0.5623019108901892,-0.9221809714198856,-0.4033709743080048,5.248225212097168,-5.996943473815918,9.408503532409668,-6.31588077545166,-2.990314722061157,8.319929122924805,XArbitraryZVertical,-0.2933044279807543,-0.3690144923546204,-0.1578206240509,0.8676943530047108,-0.7329625487327576,0.3925209939479828,-0.5556016564369202,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
258,2022-06-02T10:52:11.493+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.770831375,-9.506027221679688,0.6165008544921875,7.438919067382812,3075.760837375,-0.4698492281613422,-0.9694676346693888,-0.4469847965532007,3.498717784881592,-10.17984580993652,7.49506139755249,-5.924715995788574,-1.509595394134521,6.879923343658447,XArbitraryZVertical,-0.2964839356184583,-0.3962557400275791,-0.100392372606275,0.8631338431856438,-0.7435729503631592,0.4322485327720642,-0.5101573467254639,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
259,2022-06-02T10:52:11.503+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.780826375,-7.865737915039062,1.54229736328125,7.42535400390625,3075.770831375,-0.3943940350991966,-1.034626228537492,-0.4835147034953838,4.241534233093262,-9.688974380493164,6.174333095550537,-8.716460227966309,-0.3167615830898285,7.367707252502441,XArbitraryZVertical,-0.298124612176613,-0.4300909115294652,-0.0492288228296087,0.8507173828002081,-0.7611242532730103,0.4648938477039337,-0.4522870481014252,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
260,2022-06-02T10:52:11.513+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.790820375,-8.736679077148438,2.038848876953125,6.422439575195312,3075.780826375,-0.3088341797027799,-1.095549014023555,-0.508322106523259,6.62509822845459,-10.80896282196045,5.421830654144287,-7.808619022369385,0.4894229769706726,8.027605056762695,XArbitraryZVertical,-0.2896174407180127,-0.4650471777459014,0.0023033730507327,0.8365688070966231,-0.7767537236213684,0.4867121875286102,-0.399705708026886,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
261,2022-06-02T10:52:11.523+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.800814375,-9.300689697265623,1.052490234375,5.234161376953125,3075.790820375,-0.2008409251132983,-1.15092638464047,-0.5175146016971713,9.48105525970459,-10.59710788726807,4.467519760131836,-7.213451862335205,1.530134677886963,7.339643478393555,XArbitraryZVertical,-0.2663291231217411,-0.5019342845484798,0.0572487787483098,0.8208855913949717,-0.7935671806335449,0.4947217404842377,-0.3542615473270416,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
262,2022-06-02T10:52:11.533+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.810809375,-8.193923950195312,0.2602081298828125,4.38092041015625,3075.800814375,-0.0703887527139535,-1.184332741317286,-0.5183084963625517,11.13181495666504,-9.007709503173828,4.66691255569458,-8.492281913757324,1.126078844070435,6.141314506530762,XArbitraryZVertical,-0.2314826129332414,-0.5317052990310885,0.1147262252165379,0.8065625748502743,-0.8045929670333862,0.4954115152359009,-0.3274105489253998,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
263,2022-06-02T10:52:11.543+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.820803375,-7.072769165039062,-0.062774658203125,3.776214599609375,3075.820803375,0.2136874955247929,-1.200921382659883,-0.528475558001276,10.85697364807129,-7.166067123413086,5.29096508026123,-6.763901233673096,-0.4039520621299744,4.364183902740479,XArbitraryZVertical,-0.1560960710496906,-0.5652813906990647,0.2316602013018249,0.77616000139028,-0.8051751255989075,0.5042174458503723,-0.3121819198131561,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
264,2022-06-02T10:52:11.553+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.830797375,-6.26934814453125,-0.0215301513671875,3.097030639648438,3075.820803375,0.2136874955247929,-1.200921382659883,-0.528475558001276,10.85697364807129,-7.166067123413086,5.29096508026123,-6.763901233673096,-0.4039520621299744,4.364183902740479,XArbitraryZVertical,-0.1560960710496906,-0.5652813906990647,0.2316602013018249,0.77616000139028,-0.8051751255989075,0.5042174458503723,-0.3121819198131561,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
265,2022-06-02T10:52:11.563+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.840791375,-5.790802001953125,0.0764923095703125,2.43310546875,3075.830797375,0.3495591835310995,-1.201232327274103,-0.5404557199940658,10.03275585174561,-6.742841720581055,5.469344139099121,-5.859765529632568,-0.6308904886245728,3.763172626495361,XArbitraryZVertical,-0.1221676901131149,-0.5746402375762181,0.2868210748203963,0.7567015138053084,-0.79958176612854,0.5145267844200134,-0.3097273111343384,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
266,2022-06-02T10:52:11.573+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.8507855,-5.5894775390625,0.22613525390625,1.927200317382812,3075.840791375,0.4777874057808845,-1.199114837188178,-0.5561903850712414,9.17730712890625,-6.162498950958252,5.496749877929688,-5.205024719238281,-0.5295416116714478,3.059142827987671,XArbitraryZVertical,-0.0918130934819664,-0.5808182633982376,0.3383595719425887,0.7346653529521326,-0.7912824153900146,0.527954638004303,-0.3084410130977631,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
267,2022-06-02T10:52:11.583+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.8607795,-5.365036010742188,0.28924560546875,1.542526245117188,3075.8507855,0.5972046953743596,-1.190846574438381,-0.575572520277445,8.12473201751709,-4.926616668701172,5.45543098449707,-4.871320724487305,-0.4062537550926208,2.484763860702515,XArbitraryZVertical,-0.0663770511395018,-0.5831249025400479,0.385686838435539,0.711902339501653,-0.7790544629096985,0.5443151593208313,-0.311118870973587,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
268,2022-06-02T10:52:11.593+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.8707735,-4.899169921875,0.10986328125,1.332672119140625,3075.8607795,0.7058657648503971,-1.172353047384462,-0.5979580284241126,6.853229522705078,-3.413402795791626,5.492350101470947,-4.740162372589111,-0.2720167636871338,2.038437128067017,XArbitraryZVertical,-0.0475247983523886,-0.5808696421808578,0.4280682053147453,0.6907166079181423,-0.7617449164390564,0.5629559755325317,-0.3206636905670166,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
269,2022-06-02T10:52:11.603+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.8807675,-4.354690551757812,-0.0427398681640625,1.252471923828125,3075.8707735,0.8016726780008477,-1.145242361152282,-0.6250593780336267,5.399211883544922,-2.190373420715332,5.710335731506348,-4.415939331054688,-0.3472762107849121,1.75028383731842,XArbitraryZVertical,-0.0367598253734124,-0.5755543542844067,0.4654524966546465,0.6713715649993326,-0.7386017441749573,0.5851454138755798,-0.3347718119621277,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
270,2022-06-02T10:52:11.613+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.8907625,-3.961456298828125,-0.16424560546875,1.10308837890625,3075.8807675,0.8843103427547032,-1.114513455716383,-0.6583687410085842,3.757930517196655,-1.608784556388855,6.03436803817749,-3.926724910736084,-0.5855213403701782,1.634761571884155,XArbitraryZVertical,-0.0338356449877347,-0.5697316352302305,0.4981775825940724,0.6527479724987109,-0.710070013999939,0.6118273735046387,-0.3485220372676849,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
271,2022-06-02T10:52:11.623+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.9007565,-3.790939331054688,-0.2328033447265625,0.9020538330078124,3075.8907625,0.9535470671780916,-1.086456461123771,-0.6996394636599281,2.087216138839722,-1.521193742752075,6.20653247833252,-3.439682722091675,-0.7684841752052307,1.539556264877319,XArbitraryZVertical,-0.0378248002671349,-0.5660836321070696,0.5264588917501973,0.6332137703121762,-0.6770774722099304,0.6439418792724609,-0.3562372028827667,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
272,2022-06-02T10:52:11.633+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.9107505,-3.65667724609375,-0.13421630859375,0.7300872802734375,3075.9107505,1.052495158684213,-1.047391119555737,-0.804424951938773,-0.6983450055122375,-1.134194135665894,6.391590595245361,-3.130965709686279,-0.893970251083374,1.161404848098755,XArbitraryZVertical,-0.0619823400510904,-0.5681856435980575,0.569535001861433,0.5907225214314173,-0.6006779074668884,0.720431923866272,-0.3466465175151825,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
273,2022-06-02T10:52:11.643+02:00,1654159928.000461,53.22890393440913,10.39865269326642,38.68203,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.9207445,-3.416122436523438,-0.0103912353515625,0.5491943359375,3075.9107505,1.052495158684213,-1.047391119555737,-0.804424951938773,-0.6983450055122375,-1.134194135665894,6.391590595245361,-3.130965709686279,-0.893970251083374,1.161404848098755,XArbitraryZVertical,-0.0619823400510904,-0.5681856435980575,0.569535001861433,0.5907225214314173,-0.6006779074668884,0.720431923866272,-0.3466465175151825,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
274,2022-06-02T10:52:11.653+02:00,1654159929.000418,53.22890393440913,10.39865269326642,38.94998,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.9307395,-2.985321044921875,0.173370361328125,0.3811492919921875,3075.9207445,1.085335335989438,-1.032346559308695,-0.8639353975716699,-1.429758191108704,-0.7377732992172241,6.088497161865234,-3.008331537246704,-0.8595406413078308,0.9726901054382324,XArbitraryZVertical,-0.0803321726321096,-0.5718617793335952,0.5848288721097467,0.5696455529317754,-0.5575559139251709,0.7604042887687683,-0.3330416977405548,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
275,2022-06-02T10:52:11.663+02:00,1654159929.000418,53.22890393440913,10.39865269326642,38.94998,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.9407335,-2.539031982421875,0.202972412109375,0.2787933349609375,3075.9307395,1.112666035533552,-1.016441323630918,-0.9230126272609998,-1.735899090766907,-0.350030392408371,5.750013828277588,-2.687966823577881,-0.692656397819519,0.775660514831543,XArbitraryZVertical,-0.1002619184028689,-0.5754379254246057,0.5970842365696425,0.5498263456032403,-0.513052225112915,0.7974231243133545,-0.3176374733448029,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
276,2022-06-02T10:52:11.673+02:00,1654159929.000418,53.22890393440913,10.39865269326642,38.94998,0,0.05,226.7578125,65.06141773144168,4,5,-9999,3075.9507275,-2.035720825195312,0.1497650146484375,0.24688720703125,3075.9407335,1.138080769908034,-0.9975957338362068,-0.9789483086713032,-1.724896788597107,-0.0032524520065635,5.29631233215332,-2.303215265274048,-0.6324777603149414,0.6246883869171143,XArbitraryZVertical,-0.1203232423252505,-0.5781369088166122,0.6070823903293178,0.5317244614306126,-0.4687268435955048,0.8299111127853394,-0.3025600612163544,0,0,0,-1,-1,3075.403186375,unknown,2,2022-06-02T10:52:11.125+02:00,2022-06-02T10:17:13.754+02:00,512,1.452715,0,0,397.4887,0,0,2022-06-02T10:52:11.125+02:00,675852731.1246518,0,4.941406,101.3247,1,0.79
