loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:28:54.332+02:00,3728.747072416667,0.0160064697265625,-0.0567169189453125,-0.9925537109375,3728.742096416667,-2.224426202976085,0.01783435351626321,0.02731929343303764,-0.02355042845010757,-0.04785666242241859,-0.1039109155535698,-0.01626993715763092,0.004168175160884857,0.007478773593902588,XArbitraryZVertical,0.0140414063265067,-0.008300453899022411,-0.8965073349739612,0.4427284346875329,0.0178267527371645,-0.0273158960044384,-0.9994679093360901,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.338+02:00,3728.757023416667,0.0010986328125,-0.0792388916015625,-1.013885498046875,3728.752048416667,-2.225538577067536,0.01574027343452318,0.02812677329919991,-0.06882356852293015,-0.06123729050159454,-0.1360892504453659,0.0002734921872615814,-0.0285939909517765,0.006926953792572021,XArbitraryZVertical,0.01327630602131649,-0.009133386982645179,-0.8967612594939179,0.4422212628985566,0.01573339849710464,-0.02812306396663189,-0.999480664730072,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.348+02:00,3728.766974416667,-0.037841796875,-0.0815887451171875,-1.021926879882812,3728.761999416667,-2.227226560198708,0.0146986234358431,0.02747108196447011,-0.01947199553251266,0.008069876581430435,-0.2084958106279373,-0.01359349675476551,-0.05177140235900879,-0.01437073945999146,XArbitraryZVertical,0.01265667074651537,-0.009080359089142528,-0.8971461096000041,0.4414592681900287,0.01469254866242409,-0.02746762707829475,-0.9995146989822388,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.358+02:00,3728.776925416667,-0.24346923828125,-0.12249755859375,-1.011566162109375,3728.771950416667,-2.230867859897226,0.01494494333916507,0.02650173938859237,0.03895868733525276,0.2720145285129547,-0.6318107843399048,-0.05278051644563675,-0.05509024485945702,-0.02238965034484863,XArbitraryZVertical,0.01253762575533017,-0.008613965476405165,-0.897954243529607,0.4398258406932428,0.0149391395971179,-0.02649863809347153,-0.9995372295379639,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.368+02:00,3728.786876416667,0.004058837890625,-0.0237579345703125,-1.020355224609375,3728.781901416667,-2.237504106685635,0.01942467662394749,0.02608012504865656,0.02289530076086521,0.5516549348831177,-0.6392369866371155,-0.2628856599330902,-0.0964205265045166,-0.01209479570388794,XArbitraryZVertical,0.01443145147484421,-0.00748740617796332,-0.8993818331707669,0.4368616172799142,0.01941685006022453,-0.02607716806232929,-0.9994713664054871,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.378+02:00,3728.796828416667,0.016937255859375,-0.09674072265625,-1.020095825195312,3728.791852416667,-2.241419507488036,0.02473709000172011,0.02543629877652388,-0.02078260481357574,0.566785991191864,-0.1217268034815788,-0.02066730707883835,0.001675490289926529,-0.02098453044891357,XArbitraryZVertical,0.01666794478890006,-0.006070072974431736,-0.900199372855814,0.435116757827173,0.02472656592726707,-0.02543355524539948,-0.9993706941604614,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.388+02:00,3728.806779416667,-0.12542724609375,-0.1981201171875,-0.9977874755859375,3728.801803416667,-2.239825807778383,0.0291347268688676,0.02363955040159172,-0.1938984543085098,0.4389709830284119,0.2807796597480774,-0.01218478567898273,-0.07310350239276886,-0.02079945802688599,XArbitraryZVertical,0.01826008613397072,-0.004289940628143165,-0.8998291214936247,0.4358391737905868,0.02912246622145176,-0.02363734878599644,-0.9992963075637817,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.398+02:00,3728.816730416667,-0.0657501220703125,-0.06243896484375,-1.00201416015625,3728.811754416667,-2.237723963254698,0.03397873862830748,0.02066695214466559,-0.3276171684265137,0.5565646886825562,0.09896712750196457,-0.159391775727272,-0.1774547696113586,0.001421928405761719,XArbitraryZVertical,0.01979411724739649,-0.001875913577746983,-0.8993495769724899,0.4367781743773325,0.03396494686603546,-0.0206654816865921,-0.9992093443870544,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.408+02:00,3728.826681416667,-0.001434326171875,-0.003509521484375,-1.027694702148438,3728.821705416667,-2.237956157913032,0.03961910406634032,0.01731077002963829,-0.3181690871715546,0.6104958057403564,-0.160140335559845,-0.1053525060415268,-0.0451291911303997,-0.002948582172393799,XArbitraryZVertical,0.02159809323697839,0.0008627692104825948,-0.8993697101921182,0.4366543439670268,0.03960280492901802,-0.01730990596115589,-0.9990655779838562,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.418+02:00,3728.836632416667,0.0958404541015625,-0.005340576171875,-1.049575805664062,3728.831656416667,-2.240041996072963,0.04569580989943125,0.01521709840578573,-0.08808507770299911,0.5772690176963806,-0.2473994493484497,-0.04710852354764938,0.01170685887336731,-0.02885419130325317,XArbitraryZVertical,0.02387710369297841,0.003106170957943141,-0.8997728977076181,0.4356937149614868,0.04567461833357811,-0.01521651074290276,-0.9988404512405396,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.428+02:00,3728.846583416667,0.099853515625,-0.0189056396484375,-1.043807983398438,3728.841608416667,-2.242540974533059,0.05056924927068104,0.01497255001639237,0.03897353634238243,0.4094358086585999,-0.2552565634250641,0.04529884085059166,0.009631284512579441,-0.05096602439880371,XArbitraryZVertical,0.02602161857190813,0.004245345844722081,-0.9002579049124004,0.4345579590723332,0.05054203420877457,-0.01497199106961489,-0.998609721660614,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.438+02:00,3728.856534416667,0.0501251220703125,-0.0804901123046875,-1.061187744140625,3728.851559416667,-2.245350596916388,0.05395723522611458,0.01557846377989176,0.09954061359167099,0.2875629067420959,-0.3067481815814972,0.0459294281899929,-0.003327935934066772,-0.04538446664810181,XArbitraryZVertical,0.02768473525594663,0.004669812250836169,-0.9008165108588775,0.4332915125064158,0.05392451211810112,-0.01557783409953117,-0.9984235167503357,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.448+02:00,3728.866485416667,0.0076904296875,-0.1187744140625,-1.051803588867188,3728.861510416667,-2.248711473290997,0.05660723095922073,0.01639504534330922,0.08682774752378464,0.2570244371891022,-0.3526277840137482,-0.006443850696086884,-0.06409592926502228,-0.06292366981506348,XArbitraryZVertical,0.02906318860991328,0.004827225973453226,-0.9014978777109779,0.4317795122106172,0.05656940117478371,-0.01639431156218052,-0.9982640743255615,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.457+02:00,3728.876437416667,-0.01251220703125,-0.1342926025390625,-1.029754638671875,3728.871461416667,-2.252186321143496,0.05932652479869651,0.01677615823025914,0.02143602073192596,0.2949630320072174,-0.3330654501914978,-0.05159252882003784,-0.1019991710782051,-0.05370330810546875,XArbitraryZVertical,0.03038013200877957,0.005189697070474977,-0.9022025441915567,0.4302102295455519,0.05928338691592216,-0.01677537150681019,-0.998100221157074,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.467+02:00,3728.886388416667,-0.0198974609375,-0.1436920166015625,-1.014999389648438,3728.881412416667,-2.255356945290363,0.06255167510115246,0.0165715637162166,-0.02953368425369263,0.3521613478660583,-0.3103401660919189,-0.07501409202814102,-0.1177219226956367,-0.03184735774993896,XArbitraryZVertical,0.03180043768124848,0.005925339150613304,-0.9028353402039018,0.428767941879976,0.06250230967998505,-0.01657080464065075,-0.9979072213172913,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.477+02:00,3728.896339416667,-0.011077880859375,-0.142913818359375,-0.992767333984375,3728.891363416667,-2.258473710229313,0.06630081623788271,0.01589917299376712,-0.06436696648597717,0.3977077901363373,-0.3282751142978668,-0.08614091575145721,-0.1277936398983002,-0.01732254028320312,XArbitraryZVertical,0.03335974567555999,0.006980693524713161,-0.9034484680478616,0.4273398421436626,0.06624387949705124,-0.01589850336313248,-0.9976767897605896,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.488+02:00,3728.906290416667,0.009979248046875,-0.1132354736328125,-0.9661102294921875,3728.901314416667,-2.261891827216739,0.07042247847983395,0.01504295410994213,-0.06893482059240341,0.4236123561859131,-0.3682707250118256,-0.08143378049135208,-0.1278715580701828,0.004641175270080566,XArbitraryZVertical,0.03505284791360894,0.008188302897516266,-0.9041161791857962,0.425767702287339,0.07035632431507111,-0.01504238694906235,-0.9974085092544556,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.497+02:00,3728.916241416667,0.030670166015625,-0.0724945068359375,-0.9515228271484375,3728.911265416667,-2.265667084860289,0.0747470865171898,0.01404074021247132,-0.07902201265096664,0.4445767998695374,-0.4026184976100922,-0.06469046324491501,-0.09919531643390656,0.03099924325942993,XArbitraryZVertical,0.03681262023511791,0.009492592242502951,-0.9048516437432192,0.424026516832385,0.07467014342546463,-0.01404027920216322,-0.9971094727516174,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.507+02:00,3728.926192416667,0.051727294921875,-0.04937744140625,-0.9464263916015625,3728.921217416667,-2.269712145032854,0.07930841104935613,0.01304149080755143,-0.06010105088353157,0.4705854952335358,-0.4223264157772064,-0.04854796826839447,-0.05945350602269173,0.04524916410446167,XArbitraryZVertical,0.03868658384832744,0.01083356235414864,-0.9056323948018172,0.4221563125469762,0.07921855896711349,-0.0130411209538579,-0.9967719912528992,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.517+02:00,3728.936143416667,0.0691070556640625,-0.0555267333984375,-0.9495086669921875,3728.931168416667,-2.273992267380808,0.08407117012981473,0.01232600325036642,-0.01615955680608749,0.4823387861251831,-0.4489206969738007,-0.03223807364702225,-0.03705186769366264,0.04996609687805176,XArbitraryZVertical,0.04071822159181768,0.01207576659760124,-0.9064474075988402,0.4201778031271488,0.08396579325199127,-0.01232569105923176,-0.9963924288749695,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.527+02:00,3728.946094416667,0.0750274658203125,-0.0886077880859375,-0.96234130859375,3728.941119416667,-2.278637477851152,0.08880942977338416,0.01205768955806861,0.03529857471585274,0.4633331298828125,-0.4883210957050323,-0.01957880705595016,-0.04346945136785507,0.0464780330657959,XArbitraryZVertical,0.04283982107464276,0.01309334728668042,-0.9073250485094549,0.4180367752728694,0.08868628740310669,-0.01205739751458168,-0.9959866404533386,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.537+02:00,3728.956045416667,0.070343017578125,-0.129547119140625,-0.975616455078125,3728.951070416667,-2.283722119827275,0.09325627917536829,0.0120310811955074,0.03989692032337189,0.4278693795204163,-0.5268606543540955,-0.01808653771877289,-0.07657711207866669,0.03324151039123535,XArbitraryZVertical,0.04488706321181002,0.0139207883122035,-0.9082876657807782,0.4156982984351399,0.09311442822217941,-0.01203079055994749,-0.9955826997756958,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.547+02:00,3728.965997416667,0.0536346435546875,-0.1689605712890625,-0.9737701416015625,3728.961021416667,-2.289129833298633,0.09734343498572637,0.01167687705986627,-0.02249375358223915,0.3896050751209259,-0.558944046497345,-0.02683970332145691,-0.1178706139326096,0.01958161592483521,XArbitraryZVertical,0.04670980642829847,0.01480491274006324,-0.9093191107829645,0.413204365778965,0.09718314558267593,-0.01167661137878895,-0.9951980113983154,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.557+02:00,3728.975948416667,0.029571533203125,-0.1959686279296875,-0.9674224853515625,3728.970972416667,-2.294668133524767,0.1011859451328716,0.01031943277923558,-0.1536794602870941,0.3828365802764893,-0.5767117142677307,-0.04737291485071182,-0.1586414277553558,0.02106201648712158,XArbitraryZVertical,0.04822139717201451,0.01608255980358241,-0.9103858332326945,0.4106259996948768,0.1010079905390739,-0.01031924970448017,-0.9948320984840393,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:28:54.567+02:00,3728.985899416667,0.0073089599609375,-0.22845458984375,-0.9544830322265625,3728.980923416667,-2.300255886988066,0.1051214572379511,0.007323609883670922,-0.3382503688335419,0.4147036969661713,-0.6046704053878784,-0.07535318285226822,-0.1886451840400696,0.02703076601028442,XArbitraryZVertical,0.04944918209327823,0.01811630180769119,-0.9114709070065513,0.4079795336247207,0.1049251407384872,-0.007323544472455978,-0.9944531321525574,0,0,0,-1,-1,3727.811781125,unknown,2,2022-06-30T09:28:53.392+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
