loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:28:12.235+02:00,3686.653770291667,0.08837890625,-0.326812744140625,-0.90545654296875,3686.648795291667,-2.098754611923749,0.09428463523786393,0.3527419384871838,-0.2367264926433563,-0.08181972056627274,-0.06307833641767502,-0.004485711455345154,0.01836937665939331,0.03409934043884277,XArbitraryZVertical,0.1275291604843364,-0.1288636317971313,-0.8485946583071794,0.4970088321941339,0.08834840357303619,-0.3454722166061401,-0.9342609643936157,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.245+02:00,3686.663721291667,0.0806732177734375,-0.34405517578125,-0.915008544921875,3686.658746291667,-2.099404986945491,0.09403138317310052,0.3511871506965255,-0.1739971190690994,-0.09289614856243134,-0.06712284684181213,0.0002171695232391357,0.0171998143196106,0.02936047315597534,XArbitraryZVertical,0.1270047111552327,-0.1283017603474772,-0.8489081529785734,0.4967529180125604,0.0881621241569519,-0.3440127372741699,-0.9348168969154358,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.255+02:00,3686.673673291667,0.0762939453125,-0.3602447509765625,-0.918487548828125,3686.668697291667,-2.100064324286469,0.0936640181317886,0.3504113160447409,-0.1390447318553925,-0.09485703706741333,-0.05817408859729767,-0.007170021533966064,-0.0007712244987487793,0.02010625600814819,XArbitraryZVertical,0.1266193574321777,-0.1281022544697693,-0.8491627553203651,0.4964676543956104,0.0878436341881752,-0.3432841598987579,-0.9351146817207336,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.265+02:00,3686.683624291667,0.075897216796875,-0.3670501708984375,-0.931671142578125,3686.678648291667,-2.100533211681938,0.09324252649241306,0.3500994233265294,-0.1053742542862892,-0.07693570852279663,-0.03367507457733154,-0.01116511225700378,-0.01725375652313232,0.01677072048187256,XArbitraryZVertical,0.1263351475199661,-0.1281028367081032,-0.8493328449644397,0.4962487094181554,0.08745944499969482,-0.3429912030696869,-0.9352582097053528,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.274+02:00,3686.693575291667,0.080352783203125,-0.385009765625,-0.935302734375,3686.688599291667,-2.100691379322167,0.09296239305643346,0.3504348641766025,-0.06297406554222107,-0.05853592604398727,0.01602217555046082,-0.01128915697336197,-0.02374407649040222,0.003497064113616943,XArbitraryZVertical,0.1262869048481761,-0.1283261108318587,-0.8493606710101055,0.4961558425390064,0.08718676120042801,-0.3433062732219696,-0.9351680278778076,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.285+02:00,3686.703526291667,-0.0400238037109375,-0.446990966796875,-0.8907318115234375,3686.698551291667,-2.100176712488756,0.0926850474433363,0.3500188902382617,-0.330057829618454,-0.003117651678621769,0.1074995622038841,-0.006587415933609009,-0.04209440946578979,3.170967102050781e-05,XArbitraryZVertical,0.1261018318432089,-0.1281841288564614,-0.8492866036745796,0.4963664034686924,0.08694060146808624,-0.3429155647754669,-0.935334324836731,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.312+02:00,3686.713477291667,0.0621185302734375,-0.4403839111328125,-0.95709228515625,3686.708502291667,-2.099374688369961,0.09412581097051263,0.3458863037122621,-0.5382957458496094,0.2906095683574677,0.02227680943906307,-0.1284439563751221,-0.1079605221748352,0.04587924480438232,XArbitraryZVertical,0.1257674162584422,-0.1260043085975329,-0.8493538906768296,0.4968938982481383,0.08842054754495621,-0.3390306234359741,-0.9366109371185303,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.315+02:00,3686.723429291667,0.2327728271484375,-0.3217010498046875,-0.9769744873046875,3686.718453291667,-2.097935715830121,0.09579403137299788,0.3407934834069827,-0.5365543961524963,0.1164166107773781,0.1533540636301041,-0.02802795916795731,-0.1061490178108215,-0.01892346143722534,XArbitraryZVertical,0.125335002323837,-0.123315819921412,-0.8493274498451426,0.4977221974300923,0.09014687687158585,-0.3342350423336029,-0.9381687045097351,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.317+02:00,3686.733380291667,0.1839141845703125,-0.2964630126953125,-0.9861297607421875,3686.728404291667,-2.096232501311208,0.09519304622926435,0.3359880801289737,-0.4400872588157654,-0.07124755531549454,0.04859676212072372,0.1430385559797287,0.008000940084457397,-0.03716361522674561,XArbitraryZVertical,0.1240205879450853,-0.1212993741267757,-0.8493473182132921,0.4985122555509205,0.08973465859889984,-0.3297021687030792,-0.9398106932640076,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.324+02:00,3686.743331291667,0.131561279296875,-0.2798919677734375,-0.97723388671875,3686.738355291667,-2.096215034332704,0.09391052064477289,0.3323617025344991,-0.2937218546867371,-0.1691014319658279,-0.1142793372273445,0.09527377784252167,0.02981320023536682,-0.04502040147781372,XArbitraryZVertical,0.1225976591106609,-0.1200633804523882,-0.8497252125018193,0.4985194300232896,0.08864078670740128,-0.3262763917446136,-0.9411091804504395,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.334+02:00,3686.753282291667,0.07916259765625,-0.313201904296875,-0.9675140380859375,3686.748307291667,-2.097543965099836,0.0926434210736663,0.3297388330176599,-0.2114709317684174,-0.1577441096305847,-0.1729288101196289,0.04403456300497055,0.04390379786491394,-0.03516411781311035,XArbitraryZVertical,0.1213436507779822,-0.1193352501586846,-0.8503507044189694,0.4979342284445318,0.08752710372209549,-0.3237959444522858,-0.9420696496963501,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.345+02:00,3686.763233291667,0.057281494140625,-0.338897705078125,-0.9659423828125,3686.758258291667,-2.098819740074561,0.09166017989321744,0.3276937430720551,-0.1798394322395325,-0.1186570078134537,-0.1018342897295952,-0.007498227059841156,0.008658260107040405,-0.02470123767852783,XArbitraryZVertical,0.1203540089180577,-0.1187795157160434,-0.850895613555584,0.4973760954339089,0.0866612121462822,-0.3218603432178497,-0.9428126811981201,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.354+02:00,3686.773184291667,0.0493316650390625,-0.350128173828125,-0.9617919921875,3686.768209291667,-2.099293907367122,0.09079429802980142,0.3258889052824287,-0.1705367416143417,-0.08471634984016418,-0.03024612180888653,-0.02861545979976654,-0.01874688267707825,-0.02247792482376099,XArbitraryZVertical,0.119520320119117,-0.1182485702654394,-0.8512128078696316,0.4971608014791144,0.08589734882116318,-0.3201510310173035,-0.9434643387794495,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.364+02:00,3686.783136291667,0.03253173828125,-0.344482421875,-0.9422454833984375,3686.778160291667,-2.099452896600301,0.09004808717350052,0.3240492800373991,-0.2028553485870361,-0.07474955916404724,-0.05169545114040375,-0.03591406345367432,-0.03172066807746887,-0.01767873764038086,XArbitraryZVertical,0.118747710173238,-0.1176537422770466,-0.8514461527538302,0.4970876432606505,0.08524611592292786,-0.3184076845645905,-0.9441131353378296,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.374+02:00,3686.793087291667,0.021728515625,-0.3453521728515625,-0.9286041259765625,3686.788111291667,-2.10035384638309,0.08981659418262328,0.3216529955166506,-0.2538447380065918,-0.01728546246886253,-0.1555116027593613,-0.0525636300444603,-0.02834737300872803,0.002644717693328857,XArbitraryZVertical,0.1180159843568693,-0.1167355705769314,-0.8518769997203559,0.4967399857890914,0.08509575575590134,-0.3161351978778839,-0.9448900818824768,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.384+02:00,3686.803038291667,0.01214599609375,-0.33331298828125,-0.9138946533203125,3686.798062291667,-2.10203184599822,0.09033774868253172,0.3189148234776621,-0.2691462934017181,0.0202928651124239,-0.2118525952100754,-0.06393703818321228,-0.03181606531143188,0.01710009574890137,XArbitraryZVertical,0.1174780176576693,-0.1155285369634906,-0.8524822810386843,0.4961107980160305,0.08566594868898392,-0.3135362863540649,-0.9457041621208191,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.394+02:00,3686.812989291667,-0.0103607177734375,-0.3396148681640625,-0.8966522216796875,3686.808014291667,-2.104505510764648,0.09143775961081026,0.315905402635192,-0.304462194442749,0.05580265820026398,-0.3339497447013855,-0.07464555650949478,-0.02263596653938293,0.0326501727104187,XArbitraryZVertical,0.1170780498909078,-0.114106918102185,-0.8532705776132916,0.4951784127808488,0.08679194748401642,-0.3106772005558014,-0.9465447068214417,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.404+02:00,3686.822940291667,0.0644989013671875,-0.3371124267578125,-0.930145263671875,3686.817965291667,-2.107371568651202,0.09330257260942805,0.3127922697690808,-0.2559732794761658,0.10260970890522,-0.2483843415975571,-0.09900692850351334,-0.03189840912818909,0.05068749189376831,XArbitraryZVertical,0.1169612851519905,-0.1124734332380779,-0.8541169162771675,0.4941194512307455,0.08864660561084747,-0.3077166080474854,-0.9473395943641663,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.414+02:00,3686.832892291667,0.111083984375,-0.313629150390625,-0.940399169921875,3686.827916291667,-2.109147003287585,0.09502263395190277,0.3101028147701743,-0.2507430911064148,0.1229685097932816,-0.1418310105800629,-0.02585484832525253,-0.03195607662200928,0.01786094903945923,XArbitraryZVertical,0.1169499231630215,-0.1109939179191001,-0.8546667667070228,0.4935057662371926,0.09035415202379227,-0.3051565587520599,-0.9480061531066895,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.424+02:00,3686.842843291667,0.12225341796875,-0.3257598876953125,-0.9622802734375,3686.837867291667,-2.110409370254446,0.09640787267761833,0.3076378022263774,-0.2169000506401062,0.07904594391584396,-0.1629289090633392,0.01934497803449631,-0.01082116365432739,0.00822681188583374,XArbitraryZVertical,0.1168801783013313,-0.1096634456358794,-0.8550906324283775,0.4930853917926838,0.09173940867185593,-0.3028081953525543,-0.948625922203064,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.434+02:00,3686.852794291667,0.120025634765625,-0.35247802734375,-0.9838409423828125,3686.847818291667,-2.112495445855387,0.09762771505613937,0.3052064439392008,-0.2301258444786072,0.04924250394105911,-0.2709030508995056,0.02928581833839417,-0.02526998519897461,-0.01303696632385254,XArbitraryZVertical,0.1167048706654359,-0.1084360265045599,-0.8557231968709097,0.4923000966580204,0.09296799451112747,-0.3004900813102722,-0.9492431879043579,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.444+02:00,3686.862745291667,0.1285552978515625,-0.3525543212890625,-0.9954833984375,3686.857770291667,-2.115114551105935,0.09867675127161064,0.3028971436434915,-0.1868766993284225,-0.0104089267551899,-0.2635076940059662,0.02599418163299561,-0.05419152975082397,-0.03400766849517822,XArbitraryZVertical,0.1164597310089334,-0.1073338147357871,-0.8564856750623728,0.491272644536349,0.09403184801340103,-0.2982867062091827,-0.9498331546783447,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.454+02:00,3686.872696291667,0.07421875,-0.329498291015625,-0.9890594482421875,3686.867721291667,-2.117658214598408,0.09906629979418545,0.3008241995891094,-0.1815636903047562,-0.04838800057768822,-0.2645415067672729,0.03409289568662643,-0.05624702572822571,-0.04507356882095337,XArbitraryZVertical,0.1159954213322327,-0.1064903767989377,-0.8572476755514484,0.4902358941182128,0.0944627970457077,-0.2963075041770935,-0.9504097104072571,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.464+02:00,3686.882648291667,0.0450439453125,-0.3036651611328125,-0.9945831298828125,3686.877672291667,-2.120324013308258,0.09950013938046222,0.2988149023511096,-0.1650183498859406,-0.0114606935530901,-0.2807233929634094,-0.02071491628885269,-0.03511065244674683,-0.03810018301010132,XArbitraryZVertical,0.1155610830605217,-0.1056695469333373,-0.8580301150933078,0.4891461829032906,0.09493406862020493,-0.2943878471851349,-0.9509591460227966,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.474+02:00,3686.892599291667,0.0517578125,-0.2741851806640625,-1.002029418945312,3686.887623291667,-2.123035152132319,0.1004464262708777,0.2970982928386028,-0.1207344979047775,0.04858373478055,-0.2670898735523224,-0.05084008723497391,-0.01091849803924561,-0.04321271181106567,XArbitraryZVertical,0.1154162814799671,-0.104851927656572,-0.8587695797381879,0.4880575190649032,0.09588444232940674,-0.2927468717098236,-0.9513702988624573,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.484+02:00,3686.902550291667,0.0738067626953125,-0.2674560546875,-1.00714111328125,3686.897574291667,-2.125627899187605,0.101938052696694,0.2960216956396845,-0.04013792425394058,0.09976523369550705,-0.2540274560451508,-0.04557722061872482,0.01753190159797668,-0.05049008131027222,XArbitraryZVertical,0.1156660934987683,-0.1041717517950689,-0.8593978885125959,0.4870368156542529,0.09733543545007706,-0.2917172610759735,-0.9515392184257507,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.494+02:00,3686.912501291667,0.1024017333984375,-0.26995849609375,-1.007965087890625,3686.907525291667,-2.128257881532832,0.1037782908363514,0.2958068580957882,0.04909900948405266,0.1145180836319923,-0.2597804069519043,-0.02528565376996994,0.02405554056167603,-0.05572021007537842,XArbitraryZVertical,0.116269525352357,-0.103783443387561,-0.8599474584009482,0.4860050038167671,0.09909281879663467,-0.291511744260788,-0.951420783996582,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.504+02:00,3686.922452291667,0.1224822998046875,-0.2828521728515625,-0.99725341796875,3686.917477291667,-2.131090184337335,0.1056817874623756,0.2962958477518482,0.1050240620970726,0.1040536761283875,-0.2735298871994019,0.001513518393039703,0.02202081680297852,-0.05687636137008667,XArbitraryZVertical,0.1170567100612785,-0.1036987944585849,-0.8604862303689171,0.484879107054661,0.10088861733675,-0.2919794619083405,-0.951088547706604,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
2022-06-30T09:28:12.514+02:00,3686.932403291667,0.1196136474609375,-0.3109588623046875,-0.9866485595703125,3686.927428291667,-2.134173428726716,0.1075077748104243,0.2971558881620394,0.1262438595294952,0.08498011529445648,-0.2992901206016541,0.01988456398248672,0.009949564933776855,-0.0466005802154541,XArbitraryZVertical,0.1178849499529413,-0.1038111802530549,-0.8610590247979458,0.4836360538888766,0.102598138153553,-0.2928019165992737,-0.9506527781486511,0,0,0,-1,-1,3684.509292875,unknown,2,2022-06-30T09:28:10.090+02:00,2022-06-30T08:20:05.567+02:00,1147,1.414602,0,0,894.856,0,0,2022-06-30T09:27:26.791+02:00
